# Created by WEAP: 5/10/2021 8:49:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr NF Mokelumne (43,557 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (7,524 ha),  2000 - 3000 m (36,017 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 1.416, -0.7533, -1.874, 142, 136.9, 127
2006, 2, 0.02019, -2.043, -3.297, 398.7, 423.3, 440.4
2006, 3, 3.802, 1.929, 0.767, 232.6, 243.8, 267.2
2006, 4, 4.103, 2.543, 1.524, 225.5, 250.1, 267.1
2006, 5, 8.821, 6.858, 5.401, 20.31, 27.25, 35.68
2006, 6, 15.26, 13.28, 11.8, 29.36, 53.13, 74.57
2006, 7, 18.84, 17.05, 15.6, 2.94, 5.825, 5.229
2006, 8, 19.04, 17.24, 15.98, 2.261, 1.923, 1.657
2006, 9, 15.34, 13.28, 12.06, 0.4518, 0.9423, 1.341
2006, 10, 11.28, 9.196, 8.114, 135.3, 157, 180.7
2006, 11, 5.072, 2.765, 1.476, 116.4, 137.7, 164.6
2006, 12, 1.046, -0.7903, -1.749, 539.8, 603.2, 647.4
2007, 1, -1.565, -4.019, -5.407, 298.2, 336.9, 366.5
2007, 2, -1.307, -3.535, -4.955, 231.6, 239.1, 238.4
2007, 3, 0.8495, -1.271, -2.494, 177.7, 199.2, 217.8
2007, 4, 6.607, 4.208, 2.674, 13.41, 14.09, 13.11
2007, 5, 10.01, 7.811, 6.27, 100.5, 108.7, 112
2007, 6, 14.66, 12.64, 11.18, 4.086, 5.019, 6.333
2007, 7, 19.62, 17.72, 16.35, 0.731, 3.337, 4.234
2007, 8, 19, 17.09, 15.75, 0.6194, 1.099, 2.775
2007, 9, 16.63, 14.58, 13.5, 27.92, 36.95, 47.01
2007, 10, 11.52, 9.314, 8.133, 20.88, 23.95, 29.37
2007, 11, 2.889, 0.9208, -0.1411, 273, 323.8, 357.7
2007, 12, 2.079, 0.1689, -0.6314, 223.6, 234.9, 254
2008, 1, -0.4036, -2.428, -3.83, 551, 608.6, 645.3
2008, 2, 3.237, 0.9898, -0.2475, 223.7, 234, 215.8
2008, 3, 3.875, 1.404, -0.1269, 17.51, 19.74, 20.81
2008, 4, 5.679, 3.677, 2.291, 93.36, 103.3, 104.3
2008, 5, 13.11, 10.72, 9.249, 54.26, 69.94, 80.76
2008, 6, 17.81, 15.67, 14.25, 13.94, 14.32, 17.33
2008, 7, 18.23, 16.69, 15.43, 0.3519, 1.146, 2.429
2008, 8, 17.26, 15.48, 14.17, 1.295, 2.358, 2.865
2008, 9, 16.17, 14.02, 12.69, 2.715, 3.51, 5.917
2008, 10, 13.12, 10.61, 9.383, 71.49, 97.17, 110.1
2008, 11, 5.909, 3.407, 2.051, 314.2, 365.1, 385.4
2008, 12, 4.018, 1.925, 0.8817, 138.9, 137.1, 118.3
2009, 1, -2.31, -4.598, -5.896, 341.7, 365.7, 366.3
2009, 2, 0.6657, -1.755, -3.102, 175.5, 189.8, 200.8
