# Created by WEAP: 5/10/2021 8:50:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_N Rio Grande (189,703 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (139,955 ha),  3000 - 4000 m (49,392 ha),  4000 - 5000 m (356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -2.437, -6.923, -8.808, 9.56, 28.99, 31.61
2006, 2, -1.117, -5.97, -7.824, 27.86, 85.52, 106.9
2006, 3, 4.017, -1.08, -3.33, 19.39, 52.2, 73.28
2006, 4, 6.331, 1.209, -0.9406, 48.44, 106, 118.5
2006, 5, 14.85, 9.81, 8.012, 22.24, 48.72, 62.94
2006, 6, 17.09, 12.04, 10.19, 25.12, 39.83, 48.51
2006, 7, 20.12, 15.22, 13.32, 46.32, 74.34, 87.69
2006, 8, 20.19, 15.08, 13.21, 26.56, 49.12, 60.48
2006, 9, 15.06, 9.986, 8.169, 52.48, 92.99, 139
2006, 10, 10.69, 5.715, 3.715, 26.23, 52.11, 58.83
2006, 11, 1.065, -3.737, -5.814, 41.75, 109.4, 137.5
2006, 12, -3.434, -8.172, -10.37, 25.09, 69.44, 85.75
2007, 1, -5.483, -10.12, -11.73, 9.636, 30.66, 20.93
2007, 2, -2.769, -7.422, -9.317, 16.34, 45.2, 45.1
2007, 3, -0.3433, -5.486, -7.621, 5.875, 17.88, 29.03
2007, 4, 5.317, 0.2367, -1.694, 51.05, 110.5, 165.6
2007, 5, 13.08, 8.142, 6.143, 35.23, 66.25, 97.18
2007, 6, 17.18, 12.12, 10.26, 14.33, 27.69, 45.8
2007, 7, 19.8, 14.77, 12.94, 60.86, 85.37, 86.33
2007, 8, 19.64, 14.62, 12.75, 34.99, 59, 58.49
2007, 9, 11.71, 6.619, 4.552, 46.49, 83.1, 123
2007, 10, 9.159, 3.965, 2.182, 37.29, 80.02, 125.8
2007, 11, 1.096, -3.927, -6.021, 45.49, 110.7, 156.3
2007, 12, -5.701, -10.49, -12.89, 12.54, 42.62, 56.61
2008, 1, -3.532, -8.105, -9.774, 22.24, 76.13, 100.4
2008, 2, -3.835, -8.601, -10.54, 5.966, 16.99, 15.21
2008, 3, -3.966, -9.153, -11.5, 18.4, 54.46, 100.4
2008, 4, 6.785, 1.625, -0.2149, 30.16, 67.05, 84.23
2008, 5, 13.3, 8.318, 6.435, 16.86, 29.23, 32.63
2008, 6, 18.11, 13.15, 11.29, 18.5, 35.4, 41.54
2008, 7, 21.72, 16.76, 14.97, 26.67, 41.52, 51.07
2008, 8, 20.62, 15.62, 13.88, 24.3, 43.51, 54.98
2008, 9, 16.09, 10.97, 9.068, 18.93, 34.23, 51.38
2008, 10, 9.469, 4.422, 2.376, 37.2, 77.53, 74.5
2008, 11, 1.778, -3.212, -5.283, 54.37, 168.6, 301.8
2008, 12, -2.535, -7.125, -9.53, 20.15, 54.03, 63.63
2009, 1, -6.469, -11.16, -13.22, 11.76, 38.23, 49
2009, 2, -6.093, -11, -13.01, 12.65, 37.01, 37.35
2009, 3, -2.668, -7.902, -10.59, 19.31, 55.01, 86.69
2009, 4, 2.402, -2.73, -4.839, 41.6, 101.6, 187.5
2009, 5, 12.96, 7.982, 6.043, 23.36, 54.45, 83.45
2009, 6, 17.38, 12.32, 10.4, 26.67, 47.39, 63.13
2009, 7, 20.05, 15.12, 13.29, 43.56, 69.16, 95.55
2009, 8, 20.81, 15.76, 14, 21.84, 41.87, 48.22
