# Created by WEAP: 5/10/2021 8:50:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Green (2,284,134 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,102,858 ha),  2000 - 3000 m (1,158,669 ha),  3000 - 4000 m (22,607 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -1.353, -4.517, -9.879, 6.262, 16.62, 27.86
2006, 2, 1.123, -2.497, -7.786, 28.58, 59.09, 108.6
2006, 3, 9.509, 5.361, 0.6895, 20.97, 41.19, 80.29
2006, 4, 10.34, 6.096, 1.403, 37.43, 62.64, 102.2
2006, 5, 16.52, 11.99, 6.737, 25.26, 42.88, 76.82
2006, 6, 21.45, 17.13, 11.75, 45.75, 67.57, 126
2006, 7, 27.15, 22.81, 17.28, 17.2, 21.93, 46.46
2006, 8, 23.72, 19.47, 13.66, 33.99, 51.32, 101
2006, 9, 18.08, 13.91, 8.465, 10.39, 18.39, 31.59
2006, 10, 12.66, 8.93, 3.966, 37.53, 51.09, 79.92
2006, 11, 3.558, -0.1873, -5.543, 52.39, 81.99, 153.4
2006, 12, -1.075, -4.142, -9.639, 26.21, 50.14, 89.4
2007, 1, -6.646, -9.271, -14.83, 33.85, 62.2, 122.2
2007, 2, -2.993, -5.984, -11.52, 17.1, 33.65, 63.62
2007, 3, -1.513, -5.341, -10.1, 9.77, 19.36, 41.67
2007, 4, 5.212, 1.159, -4.446, 10.81, 21.68, 30.34
2007, 5, 17.68, 13.53, 8.435, 13.98, 22.58, 37.16
2007, 6, 21.88, 17.48, 11.69, 5.417, 10.05, 14.34
2007, 7, 23.97, 19.56, 13.79, 22.76, 36.12, 48.47
2007, 8, 24.43, 20.22, 14.73, 15.43, 21.93, 33.81
2007, 9, 16.65, 12.43, 7.102, 10.5, 16.26, 30.41
2007, 10, 11.51, 7.51, 2.417, 7.238, 14.72, 22.6
2007, 11, 3.602, -0.378, -5.758, 40.8, 66.59, 134.5
2007, 12, -3.174, -6.899, -12.99, 20.3, 39.9, 77.62
2008, 1, -4.726, -7.371, -13.13, 31.72, 72.42, 136.1
2008, 2, -4.44, -7.253, -12.83, 22.96, 39.33, 52.99
