# Created by WEAP: 5/10/2021 8:49:01 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upper Colorado (1,470,985 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (737,745 ha),  2000 - 3000 m (661,679 ha),  3000 - 4000 m (71,561 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.7556, -3.648, -7.968, 8.855, 21.41, 51.69
2006, 2, 3.184, -1.618, -6.209, 37.79, 69.86, 141.1
2006, 3, 10.56, 5.567, 0.3555, 26.82, 51.22, 98.23
2006, 4, 10.98, 6.138, 1.306, 53.32, 79.82, 150.1
2006, 5, 18.72, 13.68, 9.051, 23.85, 38.24, 57.83
2006, 6, 22.26, 17.21, 12.42, 36.34, 57.92, 81.67
2006, 7, 27.67, 22.34, 17.22, 31.84, 38.71, 42.76
2006, 8, 25.22, 20.13, 15.2, 20.34, 31.93, 51.61
2006, 9, 19.51, 14.29, 9.499, 22.48, 27.04, 27.62
2006, 10, 13.82, 9.418, 5.484, 46.76, 65.67, 91.25
2006, 11, 5.045, 0.533, -3.72, 51.5, 77.78, 128.5
2006, 12, 0.4361, -3.983, -8.297, 32.31, 55.93, 107.9
2007, 1, -3.891, -8.019, -11.85, 56.34, 87.35, 163
2007, 2, 0.2977, -4.127, -8.266, 28.48, 50.58, 94.76
2007, 3, 0.6593, -3.885, -7.771, 9.241, 19.7, 46.52
2007, 4, 8.168, 3.575, -0.3641, 21.59, 36.01, 63.34
2007, 5, 19.06, 14.14, 9.611, 14.42, 19.84, 34.7
2007, 6, 23.66, 18.33, 13.32, 3.826, 7.889, 15.9
2007, 7, 25.75, 20.52, 15.62, 36.6, 51.69, 60.58
2007, 8, 25.86, 20.58, 15.62, 28.61, 43.24, 62.14
2007, 9, 18.13, 13.01, 8.167, 19.68, 30.15, 47.15
2007, 10, 12.2, 7.55, 3.2, 30.27, 44.94, 68.49
2007, 11, 4.57, 0.1917, -4.034, 50.33, 80.3, 120.8
2007, 12, -1.411, -6.185, -10.75, 29.18, 54.65, 119.6
2008, 1, -1.809, -6.233, -10.09, 48.3, 86.97, 175.3
2008, 2, -1.374, -5.995, -10.15, 31.81, 55.9, 99.45
2008, 3, -1.031, -5.836, -10.22, 13.46, 30.7, 73.07
2008, 4, 10.35, 5.1, 0.2775, 35.22, 58.24, 119.9
2008, 5, 17.96, 13.01, 8.419, 9.985, 17.49, 35.34
2008, 6, 24.94, 19.64, 14.55, 15.29, 31.11, 56.93
2008, 7, 28.54, 23.32, 18.39, 8.007, 15.11, 30.42
2008, 8, 25.7, 20.71, 16.05, 19.35, 32.55, 43.4
2008, 9, 21.25, 16.04, 11.26, 9.995, 9.856, 10.94
2008, 10, 13.96, 9.362, 5.099, 41.43, 63.16, 89.74
2008, 11, 5.478, 1.076, -3.068, 35.55, 57.67, 99.05
2008, 12, 3.931, -0.553, -5.166, 17.76, 32.37, 57.79
2009, 1, -3.2, -7.38, -11.26, 24.44, 49.66, 111.3
2009, 2, -1.949, -6.457, -10.69, 22.25, 43.14, 93.21
2009, 3, 2.64, -2.154, -6.628, 2.095, 7.87, 23.9
2009, 4, 9.54, 4.352, -0.8446, 33.41, 61.93, 105.4
2009, 5, 18.64, 13.58, 8.638, 22.01, 42.54, 85.06
2009, 6, 23.17, 17.92, 12.96, 23.46, 37.29, 51.04
2009, 7, 26.22, 21, 16.05, 16.02, 26.52, 43.76
2009, 8, 26.32, 21.1, 16.16, 1.732, 4.253, 13.79
2009, 9, 23.65, 18.43, 13.68, 0.704, 1.622, 3.593
2009, 10, 15.66, 10.84, 6.4, 9.44, 14.83, 24.36
2009, 11, 6.466, 2.163, -1.828, 55.23, 91.85, 123.1
2009, 12, 2.942, -1.258, -5.252, 26.05, 44.24, 84.45
2010, 1, -5.399, -9.369, -12.95, 22.45, 47.83, 121.6
2010, 2, -2.729, -7.201, -11.2, 11.3, 21.9, 49.95
2010, 3, 2.194, -2.441, -6.636, 9.336, 20.24, 51.97
2010, 4, 15.17, 10.26, 5.618, 16.91, 28.02, 50.83
2010, 5, 16.7, 11.56, 6.942, 33.22, 54.57, 84.49
2010, 6, 23.96, 18.57, 13.53, 5.902, 15.3, 26.99
2010, 7, 27.78, 22.48, 17.62, 4.384, 6.929, 13.79
2010, 8, 26.49, 21.29, 16.52, 1.428, 3.525, 8.073
2010, 9, 24.71, 19.58, 14.86, 15.84, 25.04, 34.18
2010, 10, 14.84, 10.13, 5.523, 12.06, 18.17, 27.76
2010, 11, 5.583, 1.312, -2.762, 41.46, 62.34, 104.8
2010, 12, 1.102, -3.17, -6.977, 12.9, 26.61, 64.2
2011, 1, -4.474, -8.729, -12.71, 3.065, 9.457, 32.89
2011, 2, 0.7748, -4.032, -8.33, 16.81, 30.05, 65.64
2011, 3, 5.994, 1.143, -3.431, 37.66, 56.8, 102.8
2011, 4, 16.46, 11.53, 6.886, 14.86, 26.94, 52.92
2011, 5, 18.07, 13.05, 8.592, 26.15, 41.49, 70.63
2011, 6, 26.17, 20.79, 15.68, 3.298, 4.176, 3.911
2011, 7, 28.13, 22.87, 17.99, 8.977, 14.5, 21.83
2011, 8, 27.33, 21.99, 16.92, 16.68, 24.87, 34.09
2011, 9, 20.78, 15.79, 11.21, 48.9, 69.64, 92.34
2011, 10, 13.7, 9.05, 4.71, 47.29, 64.98, 98.02
2011, 11, 3.683, -0.8092, -5.039, 19.37, 34.99, 62.05
2011, 12, -3.063, -7.295, -11.15, 50, 90.45, 185
2012, 1, -1.872, -6.211, -10.12, 97.63, 169, 301.8
2012, 2, 3.816, -0.9202, -5.436, 11.97, 22.41, 52.71
2012, 3, 8.516, 3.704, -1.032, 59.69, 95.41, 175.3
2012, 4, 15.22, 10.5, 5.828, 18.79, 39.15, 76.93
2012, 5, 21.78, 16.59, 11.63, 44.65, 78.39, 139.9
2012, 6, 25.24, 19.85, 14.79, 6.415, 11.21, 13.43
2012, 7, 26.61, 21.29, 16.22, 19.12, 30.29, 37.87
2012, 8, 27.11, 21.83, 16.63, 46.06, 55.57, 60.9
2012, 9, 21.63, 16.49, 11.59, 47.17, 77.37, 111.9
2012, 10, 12.41, 7.923, 4.018, 66.79, 86.91, 95.16
2012, 11, 5.224, 0.8459, -3.187, 56.8, 91.92, 149
2012, 12, -0.7521, -5.579, -10.53, 12.82, 26.33, 57.09
2013, 1, -0.5028, -5.079, -9.393, 29.66, 54.18, 116.3
2013, 2, 1.244, -3.778, -8.467, 28.59, 56.63, 107.9
2013, 3, 5.607, 0.2496, -5.005, 30.93, 55, 107.4
2013, 4, 8.373, 3.002, -2.379, 59.52, 85.4, 141.5
2013, 5, 16.56, 11.69, 7.1, 14.97, 25.56, 44.14
2013, 6, 23.2, 17.88, 12.82, 17.91, 27.27, 34.78
2013, 7, 27.02, 21.79, 16.99, 45.21, 59.56, 73.42
2013, 8, 25.82, 20.69, 15.76, 29.59, 34.03, 33.96
2013, 9, 23.07, 17.92, 13.21, 10.29, 13.83, 19
2013, 10, 16.01, 11.29, 7.191, 6.031, 11.37, 17.79
2013, 11, 7.121, 2.647, -1.557, 38.22, 60, 102.9
2013, 12, 2.157, -2.104, -6.241, 8.753, 16.13, 38.34
2014, 1, -2.246, -6.617, -10.63, 3.846, 10.59, 28
2014, 2, 2.657, -2.034, -6.498, 13.46, 27.06, 56.59
2014, 3, 5.838, 0.5652, -4.653, 17.97, 37.79, 78.89
2014, 4, 12.93, 7.947, 3.085, 19.57, 28.93, 45.11
2014, 5, 19.84, 14.88, 10.16, 20.64, 34.8, 63.86
2014, 6, 25.9, 20.52, 15.44, 10.13, 19.23, 31.34
2014, 7, 28.6, 23.19, 17.9, 12.39, 22.86, 28.99
2014, 8, 26.99, 21.76, 16.67, 11.45, 16.99, 27.16
2014, 9, 21.73, 16.65, 11.88, 23.71, 36.49, 56.54
2014, 10, 17.45, 12.75, 8.257, 7.506, 12.08, 23.67
2014, 11, 6.22, 2.104, -1.648, 53.35, 80.27, 110.7
2014, 12, -0.98, -5.465, -9.73, 18.11, 30.46, 59.29
2015, 1, -2.677, -7.086, -11.14, 12.17, 20.28, 49.59
2015, 2, 3.849, -1.181, -5.678, 16.04, 36.32, 80.7
2015, 3, 12.51, 7.098, 2.138, 5.108, 12.48, 32.77
2015, 4, 13.9, 8.945, 4.378, 19.4, 34.93, 59.23
2015, 5, 21.45, 16.48, 12.03, 4.545, 7.143, 11.59
2015, 6, 26.2, 20.88, 16.04, 2.266, 6.526, 11.65
2015, 7, 29.3, 24.16, 19.47, 11.66, 17.79, 28.19
2015, 8, 25.72, 20.26, 15.04, 85.14, 110.1, 131.8
2015, 9, 21.22, 16.01, 11.18, 6.169, 8.541, 15.72
2015, 10, 12.31, 7.593, 3.192, 12.28, 20.76, 31
2015, 11, 5.659, 1.305, -2.958, 41.92, 64.66, 117.5
2015, 12, -2.229, -6.587, -10.63, 27.43, 49.61, 97.22
2016, 1, -4.263, -8.658, -12.69, 16.95, 37.96, 100.5
2016, 2, 1.456, -3.468, -7.929, 22.13, 48.07, 95.46
2016, 3, 9.154, 4.451, -0.2815, 35.75, 63.42, 124.9
2016, 4, 10.52, 5.618, 0.8252, 20.49, 41.95, 91.03
2016, 5, 18.85, 13.65, 8.867, 22.15, 31.43, 49.69
2016, 6, 21.61, 16.54, 11.85, 13.16, 20.39, 34.11
2016, 7, 27.29, 22.13, 17.3, 7.071, 15.87, 24.31
2016, 8, 26.47, 21.23, 16.36, 1.739, 3.695, 8.219
2016, 9, 20.9, 15.72, 10.91, 28.6, 35.64, 41.72
2016, 10, 15.81, 11.11, 6.791, 57.67, 76.42, 93.01
2016, 11, 4.66, 0.2228, -4.094, 55.17, 79.97, 117.2
2016, 12, 0.4495, -4.154, -8.608, 19.93, 38.36, 99.34
2017, 1, 1.896, -2.635, -6.828, 60.3, 105.4, 204.3
2017, 2, 2.694, -2.157, -6.892, 11.83, 24.45, 49.34
2017, 3, 7.109, 2.093, -2.747, 29.68, 58.38, 103.6
2017, 4, 14.2, 9.265, 4.339, 19.94, 39.35, 82.65
2017, 5, 20.85, 15.98, 11.42, 32.57, 41.21, 52.47
2017, 6, 23.64, 18.54, 13.97, 5.416, 11.55, 21.41
2017, 7, 28.04, 22.7, 17.51, 42.17, 60.84, 73.25
2017, 8, 27.56, 22.36, 17.46, 4.722, 7.863, 8.121
2017, 9, 20.82, 15.86, 11.34, 32.98, 46.27, 66.49
2017, 10, 16.06, 11.63, 7.506, 35.84, 50.97, 63.14
2017, 11, 5.454, 0.9929, -3.204, 26.45, 45.61, 76.56
2017, 12, 0.2585, -4.217, -8.717, 12.16, 28.92, 82.02
2018, 1, -0.2689, -4.595, -8.582, 19.85, 34.53, 61.63
2018, 2, 6.004, 1.269, -3.251, 10.24, 19.81, 47.35
2018, 3, 6.89, 1.896, -3.06, 26.36, 49.86, 97.32
2018, 4, 15.28, 10.27, 5.086, 25.25, 44, 86.7
2018, 5, 17.29, 12.2, 7.356, 48.52, 88.71, 148.9
2018, 6, 26.58, 21.24, 16.28, 1.627, 4.532, 8.791
2018, 7, 27.32, 21.84, 16.49, 11.26, 20.55, 39.28
2018, 8, 28.47, 23.09, 17.91, 4.285, 6.184, 12.48
2018, 9, 21.26, 16.21, 11.37, 26.38, 38.46, 52.4
2018, 10, 17.11, 12.5, 8.074, 32.19, 39.25, 45.21
2018, 11, 10.39, 6.132, 2.072, 16.33, 26.04, 46.75
2018, 12, 0.7258, -3.698, -8.045, 5.009, 11.2, 30.08
2019, 1, -1.803, -6.344, -10.55, 6.071, 19.38, 59.97
2019, 2, 4.478, -0.5629, -5.036, 35.4, 60.2, 106.1
2019, 3, 10.24, 5.425, 0.4198, 15.51, 40.05, 113.9
2019, 4, 15.18, 10.36, 5.545, 35.99, 61.48, 115.7
2019, 5, 15.83, 11.06, 6.652, 43.2, 67.31, 102.5
2019, 6, 24.83, 19.73, 15.11, 5.695, 9.314, 9.902
2019, 7, 27.62, 22.44, 17.6, 27.23, 42.22, 60.36
2019, 8, 26.47, 21.34, 16.34, 38.86, 50.11, 64.79
2019, 9, 20.15, 15.01, 10.07, 16.5, 22.64, 24.82
2019, 10, 13.8, 9.275, 4.954, 35.37, 43.31, 52.78
2019, 11, 3.453, -0.844, -4.978, 11.35, 23.15, 53.65
