# Created by WEAP: 5/10/2021 8:48:16 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trukee (636,142 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (460,481 ha),  2000 - 3000 m (174,861 ha),  3000 - 4000 m (800 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 2.275, -1.763, -4.834, 28.72, 84.58, 94.08
2006, 2, 3.299, -1.347, -4.338, 113.5, 299.5, 337.2
2006, 3, 7.464, 2.783, 0.1538, 50.51, 140.9, 148.2
2006, 4, 8.202, 3.591, 0.8116, 40.87, 123.7, 136.6
2006, 5, 12.05, 7.21, 4.514, 10.47, 19.83, 17.33
2006, 6, 19.54, 14.33, 11.85, 22.28, 29.09, 45.38
2006, 7, 23.07, 17.56, 14.81, 0.6811, 1.862, 2.103
2006, 8, 22.55, 17.51, 14.76, 0.1007, 0.4224, 0.2095
2006, 9, 16.79, 12.4, 9.489, 0.07984, 0.4354, 0.1763
2006, 10, 11.89, 7.956, 5.022, 41.42, 100.5, 120.6
2006, 11, 6.441, 2.751, -0.03411, 30.54, 79.3, 92.59
2006, 12, 2.083, -1.573, -4.644, 182.5, 419.8, 499.9
2007, 1, -1.617, -5.306, -8.624, 84.75, 207, 234.6
2007, 2, -0.1782, -4.168, -7.332, 62.09, 159.9, 194.1
2007, 3, 1.757, -2.178, -5.167, 42.8, 132.9, 159.8
2007, 4, 8.522, 4.245, 1.26, 1.096, 4.328, 3.395
2007, 5, 14.12, 8.877, 6.112, 29.07, 57.9, 70.4
2007, 6, 18.32, 13.15, 10.34, 6.734, 10.63, 15.03
2007, 7, 23.67, 18.45, 15.7, 5.805, 4.609, 3.554
2007, 8, 21.98, 17.07, 14.35, 0.2483, 0.3316, 0.8265
2007, 9, 18.54, 14.31, 11.3, 5.529, 11.79, 14.82
2007, 10, 11.45, 7.85, 5.039, 7.32, 21.99, 27.61
2007, 11, 4.838, 0.9768, -1.978, 81.1, 197.4, 217.6
2007, 12, 1.816, -1.377, -4.53, 58.75, 150.9, 179.1
2008, 1, 1.931, -2.166, -5.178, 146.5, 379.1, 428
2008, 2, 4.349, 0.2791, -2.731, 57.6, 150.9, 176.2
2008, 3, 4.542, 0.0901, -2.682, 6.218, 10.66, 13.52
2008, 4, 8.013, 3.391, 0.5261, 14.92, 49.8, 53.27
2008, 5, 15.7, 10.75, 7.963, 12.12, 32.26, 32.55
2008, 6, 21.2, 16.19, 13.41, 8.217, 13.1, 8.966
2008, 7, 22.63, 17.24, 14.47, 0.1752, 0.6213, 0.6636
2008, 8, 20.8, 15.69, 12.91, 0.5394, 0.8274, 1.394
2008, 9, 18.01, 13.54, 10.59, 0.03924, 0.5528, 0.3759
2008, 10, 13.42, 9.921, 7.009, 29.02, 54.96, 56.31
2008, 11, 6.137, 2.695, -0.4271, 110.7, 256.6, 291.5
2008, 12, 4.364, 1.116, -1.9, 46.72, 108.2, 123.7
2009, 1, -0.8673, -4.925, -8.053, 82.53, 239.9, 261.9
2009, 2, 1, -2.916, -6.277, 50.18, 132, 161.7
2009, 3, 0.6366, -3.547, -6.527, 37.66, 110.7, 139.5
2009, 4, 6.755, 2.276, -0.724, 65.58, 182.2, 202.7
2009, 5, 14.37, 9.34, 6.68, 22, 45.97, 51.28
2009, 6, 19.67, 14.55, 11.89, 14.72, 20.24, 25.01
2009, 7, 23.15, 17.69, 14.93, 2.456, 3.75, 3.997
2009, 8, 22.52, 17.81, 15.15, 0.01627, 0.03979, 0.01753
2009, 9, 19.11, 14.65, 11.7, 4.723, 9.956, 8.307
2009, 10, 12.04, 8.39, 5.597, 8.623, 22.91, 23.86
2009, 11, 6.235, 2.165, -0.7436, 126.6, 336.8, 348.2
2009, 12, 3.988, 0.3497, -2.655, 59.41, 158.1, 192.9
2010, 1, -2.577, -5.936, -9.376, 7.006, 23.64, 24.49
2010, 2, -3.197, -7.317, -10.5, 11.82, 39.71, 43.35
2010, 3, 3.292, -0.8953, -4.105, 18.56, 26.88, 38.12
2010, 4, 10.39, 5.847, 3.043, 34.66, 93.88, 110.5
2010, 5, 13.69, 8.853, 5.999, 11.95, 37.12, 32.9
2010, 6, 19.95, 14.74, 11.97, 4.485, 7.601, 10.32
2010, 7, 23.09, 17.61, 14.81, 0.169, 0.2875, 0.0336
2010, 8, 20.72, 15.63, 12.87, 28.17, 53.98, 61.7
2010, 9, 20.55, 15.87, 13.04, 4.77, 4.626, 6.907
2010, 10, 14.74, 11.11, 8.344, 0.8531, 3.288, 2.529
2010, 11, 6.018, 2.264, -0.8399, 77.58, 209.3, 211.9
2010, 12, 1.299, -2.412, -5.68, 139.1, 356.8, 391.4
2011, 1, -1.841, -5.112, -8.502, 15.85, 50.76, 42.45
2011, 2, 0.04454, -3.582, -6.815, 28.04, 82.82, 83.34
2011, 3, 6.279, 2.147, -0.7533, 1.975, 7.446, 7.975
2011, 4, 8.557, 4.036, 1.132, 45.62, 108.1, 124
2011, 5, 12.94, 8.004, 5.181, 30.77, 63.86, 74.05
2011, 6, 19.49, 14.51, 11.65, 3.441, 5.013, 5.097
2011, 7, 23.58, 18.34, 15.69, 0.1291, 0.3943, 0.2343
2011, 8, 23.74, 18.98, 16.29, 0.0163, 0.1418, 0.6606
2011, 9, 18.56, 13.94, 11.01, 40.89, 64.9, 69.73
2011, 10, 11.76, 7.89, 4.893, 9.783, 18.74, 14.88
2011, 11, 5.982, 2.868, -0.164, 17.97, 48.15, 41.21
2011, 12, 0.5244, -3.204, -6.479, 180, 415.6, 498.7
2012, 1, 2.453, -1.358, -4.586, 173.1, 401.8, 508.3
2012, 2, 4.099, -0.4857, -3.386, 44.07, 128.9, 132.1
2012, 3, 6.002, 1.315, -1.366, 112.8, 301.2, 377.5
2012, 4, 11.48, 6.854, 4.012, 5.111, 16.82, 25.24
2012, 5, 17.45, 12.55, 9.718, 2.792, 3.686, 5.818
2012, 6, 19.84, 14.82, 12.1, 12.65, 23.58, 34.59
2012, 7, 23.97, 18.98, 16.3, 0.3178, 1.421, 1.882
2012, 8, 22.56, 17.15, 14.49, 2.795, 3.328, 4.749
2012, 9, 18.71, 14.22, 11.14, 0.6467, 1.182, 1.464
2012, 10, 11.81, 7.663, 4.813, 93.05, 222, 255.3
2012, 11, 5.737, 1.864, -1.02, 89.66, 228.3, 251.8
2012, 12, 2.218, -1.184, -4.225, 19.28, 49.51, 49.98
2013, 1, 2.638, -1.428, -4.404, 86.78, 218.2, 255.3
2013, 2, -0.03339, -4.401, -7.578, 57.42, 135.5, 166.3
2013, 3, 2.539, -1.835, -4.875, 52.39, 157, 172.1
2013, 4, 7.629, 3.127, 0.207, 21.62, 60.29, 57.68
2013, 5, 13.82, 8.842, 6.092, 8.178, 19.63, 19.04
2013, 6, 21.18, 15.9, 13.3, 9.785, 15.02, 19.99
2013, 7, 23.64, 18.31, 15.47, 0.257, 0.7509, 1.012
2013, 8, 23.73, 18.66, 15.98, 3.303, 2.483, 4.308
2013, 9, 20.81, 16.16, 13.19, 21.91, 46.15, 45.4
2013, 10, 13.04, 9.416, 6.57, 14.91, 32.41, 35.24
2013, 11, 7.028, 3.904, 0.9836, 9.412, 24.48, 27.82
2013, 12, 4.038, 0.5355, -2.551, 85.24, 207.8, 233.6
2014, 1, 1.211, -2.308, -5.227, 9.234, 28.37, 29.44
2014, 2, 2.18, -1.82, -4.817, 37.27, 112.2, 135.9
2014, 3, 5.84, 1.671, -1.066, 33.33, 100.8, 115.1
2014, 4, 9.699, 5.089, 2.344, 21.7, 53.12, 50.86
2014, 5, 15.01, 10.07, 7.238, 9.644, 21.52, 20.24
2014, 6, 20.01, 14.95, 12.07, 7.424, 10.63, 16.47
2014, 7, 24.75, 19.41, 16.55, 1.071, 1.439, 2.596
2014, 8, 21.45, 16.38, 13.45, 0, 0, 0
2014, 9, 18.55, 14.32, 11.2, 1.212, 2.514, 3.102
2014, 10, 14.22, 10.48, 7.598, 20.59, 55.45, 65.95
2014, 11, 4.463, 1.115, -1.934, 33.02, 75.54, 76.73
2014, 12, 1.529, -1.174, -4.423, 8.097, 20.3, 19.14
2015, 1, 2.368, -0.8665, -3.877, 1.685, 3.756, 5.069
2015, 2, 3.637, -0.1555, -3.076, 34.99, 99.62, 96.67
2015, 3, 12.28, 7.761, 5.181, 9.203, 18.4, 22.19
2015, 4, 9.948, 5.329, 2.596, 2.68, 10.16, 10.74
2015, 5, 15.31, 10.36, 7.435, 2.331, 8.55, 5.846
2015, 6, 20.41, 15.53, 12.63, 3.406, 4.114, 7.343
2015, 7, 23.97, 18.64, 15.9, 5.986, 8.611, 15.25
2015, 8, 24.14, 19.47, 16.79, 19.48, 22.25, 24.21
2015, 9, 16.34, 11.66, 8.607, 12.9, 32.7, 20.11
2015, 10, 11.14, 8.11, 5.068, 0.06356, 0.4522, 0.5507
2015, 11, 4.77, 1.351, -1.65, 19.1, 46.17, 47.63
2015, 12, 2.017, -1.276, -4.427, 84.98, 212.2, 239.1
2016, 1, 2.017, -1.561, -4.743, 29.43, 78.87, 107.3
2016, 2, 4.196, -0.08953, -3.117, 62.61, 168.5, 185.1
2016, 3, 6.162, 1.462, -1.29, 110.5, 265.4, 305.8
2016, 4, 7.663, 3.008, 0.07888, 28.23, 78.98, 98.71
2016, 5, 15.44, 10.62, 7.91, 36.27, 71.67, 84.22
2016, 6, 15.8, 10.69, 7.974, 30.7, 39, 51.06
2016, 7, 22.66, 17.21, 14.44, 34.5, 34.62, 31.06
2016, 8, 20.89, 15.96, 13.33, 2.829, 1.048, 0.5392
2016, 9, 18.84, 14.33, 11.31, 0, 0.0004759, 0
2016, 10, 13.69, 9.73, 6.929, 27.52, 54.49, 67.61
2016, 11, 4.884, 1.303, -1.753, 13.57, 38.1, 43.75
2016, 12, 0.9077, -2.321, -5.521, 36.69, 98.15, 92.97
2017, 1, 3.627, -0.5966, -3.581, 215.1, 506.4, 588.3
2017, 2, 4.517, 0.03398, -2.713, 24.09, 58.76, 59.97
2017, 3, 6.603, 2.282, -0.4474, 33.25, 99.59, 97.85
2017, 4, 11.2, 6.283, 3.518, 20.56, 58.67, 69
2017, 5, 14.92, 9.685, 6.925, 31.12, 72.24, 73.47
2017, 6, 17.04, 11.9, 9.184, 10.04, 20.34, 15
2017, 7, 23.48, 17.92, 15.08, 4.893, 5.792, 5.271
2017, 8, 22.69, 17.57, 14.8, 4.146, 10.62, 8.511
2017, 9, 16.9, 12.67, 9.727, 15.48, 23.18, 20.5
2017, 10, 14.72, 11.03, 8.114, 37.83, 73.72, 87.03
2017, 11, 4.307, 0.9338, -2.131, 46.8, 115.7, 112.9
2017, 12, 2.941, -0.1458, -3.339, 1.559, 6.523, 4.865
2018, 1, 3.626, -0.3737, -3.363, 104.5, 273.1, 297.6
2018, 2, 6.85, 2.877, 0.06955, 109.5, 234.1, 290.4
2018, 3, 4.503, -0.2464, -3.081, 18.62, 52.86, 52.18
2018, 4, 12.04, 7.441, 4.689, 2.154, 8.972, 8.346
2018, 5, 12.37, 7.224, 4.523, 27.28, 59.41, 57.75
2018, 6, 19.12, 14.17, 11.21, 0.8805, 1.477, 3.674
2018, 7, 23.54, 18.21, 15.37, 2.189, 2.163, 0.6801
2018, 8, 23.04, 18.15, 15.37, 1.749, 1.375, 1.654
2018, 9, 19.84, 15.26, 12.27, 22.75, 36.29, 43.68
2018, 10, 14.85, 11.22, 8.273, 3.648, 7.049, 5.73
2018, 11, 8.704, 5.237, 2.363, 33.65, 85.08, 73.94
2018, 12, 3.774, 0.7461, -2.365, 20.11, 58.4, 58.18
2019, 1, 3.351, 0.0149, -2.999, 6.11, 20.59, 15.2
2019, 2, 1.568, -2.411, -5.505, 54.29, 129.1, 157.6
2019, 3, 9.47, 5.049, 2.422, 63.05, 148.5, 185.7
2019, 4, 11.38, 6.788, 3.902, 12.72, 24.58, 31.54
2019, 5, 11.56, 6.801, 3.895, 18.74, 46.59, 43.7
2019, 6, 17.75, 12.85, 10.08, 8.449, 9.04, 14.3
2019, 7, 23.16, 17.86, 14.85, 0.6976, 0.5175, 0.1576
2019, 8, 24.1, 19.17, 16.49, 5.145, 7.681, 11.82
2019, 9, 18.73, 14.32, 11.24, 0.8197, 2.869, 1.186
2019, 10, 13.02, 9.346, 6.465, 26.71, 49.14, 58.6
2019, 11, 4.816, 1.623, -1.648, 10.25, 20.4, 19.99
2019, 12, -2.286, -5.404, -8.892, 82.48, 218, 265.4
2020, 1, 0.4848, -3.283, -6.412, 131.5, 330.4, 405.4
2020, 2, 2.575, -1.509, -4.622, 88.06, 241, 290.6
2020, 3, 4.995, 0.7614, -2.141, 35.49, 94.16, 108.1
2020, 4, 9.737, 5.153, 2.242, 1.418, 5.988, 5.193
2020, 5, 15.12, 10.12, 7.257, 12.02, 34.33, 27.61
2020, 6, 21.1, 16.31, 13.43, 30.82, 38.78, 56.68
2020, 7, 24.08, 18.77, 15.83, 0.07391, 0.2676, 0.1254
2020, 8, 22.83, 17.72, 14.81, 0.01234, 0.04051, 0.03578
2020, 9, 16.77, 12.39, 9.244, 10.01, 11.23, 12.07
2020, 10, 13.79, 10.44, 7.512, 0, 0.004525, 0
2020, 11, 5.192, 2.071, -1.157, 29.68, 71.33, 82.21
2020, 12, 3.324, 0.6673, -2.585, 107.3, 248.3, 307
2021, 1, 4.049, 0.3678, -2.563, 89.98, 205.7, 238.2
2021, 2, 6.836, 2.793, 0.1035, 19.08, 37.81, 37.6
2021, 3, 7.381, 2.87, 0.0978, 47.85, 120.9, 137.1
2021, 4, 10.96, 6.31, 3.508, 3.938, 9.291, 8.885
2021, 5, 15.84, 10.99, 8.153, 6.671, 16.45, 13.39
2021, 6, 20.44, 15.29, 12.37, 2.561, 4.998, 4.212
2021, 7, 24.97, 19.92, 17.1, 4.259, 4.621, 8.963
2021, 8, 23.87, 18.84, 16.21, 0.9799, 0.6417, 0.2013
2021, 9, 20.18, 15.9, 12.75, 0.06016, 0.7526, 0.5469
2021, 10, 10.12, 6.552, 3.519, 9.343, 17.71, 19.07
2021, 11, 6.108, 2.531, -0.601, 44.1, 113.7, 132.3
2021, 12, 4.547, 1.169, -1.844, 25.41, 70.91, 83.15
2022, 1, 2.62, -1.259, -4.307, 78.27, 196.5, 216.7
2022, 2, 5.43, 1.066, -1.735, 35.46, 99.38, 106
2022, 3, 6.712, 1.911, -0.7988, 30.19, 94.25, 81.13
2022, 4, 9.969, 5.427, 2.594, 11.91, 30.96, 35.6
2022, 5, 15.15, 10.17, 7.38, 9.181, 20.83, 16.91
2022, 6, 17.32, 12.22, 9.378, 23.3, 39.5, 44.26
2022, 7, 23.61, 18.4, 15.52, 9.494, 17.82, 8.415
2022, 8, 22.99, 17.97, 15.14, 2.262, 2.535, 4.401
