# Created by WEAP: 5/10/2021 8:48:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_WF Feather (126,123 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (51,270 ha),  1000 - 2000 m (72,331 ha),  2000 - 3000 m (2,522 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2017, 12, 8.944, 4.363, 1.126, 5.393, 3.44, 2.972
2018, 1, 7.123, 2.746, -0.07307, 585.1, 754.3, 717.2
2018, 2, 11.96, 7.258, 4.016, 518.6, 589.5, 554.3
2018, 3, 8.744, 4.285, 1.469, 87.45, 129.4, 130.6
2018, 4, 15.84, 11.34, 8.734, 17.37, 25.95, 27.59
2018, 5, 15.48, 11.15, 8.826, 131.8, 164.9, 150.7
2018, 6, 22.78, 18.18, 15.49, 0.001033, 0.009588, 0.03227
2018, 7, 25.79, 21.44, 18.94, 1.054, 1.192, 1.077
2018, 8, 26.13, 21.86, 19.27, 0.01062, 0.1997, 0.5958
2018, 9, 23.47, 19.35, 16.87, 18.29, 22.99, 21.5
2018, 10, 20.96, 16.51, 13.28, 3.748, 9.996, 9.741
2018, 11, 13.61, 9.106, 5.911, 160.8, 198.5, 184.4
2018, 12, 9.682, 5.056, 1.611, 101.8, 123.1, 116.7
2019, 1, 7.805, 3.486, 0.1216, 59.81, 83.62, 81.26
2019, 2, 7.276, 2.432, -0.678, 212.3, 243.6, 218.9
2019, 3, 13.01, 8.727, 6.071, 176.1, 253.5, 268.8
2019, 4, 15.58, 11.23, 8.651, 29.59, 37.78, 36.85
2019, 5, 15.79, 11.38, 8.837, 77.68, 111.4, 101.2
2019, 6, 21.9, 17.12, 14.32, 5.917, 8.069, 8.147
2019, 7, 26.31, 21.72, 19.16, 0.003144, 0.1043, 0.2718
2019, 8, 26.81, 22.42, 19.89, 19.4, 32.44, 33.67
2019, 9, 23.82, 19.31, 16.43, 20.05, 21, 21.34
2019, 10, 17.95, 13.57, 10.69, 44.63, 36.07, 24.28
2019, 11, 11.27, 6.565, 3.214, 39.84, 64.97, 70.38
2019, 12, 5.46, 0.6891, -2.672, 275.1, 327.7, 297.4
2020, 1, 6.37, 1.639, -1.307, 621.9, 786.2, 769.1
2020, 2, 7.817, 3.318, 0.5657, 442.5, 543.2, 512.7
2020, 3, 10.19, 5.688, 2.931, 179.6, 212, 198.3
2020, 4, 13.51, 8.981, 6.289, 10.38, 20.12, 21.38
2020, 5, 18.34, 13.8, 11.13, 47.41, 68.04, 74.03
2020, 6, 25.37, 20.81, 18.24, 12.8, 23.44, 33.23
2020, 7, 26.89, 22.35, 19.79, 0.001098, 0.03361, 0.08047
2020, 8, 25.37, 20.97, 18.31, 0.0001294, 0.0003007, 8.49E-5
2020, 9, 21.11, 16.8, 14.08, 5.838, 14.57, 16.08
2020, 10, 20.96, 16.14, 12.68, 0.4957, 1.357, 1.443
2020, 11, 11.24, 6.556, 3.418, 154.7, 180.3, 171.4
2020, 12, 10.59, 5.818, 2.291, 181.7, 181.7, 152.2
2021, 1, 8.279, 3.81, 0.5342, 353.2, 460.4, 456.6
2021, 2, 11.37, 6.824, 3.773, 65.46, 86.27, 87.06
2021, 3, 11.18, 6.669, 3.816, 162, 218.7, 224
2021, 4, 14.8, 10.28, 7.756, 11.79, 17.59, 18.66
2021, 5, 19.72, 15.07, 12.54, 23.23, 40.84, 37.76
2021, 6, 24.17, 19.34, 16.41, 0.6863, 1.8, 4.71
2021, 7, 28.2, 23.7, 21.19, 0.00798, 0.02552, 0.07821
2021, 8, 26.58, 22.31, 19.84, 0.0007196, 0.0615, 0.1903
2021, 9, 25.3, 21.02, 18.22, 0.4548, 0.7176, 0.7524
2021, 10, 15.84, 11.12, 7.958, 8.866, 12.05, 12.43
2021, 11, 10.75, 6.261, 3.241, 208.1, 249.5, 229.1
2021, 12, 9.575, 5.102, 1.772, 75.43, 104.9, 105
2022, 1, 7.312, 2.802, -0.2113, 489.2, 614.5, 588.3
2022, 2, 9.918, 5.288, 2.415, 194.2, 246.8, 226.8
2022, 3, 9.885, 5.461, 2.838, 247.6, 326.8, 312.3
2022, 4, 13.57, 9.093, 6.641, 43.44, 59.4, 59.47
2022, 5, 18.11, 13.73, 11.31, 44.11, 69.87, 69.63
2022, 6, 20.56, 16.11, 13.59, 33.11, 50.49, 59.09
2022, 7, 26.54, 21.94, 19.43, 11.68, 19.06, 19.61
2022, 8, 25.75, 21.52, 18.92, 0.02429, 0.1193, 0.3033
2022, 9, 21.67, 17.38, 14.75, 37.79, 60.06, 67.5
2022, 10, 19.12, 14.64, 11.49, 38.94, 51.76, 53.75
2022, 11, 11.61, 7.3, 4.293, 76.56, 99.89, 100.5
2022, 12, 5.748, 1.299, -1.676, 317.2, 399.1, 375.4
2023, 1, 6.778, 2.382, -0.3189, 581.3, 720.3, 689.3
2023, 2, 7.84, 3.088, -0.08239, 82.43, 105.7, 102.8
2023, 3, 10.43, 5.854, 3.043, 93.29, 116.5, 112.7
2023, 4, 8.62, 4.14, 1.688, 191, 255.3, 256.8
2023, 5, 21.16, 16.66, 14.13, 1.119, 1.772, 2.176
2023, 6, 23.63, 18.9, 16.1, 5.248, 9.192, 9.486
2023, 7, 28.62, 23.98, 21.35, 0.6062, 0.9797, 1.146
2023, 8, 27.49, 23.06, 20.53, 1.559, 2.121, 1.971
2023, 9, 25.25, 20.94, 18.22, 0.0002759, 0.02976, 0.09644
2023, 10, 21.18, 16.77, 13.7, 133, 147.3, 139.6
2023, 11, 11.64, 7.257, 4.171, 88.93, 116.8, 116.2
2023, 12, 8.86, 4.546, 1.244, 151.6, 190.4, 175.6
2024, 1, 6.925, 2.289, -0.8029, 417.4, 501.2, 464.8
2024, 2, 6.921, 2.349, -0.3656, 406, 500.1, 464.7
2024, 3, 12.74, 8.243, 5.345, 161.9, 212.4, 197.4
2024, 4, 11.16, 6.785, 4.233, 130.1, 187.3, 187.5
2024, 5, 15.46, 10.83, 8.304, 151.9, 196.5, 181
2024, 6, 19.71, 15.39, 12.92, 8.133, 14.48, 19.5
2024, 7, 24.97, 20.61, 18.27, 0.5551, 1.222, 2.436
2024, 8, 26.31, 21.94, 19.38, 6.389, 15.72, 16.57
2024, 9, 25.35, 20.97, 18.2, 0.07627, 0.4154, 0.6975
2024, 10, 18.53, 13.93, 10.75, 93.55, 114.3, 108.1
2024, 11, 12.6, 8.281, 5.384, 125.2, 165.5, 165.3
2024, 12, 6.463, 2.083, -0.8745, 123.1, 150.2, 136.6
2025, 1, 10.16, 5.633, 2.174, 59.06, 81.48, 80.31
2025, 2, 10.5, 6.114, 3.139, 209.4, 280.2, 269.8
2025, 3, 9.126, 4.593, 1.792, 278.5, 352, 344.4
2025, 4, 13.29, 8.834, 6.212, 51.64, 80.31, 84.08
2025, 5, 15.84, 11.38, 9.069, 125.5, 146, 123.3
2025, 6, 23.35, 18.66, 15.94, 5.366, 9.297, 10.98
2025, 7, 27.16, 22.64, 20.07, 0.05782, 0.3787, 0.646
2025, 8, 27.74, 23.35, 20.73, 0, 0, 0
2025, 9, 23.66, 19.37, 16.82, 22.66, 30.83, 26.4
2025, 10, 17.92, 13.44, 10.38, 7.188, 7.571, 8.07
2025, 11, 9.947, 5.406, 2.418, 176.1, 204.8, 189.2
2025, 12, 7.164, 2.818, -0.002761, 312.1, 361.1, 340.2
2026, 1, 7.796, 3.394, 0.486, 358.6, 439.7, 424.8
2026, 2, 8.162, 3.609, 0.9075, 439.6, 520.9, 476.9
2026, 3, 11.63, 7.307, 4.684, 303.8, 378.5, 353.7
2026, 4, 15.59, 11.26, 8.77, 119.5, 171.2, 171.5
2026, 5, 15.5, 11.09, 8.639, 144.6, 184.6, 174
2026, 6, 22.13, 17.51, 14.95, 4.083, 7.213, 9.065
2026, 7, 27.31, 22.84, 20.29, 1.248, 2.043, 2.669
2026, 8, 25.71, 21.57, 19.21, 30.31, 35.22, 38.32
2026, 9, 24.57, 20.35, 17.78, 0, 0, 0
2026, 10, 18.8, 14.26, 11.08, 0.946, 1.147, 1.368
2026, 11, 9.968, 5.159, 1.786, 164.4, 199.2, 190
2026, 12, 7.73, 3.348, 0.3636, 378.3, 468.7, 434.2
2027, 1, 8.018, 3.783, 1.355, 616.7, 776, 745.6
2027, 2, 8.771, 4.209, 1.406, 289.1, 342.6, 311.9
2027, 3, 12.32, 7.935, 5.084, 193.6, 256, 254.8
2027, 4, 11.61, 7.164, 4.739, 74.62, 92.4, 88.99
2027, 5, 14.74, 10.39, 8.047, 137.6, 175, 157.2
2027, 6, 20.38, 16.04, 13.5, 2.832, 6.339, 10.47
2027, 7, 27.77, 23.18, 20.63, 0.508, 1.107, 1.286
2027, 8, 25.19, 20.83, 18.26, 0.273, 0.3926, 0.6529
2027, 9, 23.61, 19.29, 16.62, 2.561, 3.444, 3.533
2027, 10, 22, 17.42, 14.21, 55.49, 49.72, 40.7
2027, 11, 11.72, 7.107, 3.756, 101.1, 126.3, 126.2
2027, 12, 5.982, 1.319, -1.989, 201.8, 267.8, 251.1
2028, 1, 10.92, 6.331, 2.842, 47.8, 49.19, 36.45
2028, 2, 10.53, 6.006, 2.962, 147.6, 165.4, 156.9
2028, 3, 12.48, 8.161, 5.456, 123.8, 169.5, 173.4
2028, 4, 13.84, 9.368, 6.831, 60.23, 76.6, 72.21
2028, 5, 18.78, 14.28, 11.8, 24.81, 33.85, 30.08
2028, 6, 26.76, 21.61, 18.59, 0.07433, 0.2138, 0.2565
2028, 7, 29.35, 25.02, 22.62, 0, 0, 0
2028, 8, 27.15, 22.75, 20.24, 0.5084, 0.4561, 0.3577
2028, 9, 23.84, 19.53, 16.87, 0.04815, 0.2356, 0.2844
2028, 10, 19.11, 14.61, 11.46, 59.05, 74.99, 73.76
2028, 11, 13.49, 9.17, 6.35, 315.7, 375.3, 360.1
2028, 12, 8.256, 3.87, 0.5845, 278.9, 373.5, 372.8
2029, 1, 6.217, 1.844, -1.118, 397.1, 493, 451.6
2029, 2, 11.06, 6.611, 3.789, 476.9, 562.8, 518.9
2029, 3, 10.96, 6.556, 3.721, 395.9, 463.2, 448.2
2029, 4, 11.33, 6.97, 4.589, 224.8, 262.6, 244.6
2029, 5, 19.38, 14.95, 12.45, 6.395, 7.494, 4.917
2029, 6, 21.76, 17.57, 15.16, 13.67, 21.56, 27.55
2029, 7, 26.85, 22.53, 20, 0.08186, 0.2927, 0.6418
2029, 8, 26.55, 22.19, 19.62, 0, 0, 0
2029, 9, 25.79, 21.43, 18.78, 2.9, 2.885, 2.352
2029, 10, 21.52, 16.79, 13.46, 0.621, 0.2409, 0.1854
2029, 11, 12.43, 8.087, 5.103, 171.3, 203.6, 188.7
2029, 12, 9.884, 5.59, 2.796, 855, 1110, 1073
2030, 1, 6.874, 2.555, -0.2155, 624.5, 793.4, 799.4
2030, 2, 8.507, 3.962, 1.154, 345.8, 435.9, 420.7
2030, 3, 8.353, 3.886, 1.181, 461.3, 550.1, 514.8
2030, 4, 12.15, 7.709, 5.288, 205.8, 268.9, 268.3
2030, 5, 19.18, 14.8, 12.39, 11.94, 26.42, 32.45
2030, 6, 23.14, 18.8, 16.21, 22.15, 35.97, 35.15
2030, 7, 26.13, 21.89, 19.47, 15.23, 27.92, 29.55
2030, 8, 27.3, 22.9, 20.52, 0.007297, 0.1912, 0.6038
2030, 9, 23.38, 19.06, 16.41, 159.9, 166.4, 154.8
2030, 10, 19.31, 15.11, 12.23, 67.8, 88.32, 86.55
2030, 11, 11.15, 6.963, 4.121, 670.7, 841.9, 814
2030, 12, 9.738, 5.328, 1.779, 189, 244.6, 229.5
2031, 1, 6.553, 1.976, -1.218, 136.2, 207.9, 217.9
2031, 2, 11.23, 6.482, 3.577, 246.2, 301.8, 288.8
2031, 3, 9.018, 4.536, 1.674, 150.7, 207.5, 210.1
2031, 4, 13.9, 9.402, 6.873, 92.58, 113, 115.7
2031, 5, 19.48, 15.07, 12.62, 33.09, 47.48, 45.89
2031, 6, 22.59, 17.96, 15.34, 11.97, 22.46, 26.71
2031, 7, 28.37, 23.78, 21.22, 0.1686, 0.3027, 0.5645
2031, 8, 27.01, 22.53, 19.98, 1.915, 4.136, 6.511
2031, 9, 24.67, 20.44, 17.78, 0.6997, 0.9003, 0.4782
2031, 10, 19.21, 14.64, 11.52, 38.36, 38.01, 33.09
2031, 11, 8.931, 4.508, 1.476, 276.7, 327.1, 328.6
2031, 12, 7.929, 3.419, 0.1666, 141, 158.3, 142.4
2032, 1, 8.385, 4.155, 1.41, 601.5, 737.3, 690.9
2032, 2, 7.758, 3.207, 0.5106, 227.7, 255.9, 233
2032, 3, 9.214, 4.612, 1.717, 223, 306.3, 310.8
2032, 4, 12.72, 8.284, 5.781, 71.97, 76.8, 64.95
2032, 5, 17.46, 13.01, 10.6, 107.1, 117.8, 108
2032, 6, 26.69, 22.08, 19.4, 2.305, 4.588, 8.272
2032, 7, 28.92, 24.54, 22, 4.53, 5.877, 6.057
2032, 8, 24.9, 20.82, 18.38, 1.117, 2.273, 2.975
2032, 9, 20.22, 16.26, 13.84, 10.86, 13.85, 14.39
2032, 10, 20.42, 15.85, 12.52, 0.4244, 1.473, 1.923
2032, 11, 15.23, 10.67, 7.307, 51.14, 73.73, 72.91
2032, 12, 4.674, -0.02347, -3.574, 187.7, 219.9, 214.3
2033, 1, 5.046, 0.5212, -2.551, 456.5, 537.9, 499.1
2033, 2, 8.46, 3.774, 0.8904, 108.3, 141.3, 134.3
2033, 3, 11.3, 6.968, 4.326, 226.3, 293.1, 272.1
2033, 4, 16.3, 11.91, 9.379, 46.21, 63.64, 68.72
2033, 5, 20.11, 15.8, 13.3, 42.01, 53.64, 47.32
2033, 6, 24.81, 19.95, 17.12, 0, 0, 0
2033, 7, 26.89, 22.86, 20.61, 10.35, 12.04, 13.27
2033, 8, 30.74, 26.39, 23.87, 0.03749, 0.1212, 0.084
2033, 9, 25.2, 20.74, 18.05, 4.517, 9.226, 12.31
2033, 10, 17.6, 13.14, 10.11, 28.64, 45.35, 48.43
2033, 11, 9.572, 4.969, 1.766, 88.48, 104.8, 103.9
2033, 12, 5.434, 0.6876, -2.674, 141.5, 186.8, 177.7
2034, 1, 7.045, 2.477, -0.837, 180.5, 214.4, 206.1
2034, 2, 12.21, 7.053, 3.448, 0.5737, 1.45, 1.333
2034, 3, 8.868, 4.302, 1.36, 96.01, 129.2, 123.3
2034, 4, 14.96, 10.43, 7.735, 53.63, 66.52, 60.53
2034, 5, 17.95, 13.52, 11.09, 37.57, 45.58, 41.33
2034, 6, 24.79, 20.04, 17.28, 0.005025, 0.003903, 0
2034, 7, 28.28, 23.88, 21.37, 0.001993, 0.07426, 0.1726
2034, 8, 28.67, 24.21, 21.59, 1.037, 2.559, 3.622
2034, 9, 22.59, 18.54, 16.04, 42.54, 27.2, 21.98
2034, 10, 21.79, 17.11, 14, 32.16, 27.27, 22.55
2034, 11, 13.75, 9.315, 6.099, 166.6, 178.7, 165.6
2034, 12, 9.842, 5.214, 1.696, 192.7, 221, 203.1
2035, 1, 8.582, 4.285, 1.5, 581.9, 679, 621.2
2035, 2, 10.77, 6.051, 2.922, 322.8, 387.3, 370.9
2035, 3, 11.43, 6.968, 4.193, 295.9, 380.8, 389.5
2035, 4, 12.65, 8.415, 6.273, 142.4, 190.8, 184.6
2035, 5, 15.12, 10.79, 8.533, 37.33, 54.25, 54.86
2035, 6, 21.18, 16.86, 14.43, 0.2321, 0.6239, 1.037
2035, 7, 26.73, 22.36, 19.8, 1.518, 2.609, 3.067
2035, 8, 26.79, 22.54, 20.19, 1.075, 3.31, 5.545
2035, 9, 25.09, 20.83, 18.27, 29.37, 39.14, 33.23
2035, 10, 17.36, 13.2, 10.35, 95.45, 99.16, 88.86
2035, 11, 8.422, 3.926, 0.7065, 104.7, 125.7, 116.5
2035, 12, 6.295, 1.71, -1.468, 484.8, 590.1, 566.6
