# Created by WEAP: 5/10/2021 8:49:41 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Cherry (27,831 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,897 ha),  2000 - 3000 m (24,818 ha),  3000 - 4000 m (1,116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.5029, -3.039, -5.297, 137.7, 156, 163.3
2006, 2, -0.1622, -3.568, -5.573, 372.5, 429.8, 466.9
2006, 3, 3.741, 0.5905, -1.223, 156.7, 194.4, 207.8
2006, 4, 4.155, 0.9152, -0.6288, 145.1, 181, 194.8
2006, 5, 9.035, 5.779, 4.083, 23.87, 27.32, 28.03
2006, 6, 15.54, 12.24, 10.5, 7.749, 7.968, 16.31
2006, 7, 19.51, 16.07, 14.25, 8.976, 9.085, 10.82
2006, 8, 19.47, 15.97, 13.99, 0.398, 1.828, 5.167
2006, 9, 15.33, 11.81, 9.833, 0.1035, 0.06366, 0.07181
2006, 10, 10.95, 7.673, 5.714, 168.3, 180.3, 193.9
2006, 11, 4.735, 1.308, -0.8967, 100.4, 115.1, 125.8
2006, 12, 0.8396, -2.886, -5.257, 488.3, 552.2, 584.2
2007, 1, -1.952, -5.731, -8.211, 289.1, 326.5, 343.3
2007, 2, -1.012, -4.533, -6.881, 260.5, 308.3, 343.2
2007, 3, 0.5853, -2.806, -4.993, 158.5, 189.2, 199.1
2007, 4, 6.392, 2.921, 0.8563, 11.65, 14.04, 14.87
2007, 5, 10.15, 6.832, 5.018, 75.28, 91.24, 106.2
2007, 6, 15.14, 11.81, 9.963, 1.457, 2.699, 4.031
2007, 7, 20.02, 16.6, 14.74, 1.242, 3.056, 3.768
2007, 8, 19.88, 16.37, 14.32, 0.09943, 0.03547, 0.07113
2007, 9, 16.69, 13.22, 11.18, 17.77, 21.36, 32.66
2007, 10, 11.28, 7.872, 5.76, 9.904, 11.79, 13.72
2007, 11, 3.047, -0.3831, -2.488, 231.9, 273.3, 303.5
2007, 12, 1.765, -2.001, -4.342, 174.3, 216.9, 239.4
2008, 1, -0.3217, -3.912, -6.034, 527.3, 602.7, 626.6
2008, 2, 3.249, -0.3045, -2.934, 248.5, 294.2, 316
2008, 3, 3.543, 0.2338, -1.979, 28.11, 36.19, 38.47
2008, 4, 5.606, 2.412, 0.6967, 56.55, 68.72, 73.87
2008, 5, 12.47, 9.099, 7.062, 64.97, 78.42, 86.57
2008, 6, 18.21, 14.69, 12.68, 5.182, 7.026, 7.565
2008, 7, 19.5, 15.92, 14.01, 0.1651, 0.2507, 0.3145
2008, 8, 17.95, 14.61, 12.73, 0.159, 0.7471, 1.531
2008, 9, 16.2, 12.74, 10.71, 0, 0, 0
2008, 10, 12.54, 9.085, 6.789, 127.3, 150.4, 162.5
2008, 11, 5.435, 1.93, -0.2774, 370.7, 438.2, 496.7
2008, 12, 3.357, -0.1836, -2.384, 157.7, 192.7, 213.6
2009, 1, -2.355, -6.093, -8.562, 346.7, 377, 386.7
2009, 2, 0.9683, -2.624, -5.226, 215, 250.1, 267.9
2009, 3, 0.2811, -3.253, -5.765, 178.2, 205.3, 211.4
2009, 4, 3.428, 0.103, -1.617, 185.5, 217.6, 230.3
2009, 5, 10.25, 7.181, 5.589, 60.96, 76.93, 89.2
2009, 6, 16.34, 13, 11.19, 14.7, 20.17, 24.76
2009, 7, 19.25, 15.86, 13.99, 4.322, 6.401, 9.955
2009, 8, 20.53, 16.92, 14.74, 0, 0, 0
2009, 9, 17.05, 13.69, 11.8, 14.66, 17.3, 17.98
2009, 10, 12.17, 8.625, 6.41, 19.48, 23.63, 26.48
2009, 11, 3.079, -0.263, -2.118, 407, 468.5, 516.4
2009, 12, 2.47, -1.206, -3.392, 125.4, 146.7, 151.8
2010, 1, -1.985, -5.601, -8.211, 20.53, 24.94, 28.65
2010, 2, -3.552, -7.088, -9.515, 63.8, 75.16, 81.59
2010, 3, 1.848, -1.47, -3.497, 65.49, 81.17, 85.36
2010, 4, 8.73, 5.534, 3.631, 94.98, 109.1, 116.2
2010, 5, 10.9, 7.534, 5.705, 53.19, 65.25, 67.72
2010, 6, 16.09, 12.65, 10.65, 28.24, 37.74, 44.81
2010, 7, 19.55, 16.11, 14.21, 0, 0.04015, 0.1893
2010, 8, 17.92, 14.52, 12.56, 39.56, 45.36, 36.96
2010, 9, 18.12, 14.75, 12.8, 12.52, 13.33, 15.68
2010, 10, 14.48, 11.06, 8.926, 7.475, 9.124, 13.09
2010, 11, 4.184, 0.8032, -1.157, 299.5, 352.1, 376.6
2010, 12, -0.1516, -3.731, -6.078, 397.1, 456.4, 491.9
2011, 1, -1.259, -5.043, -7.835, 52.41, 66.06, 72.92
2011, 2, 0.4593, -3.221, -5.698, 116.1, 133.8, 145.1
2011, 3, 6.21, 2.741, 0.3621, 4.139, 4.559, 4.017
