# Created by WEAP: 5/10/2021 8:49:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr Blue (91,639 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (15,587 ha),  3000 - 4000 m (74,807 ha),  4000 - 5000 m (1,246 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -6.069, -7.824, -8.476, 30.95, 49.97, 65.28
2006, 2, -5.316, -7.565, -8.734, 75.17, 99.54, 115.6
2006, 3, -1.691, -3.982, -5.266, 34.4, 54.23, 69.68
2006, 4, 0.3572, -2.14, -3.643, 98.84, 138.4, 159.5
2006, 5, 8.333, 5.907, 4.458, 83.95, 106.8, 123
2006, 6, 11.75, 9.347, 7.991, 44.04, 48.05, 53.51
2006, 7, 15.92, 13.66, 12.44, 49.7, 56.23, 55.78
2006, 8, 14.15, 11.99, 10.76, 48.23, 57.26, 59.04
2006, 9, 9.832, 7.64, 6.491, 14.52, 21.61, 27.35
2006, 10, 6.486, 4.189, 2.859, 26.44, 42.36, 53.48
2006, 11, -1.788, -4.003, -5.073, 54.13, 88.23, 109.6
2006, 12, -5.87, -7.945, -8.707, 37.25, 55.46, 69.62
2007, 1, -8.571, -10.72, -11.68, 55.52, 81.06, 91.33
2007, 2, -6.498, -8.616, -9.77, 43.01, 59.36, 72.57
2007, 3, -7.485, -9.362, -10.45, 28.74, 35.61, 42.82
2007, 4, 0.7062, -1.726, -3.196, 45.15, 67.35, 82.14
2007, 5, 9.286, 6.835, 5.274, 18.24, 22.48, 25.34
2007, 6, 12.06, 9.742, 8.476, 40, 52.32, 55.96
2007, 7, 14.85, 12.53, 11.24, 79.06, 87.52, 90.01
2007, 8, 14.57, 12.34, 11.12, 43.62, 56.43, 61.7
2007, 9, 6.911, 4.644, 3.402, 48.62, 55.89, 58.48
2007, 10, 3.692, 1.364, 0.05773, 31.89, 41.41, 45.84
2007, 11, -2.034, -4.729, -6.213, 59.24, 79.4, 84.57
2007, 12, -8.797, -10.76, -11.44, 53.06, 82.23, 102.1
2008, 1, -6.878, -8.927, -9.721, 52.69, 77.98, 93.04
2008, 2, -9.058, -10.96, -11.9, 22.88, 37.11, 50.47
2008, 3, -10.2, -12.33, -13.48, 44.26, 61.97, 70.88
2008, 4, 0.1843, -2.183, -3.6, 72.21, 99.81, 114.2
2008, 5, 8.419, 5.788, 4.044, 21.06, 33.77, 44.86
2008, 6, 12.89, 10.82, 9.706, 75.39, 71.5, 63.28
2008, 7, 16.98, 14.9, 13.82, 27.91, 30.15, 30.84
2008, 8, 15.36, 13.21, 12.02, 38.65, 50.2, 59.76
2008, 9, 11.45, 9.228, 8.075, 14.83, 18.88, 22.07
2008, 10, 5.903, 3.54, 2.307, 32.24, 49.7, 61.56
2008, 11, -2.162, -4.614, -5.843, 59.25, 81.97, 88.85
2008, 12, -4.169, -6.128, -6.729, 25.07, 31.97, 32.17
2009, 1, -8.888, -11.03, -12.06, 58.77, 85.32, 103.7
2009, 2, -9.944, -11.77, -12.51, 40.72, 52.92, 59.41
2009, 3, -8.185, -10.32, -11.51, 36.01, 54.47, 69.94
2009, 4, -2.859, -5.207, -6.65, 47.97, 67.89, 86.31
2009, 5, 7.455, 4.867, 3.107, 28.23, 39.24, 48.1
2009, 6, 11.25, 9.224, 8.109, 38.4, 49.74, 58.42
2009, 7, 15.32, 13.09, 11.86, 26.25, 33.15, 38
2009, 8, 15.31, 13.11, 11.91, 28.93, 34.85, 35.42
