# Created by WEAP: 5/10/2021 8:50:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Soldier Creek (959,876 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (269,161 ha),  2000 - 3000 m (524,683 ha),  3000 - 4000 m (165,918 ha),  4000 - 5000 m (114 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2014, 5, 18, 12.83, 7.911, 6.044, 6.408, 13.53, 30.23, 34.52
2014, 6, 23.49, 18.2, 13.48, 11.98, 5.591, 6.943, 9.67, 9.86
2014, 7, 26.74, 21.55, 16.57, 14.76, 5.252, 11.4, 15.49, 15.86
2014, 8, 25.18, 20, 15.26, 13.36, 2.688, 5.666, 9.096, 9.143
2014, 9, 19.02, 14.17, 9.293, 7.57, 9.73, 14.06, 25.18, 37.23
2014, 10, 15.73, 11.21, 6.392, 4.674, 17.37, 30.2, 48.7, 55.11
2014, 11, 4.583, 0.05259, -4.849, -6.736, 32.73, 75.1, 129.6, 134.3
2014, 12, -3.624, -6.775, -11.76, -13.77, 12.02, 25.98, 42.01, 44.53
2015, 1, -5.718, -7.95, -12.98, -14.94, 1.735, 9.919, 13.07, 11.36
2015, 2, -0.5935, -3.59, -8.975, -11.08, 6.145, 23.06, 39.05, 28.35
2015, 3, 10.21, 6.817, 1.241, -0.8847, 14.38, 38.55, 62.22, 40.35
2015, 4, 10.98, 5.861, 0.9609, -0.8443, 13.62, 30.85, 56.3, 66.45
2015, 5, 18.92, 13.85, 9.008, 7.097, 3.715, 7.125, 14.31, 16.57
2015, 6, 23.45, 18.29, 13.45, 11.7, 0.4952, 1.346, 4.073, 7.823
2015, 7, 26, 20.76, 15.85, 13.86, 8.23, 8.99, 19.61, 22.55
2015, 8, 23.67, 19.18, 14.15, 12.05, 40.55, 61.05, 108.1, 126.6
2015, 9, 18.78, 13.99, 9.215, 7.555, 7.27, 11.48, 14.35, 15.22
2015, 10, 10.26, 6.035, 1.308, -0.7531, 6.826, 14.46, 29.76, 30.84
2015, 11, 4.057, -0.0007922, -4.815, -6.688, 16.1, 40.22, 56.4, 49.61
2015, 12, -4.956, -7.668, -12.22, -14.03, 14.52, 58.33, 93.67, 88.95
2016, 1, -7.698, -9.492, -14.59, -16.74, 6.183, 22.15, 36.87, 31.43
2016, 2, -3.402, -6.09, -11.45, -13.42, 14.75, 54.46, 99.05, 82.55
2016, 3, 7.282, 2.086, -2.587, -4.474, 22.18, 61.68, 97.47, 115.2
2016, 4, 8.775, 3.651, -1.148, -2.925, 17.46, 53.4, 90.44, 73.92
2016, 5, 16.99, 11.89, 6.917, 5.013, 26.25, 46.25, 76.17, 75.1
2016, 6, 18.09, 12.78, 7.775, 5.969, 21.27, 50.47, 77.77, 82.22
2016, 7, 24.32, 19.3, 14.63, 12.79, 4.79, 11.59, 15.66, 14.87
2016, 8, 23.15, 18.21, 13.27, 11.32, 0.8557, 2.271, 4.599, 5.126
2016, 9, 18.27, 13.62, 8.727, 6.915, 27.01, 38.28, 67.9, 88.69
2016, 10, 13.8, 9.29, 4.501, 2.503, 42.03, 73.95, 121.1, 140.4
2016, 11, 3.167, -1.308, -6.378, -8.286, 26.67, 60.89, 90.44, 95.04
2016, 12, -2.948, -6.095, -11.09, -13.07, 11.47, 37.41, 58.16, 51.26
2017, 1, -2.363, -5.127, -9.943, -12.08, 47.16, 144.7, 218.9, 194.3
2017, 2, -0.6509, -3.75, -8.782, -10.92, 4.84, 18.01, 23.34, 19.74
2017, 3, 5.7, 0.672, -4.229, -6.113, 15.13, 46.3, 74.28, 67.97
2017, 4, 13.46, 8.355, 3.831, 2.141, 17.44, 34.77, 57.07, 68.42
2017, 5, 19.33, 14.08, 9.319, 7.461, 28.38, 50.92, 91.43, 111.6
2017, 6, 21.27, 16.03, 11.24, 9.51, 5.771, 12.83, 19.89, 17.85
2017, 7, 26.39, 21.37, 16.35, 14.3, 24.02, 33.65, 56.19, 66.6
2017, 8, 25.06, 20.11, 15.38, 13.5, 1.96, 2.944, 5.342, 4.24
2017, 9, 18.87, 13.8, 8.919, 7.163, 21.28, 35.5, 59.05, 71.94
2017, 10, 14.55, 10.09, 5.511, 3.8, 40.39, 75.57, 108.2, 107.9
2017, 11, 3.206, -1.164, -6.077, -7.917, 17.38, 45.82, 66.4, 66.03
2017, 12, -2.033, -5.648, -10.42, -12.25, 4.644, 17.97, 23.53, 25.68
2018, 1, -4.222, -6.426, -11.12, -13.13, 9.127, 51.45, 64.57, 54.65
2018, 2, 2.381, -1.371, -6.153, -7.97, 7.674, 34.13, 56.09, 47.71
2018, 3, 5.895, 0.6416, -3.899, -5.498, 10, 33.1, 59.64, 50.87
2018, 4, 14.84, 10.15, 5.898, 4.189, 13.44, 33.05, 65.05, 75.65
2018, 5, 14.83, 9.529, 4.568, 2.715, 36.69, 50.98, 114.3, 162.5
2018, 6, 24.17, 18.93, 14.12, 12.42, 0.2709, 0.7544, 2.099, 4.019
2018, 7, 25.37, 20.14, 15.14, 13.1, 10.32, 18.1, 32.49, 36.85
2018, 8, 25.61, 20.38, 15.6, 13.81, 2.255, 8.5, 12.65, 24.71
2018, 9, 18.97, 14.2, 9.37, 7.656, 50.99, 83.07, 137.8, 162.2
2018, 10, 14.78, 10.35, 5.557, 3.759, 24.73, 38.16, 58.89, 67.36
2018, 11, 8.147, 4.078, -0.6748, -2.526, 11.87, 34.12, 56.82, 54.52
2018, 12, -2.058, -5.476, -10.59, -12.4, 8.077, 27.74, 43.97, 44.54
2019, 1, -6.101, -8.044, -13.11, -15.21, 0.8407, 6.585, 10.62, 3.683
2019, 2, -0.4211, -3.662, -8.927, -10.97, 34.25, 99.64, 167, 176.2
2019, 3, 10.48, 5.607, 1.287, -0.4982, 6.217, 32.36, 53.93, 51.33
2019, 4, 14.46, 9.642, 5.507, 3.894, 15.88, 29.07, 47.57, 51.89
2019, 5, 13, 7.437, 2.608, 0.6801, 48.55, 94.27, 172, 201.8
2019, 6, 21.02, 15.75, 10.52, 8.709, 18.28, 39.3, 71.36, 81.1
2019, 7, 24.64, 19.46, 14.51, 12.54, 11.14, 18.46, 32.76, 37.58
2019, 8, 24.7, 19.94, 15.1, 13.35, 11.58, 21.46, 32.57, 36.95
2019, 9, 17.38, 12.79, 7.968, 6.289, 8.834, 17.19, 27.17, 33.07
2019, 10, 12.88, 8.413, 3.817, 1.981, 41.59, 58.01, 95.03, 109.2
2019, 11, 1.672, -2.379, -7.116, -8.825, 2.099, 14.52, 17.63, 14.26
2019, 12, -6.86, -9.884, -14.65, -16.44, 22.24, 76.16, 120.5, 105.7
2020, 1, -9.142, -11.07, -15.55, -17.35, 14.9, 54.65, 84.72, 72.89
2020, 2, -4.179, -7.15, -11.56, -13.27, 6.954, 38.05, 50.02, 34.55
2020, 3, -0.3079, -5.197, -9.619, -11.32, 17.6, 46.93, 82.89, 77.21
2020, 4, 8.165, 3.643, -1.888, -3.968, 1.194, 4.352, 10.61, 11.43
2020, 5, 19.72, 14.69, 9.684, 7.727, 5.107, 11.34, 23.2, 36.84
2020, 6, 23.18, 18.12, 13.02, 11.2, 8.719, 21.29, 35.32, 37.73
2020, 7, 26.08, 21.18, 16.11, 14.06, 3.275, 6.974, 9.959, 12.64
2020, 8, 25.7, 20.67, 15.91, 14.11, 4.09, 10.14, 12.27, 14.35
2020, 9, 17.07, 12.47, 7.772, 6.126, 13.83, 26.9, 35.82, 40.52
2020, 10, 13.29, 9.109, 4.326, 2.571, 15.77, 21.82, 48.15, 60.61
2020, 11, 1.36, -2.826, -7.891, -9.802, 11.46, 27.34, 48.76, 51.4
2020, 12, -0.6965, -3.747, -8.828, -10.89, 18.09, 47.92, 86.61, 87.25
2021, 1, -4.915, -7.19, -12.34, -14.4, 18.2, 73.55, 116.5, 92.78
2021, 2, 1.279, -1.982, -7.255, -9.251, 4.034, 11.61, 18.86, 13.43
2021, 3, 8.868, 3.829, -1.182, -3.091, 8.031, 28.68, 54.97, 42.95
2021, 4, 13.57, 8.686, 4.085, 2.413, 19.81, 38.26, 78.15, 98.37
2021, 5, 19.31, 14.1, 9.237, 7.264, 7.525, 11.5, 27.28, 37.91
2021, 6, 22.35, 17.23, 12.38, 10.58, 7.254, 14.55, 19.03, 18.97
2021, 7, 26.71, 21.45, 16.59, 14.75, 4.793, 8.848, 15.28, 14.36
2021, 8, 25.85, 20.78, 16.13, 14.22, 16.21, 22.2, 33.58, 38.82
2021, 9, 20.38, 15.38, 10.63, 8.994, 47.4, 71.2, 116.1, 142.8
2021, 10, 10.6, 5.977, 1.086, -0.855, 27.55, 58.63, 77.96, 72.62
2021, 11, 5.768, 1.491, -3.351, -5.05, 30.07, 62.37, 117, 126.2
2021, 12, 1.156, -2.425, -6.935, -8.77, 7.536, 23.4, 34.13, 34.73
2022, 1, -4.543, -6.704, -11.75, -13.84, 6.397, 35.13, 53.26, 52.64
2022, 2, 2.501, -0.8645, -6.053, -7.944, 10.72, 39.46, 57.6, 61.58
2022, 3, 11.39, 5.941, 1.808, 0.1565, 16.84, 43.12, 67.6, 65.34
2022, 4, 12.91, 7.617, 3.28, 1.674, 39.77, 88.23, 148.1, 177.2
2022, 5, 17.7, 12.46, 7.551, 5.685, 11.52, 23.54, 45.35, 56.37
2022, 6, 18.53, 13.47, 8.461, 6.58, 32.54, 46.55, 85.05, 111.8
2022, 7, 23.31, 18.28, 13.43, 11.46, 25.56, 58.43, 99.21, 117.3
2022, 8, 24.21, 19.32, 14.54, 12.62, 1.408, 2.574, 4.414, 5.776
2022, 9, 19.37, 14.65, 9.833, 8.023, 7.381, 11.58, 20.3, 19.39
2022, 10, 12.81, 8.679, 3.915, 2.03, 21.61, 32.76, 57.5, 60.45
2022, 11, 3.098, -0.7741, -5.4, -7.132, 40.36, 73.67, 120.1, 141.7
2022, 12, -4.355, -7.842, -12.59, -14.45, 17.43, 53.62, 87.23, 81.64
2023, 1, -5.672, -8.268, -12.89, -14.95, 10.99, 52.31, 79.96, 66.91
2023, 2, -6.224, -9.307, -14.2, -16.29, 21.41, 56.61, 93.23, 93.15
2023, 3, 2.579, -1.85, -6.923, -8.826, 7.327, 19.97, 27.78, 19.42
2023, 4, 7.964, 2.854, -2.095, -3.966, 20.23, 52.23, 89.85, 100.9
2023, 5, 19.58, 14.5, 9.59, 7.727, 15.92, 32.06, 62.43, 74.17
2023, 6, 23.14, 17.84, 13.21, 11.48, 10.51, 16.1, 23.75, 24.32
2023, 7, 27.95, 22.75, 17.98, 16.05, 4.524, 8.458, 14.02, 16.49
2023, 8, 25.52, 20.68, 15.9, 13.87, 27.29, 44.46, 64.42, 71.82
2023, 9, 19.08, 14.39, 9.64, 7.907, 16.67, 33.86, 50.1, 55.86
2023, 10, 14.73, 10.46, 5.499, 3.614, 26.95, 52.54, 81.52, 91.42
2023, 11, 4.666, 0.544, -4.151, -5.991, 19.26, 44.13, 80.65, 82.2
2023, 12, 1.854, -1.735, -6.532, -8.356, 5.112, 31.67, 52.01, 39.92
2024, 1, -4.973, -7.456, -12.57, -14.58, 7.463, 30.14, 48.15, 39.7
2024, 2, -1.195, -4.313, -9.606, -11.59, 25.35, 78.84, 133.9, 144.5
2024, 3, 8.409, 3.489, -1.222, -2.973, 11.8, 41.17, 67.09, 70.28
2024, 4, 13.22, 8.044, 3.595, 1.975, 11.91, 29.07, 55.92, 64.41
2024, 5, 16.4, 11.05, 6.131, 4.232, 5.779, 20.52, 41.46, 50.99
2024, 6, 21.32, 16.02, 11.18, 9.47, 5.238, 11.01, 15.56, 11.73
2024, 7, 25.49, 20.43, 15.39, 13.4, 58.91, 77.46, 134.7, 171.9
2024, 8, 24.86, 20.05, 15.25, 13.37, 33.33, 62.95, 84.42, 89.04
2024, 9, 18.63, 13.95, 9.211, 7.604, 28.18, 41.7, 64.7, 81.63
2024, 10, 13.97, 9.503, 4.98, 3.257, 10.46, 15.61, 22.34, 21.44
2024, 11, 6.576, 2.607, -2.132, -3.963, 29.8, 78.93, 131.7, 140.4
2024, 12, -4.827, -8.334, -13.02, -14.8, 6.116, 23.43, 34.94, 28.86
2025, 1, -1.7, -4.048, -8.576, -10.38, 2.038, 6.747, 12.95, 8.869
2025, 2, 3.628, 0.1778, -4.561, -6.47, 7.567, 31.1, 37.37, 26.61
2025, 3, 2.375, -2.412, -6.979, -8.741, 30.67, 78.8, 129.4, 117.8
2025, 4, 13.98, 9.006, 4.616, 2.847, 16.53, 40.87, 80.06, 86.31
2025, 5, 19.36, 13.79, 8.854, 7.038, 4.838, 10.08, 18.01, 19.62
2025, 6, 20.83, 15.59, 10.65, 8.795, 19.4, 36.98, 68.54, 71.65
2025, 7, 26.06, 20.96, 16.14, 14.28, 8.885, 20.44, 34.2, 40.61
2025, 8, 25.19, 20.22, 15.42, 13.69, 0.3877, 0.8998, 0.7553, 0.4248
2025, 9, 20.21, 15.25, 10.39, 8.735, 22.86, 38.52, 59.75, 64.89
2025, 10, 12.13, 7.499, 2.638, 0.719, 22.79, 41.24, 71.52, 80.23
2025, 11, 2.428, -1.538, -6.804, -8.88, 54.27, 113.1, 175.8, 182.6
2025, 12, 0.2415, -3.553, -8.349, -10.37, 20.23, 65.07, 93.14, 84.98
2026, 1, -0.07996, -2.938, -7.823, -9.96, 60.65, 144.6, 228.6, 226.6
2026, 2, 1.964, -1.823, -6.728, -8.713, 13.33, 67.94, 92.98, 78.5
2026, 3, 9.648, 4.097, -0.4169, -2.167, 36.67, 91.11, 159, 164.2
2026, 4, 12.77, 7.533, 2.957, 1.227, 27.98, 73.35, 132, 171.2
2026, 5, 15.46, 10.25, 5.365, 3.408, 54.15, 80.53, 177.2, 204.4
2026, 6, 20.35, 15.16, 10.19, 8.397, 17.61, 36.78, 57.23, 63.03
2026, 7, 23.53, 18.66, 13.63, 11.61, 32.5, 65.22, 99.44, 118.5
2026, 8, 24.94, 20.05, 15.03, 13.1, 43.73, 68.78, 102.8, 115.2
2026, 9, 19.95, 15.53, 10.48, 8.594, 43.25, 67.1, 107.8, 118.2
2026, 10, 9.718, 5.644, 1.073, -0.745, 21.93, 38.78, 62.19, 67.98
2026, 11, 0.4809, -3.894, -9.02, -11.05, 28.19, 75.74, 118.1, 107.6
2026, 12, -5.049, -7.869, -12.9, -15.02, 37.72, 78.04, 138.6, 138.6
2027, 1, -1.837, -4.709, -9.961, -12.2, 15.23, 59.76, 79.96, 76.92
2027, 2, -0.372, -4.398, -9.881, -12.04, 20.04, 74.7, 125.6, 125.1
2027, 3, 8.073, 3.574, -1.587, -3.501, 30.79, 79.3, 123.7, 101
2027, 4, 8.256, 3.45, -1.35, -3.159, 34.82, 71.5, 135.7, 180.5
2027, 5, 15.89, 10.9, 6.019, 4.098, 15.23, 37.43, 74.31, 88.9
2027, 6, 21.65, 16.66, 11.74, 9.917, 3.696, 7.607, 15.15, 18.9
2027, 7, 26.6, 21.67, 16.39, 14.36, 14.55, 24.11, 42.69, 56.97
2027, 8, 25.03, 20.28, 15.43, 13.62, 4.424, 7.883, 15.02, 19.3
2027, 9, 19.77, 15.33, 10.47, 8.678, 21.9, 37.74, 61.31, 69.95
2027, 10, 13.99, 9.776, 5.009, 3.244, 7.677, 19.29, 19.82, 17.39
2027, 11, 3.867, -0.3971, -5.234, -6.945, 15.42, 43.74, 68.96, 71.8
2027, 12, -4.941, -8.115, -12.77, -14.46, 40.19, 116.2, 182, 163.7
2028, 1, -6.536, -7.88, -12.26, -14.01, 0.04058, 0.2676, 0.6627, 0.4414
2028, 2, -1.825, -5.082, -9.792, -11.48, 6.258, 26.86, 38.06, 37.74
2028, 3, 7.341, 3.219, -1.988, -3.884, 1.013, 6.417, 14.54, 10.07
2028, 4, 13.42, 8.219, 3.885, 2.221, 10.63, 28.08, 48.01, 45.31
2028, 5, 20.65, 15.3, 10.65, 8.899, 7.216, 12.74, 24.51, 29.53
2028, 6, 26.33, 21.04, 16.24, 14.55, 0.4424, 1.185, 1.742, 0.695
2028, 7, 29.09, 23.98, 19.13, 17.27, 8.658, 14.11, 22.39, 25.07
2028, 8, 27.83, 22.77, 17.94, 16.3, 17.1, 38.49, 50.23, 59
2028, 9, 18.2, 13.54, 8.856, 7.133, 10.41, 23.25, 32.85, 34.73
2028, 10, 14.8, 10.22, 5.613, 3.843, 20.42, 32.12, 52.4, 55.81
2028, 11, 7.578, 3.05, -1.543, -3.244, 14.16, 44.11, 59.37, 47.12
2028, 12, -2.451, -6.093, -10.91, -12.65, 14.28, 52, 77.63, 76.62
2029, 1, -6.182, -8.621, -13.45, -15.33, 12, 53.81, 82.59, 56.75
2029, 2, 1.151, -2.377, -7.278, -9.249, 13.7, 50.2, 72.62, 51.36
2029, 3, 7.596, 2.237, -2.277, -4.074, 20.52, 61.88, 101.2, 95.04
2029, 4, 12.33, 7.128, 2.775, 1.147, 29.88, 73.98, 131, 154.4
