# Created by WEAP: 5/10/2021 8:48:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upper San Juan (835,043 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (84,215 ha),  2000 - 3000 m (606,184 ha),  3000 - 4000 m (144,507 ha),  4000 - 5000 m (136 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 6, 21.58, 17.76, 11.6, 9.058, 12.59, 21.4, 31.69, 33.34
2008, 7, 25.32, 21.64, 15.63, 12.66, 13.72, 29.43, 46.02, 38.88
2008, 8, 24.29, 20.65, 14.58, 11.49, 22.47, 33.01, 41.05, 33.78
2008, 9, 19.72, 16.31, 10.26, 7.942, 25.17, 29.07, 42.29, 42.28
2008, 10, 11.42, 8.913, 3.835, 1.307, 55.34, 79.58, 150.8, 150
2008, 11, 5.022, 2.753, -2.969, -5.827, 54.55, 83.54, 180.2, 160.6
2008, 12, 2.368, 0.1965, -5.053, -7.089, 37.88, 83.56, 209.1, 179.4
2009, 1, -2.587, -5.481, -11.29, -14.11, 31.65, 58.94, 142.8, 123.6
2009, 2, -2.145, -5.145, -11.21, -13.98, 33.47, 58.12, 119.6, 93.91
2009, 3, 1.661, -1.796, -8.479, -11.62, 20.39, 30.21, 85.93, 74.98
2009, 4, 6.972, 3.287, -3.355, -5.906, 19.82, 30.69, 88.53, 105.9
2009, 5, 15.52, 11.92, 5.841, 3.197, 14.73, 24.14, 49.92, 68.03
2009, 6, 20.78, 17.08, 10.88, 8.225, 5.763, 13.98, 29.08, 33.61
2009, 7, 24.04, 20.18, 14.08, 11.43, 21.83, 31.85, 46.29, 39.74
2009, 8, 24.35, 20.82, 14.78, 11.98, 14.99, 32.24, 41.67, 33.23
2009, 9, 21.95, 18.67, 12.72, 10.23, 5.307, 11.9, 26.1, 23.26
2009, 10, 14.26, 11.51, 6.31, 4.019, 23.54, 23.75, 44.83, 43.27
2009, 11, 6.063, 3.947, -1.366, -4.197, 25.96, 45.7, 117.1, 141.3
2009, 12, 3.274, 1.543, -3.449, -6.366, 17.79, 34.12, 83.7, 80.75
2010, 1, -3.868, -6.336, -11.77, -14.93, 13.44, 20.46, 51.2, 47.8
2010, 2, -0.9709, -3.947, -10.51, -13.31, 8.548, 19.29, 50.79, 38.36
2010, 3, 2.805, -0.3009, -6.842, -9.665, 32.77, 42.36, 91.55, 85.16
2010, 4, 13.46, 10.21, 4.131, 1.29, 12.95, 17.83, 51.38, 56.15
2010, 5, 15.74, 12.47, 6.623, 3.728, 3.377, 7.448, 23, 32.95
2010, 6, 22, 18.21, 12.22, 9.496, 1.952, 4.078, 6.237, 5.813
2010, 7, 26.11, 22.13, 15.95, 13.35, 21.61, 24.28, 34.88, 38.34
2010, 8, 24.55, 20.65, 14.66, 11.88, 16.62, 30.47, 38.09, 29.4
2010, 9, 23.27, 19.8, 13.76, 11.04, 21.78, 21.92, 36.41, 44.98
2010, 10, 12.38, 9.776, 4.381, 1.879, 31.75, 36.19, 54.34, 49.9
2010, 11, 5.811, 3.35, -1.99, -4.434, 12.28, 23.45, 56.02, 80.27
2010, 12, 2.265, 0.2362, -5.518, -8.548, 11.26, 23.33, 57.47, 52.04
2011, 1, -4.101, -6.481, -11.73, -14.01, 4.255, 12.85, 36.39, 26.19
2011, 2, 1.185, -1.816, -7.791, -10.34, 16.01, 25.87, 66.28, 61.49
2011, 3, 6.911, 3.564, -3.069, -5.908, 44.18, 56.83, 151, 166.9
2011, 4, 15.14, 11.84, 5.612, 2.647, 18.15, 23.98, 35.6, 42.17
2011, 5, 17.3, 13.84, 7.801, 4.866, 23.48, 44.5, 61.72, 83.5
2011, 6, 23.06, 19.02, 13.15, 10.6, 3.355, 5.383, 7.633, 5.857
2011, 7, 26.55, 22.77, 16.54, 13.55, 6.182, 13.02, 30.02, 38.68
2011, 8, 24.46, 20.6, 14.33, 11.89, 58.8, 108.1, 115.6, 75.52
2011, 9, 19.37, 15.93, 9.724, 7.013, 25.54, 43.47, 81.34, 92.79
2011, 10, 12.39, 9.786, 4.145, 1.629, 66, 89.88, 157.2, 151.1
2011, 11, 3.526, 1.17, -4.596, -7.189, 15.65, 26.95, 63.04, 62.75
2011, 12, -2.71, -4.861, -10.62, -13.95, 45.7, 92.66, 237.1, 223
2012, 1, -1.02, -2.964, -8.26, -11.5, 105.7, 155.9, 343.4, 358.9
2012, 2, 2.071, -0.9685, -6.964, -9.584, 23.61, 39.67, 102.9, 58.56
2012, 3, 6.826, 3.641, -3.098, -5.661, 35.09, 63.35, 153.3, 149.1
2012, 4, 12.27, 9.012, 2.699, -0.1041, 26.41, 29.29, 69.02, 81.34
2012, 5, 19.53, 15.85, 9.867, 7.101, 46.02, 58.08, 105.3, 133.5
2012, 6, 21.78, 17.94, 12.11, 9.354, 8.779, 16.28, 18.48, 25.26
2012, 7, 24, 20.34, 14.17, 11.31, 43.21, 58.64, 83.09, 81.54
2012, 8, 23.81, 20.28, 14.18, 11.54, 76.1, 126.8, 149.7, 126.7
2012, 9, 19.49, 16.11, 10.02, 7.296, 22.25, 34.79, 64.7, 71.02
2012, 10, 12.51, 9.955, 4.446, 1.521, 44.42, 70.53, 145.2, 162.9
2012, 11, 3.535, 1.379, -4.256, -7.076, 30.24, 53.93, 140.1, 151.3
2012, 12, -0.9469, -2.978, -8.614, -11.34, 8.973, 23.27, 62.76, 65.93
2013, 1, -0.08669, -2.37, -8.073, -11.06, 33.41, 71.79, 158.7, 140.5
2013, 2, 0.7372, -2.623, -8.679, -11.61, 26.15, 49.13, 114.7, 103.7
2013, 3, 4.464, 1.167, -5.579, -8.548, 21.48, 39.15, 117.7, 98.16
2013, 4, 7.001, 3.971, -2.947, -6.161, 37.42, 50.33, 111.8, 120.3
2013, 5, 15.52, 12.02, 5.757, 2.496, 28.37, 33.1, 72.17, 81.61
2013, 6, 21.44, 17.62, 11.53, 8.492, 16.36, 34.74, 43.15, 46.64
2013, 7, 24.78, 21.14, 15.06, 11.97, 43.8, 69.2, 99.58, 102.7
2013, 8, 23.21, 19.72, 13.68, 11, 55.88, 72.75, 89.47, 93.6
2013, 9, 20.56, 17.33, 11.28, 8.709, 16.5, 15.22, 26.94, 28.14
2013, 10, 16.09, 13.37, 8.141, 5.788, 15.87, 18.58, 31.89, 35.92
2013, 11, 4.891, 2.65, -2.586, -4.683, 38.65, 62.32, 132.7, 129.4
2013, 12, 1.24, -0.313, -5.46, -8.229, 6.223, 21.16, 54.4, 52.96
2014, 1, -1.334, -3.297, -8.635, -11.17, 8.332, 12.82, 27.53, 23.17
2014, 2, 3.287, 0.7542, -4.661, -7.894, 2.189, 5.716, 18.76, 25.17
2014, 3, 5.732, 2.438, -4.208, -6.75, 5.293, 15.08, 47.01, 42.55
2014, 4, 12.02, 8.939, 2.469, -0.3799, 4.376, 13.39, 43.42, 26.32
2014, 5, 16.92, 13.29, 7.457, 4.714, 17.73, 24.92, 48.36, 61.56
2014, 6, 22.15, 18.42, 12.44, 10.13, 10.86, 24.54, 33.94, 23.54
2014, 7, 26.31, 22.33, 16.08, 13.29, 12.78, 28.2, 43.14, 49.67
2014, 8, 23.62, 20.22, 14.32, 11.64, 55.3, 97.15, 140.5, 123.7
2014, 9, 18.4, 15.45, 9.636, 7.382, 23.03, 35.97, 60.55, 69.23
2014, 10, 14.76, 12.22, 7.083, 4.849, 4.983, 8.032, 16.99, 21.36
2014, 11, 5.281, 2.989, -2.247, -4.836, 54.85, 76.58, 170.6, 178.8
2014, 12, -2.511, -4.493, -9.292, -11.28, 25.72, 54.8, 116, 76.25
2015, 1, -2.642, -4.786, -9.888, -12.47, 8.219, 16.03, 43.44, 27.6
2015, 2, 3.312, 0.5415, -5.203, -7.764, 38.95, 63.89, 143.7, 112
2015, 3, 10.89, 7.927, 1.912, -0.3642, 17.49, 20.56, 51.45, 54.41
2015, 4, 13.69, 10.61, 4.324, 1.642, 2.935, 8.145, 22.02, 32.47
2015, 5, 17.94, 14.58, 8.941, 6.414, 4.687, 6.401, 13.96, 10.15
2015, 6, 23.73, 19.91, 13.89, 10.98, 4.359, 5.615, 7.433, 10.87
2015, 7, 27.48, 23.57, 17.52, 14.71, 15.93, 19.44, 26.11, 28.09
2015, 8, 23.77, 20, 13.59, 10.84, 124.4, 168.6, 212.4, 211.7
2015, 9, 19.35, 15.85, 9.613, 7.157, 19.71, 29.36, 42.36, 36.42
2015, 10, 10.72, 7.987, 2.559, 0.04188, 29.76, 42.86, 82.84, 69.63
2015, 11, 3.779, 1.207, -4.206, -6.296, 49.28, 78.36, 178.8, 179.3
2015, 12, -3.996, -5.912, -11.03, -13.26, 27.33, 58.12, 142.2, 105.1
2016, 1, -4.728, -7.102, -12.45, -14.91, 21.91, 38.51, 84.82, 79.56
2016, 2, -0.218, -3.426, -9.145, -11, 24.26, 44.73, 112.3, 101.3
2016, 3, 6.506, 2.881, -3.824, -6.374, 49.62, 79.32, 203.8, 195.4
2016, 4, 10.21, 6.919, 0.1788, -2.876, 1.935, 5.859, 23.71, 39.49
2016, 5, 17.11, 13.59, 7.362, 4.632, 8.695, 18.26, 40.15, 48.24
2016, 6, 20.66, 16.7, 10.61, 7.566, 1.631, 2.961, 7.762, 12.04
2016, 7, 26.27, 22.44, 16.24, 13.36, 16.65, 32.36, 64.94, 46.08
2016, 8, 25.32, 21.49, 15.4, 12.68, 5.899, 10.76, 19.04, 15.41
2016, 9, 20, 16.52, 10.27, 7.75, 47.3, 61.67, 82.68, 93.6
2016, 10, 14.58, 12.14, 6.667, 3.996, 38.19, 53.94, 127.1, 139.5
2016, 11, 3.889, 1.724, -3.758, -6.467, 82.46, 120.1, 296, 270.6
2016, 12, -0.9356, -3.099, -8.473, -10.93, 25.04, 50.18, 140.5, 126.9
2017, 1, 1.687, -0.9509, -6.511, -9.49, 67.93, 117.2, 271.8, 273.5
2017, 2, 1.555, -1.801, -8.189, -10.79, 32.45, 51.26, 124.8, 123
2017, 3, 5.072, 1.509, -5.173, -7.511, 16.78, 29.39, 85.33, 91.64
2017, 4, 11.27, 7.872, 1.104, -1.595, 14.19, 29.81, 75.01, 92.97
2017, 5, 18.34, 14.65, 8.703, 5.786, 25.67, 24.24, 51.79, 73.03
2017, 6, 21.19, 17.54, 11.6, 8.495, 2.673, 6.786, 12.33, 12.23
2017, 7, 24.55, 20.85, 14.58, 11.76, 76.75, 95.55, 146.7, 151.7
2017, 8, 24.82, 21.19, 15.27, 12.51, 11.17, 19.01, 23.9, 24.87
2017, 9, 19.7, 16.58, 10.34, 7.725, 48.45, 55.5, 86.61, 110.5
2017, 10, 15.32, 12.55, 7.089, 4.326, 38.37, 44.54, 94.08, 113.8
2017, 11, 5.333, 3.159, -2.447, -5.287, 38.96, 68.96, 175.9, 116.8
2017, 12, 0.1166, -2.091, -7.62, -10.32, 29.88, 66.16, 170.5, 114.1
2018, 1, 0.4729, -1.762, -7.159, -9.778, 24.15, 43.15, 104.2, 91.09
2018, 2, 4.181, 1.285, -4.385, -6.906, 23.97, 34.68, 74.73, 65.04
2018, 3, 5.975, 2.899, -3.84, -6.821, 22.42, 35.57, 89.43, 88.11
2018, 4, 13.75, 10.32, 3.581, 0.7264, 37.64, 50.82, 126, 113
2018, 5, 15.73, 12.32, 6.314, 3.383, 13.67, 21.2, 53.01, 69.01
2018, 6, 23.37, 19.39, 13.51, 10.83, 6.53, 12.56, 18.41, 13.4
2018, 7, 24.69, 20.76, 14.71, 11.86, 11.86, 18.32, 31.87, 36.6
2018, 8, 25.39, 21.84, 16, 13.16, 16.19, 38.09, 53.43, 50.71
2018, 9, 19.05, 15.82, 9.668, 7.307, 49.81, 58.1, 92.46, 123.9
2018, 10, 14.73, 12.21, 7.074, 4.701, 38.6, 52.58, 108.4, 118.2
2018, 11, 9.21, 7.248, 2.101, -0.5263, 47.21, 73.01, 138.2, 129.5
2018, 12, 0.06492, -1.54, -6.549, -9.418, 7.564, 13.08, 31.85, 25.69
2019, 1, -1.229, -3.353, -8.61, -11.39, 19.01, 35.88, 96.81, 70.42
2019, 2, 2.758, -0.01332, -5.36, -8.165, 36.08, 67.81, 185.4, 157.1
2019, 3, 8.012, 4.765, -1.767, -4.419, 17.27, 31.16, 81.75, 54.94
2019, 4, 11.85, 8.567, 1.958, -0.6849, 21.13, 31.26, 86.81, 92.6
2019, 5, 15.12, 11.96, 5.907, 2.736, 42.17, 40.83, 88.06, 117.4
2019, 6, 21.89, 18.03, 12.15, 9.345, 13.47, 21.15, 18.9, 18.09
2019, 7, 25.7, 21.99, 15.75, 12.75, 38.6, 49.22, 74.98, 77.19
2019, 8, 23.77, 20.32, 14.15, 11.2, 65.82, 104.9, 124, 133
2019, 9, 17.48, 14.28, 8.264, 6.026, 61.87, 81.6, 117.1, 118.6
2019, 10, 10.81, 8.585, 3.281, 1.077, 29.81, 35.27, 60.07, 69.24
2019, 11, 3.927, 1.883, -3.566, -6.316, 12.99, 22.72, 59.88, 45.26
2019, 12, -1.853, -4.14, -9.625, -12.28, 42.49, 74.67, 172.4, 148.8
2020, 1, -1.977, -4.242, -9.972, -12.82, 47.52, 73.35, 178.3, 172.7
2020, 2, 1.433, -1.421, -7.11, -10, 19.6, 40.8, 98.4, 63.03
2020, 3, 4.196, 0.9487, -5.433, -7.717, 35.92, 52.8, 138.4, 159.1
2020, 4, 10.71, 7.536, 1.149, -1.583, 5.235, 10.61, 23.79, 25.57
2020, 5, 18.52, 15.05, 9.114, 6.358, 0.1846, 1.092, 2.985, 3.658
2020, 6, 22.85, 18.98, 12.87, 10.49, 10.57, 26.09, 42.9, 28.66
2020, 7, 23.96, 20.29, 14.38, 12, 46.48, 58.42, 73.05, 66.89
2020, 8, 25.65, 22.08, 16.15, 13.58, 8.936, 22.51, 38, 32.94
2020, 9, 18.85, 15.44, 9.201, 6.851, 76.82, 111.3, 185.5, 213.7
2020, 10, 12.74, 10.43, 5.424, 3.224, 7.365, 14.62, 32.8, 21.27
2020, 11, 2.085, -0.01093, -5.419, -7.983, 13.61, 21.34, 49.87, 55.18
2020, 12, 1.719, 0.2946, -4.8, -7.456, 17.14, 38.94, 102.9, 82.64
2021, 1, 1.071, -0.7901, -5.858, -8.66, 31.43, 39.71, 90.29, 88.5
2021, 2, 4.078, 1.41, -4.015, -6.443, 8.392, 13.52, 28.88, 21.69
2021, 3, 11.88, 8.72, 2.381, 0.1729, 1.435, 1.169, 2.744, 2.585
2021, 4, 12.78, 9.712, 3.466, 0.63, 25.48, 35.37, 78.3, 93.1
2021, 5, 18.78, 15.4, 9.892, 7.197, 7.175, 9.94, 20.22, 28.91
2021, 6, 21.49, 17.43, 11.71, 9.061, 11.51, 22.21, 25.66, 24.4
2021, 7, 26.12, 22.52, 16.31, 13.42, 16.57, 21.45, 26.76, 33.66
2021, 8, 24.48, 20.83, 14.9, 12.12, 64.85, 90, 112.7, 111.1
2021, 9, 19.68, 16.4, 10.21, 7.845, 33.24, 35.11, 69.6, 71.28
2021, 10, 11.24, 8.747, 3.125, 0.2219, 32.9, 40.99, 67.62, 82.71
2021, 11, 7.057, 4.901, -0.4738, -3.313, 36.4, 70.6, 153.8, 137.8
2021, 12, 0.4974, -1.361, -6.856, -9.417, 32.94, 65.31, 175.4, 136.8
2022, 1, -1.073, -3.617, -9.268, -11.87, 30.78, 55.17, 143.3, 131.9
2022, 2, 3.006, -0.3401, -6.118, -8.438, 35.79, 46.31, 117.4, 119
2022, 3, 9.022, 5.761, -0.7234, -3.499, 37.2, 63.24, 146.2, 144.5
2022, 4, 12.95, 9.638, 3.096, 0.03891, 42.43, 75.41, 181.3, 194.2
2022, 5, 17.56, 14.1, 8.188, 5.276, 21.05, 32.49, 74.51, 72.71
2022, 6, 20.79, 16.85, 10.64, 7.798, 3.734, 12.4, 12.12, 13.8
2022, 7, 24.15, 20.21, 13.83, 10.97, 32.97, 46.28, 73.53, 63.4
2022, 8, 25.58, 21.81, 15.48, 12.63, 24.7, 51.95, 94.17, 72.41
2022, 9, 19.37, 16.23, 10.25, 7.763, 34.54, 44.27, 58.42, 58.54
2022, 10, 13.35, 11.08, 6.089, 3.336, 18.1, 28.2, 57.57, 51.55
2022, 11, 4.329, 2.07, -3.303, -5.834, 32.93, 54.5, 124, 103.9
2022, 12, -1.085, -3.207, -8.913, -11.78, 55.93, 120.5, 296.9, 241
2023, 1, -2.938, -5.022, -10.36, -12.87, 54.11, 76.98, 184.1, 171.4
2023, 2, 0.1363, -3.45, -10.07, -12.15, 52.83, 72.88, 146.9, 117.6
2023, 3, 2.874, -0.2774, -6.659, -8.986, 73.55, 78.36, 142, 143
2023, 4, 7.838, 4.362, -2.697, -5.43, 46.72, 50.55, 90.1, 118.8
2023, 5, 16.55, 12.82, 6.794, 3.979, 24.1, 43.9, 82.7, 98.31
2023, 6, 23.61, 19.89, 13.94, 11.23, 6.184, 13.77, 17.87, 20.89
2023, 7, 26.46, 22.71, 16.61, 13.66, 19.18, 32.78, 54.02, 55.77
2023, 8, 25.66, 21.99, 15.77, 13.1, 56.07, 71.73, 87.39, 97.1
2023, 9, 18.18, 15.23, 8.988, 6.615, 107.2, 137.7, 219.1, 204.1
2023, 10, 13.55, 11.05, 5.959, 3.594, 21.39, 40.82, 92.98, 88.67
2023, 11, 6.86, 4.835, -0.4763, -3.368, 23.73, 37.08, 105.1, 114.4
2023, 12, 1.673, -0.07032, -4.893, -7.436, 16.44, 37.65, 91.2, 64.34
2024, 1, -2.922, -5.101, -10.13, -12.53, 18.66, 34.61, 90.81, 73.33
2024, 2, 0.8553, -2.082, -7.586, -10.32, 37.64, 54.07, 109.8, 105.1
2024, 3, 7.844, 4.474, -1.911, -4.179, 3.546, 10.34, 33.8, 24.14
2024, 4, 14.77, 11.65, 5.27, 2.298, 2.085, 6.665, 22.36, 33.51
2024, 5, 16.08, 12.86, 7.097, 4.344, 7.382, 13.11, 30.35, 36.54
2024, 6, 22.38, 18.81, 12.88, 9.843, 0.313, 0.8811, 2.482, 5.805
2024, 7, 25.27, 21.53, 15.46, 12.68, 49.73, 61.27, 92.5, 79.03
2024, 8, 24.14, 20.84, 14.56, 11.7, 75.71, 117.9, 141.5, 130.6
2024, 9, 18.7, 15.36, 9.218, 6.639, 34, 29.22, 46.71, 52.92
2024, 10, 13.58, 11, 5.582, 3.122, 35.96, 41.82, 72.3, 86.39
2024, 11, 6.949, 5.074, -0.2302, -3.173, 38.07, 46.26, 89.76, 99.43
2024, 12, -1.587, -3.506, -8.881, -11.65, 37.42, 56.01, 116.3, 110.1
2025, 1, 1.874, -0.2538, -5.625, -8.573, 19.19, 22.42, 45.02, 53.6
2025, 2, 3.68, 0.7202, -5.243, -7.94, 21.34, 30.83, 69.72, 68.42
2025, 3, 3.326, 0.06487, -6.734, -9.481, 46.37, 78.08, 179.4, 155.8
2025, 4, 14.7, 11.28, 4.574, 1.562, 9.511, 14.68, 38.88, 44.61
2025, 5, 18.63, 15.11, 9.352, 6.556, 6.235, 12.42, 37.43, 38.5
2025, 6, 22.33, 17.99, 11.53, 8.873, 8.507, 20.12, 29.58, 32.62
2025, 7, 27.1, 23.16, 16.61, 13.92, 31.36, 55.25, 97.44, 76.61
2025, 8, 26.04, 22.36, 16.22, 13.56, 8.488, 29.54, 41.44, 26.78
2025, 9, 23.47, 20.01, 13.65, 11, 19.92, 31.87, 58.12, 58.02
2025, 10, 12.08, 9.617, 4.06, 1.091, 33.9, 52.68, 111.3, 104.2
2025, 11, 4.826, 2.529, -3.039, -6.139, 30.58, 56.77, 157, 147
2025, 12, 2.603, 0.5828, -5.035, -8.097, 42.93, 77.68, 175.7, 146.2
2026, 1, 4.204, 1.847, -4, -6.736, 46.03, 91.05, 261.7, 262.5
2026, 2, 4.447, 1.311, -4.706, -7.439, 26.84, 48.83, 130.7, 105.2
2026, 3, 8.71, 4.935, -2.327, -4.692, 59.1, 90.37, 210.1, 216.4
2026, 4, 13.47, 10.05, 3.035, -0.2689, 47.54, 73.45, 161.4, 141.1
2026, 5, 17.02, 13.61, 7.542, 4.383, 15.63, 26.75, 50.17, 58.05
2026, 6, 23.39, 19.3, 13.01, 9.686, 3.086, 8.064, 13.58, 8.757
2026, 7, 24.8, 21.04, 14.66, 11.53, 51.6, 64.35, 81.44, 82.36
2026, 8, 26.29, 22.63, 16.33, 13.35, 44.53, 69.9, 99.48, 118
2026, 9, 19.33, 16.22, 10, 7.266, 87.74, 113.9, 186.1, 169.1
2026, 10, 10.95, 8.574, 2.994, 0.1507, 58.35, 77.44, 155.9, 158.9
2026, 11, 2.247, 0.426, -5.265, -8.536, 43.26, 64.73, 123, 137
2026, 12, 0.1916, -1.815, -7.716, -10.92, 27.6, 48.44, 110.7, 129.8
2027, 1, 2.457, 0.2205, -5.58, -8.587, 20.9, 41.63, 82.16, 85.79
2027, 2, 2.743, -0.5366, -6.846, -10.09, 34.23, 61.65, 159, 123.5
2027, 3, 9.251, 5.567, -1.453, -3.838, 99.88, 136.6, 264.3, 248.1
2027, 4, 9.332, 6.232, -0.8653, -4.37, 52.95, 67.84, 149.7, 176.4
2027, 5, 17.21, 13.38, 7.053, 3.814, 15.19, 29.96, 88.24, 108.4
2027, 6, 22.32, 18.28, 12.21, 9.548, 7.115, 16.53, 21.91, 23.07
2027, 7, 26.04, 22.17, 15.91, 13.28, 26.7, 50.52, 74.02, 72.38
2027, 8, 25.23, 21.6, 15.31, 12.37, 22.94, 55.38, 58.22, 61.75
2027, 9, 20.29, 17.24, 11.33, 8.677, 20.86, 26.11, 45.27, 47.76
2027, 10, 15.92, 13.54, 8.469, 6.099, 0.4096, 0.4786, 1.045, 2.384
2027, 11, 7.29, 5.261, 0.04005, -2.803, 39.65, 57.43, 125.2, 131.1
2027, 12, 1.69, -0.02795, -5.615, -8.989, 27, 52.13, 118.9, 130.3
2028, 1, 3.101, 1.299, -4.468, -7.493, 11.64, 12.99, 33.76, 30.82
2028, 2, 4.39, 1.634, -4.143, -6.909, 13.72, 29.86, 94.21, 68.05
2028, 3, 8.913, 5.647, -0.8308, -3.616, 23.13, 27.23, 67.25, 77.27
2028, 4, 13.42, 10.08, 3.714, 0.6497, 11.15, 20.87, 54.43, 54.78
2028, 5, 19.16, 15.82, 10.24, 7.573, 2.227, 6.515, 20.45, 17.3
2028, 6, 24.46, 20.37, 14.27, 11.89, 5.644, 12.27, 22.34, 22.06
2028, 7, 27.87, 23.84, 17.67, 15.18, 28.47, 49.71, 69.6, 69.45
2028, 8, 25.68, 21.99, 15.77, 13.26, 84.07, 128.9, 245.7, 207.8
2028, 9, 18.54, 15.07, 8.794, 6.551, 17.32, 19.68, 27.04, 37.07
2028, 10, 14.52, 11.85, 6.508, 4.054, 110.9, 143.4, 223, 199.2
2028, 11, 6.986, 4.92, -0.1996, -3.067, 19.65, 28.63, 67.53, 66.18
2028, 12, 0.3348, -1.618, -7.033, -9.936, 11.72, 29.02, 79.26, 71.43
2029, 1, -1.317, -3.513, -8.6, -11.6, 26.12, 47.31, 127.3, 114.8
2029, 2, 4.758, 2.108, -3.423, -6.051, 21.86, 30.22, 78.12, 89.63
2029, 3, 8.052, 4.798, -1.716, -4.247, 25.07, 40.7, 93.45, 82.15
2029, 4, 14.35, 10.84, 4.453, 1.478, 33.16, 41.44, 79.18, 78.34
