# Created by WEAP: 5/10/2021 8:48:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwater Columbia (2,324,555 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (290,052 ha),  1000 - 2000 m (1,430,536 ha),  2000 - 3000 m (603,572 ha),  3000 - 4000 m (395 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 4, 11.01, 6.505, 3.552, 1.634, 34.84, 52.57, 60.49, 52.4
2007, 5, 14, 9.303, 6.156, 3.845, 47.55, 73.19, 87.11, 107.1
2007, 6, 14.21, 9.752, 6.846, 4.736, 99.69, 120, 127.4, 131.1
2007, 7, 18.7, 14.15, 11.12, 8.978, 54.95, 69.39, 81.14, 95.45
2007, 8, 19, 14.18, 10.92, 8.581, 28.01, 34.43, 40.47, 45.48
2007, 9, 15.34, 10.48, 7.17, 4.754, 14.28, 21.93, 26.33, 28.31
2007, 10, 6.892, 2.52, -0.3975, -2.235, 56.67, 80.13, 90.62, 84.06
2007, 11, 0.7288, -3.694, -6.589, -8.56, 68.8, 103, 111.2, 84.15
2007, 12, -6.265, -10.25, -12.94, -14.71, 25.58, 42.08, 46.17, 52.07
2008, 1, -5.946, -10.87, -14.28, -17.47, 58.83, 93.61, 110.1, 95.97
2008, 2, -0.000529, -4.306, -7.269, -8.997, 42.08, 69, 78.53, 65.31
2008, 3, 1.913, -2.195, -4.682, -6.285, 5.872, 10.78, 12.19, 9.903
2008, 4, 8.99, 4.375, 1.286, -0.8405, 26.73, 48.15, 61.61, 69.77
2008, 5, 15.49, 11.11, 8.32, 6.42, 25.96, 38.71, 44.29, 53.75
2008, 6, 18.25, 13.56, 10.5, 8.254, 82.32, 95.96, 105.3, 105.8
2008, 7, 19.85, 15.12, 11.97, 9.777, 115.8, 123.5, 134.3, 139.6
2008, 8, 18.21, 13.35, 10.04, 7.595, 58.47, 70.8, 80.5, 87.27
2008, 9, 15, 10.26, 7.049, 4.714, 23.49, 31, 37.26, 47.68
2008, 10, 7.018, 2.935, 0.2066, -1.432, 8.171, 16.69, 23.24, 31.18
2008, 11, 0.4887, -3.722, -6.495, -8.564, 68.6, 106.9, 130.4, 131.6
2008, 12, -0.3405, -4.866, -7.944, -10.09, 53.41, 83.17, 87.21, 79.7
2009, 1, -3.684, -8.258, -11.43, -13.91, 53.53, 82.57, 88.86, 68.38
2009, 2, -1.704, -6.063, -9.007, -11.01, 29.32, 61.96, 83.43, 82.41
2009, 3, 5.439, 0.5762, -2.733, -5.097, 5.228, 11.73, 13.86, 15.18
2009, 4, 10.15, 5.024, 1.524, -1.332, 48.49, 79.14, 99.94, 100.9
2009, 5, 15.13, 10.64, 7.694, 5.675, 47.54, 60.91, 60.1, 44.55
2009, 6, 15.41, 11.12, 8.397, 6.545, 56.2, 67.25, 71.36, 73.09
2009, 7, 19.42, 14.78, 11.67, 9.626, 68.39, 81.36, 91.58, 96.19
2009, 8, 18.62, 13.93, 10.87, 8.679, 69.1, 87.21, 96.66, 110.4
2009, 9, 14.65, 9.844, 6.562, 4.169, 69.39, 112.1, 136.7, 124.6
2009, 10, 5.494, 1.218, -1.631, -3.45, 22.68, 33.67, 37.65, 36.68
2009, 11, 2.504, -2.246, -5.508, -8.152, 86.06, 128.2, 136.8, 114.3
2009, 12, -1.597, -6.301, -9.611, -12.09, 102.2, 157.7, 171.4, 162.9
2010, 1, -7.367, -11.25, -13.57, -15.22, 44.46, 64.02, 63.79, 41.46
2010, 2, -3.784, -8.108, -10.95, -12.96, 33.69, 61.18, 75.68, 74.34
2010, 3, 1.955, -2.415, -5.003, -6.9, 16.63, 38.68, 54.61, 69.01
2010, 4, 4.967, 0.3437, -2.71, -5.038, 27.35, 48.6, 57.94, 68.49
2010, 5, 13.16, 8.673, 5.691, 3.601, 50.32, 71.2, 85.6, 92.05
2010, 6, 15.52, 11, 7.984, 5.84, 60.01, 76.72, 94.21, 105.4
2010, 7, 19.55, 14.75, 11.47, 9.166, 20.32, 32.1, 42.1, 51.62
2010, 8, 18.68, 13.71, 10.31, 7.904, 60.23, 85.59, 102.3, 98.57
2010, 9, 16.51, 11.98, 8.964, 7.117, 6.23, 11.12, 15.87, 20
2010, 10, 10.36, 6.21, 3.486, 2.247, 26.34, 38.61, 42.67, 31.43
2010, 11, 1.398, -3.579, -7.143, -10.13, 105.6, 154.1, 165.9, 140.7
2010, 12, -1.782, -6.606, -9.954, -12.6, 88.85, 133.5, 148.7, 140.6
2011, 1, -4.526, -8.895, -11.66, -13.58, 49.78, 84.47, 92.56, 83.37
2011, 2, -3.673, -7.96, -10.67, -12.56, 27.66, 50.9, 62.72, 59.65
2011, 3, 2.345, -2.186, -5.067, -7.227, 39.45, 65.85, 62.84, 54.76
2011, 4, 5.167, 0.6332, -2.329, -4.736, 23.46, 35.23, 35.39, 43.18
2011, 5, 9.994, 5.122, 1.639, -1.035, 71.69, 87.15, 93.62, 81.48
2011, 6, 14.1, 9.332, 6.054, 3.669, 99.92, 109.2, 114.5, 112.3
2011, 7, 19.91, 15.25, 12.21, 10.1, 60.03, 63.02, 64.43, 71.8
2011, 8, 20.65, 15.83, 12.64, 10.27, 26.72, 32.11, 35.98, 40.39
2011, 9, 14.85, 10.13, 6.986, 4.89, 59.07, 77.06, 87.69, 84.34
2011, 10, 8.668, 4.482, 1.798, 0.3194, 36.67, 49.64, 51.38, 45.05
2011, 11, 1.647, -2.819, -5.88, -8.147, 37.42, 59.28, 67.37, 71.94
2011, 12, -4.102, -8.877, -12.28, -15.25, 105.5, 140.4, 146.8, 107.1
2012, 1, -7.426, -12.11, -15.2, -18.26, 118.6, 161, 160, 121.7
2012, 2, -1.258, -5.766, -8.81, -10.99, 66.56, 102.2, 108.7, 80.14
2012, 3, 3.182, -1.633, -4.808, -7.323, 63.2, 108.6, 125.5, 125.4
2012, 4, 10.89, 6.14, 2.984, 0.7286, 40.52, 59.89, 69.95, 80.64
2012, 5, 14.53, 9.994, 7.014, 5.018, 32.64, 40, 39.47, 36.27
2012, 6, 14.52, 10.09, 7.138, 5.41, 93.59, 109.9, 122.9, 128.2
2012, 7, 21.09, 16.48, 13.49, 11.51, 29.83, 35.39, 40.19, 43.56
2012, 8, 22.71, 17.64, 14.32, 11.43, 8.075, 13.34, 15.56, 20.29
2012, 9, 14.48, 9.973, 6.961, 4.782, 62.1, 77.02, 83.4, 72.95
2012, 10, 5.667, 0.7352, -2.847, -5.77, 70.11, 104.7, 118.9, 112.5
2012, 11, -1.833, -6.717, -10.19, -13.13, 57.67, 85.29, 85.82, 73.14
2012, 12, -3.127, -7.306, -10.04, -11.85, 32.47, 48.6, 53.84, 47.25
2013, 1, -0.303, -5.016, -8.277, -10.63, 46.99, 90.17, 115.3, 121.3
2013, 2, 0.4805, -4.181, -7.458, -9.703, 51.24, 98.61, 121.9, 135
2013, 3, 0.6686, -4.311, -7.638, -10.6, 45.88, 83.93, 97.56, 88.55
2013, 4, 6.783, 1.786, -1.592, -4.568, 39.07, 53.33, 55.18, 47.96
2013, 5, 13.28, 8.404, 5.085, 2.534, 57.46, 66.53, 67.43, 55.07
2013, 6, 19.77, 15.17, 12.18, 9.932, 51.94, 61.55, 61.48, 67.45
2013, 7, 19.99, 15.38, 12.33, 10.25, 53.12, 62.63, 68.02, 70.9
2013, 8, 22.35, 17.31, 13.91, 11.23, 12.14, 21.81, 33.54, 55.85
2013, 9, 17.78, 12.85, 9.547, 6.97, 26.5, 30.44, 27.14, 24.04
2013, 10, 8.888, 4.483, 1.52, -0.2997, 35.37, 56.45, 67.86, 64.32
2013, 11, 3.304, -0.8819, -3.574, -5.156, 26.88, 43.63, 50.56, 46.95
2013, 12, -1.189, -5.731, -8.897, -11.2, 73.34, 116.9, 132.6, 125.8
2014, 1, -3.859, -7.964, -10.65, -12.49, 54.13, 93.49, 111.9, 123
2014, 2, -0.1876, -4.814, -8.077, -10.19, 64.9, 121, 145.6, 127.1
2014, 3, 1.463, -3.07, -6.096, -8.38, 52.38, 97.58, 114.6, 107.3
2014, 4, 6.137, 1.478, -1.628, -4.076, 59, 82.76, 98, 84.12
2014, 5, 11.85, 7.123, 3.791, 1.505, 58.38, 86.13, 109, 125.3
2014, 6, 20.17, 14.8, 11.02, 7.546, 29.31, 39.46, 48.76, 56.91
2014, 7, 21.76, 16.86, 13.55, 11.23, 17.22, 26.68, 33.92, 46.56
2014, 8, 19.47, 14.69, 11.48, 9.231, 46.75, 53.13, 64.66, 60.83
2014, 9, 13.01, 8.355, 5.182, 2.929, 43.99, 60.48, 67.59, 69.78
2014, 10, 9.436, 4.736, 1.528, -0.6214, 65.48, 97.97, 112.2, 103.8
2014, 11, 0.9036, -3.546, -6.575, -8.634, 43.73, 64.12, 64.28, 47.06
2014, 12, -5.022, -9.016, -11.69, -13.59, 28.76, 50.27, 57.05, 61.08
2015, 1, -5.724, -10.04, -12.73, -15.03, 43.79, 72.48, 80.75, 69.63
2015, 2, -0.971, -4.937, -7.456, -8.926, 73.31, 129, 158.2, 135.6
2015, 3, 6.786, 2.333, -0.4782, -1.832, 22.87, 45.34, 57.73, 60.95
2015, 4, 8.766, 4.225, 1.353, -0.6008, 37.16, 65.93, 86.95, 99.45
2015, 5, 11.7, 7.216, 4.241, 2.289, 64.83, 100, 127, 145.3
2015, 6, 17.27, 12.46, 9.149, 6.677, 22.53, 33.49, 46.75, 60.59
2015, 7, 19.79, 15.06, 11.91, 9.729, 96.79, 101.1, 98.09, 93.01
2015, 8, 21.88, 16.93, 13.74, 11.26, 5.086, 9.83, 14.08, 21.39
2015, 9, 13.95, 9.334, 6.252, 4.121, 52.27, 70.3, 75.93, 68.8
2015, 10, 7.625, 3.364, 0.5141, -1.116, 47.22, 66.67, 72.81, 64.75
2015, 11, -0.587, -4.358, -6.773, -8.44, 32.35, 51.13, 56.8, 56.92
2015, 12, -2.954, -7.391, -10.38, -12.85, 69.35, 118, 142.2, 146.9
2016, 1, -2.57, -7.056, -10.01, -12.18, 14.91, 29.68, 39.62, 41.32
2016, 2, 0.001183, -4.267, -7.058, -9.018, 18.71, 35.43, 46.48, 48.2
2016, 3, 6.655, 1.75, -1.57, -3.954, 27.79, 51.11, 58.24, 60.7
2016, 4, 9.585, 4.758, 1.533, -1.069, 79.75, 108.7, 131.2, 141.4
2016, 5, 13.38, 8.805, 5.787, 3.567, 56.44, 78.22, 87.19, 91.59
2016, 6, 16.48, 11.94, 8.997, 6.865, 65.84, 68.08, 69.15, 64.26
2016, 7, 21.25, 16.19, 12.81, 10.04, 18.72, 26.88, 31.07, 42.55
2016, 8, 19.94, 15.18, 12.06, 9.657, 90.88, 107.9, 123.2, 137.7
2016, 9, 14.01, 9.408, 6.368, 4.059, 33.06, 48.82, 57.83, 49.94
2016, 10, 8.382, 3.945, 0.9262, -1.018, 77.88, 109.7, 118.8, 102.6
2016, 11, -0.445, -4.447, -7.073, -8.831, 48.74, 71.08, 65.2, 52.11
2016, 12, -5.547, -10, -12.93, -15.56, 82.73, 132.5, 153.9, 163.1
2017, 1, -3.089, -8.004, -11.59, -14.85, 51.09, 81.88, 90.12, 75.1
2017, 2, 0.9938, -3.461, -6.468, -8.584, 28.84, 54.59, 72.03, 87.49
2017, 3, 6.432, 1.613, -1.648, -4.06, 29.71, 51.3, 59.99, 47.98
2017, 4, 9.288, 4.469, 1.248, -1.341, 76.31, 113.1, 122.5, 107.5
2017, 5, 14.99, 10.38, 7.342, 5.239, 121.3, 149.7, 155.9, 150.5
2017, 6, 15.4, 11.06, 8.249, 6.505, 189.6, 202.6, 201.6, 185.9
2017, 7, 20.56, 15.71, 12.41, 9.891, 45.59, 65.52, 85.29, 104.6
2017, 8, 19.17, 14.47, 11.36, 9.16, 138.4, 142, 139.7, 137.2
2017, 9, 13.04, 8.452, 5.352, 2.965, 84.22, 112.7, 114, 103.1
2017, 10, 10.07, 5.832, 3.03, 1.444, 60.14, 81.04, 84.93, 66.16
2017, 11, -0.6203, -5.115, -8.125, -10.51, 69.34, 108.6, 122.6, 116.8
2017, 12, -4.357, -8.24, -10.74, -12.28, 52.12, 69.71, 71.6, 53.72
2018, 1, -1.408, -5.863, -8.881, -11.04, 49.83, 79.37, 90.42, 70.79
2018, 2, 3.248, -1.251, -4.398, -6.433, 73.65, 113.6, 133, 132.4
2018, 3, 3.365, -1.336, -4.404, -6.482, 70.86, 127.4, 145.9, 102.2
2018, 4, 12.34, 7.634, 4.57, 2.303, 46.01, 68.58, 78.41, 79.22
2018, 5, 12.89, 8.56, 5.885, 4.127, 114.1, 137.2, 147.3, 146.6
2018, 6, 17.61, 13.13, 10.22, 8.425, 136.5, 146.8, 158.5, 161.8
2018, 7, 21.13, 16.61, 13.68, 11.82, 48, 59.96, 73.36, 81.46
2018, 8, 18.72, 13.94, 10.79, 8.251, 34.95, 41.84, 46.88, 44.97
2018, 9, 15.5, 10.79, 7.604, 5.381, 21.64, 33.88, 43.8, 47.22
2018, 10, 9.53, 5.103, 2.043, 0.06921, 54.72, 84.13, 107.8, 115.6
2018, 11, 6.669, 2.116, -0.98, -3.02, 108.1, 176.8, 201.6, 184
2018, 12, -2.01, -6.039, -8.773, -10.69, 67.01, 111.6, 129.1, 134
2019, 1, -0.4027, -4.946, -7.947, -9.826, 57.61, 99.18, 115.5, 96.97
2019, 2, -3.616, -8.391, -11.8, -14.78, 67.94, 119.7, 138.1, 151.4
2019, 3, 8.509, 3.591, 0.3091, -1.924, 33.72, 61.35, 71.73, 60.12
2019, 4, 15.15, 10.54, 7.648, 5.586, 17.4, 29.06, 29.77, 30.88
2019, 5, 12.89, 8.325, 5.355, 3.006, 59.54, 88.4, 106.9, 122
2019, 6, 16.66, 12.02, 8.866, 6.763, 101.2, 130.3, 155.5, 177.6
2019, 7, 20.27, 15.55, 12.51, 10.36, 50.12, 65.77, 73.54, 85.09
2019, 8, 21.97, 17.05, 13.71, 11.19, 91.63, 112.3, 122.6, 96.31
2019, 9, 13.17, 8.459, 5.249, 2.751, 39.55, 55.19, 63.19, 61.92
2019, 10, 8.95, 4.908, 2.161, 0.634, 15.86, 31.43, 41.88, 47.73
2019, 11, 2.301, -2.089, -5.026, -7.062, 82.99, 133.9, 149.5, 136.5
2019, 12, -7.185, -11.31, -14.08, -16.08, 41.89, 69.85, 80.11, 75.48
2020, 1, -2.75, -7.175, -9.999, -12.18, 110.9, 169.2, 188.3, 145.2
2020, 2, 2.146, -2.345, -5.516, -7.499, 56.54, 107.6, 137.2, 156.5
2020, 3, 6.129, 1.449, -1.657, -3.909, 19.57, 33.94, 41.77, 43.6
2020, 4, 6.356, 1.643, -1.438, -3.675, 67.51, 110.6, 126.5, 116.7
2020, 5, 14.09, 9.559, 6.562, 4.426, 47.05, 65.41, 76.87, 83.65
2020, 6, 21.15, 16.16, 12.84, 10.08, 32.41, 44.65, 54.18, 56.13
2020, 7, 21.82, 16.89, 13.52, 11.02, 25.59, 33.38, 42.38, 52.35
2020, 8, 22.93, 17.49, 13.64, 10.4, 14.8, 30.44, 47.1, 72.62
2020, 9, 14.52, 9.787, 6.535, 3.999, 97.46, 142.3, 172.6, 163
2020, 10, 9.049, 4.813, 1.938, 0.3029, 22.34, 34.59, 39.82, 37.83
2020, 11, -1.862, -5.827, -8.289, -9.918, 48.36, 66.62, 62.96, 48.07
2020, 12, -2.288, -6.315, -8.894, -10.58, 64, 94.8, 109.9, 116.3
2021, 1, -3.015, -7.66, -10.72, -13.06, 130.5, 214.9, 246.9, 272.2
2021, 2, 3.791, -0.4959, -3.335, -4.726, 53.02, 85.66, 99.74, 77.1
2021, 3, 2.25, -2.665, -6.033, -8.773, 115.6, 202.2, 232.1, 211.9
2021, 4, 10.76, 5.814, 2.439, -0.2683, 34.5, 64.96, 77.82, 86.02
2021, 5, 12.87, 8.344, 5.342, 3.141, 42.92, 63.32, 72.52, 75.23
2021, 6, 17.68, 13.19, 10.22, 8.303, 122.5, 128.5, 137.8, 139.4
2021, 7, 19.32, 14.52, 11.32, 9.08, 17.55, 27.34, 36.54, 45.74
2021, 8, 24.29, 19.14, 15.66, 12.82, 4.793, 9.299, 13.68, 17.68
2021, 9, 16.45, 11.69, 8.473, 6.223, 28.22, 37.34, 40.06, 32.71
2021, 10, 7.864, 3.371, 0.3748, -1.573, 51.69, 70.9, 80.14, 66.55
2021, 11, 0.8067, -3.861, -7.121, -9.783, 97.49, 141.5, 147.9, 109.1
2021, 12, -0.2023, -4.284, -6.976, -8.338, 27.93, 47.74, 56.84, 52.49
2022, 1, -2.554, -6.844, -9.64, -11.51, 59.78, 93.32, 98.6, 87.74
2022, 2, 1.457, -3.011, -6.089, -8.018, 50.72, 87.72, 98.11, 95.7
2022, 3, 6.554, 1.613, -1.848, -4.338, 52.27, 88.97, 108.6, 98.6
2022, 4, 10.2, 5.128, 1.798, -0.9216, 59.56, 108.3, 127.1, 159.2
2022, 5, 13.74, 8.967, 5.738, 3.244, 132.6, 183.7, 216.4, 255.2
2022, 6, 17.16, 12.65, 9.713, 7.619, 86.64, 91.41, 94.46, 81.85
2022, 7, 19.61, 15.12, 12.16, 10.27, 40.89, 43.68, 42.93, 37.24
2022, 8, 18.46, 13.85, 10.82, 8.562, 30.45, 39.42, 47.04, 48.8
2022, 9, 13.75, 9.097, 6.048, 3.733, 95.79, 129.6, 135.8, 99.28
2022, 10, 8.427, 4.01, 1.036, -0.9073, 19.99, 43.65, 63.61, 77.14
2022, 11, 4.586, 0.09691, -2.906, -4.891, 43.91, 67.54, 71.81, 68.87
2022, 12, -4.47, -9.006, -12.11, -14.62, 69.36, 104.4, 108.5, 96.24
2023, 1, -4.989, -9.422, -12.38, -14.95, 58.25, 96.7, 109.6, 108.6
2023, 2, -2.143, -6.236, -8.852, -10.59, 43.07, 64.77, 67.98, 58.5
2023, 3, 3.494, -1.122, -4.163, -6.237, 45.76, 78.51, 83.6, 72.49
2023, 4, 7.128, 2.215, -1.09, -3.782, 96.87, 132.7, 150, 148.6
2023, 5, 15.05, 10.29, 7.154, 4.784, 34.69, 58.09, 71.58, 92.03
2023, 6, 17.19, 12.88, 10.14, 8.412, 97.59, 109.3, 121.7, 130.3
2023, 7, 22.42, 17.58, 14.38, 12.22, 29.22, 40.94, 52.38, 62.19
2023, 8, 23.43, 18.18, 14.53, 11.56, 6.174, 12.66, 19.01, 28.26
2023, 9, 19.65, 14.85, 11.61, 9.318, 4.479, 7.125, 8.431, 10.4
2023, 10, 9.765, 5.453, 2.587, 0.8969, 33.48, 42.52, 46.56, 39.57
2023, 11, 3.983, -0.9125, -4.294, -6.987, 136.2, 184.1, 191.8, 145.4
2023, 12, -2.305, -6.658, -9.678, -11.85, 82.19, 135.9, 155.1, 164.4
2024, 1, -6.605, -11.11, -14.08, -16.89, 56.67, 90.47, 95.61, 76.1
2024, 2, -3.076, -8.058, -11.58, -14.86, 66.02, 132.1, 170.2, 197.6
2024, 3, 2.586, -2.327, -5.649, -8.148, 91.45, 152.6, 166, 130.1
2024, 4, 8.556, 3.802, 0.5659, -1.61, 55.61, 85.05, 94.85, 99.55
2024, 5, 10.33, 5.74, 2.611, 0.2321, 114.2, 143, 160.9, 163.8
2024, 6, 15.16, 10.77, 7.892, 6.001, 109.1, 120.2, 129.4, 111.2
2024, 7, 21.15, 16.64, 13.78, 11.95, 56.84, 71.3, 85.29, 115.2
2024, 8, 19.53, 14.77, 11.62, 9.375, 39.7, 51.2, 60.65, 68.53
2024, 9, 14.81, 10.21, 7.148, 4.9, 19.15, 28.97, 37.33, 38.58
2024, 10, 9.495, 4.967, 1.886, -0.1632, 56.69, 91.38, 109.1, 95.41
2024, 11, 3.139, -1.34, -4.383, -6.574, 83.39, 128.1, 142.5, 114
2024, 12, -5.461, -9.908, -12.94, -15.38, 57.16, 94.25, 113.3, 92.83
2025, 1, -0.4341, -4.387, -6.794, -7.936, 17.25, 27.08, 30.77, 21.78
2025, 2, 1.479, -2.712, -5.524, -7.394, 68.4, 118.7, 142, 157.6
2025, 3, 3.529, -1.165, -4.217, -6.543, 45.08, 74.18, 89.03, 93.03
2025, 4, 9.351, 4.496, 1.166, -1.363, 54.3, 96.24, 124.6, 148.3
2025, 5, 12.73, 8.102, 4.981, 2.754, 110.4, 151.1, 171.3, 175.5
2025, 6, 17.84, 13.39, 10.51, 8.625, 99.32, 118.1, 135, 143.4
2025, 7, 20.67, 15.93, 12.86, 10.79, 36.09, 42.87, 50.39, 60.82
2025, 8, 21.71, 16.92, 13.74, 11.53, 23.29, 32.87, 43.76, 58.23
2025, 9, 13.99, 9.164, 5.901, 3.31, 24.66, 44.81, 59.32, 66.77
2025, 10, 7.097, 2.769, -0.1058, -2, 37.33, 55.37, 64.33, 60.41
2025, 11, -3.247, -7.69, -10.64, -13.13, 46.26, 66.09, 75.71, 67.35
2025, 12, -4.15, -8.72, -11.9, -14.78, 36.19, 56.92, 63.98, 63.69
2026, 1, -5.13, -9.537, -12.45, -14.83, 31.79, 51.63, 59.61, 49.57
2026, 2, -2.462, -7.232, -10.46, -13.01, 44.11, 79.31, 92.22, 79.84
2026, 3, 5.424, 0.7439, -2.339, -4.469, 31.64, 56.61, 69.99, 55.73
2026, 4, 12.85, 8.275, 5.33, 3.268, 31.43, 55.85, 70.74, 74.76
2026, 5, 15.81, 11.51, 8.879, 7.211, 117, 142.1, 169.6, 193.8
2026, 6, 18.44, 14.02, 11.17, 9.296, 118.2, 121.8, 128.4, 121.6
2026, 7, 21.48, 16.73, 13.6, 11.36, 34.81, 45.26, 55.07, 62.86
2026, 8, 23.48, 18.44, 15.05, 12.27, 34.43, 50.1, 61.64, 73.83
2026, 9, 16.88, 12.24, 9.169, 6.938, 10.06, 18.76, 24.72, 27.87
2026, 10, 7.967, 3.606, 0.722, -0.9823, 49.55, 66.74, 76.17, 62.69
2026, 11, -5.736, -9.695, -12.22, -14.49, 30.55, 44.47, 51.75, 45.78
2026, 12, -3.696, -7.72, -10.44, -12.34, 28.66, 49.65, 60.11, 54.96
2027, 1, -2.856, -8.002, -11.56, -14.44, 75.4, 110.2, 108.1, 79.16
2027, 2, -0.8346, -5.421, -8.504, -10.8, 17.83, 33.91, 41.63, 35.94
2027, 3, 5.423, 0.4953, -2.956, -5.416, 38.34, 72.42, 98.94, 98.37
2027, 4, 7.171, 2.397, -0.7058, -3.305, 34.69, 72.17, 92.07, 103.5
2027, 5, 15.07, 10.7, 7.964, 6.059, 85.75, 108, 117.5, 118.2
2027, 6, 18.22, 13.81, 10.97, 9.201, 159.3, 179.2, 195.5, 182.9
2027, 7, 22.22, 17.49, 14.42, 12.28, 31.62, 40.48, 47.68, 59.81
2027, 8, 19.46, 14.66, 11.5, 9.176, 66.5, 84.37, 97.7, 114.6
2027, 9, 16.15, 11.39, 8.137, 5.741, 58.25, 84.53, 93.44, 83.37
2027, 10, 10.24, 6.01, 3.29, 1.782, 31.64, 41.51, 43.4, 35.82
2027, 11, 2.714, -1.908, -5.08, -7.437, 70.73, 103.1, 110, 95.42
2027, 12, -3.55, -8.149, -11.32, -13.42, 83.94, 138.8, 158.9, 136.5
2028, 1, 2.409, -1.753, -4.337, -5.369, 13.28, 20.07, 22.17, 12.73
2028, 2, 3.224, -1.188, -4.274, -5.85, 97.2, 162.3, 190.2, 183
2028, 3, 3.058, -1.734, -4.991, -7.309, 50.38, 95.95, 112.6, 114.5
2028, 4, 9.355, 4.6, 1.447, -1.071, 29.07, 55.68, 72.81, 92.37
2028, 5, 15.75, 11.18, 8.09, 6.007, 88.33, 120.3, 142.2, 174.9
2028, 6, 18.7, 14.13, 11.21, 8.978, 29.34, 40.47, 42.86, 46.63
2028, 7, 23.63, 18.54, 15.15, 12.45, 29.34, 38.83, 46.7, 55.98
2028, 8, 24.47, 19.31, 15.79, 12.91, 16.57, 23.24, 30.73, 37.63
2028, 9, 14.27, 9.368, 6.061, 3.176, 25.34, 41.81, 51.98, 61.45
2028, 10, 7.3, 2.983, 0.07643, -1.871, 4.127, 8.175, 10.67, 14.47
2028, 11, 6.277, 2.029, -0.8632, -2.483, 54.57, 91.39, 106, 97.31
2028, 12, -5.776, -10.44, -13.65, -16.44, 113.9, 172.7, 189.9, 173
2029, 1, -5.889, -10.76, -14.2, -17.49, 123.2, 183.1, 198.4, 136.8
2029, 2, 0.6633, -4.085, -7.401, -9.98, 81.04, 143.9, 172.9, 172.4
2029, 3, 2.555, -2.185, -5.293, -7.779, 37.12, 69.6, 82.79, 67.36
2029, 4, 8.444, 3.649, 0.4387, -2.152, 96.31, 141.9, 160.6, 162.6
