# Created by WEAP: 5/10/2021 8:48:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Bear (2,757,769 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,925,184 ha),  2000 - 3000 m (801,552 ha),  3000 - 4000 m (31,033 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -0.01071, -3.808, -6.306, 26.64, 57.53, 75.5
2006, 2, 2.31, -2.571, -5.834, 55.79, 122.5, 172.2
2006, 3, 8.964, 4.339, 0.906, 31.55, 62.39, 103.1
2006, 4, 9.115, 4.601, 0.8119, 73.05, 117.7, 161.5
2006, 5, 14.31, 10.49, 6.867, 32.96, 42.34, 59.35
2006, 6, 20.42, 16.4, 12.7, 38.51, 57.05, 85.29
2006, 7, 25.71, 21.7, 17.98, 3.813, 8.66, 11.96
2006, 8, 23.75, 19.4, 15.72, 38.04, 66.84, 112.3
2006, 9, 17.27, 13.21, 9.723, 11.7, 18.49, 23.92
2006, 10, 12.4, 8.608, 5.344, 36.48, 67.76, 98.21
2006, 11, 4.368, 0.3484, -2.728, 62.34, 122.7, 183.7
2006, 12, 1.149, -3.259, -6.344, 66.03, 133.3, 182.4
2007, 1, -4.248, -8.893, -11.68, 63.69, 136.4, 206.2
2007, 2, -1.928, -6.12, -9.109, 34.97, 74.6, 127.1
2007, 3, 0.3972, -4.6, -8.289, 36.81, 64.11, 82.76
2007, 4, 5.05, 0.0615, -3.597, 23.19, 38.85, 53.82
2007, 5, 16.37, 12.22, 8.662, 22.55, 30.45, 37.4
2007, 6, 20.56, 16.27, 12.53, 21.39, 25.24, 33.11
2007, 7, 23.5, 19.15, 15.37, 14.54, 25.65, 39.69
2007, 8, 24.2, 20.01, 16.39, 6.397, 12.31, 22.23
2007, 9, 16.5, 12.49, 9.028, 24.39, 24.3, 24.24
2007, 10, 11.09, 7.317, 4.056, 7.983, 13.38, 15.3
2007, 11, 4.162, 0.08334, -3.3, 70.1, 119.4, 166.5
2007, 12, -1.418, -5.455, -8.392, 37.14, 75.56, 101.4
2008, 1, -1.025, -5.59, -8.62, 86.37, 175.8, 254.6
2008, 2, -0.5642, -6.193, -9.224, 30.04, 61.8, 88.61
2008, 3, -0.5632, -6.543, -10.51, 14.07, 27.93, 49.46
2008, 4, 7.549, 2.894, -0.8459, 53.71, 91.26, 121.7
2008, 5, 15.66, 11.19, 7.553, 39.79, 51.69, 66.49
2008, 6, 22.79, 18.52, 14.78, 19.01, 27.86, 38.1
2008, 7, 25.89, 21.66, 17.92, 2.703, 3.735, 5.612
2008, 8, 23.88, 19.61, 16.18, 11.95, 25.8, 47.9
2008, 9, 18.76, 14.64, 11.35, 1.12, 2.183, 4.995
2008, 10, 12.48, 8.732, 5.408, 55.23, 85.46, 110.1
2008, 11, 4.76, 0.9634, -2.385, 68.91, 127.7, 186.6
2008, 12, 3.313, -0.1438, -2.88, 19.72, 41.97, 65.78
2009, 1, -2.052, -6.955, -9.972, 30.6, 70.66, 106.6
2009, 2, -2.666, -7.815, -10.65, 32.93, 60.56, 77.82
2009, 3, 2.81, -2.823, -6.576, 12.33, 26, 49.14
2009, 4, 8.526, 4.129, 0.5381, 71.87, 112.5, 144.3
2009, 5, 16.47, 12.15, 8.485, 24.67, 35.31, 45.16
2009, 6, 19.93, 15.78, 12.05, 19.6, 31.77, 46.13
2009, 7, 24.32, 20.06, 16.35, 12.86, 23.97, 32.78
2009, 8, 23.62, 19.54, 16.08, 1.42, 2.132, 3.141
2009, 9, 19.61, 15.67, 12.37, 0.7589, 1.568, 1.523
2009, 10, 12.79, 9.23, 6.106, 11.46, 20.46, 31.16
2009, 11, 5.209, 1.392, -1.677, 72.32, 139.9, 203.2
2009, 12, 2.074, -2.011, -4.922, 48.36, 104.1, 154.9
2010, 1, -5.946, -10.86, -13.59, 23.67, 58.38, 80.9
2010, 2, -3.861, -8.571, -11.13, 13.56, 29.04, 43.32
2010, 3, 1.881, -3.722, -7.53, 13.43, 23.36, 27.49
2010, 4, 11.05, 7.036, 3.599, 46.68, 61.65, 80.94
2010, 5, 13.87, 9.543, 5.798, 47.13, 72.77, 113.6
2010, 6, 20.49, 16.06, 12.14, 24.46, 28.98, 36.84
2010, 7, 25.22, 20.97, 17.24, 1.267, 2.382, 3.476
2010, 8, 23, 18.97, 15.52, 30.75, 32.67, 29.86
2010, 9, 21.58, 17.86, 14.43, 46.45, 61.65, 74.78
2010, 10, 13.57, 9.887, 6.541, 24.6, 38.29, 48.14
2010, 11, 4.899, 0.9321, -2.379, 61.37, 117.8, 168.8
2010, 12, 0.141, -4.299, -7.321, 48.53, 93.06, 127
2011, 1, -5.144, -10.01, -12.44, 6.061, 11.71, 16.69
2011, 2, -1.985, -7.251, -10.04, 20.66, 42.44, 60.12
2011, 3, 3.2, -2.035, -5.826, 8.721, 23.59, 37.51
2011, 4, 11.43, 7.468, 3.997, 23.32, 43.36, 64.78
2011, 5, 14.51, 10.07, 6.291, 57.42, 68.78, 85.81
2011, 6, 21.55, 17.52, 13.98, 11.63, 10.2, 10.18
2011, 7, 25.22, 20.98, 17.3, 12.83, 17.57, 23.4
2011, 8, 25.08, 20.91, 17.41, 8.037, 13.73, 20.98
2011, 9, 18.98, 15.14, 11.68, 108.3, 157.3, 205.2
2011, 10, 12.02, 8.237, 5.003, 41.67, 70.33, 96.25
2011, 11, 2.925, -1.353, -4.693, 20.63, 42.13, 57.04
2011, 12, -2.437, -7.019, -10.04, 86.1, 175.3, 251.2
2012, 1, -1.837, -6.225, -9.051, 129.3, 266, 374.2
2012, 2, 1.706, -3.102, -6.473, 32.76, 62.01, 95.93
2012, 3, 5.348, 0.5281, -3.121, 76.17, 137.5, 196.7
2012, 4, 11.89, 7.875, 4.496, 104.1, 136.4, 171
2012, 5, 17.51, 13.08, 9.305, 41.64, 68, 107.3
2012, 6, 20.9, 16.95, 13.27, 10.71, 14.16, 15.48
2012, 7, 23.36, 19.36, 15.69, 41.78, 51.57, 72.51
2012, 8, 25.91, 21.97, 18.49, 8.474, 18.46, 27.32
2012, 9, 19.68, 16.05, 12.72, 58.34, 80.73, 109
2012, 10, 11.21, 7.441, 4.176, 115.9, 182.5, 235.3
2012, 11, 4.839, 0.7791, -2.566, 70.25, 146, 203.1
2012, 12, -0.3425, -4.459, -7.373, 21.87, 39.7, 60.11
2013, 1, 0.03553, -4.347, -7.36, 38.57, 82.87, 130.2
2013, 2, 0.3864, -4.33, -7.688, 31.08, 61.67, 93.87
2013, 3, 4.048, -0.662, -4.324, 55.26, 94.66, 127.8
2013, 4, 7.088, 2.742, -0.922, 61.49, 101, 151.1
2013, 5, 15.15, 10.76, 7.024, 58.97, 75.67, 84.94
2013, 6, 21.6, 17.04, 13.17, 15.61, 27.53, 46.21
2013, 7, 23.89, 19.73, 16, 33.64, 46.45, 52.3
2013, 8, 24.72, 20.28, 16.54, 31.99, 43.67, 57.11
2013, 9, 21.82, 17.7, 13.98, 25.46, 44.98, 58.87
2013, 10, 12.99, 8.921, 5.591, 18.43, 30.99, 40.7
2013, 11, 5.663, 1.929, -1.104, 32.82, 65.52, 105.8
2013, 12, 1.97, -2.172, -5.255, 30.87, 61.41, 85.56
2014, 1, -1.593, -5.697, -8.341, 7.291, 17.4, 23.32
2014, 2, 1.825, -2.365, -5.29, 29.68, 61.3, 89.26
2014, 3, 4.633, 0.1816, -3.38, 30.65, 58.45, 97.54
2014, 4, 10.99, 6.923, 3.631, 37.72, 57.87, 80.55
2014, 5, 16.81, 12.54, 9.085, 16.62, 27.36, 40.4
2014, 6, 23.13, 18.65, 14.8, 3.167, 3.942, 6.138
2014, 7, 26.26, 21.98, 18.23, 6.079, 11.2, 15.55
2014, 8, 24.82, 20.56, 17.07, 4.145, 6.529, 9.098
2014, 9, 18.66, 14.55, 11.14, 5.644, 10.95, 14.25
2014, 10, 15.21, 11.42, 8.134, 23.27, 36.75, 50.7
2014, 11, 4.34, 0.5045, -2.659, 56.8, 101.9, 151.2
2014, 12, -0.5973, -4.98, -7.885, 16.49, 31.29, 48.18
2015, 1, -1.198, -5.309, -8.105, 9.165, 23.4, 36.27
2015, 2, 2.36, -1.985, -4.785, 15.01, 32.1, 55.62
2015, 3, 12.6, 8.428, 4.82, 27.39, 53.3, 89.55
2015, 4, 10.42, 5.898, 2.252, 17.74, 42.92, 75.58
