# Created by WEAP: 5/10/2021 8:50:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Middle Frk South Platte (114,137 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (73,533 ha),  3000 - 4000 m (40,488 ha),  4000 - 5000 m (116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -4.571, -6.49, -8.048, 17.74, 35.62, 55.76
2006, 2, -4.162, -6.179, -8.187, 44.37, 76.59, 113.9
2006, 3, -0.04504, -2.33, -4.882, 26.29, 43.98, 58.8
2006, 4, 1.177, -0.9963, -2.936, 62.04, 102, 165.5
2006, 5, 9.681, 7.4, 5.08, 70.57, 85.48, 105.1
2006, 6, 12.94, 10.74, 8.655, 47.92, 48.03, 41.25
2006, 7, 17.11, 14.92, 12.97, 60.03, 57.23, 51.66
2006, 8, 15.77, 13.5, 11.33, 49.82, 55.76, 59.12
2006, 9, 11.47, 9.161, 7.134, 24.57, 24.86, 28.81
2006, 10, 7.736, 5.541, 3.373, 30.62, 42.36, 51.79
2006, 11, -1.127, -3.073, -4.702, 50.27, 84.24, 115.8
2006, 12, -5.334, -7.053, -8.567, 28.13, 47.07, 57.92
2007, 1, -7.36, -9.368, -11.19, 17.13, 43.1, 88.67
2007, 2, -5.15, -7.104, -9.266, 26.65, 45.54, 68.13
2007, 3, -4.744, -6.981, -9.887, 10.59, 20.67, 42.78
2007, 4, 1.82, -0.3144, -2.694, 45.37, 63.06, 76.45
2007, 5, 10.25, 8.087, 5.741, 23.2, 25.43, 26.98
2007, 6, 13.3, 11.12, 9.051, 39.84, 49.4, 53.86
2007, 7, 15.95, 13.75, 11.88, 82.5, 80.08, 82.02
2007, 8, 15.76, 13.56, 11.62, 53.4, 57.26, 54.06
2007, 9, 8.034, 5.841, 3.96, 39.37, 48.13, 56.84
2007, 10, 4.955, 2.692, 0.6738, 32.19, 40.81, 44.29
2007, 11, -1.792, -3.84, -5.672, 42.42, 69.31, 87.5
2007, 12, -8.598, -10.14, -11.3, 36.89, 67.18, 87.54
2008, 1, -5.861, -7.765, -9.286, 28.34, 55.72, 83.46
2008, 2, -6.826, -8.945, -11.36, 6.415, 16.76, 47.61
2008, 3, -8.494, -10.67, -12.88, 27.27, 48.55, 73.08
2008, 4, 2.217, -0.1649, -3.008, 51.26, 82.31, 120
2008, 5, 9.679, 7.388, 4.64, 22.96, 27.88, 40.46
2008, 6, 14.65, 12.4, 10.19, 36.95, 46.91, 66.68
2008, 7, 18.51, 16.28, 14.3, 30.29, 29.65, 26.86
2008, 8, 16.9, 14.64, 12.51, 54.01, 53.07, 53.48
2008, 9, 12.64, 10.52, 8.582, 12.05, 16.07, 24.57
2008, 10, 6.848, 4.653, 2.73, 30.26, 45.69, 55.3
2008, 11, -1.72, -3.737, -5.347, 74.12, 100.3, 83.86
2008, 12, -4.573, -5.999, -6.486, 13.64, 26.28, 36.4
