# Created by WEAP: 5/10/2021 8:48:13 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upper Skagit (33,688 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (7,674 ha),  1000 - 2000 m (19,721 ha),  2000 - 3000 m (6,293 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.531, -5.369, -6.9, 159.2, 162.2, 168.8
2006, 2, 0.1671, -2.653, -4.188, 221.9, 232.6, 245.3
2006, 3, 2.155, -0.6485, -2.174, 205.6, 211.2, 221.4
2006, 4, 4.541, 1.881, 0.4376, 191.4, 191.7, 199.8
2006, 5, 7.104, 4.561, 3.175, 113, 123.7, 132.2
2006, 6, 12.67, 9.998, 8.571, 21.62, 23.88, 25.65
2006, 7, 16.8, 14.09, 12.63, 18.07, 22.38, 25.31
2006, 8, 17.8, 14.98, 13.46, 6.414, 7.419, 8.16
2006, 9, 11.45, 8.744, 7.265, 86.16, 96.66, 105.3
2006, 10, 5.43, 2.683, 1.196, 271.1, 289.8, 308.1
2006, 11, 0.2601, -2.573, -4.105, 167.1, 183.4, 197.7
2006, 12, -1.57, -4.427, -5.968, 468.6, 488.9, 515.6
2007, 1, -2.462, -5.263, -6.777, 426.9, 434, 451.7
2007, 2, -0.3119, -3.211, -4.784, 166.6, 167.4, 173
2007, 3, 0.7383, -2.021, -3.508, 273.2, 294.6, 314.8
2007, 4, 5.76, 3.085, 1.632, 93.4, 104.9, 114.4
2007, 5, 9.004, 6.382, 4.962, 78.89, 82.74, 87.76
2007, 6, 9.235, 6.634, 5.219, 30.99, 38.99, 44.73
2007, 7, 14.82, 12.22, 10.81, 44.53, 45.27, 46.85
2007, 8, 14.35, 11.72, 10.3, 75.93, 84.39, 91.45
2007, 9, 13, 10.25, 8.758, 23.48, 27.21, 29.76
2007, 10, 5.038, 2.19, 0.665, 233.3, 239.7, 251.2
2007, 11, 0.2167, -2.661, -4.221, 426.9, 448.5, 474
2007, 12, -3.631, -6.539, -8.109, 109.6, 111.8, 116.5
2008, 1, -4.623, -7.379, -8.867, 260.8, 266.7, 279.1
2008, 2, 0.2167, -2.631, -4.165, 268.9, 272.5, 283.4
2008, 3, 2.456, -0.388, -1.945, 31.63, 34.64, 37.34
2008, 4, 3.871, 1.159, -0.3116, 119.5, 130.1, 139.7
2008, 5, 13.79, 11.1, 9.64, 25.89, 31.55, 35.11
2008, 6, 13.81, 11.23, 9.845, 42.48, 46.74, 50.51
2008, 7, 14.27, 11.68, 10.29, 46.92, 55.39, 60.9
2008, 8, 15.98, 13.32, 11.88, 16.69, 18.79, 20.16
2008, 9, 14.77, 12, 10.5, 26.4, 28.75, 31.16
2008, 10, 6.65, 3.795, 2.256, 42.44, 44.11, 46.74
2008, 11, 1.195, -1.596, -3.115, 269.4, 286.5, 305.7
2008, 12, -0.8744, -3.768, -5.339, 254, 260.2, 270.7
2009, 1, -2.959, -5.736, -7.232, 275.7, 286.4, 302.3
2009, 2, -1.374, -4.23, -5.779, 232.3, 235.7, 244.4
2009, 3, 2.667, -0.07758, -1.566, 51.1, 52.46, 54.72
2009, 4, 5.957, 3.22, 1.737, 53.36, 63.57, 70.85
2009, 5, 11.01, 8.422, 7.015, 85.17, 92.17, 98.58
2009, 6, 10.64, 8.089, 6.72, 39.57, 42.56, 45.72
2009, 7, 14.67, 12.07, 10.69, 37.18, 41.86, 45.12
2009, 8, 13.58, 10.93, 9.511, 105.1, 117.9, 126.6
2009, 9, 11.65, 8.993, 7.552, 248, 253.1, 264.8
2009, 10, 4.809, 1.914, 0.3535, 141.9, 151.2, 160.5
2009, 11, 0.07814, -2.735, -4.257, 382.8, 409.1, 436
2009, 12, -2.11, -4.953, -6.478, 537.7, 563.6, 595
2010, 1, -4.949, -7.828, -9.391, 134.6, 139.4, 145.9
2010, 2, -4.014, -6.906, -8.464, 176.4, 179.9, 187.6
2010, 3, 0.4882, -2.337, -3.875, 35.07, 36.33, 38.14
2010, 4, 3.585, 0.7955, -0.7098, 111.5, 121.7, 130.9
2010, 5, 10.09, 7.556, 6.175, 64.21, 74.52, 81.95
2010, 6, 11.87, 9.312, 7.927, 79.19, 88.55, 96.47
2010, 7, 15.42, 12.76, 11.32, 51.75, 56.75, 61.11
2010, 8, 12.71, 10.08, 8.659, 117.3, 127, 135.1
2010, 9, 12.75, 10.06, 8.607, 93.58, 99.9, 106.7
2010, 10, 6.548, 3.772, 2.27, 244, 245, 254
2010, 11, -0.7168, -3.504, -5.008, 492.6, 505.4, 532.1
2010, 12, -2.219, -5.046, -6.571, 429.9, 450.1, 473.7
2011, 1, -3.113, -5.992, -7.541, 444.5, 462.4, 486
2011, 2, -3.062, -5.84, -7.345, 89.21, 92.57, 97.27
2011, 3, 0.6619, -2.198, -3.73, 118, 126.9, 137
2011, 4, 4.031, 1.312, -0.1667, 87.68, 97.57, 106
2011, 5, 8.771, 6.226, 4.838, 83.59, 87.91, 92.74
2011, 6, 12.1, 9.541, 8.164, 46.64, 53.94, 59.36
2011, 7, 14.3, 11.8, 10.45, 49.43, 58.48, 64.97
2011, 8, 15.47, 12.76, 11.32, 4.717, 5.732, 6.282
2011, 9, 13.08, 10.44, 9.027, 70.95, 74.68, 79.58
2011, 10, 5.587, 2.802, 1.309, 149.7, 157.8, 166.3
2011, 11, 0.3376, -2.442, -3.953, 242.8, 257.1, 274.3
2011, 12, -3.025, -5.758, -7.237, 246.8, 261.9, 278.7
2012, 1, -5.282, -8.141, -9.673, 443.1, 466.3, 493.1
2012, 2, -1.412, -4.232, -5.759, 257.4, 263.3, 274.7
2012, 3, 0.3038, -2.536, -4.058, 182.5, 192.8, 204.7
2012, 4, 7.007, 4.184, 2.653, 57.94, 66.55, 73.57
2012, 5, 10.97, 8.33, 6.908, 56.73, 63.56, 69.05
2012, 6, 10.13, 7.463, 6.036, 34.49, 36.92, 39.62
2012, 7, 15.86, 13.29, 11.92, 25.21, 29.98, 33.17
2012, 8, 19.21, 16.35, 14.82, 4.972, 5.882, 6.477
2012, 9, 9.634, 7.032, 5.624, 136.2, 143.6, 152
2012, 10, 4.794, 1.936, 0.4007, 149.4, 156.7, 164.8
2012, 11, 0.03986, -2.786, -4.31, 259.9, 280.3, 300.5
2012, 12, -1.901, -4.771, -6.33, 188.1, 196.7, 207.1
2013, 1, -0.8522, -3.646, -5.166, 514.3, 530.2, 555.7
2013, 2, 0.4012, -2.429, -3.974, 250.4, 254, 264.3
2013, 3, 0.3728, -2.381, -3.869, 131.1, 137, 145.2
2013, 4, 4.933, 2.207, 0.7148, 65.78, 70.78, 75.5
2013, 5, 10.38, 7.746, 6.322, 45.99, 51.72, 56.06
2013, 6, 14.11, 11.53, 10.13, 17.22, 19.13, 20.58
2013, 7, 16.56, 13.88, 12.44, 32.06, 41.12, 46.68
2013, 8, 17.31, 14.51, 13.02, 25.05, 26.95, 28.63
2013, 9, 16.21, 13.43, 11.94, 23.61, 25.43, 27.49
2013, 10, 6.268, 3.517, 2.025, 244.8, 246.2, 256.6
2013, 11, 1.989, -0.8681, -2.41, 207.5, 218.3, 231.7
2013, 12, -2.185, -4.96, -6.468, 390.7, 404.8, 425.9
2014, 1, -2.765, -5.557, -7.081, 387, 395.8, 413.2
2014, 2, -1.666, -4.473, -5.998, 438.7, 456.9, 479.3
2014, 3, -0.1603, -2.926, -4.42, 371.5, 390.1, 414.3
2014, 4, 4.108, 1.438, 0.001803, 97.46, 107.6, 116.6
2014, 5, 11.08, 8.443, 7.025, 21.65, 24.89, 27.49
2014, 6, 15.09, 12.33, 10.86, 9.59, 11.24, 12.37
2014, 7, 17.35, 14.74, 13.35, 29.07, 31.79, 34.13
2014, 8, 14.78, 12.2, 10.8, 108, 124.4, 136.9
2014, 9, 9.231, 6.616, 5.185, 56.21, 60.82, 64.82
