# Created by WEAP: 5/10/2021 8:48:26 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.396, -1.145, -5.107, 153.5, 221.7, 235.2
2006, 2, 5.734, 1.05, -3.094, 235, 343.5, 362
2006, 3, 6.796, 2.638, -0.8797, 174.6, 242.8, 236.2
2006, 4, 8.38, 3.973, 0.3331, 190.7, 266.2, 223.9
2006, 5, 10.57, 6.198, 2.713, 148.3, 208.2, 159.1
2006, 6, 14.61, 10.95, 8.224, 48.06, 65.99, 47.54
2006, 7, 18.25, 15.14, 12.87, 26.46, 25.98, 10.21
2006, 8, 18.52, 15.74, 14.09, 8.906, 11, 4.957
2006, 9, 14.64, 11.08, 8.688, 110, 159.6, 140.3
2006, 10, 9.75, 5.906, 2.867, 235.9, 356, 322.4
2006, 11, 5.396, 1.365, -2.423, 177.2, 290.5, 299.4
2006, 12, 4.501, 0.0831, -3.768, 384.2, 554.8, 562.7
2007, 1, 3.385, -1.243, -5.41, 363.1, 591.8, 700.4
2007, 2, 4.667, 0.2083, -3.907, 136.8, 197.7, 218.1
2007, 3, 6.054, 1.567, -2.322, 247.8, 366.5, 363.3
2007, 4, 9.698, 5.587, 2.088, 105.2, 163.9, 165.4
2007, 5, 12.06, 7.997, 4.802, 100.4, 132, 87.93
2007, 6, 12.84, 8.978, 6.152, 63.03, 88.92, 70.92
2007, 7, 17.62, 14.45, 12.15, 35.01, 52.74, 37.77
2007, 8, 16.75, 13.39, 11.16, 90.2, 123.1, 100.9
2007, 9, 15.67, 12.46, 10.03, 33.57, 50.54, 43.16
2007, 10, 9.503, 5.551, 2.27, 206.3, 271.3, 234.8
2007, 11, 5.2, 0.8504, -2.904, 313.5, 498.2, 541.9
2007, 12, 1.711, -2.606, -6.557, 94.7, 148.7, 172.9
2008, 1, 1.8, -2.902, -7.386, 294.1, 432.2, 444.8
2008, 2, 6.477, 2.128, -1.955, 245.2, 369.2, 369.9
2008, 3, 6.312, 2.298, -1.332, 19.21, 29.72, 31.74
2008, 4, 7.999, 3.641, 0.1205, 138.2, 220.8, 219.6
2008, 5, 16.07, 12.4, 9.383, 39.54, 56.61, 51.57
2008, 6, 17.13, 13.49, 10.82, 108, 130.7, 82.32
2008, 7, 16.87, 13.43, 10.91, 85.8, 104.1, 73.94
2008, 8, 17.75, 14.43, 12.18, 61.51, 89.1, 69.3
2008, 9, 16.94, 13.58, 11.38, 47.6, 69.32, 54.91
2008, 10, 10.79, 7.362, 4.533, 63.1, 87.11, 76.19
2008, 11, 6.282, 2.216, -1.581, 240.4, 356.4, 360
2008, 12, 5.171, 0.8508, -3.22, 211.8, 330.6, 336.4
2009, 1, 3.569, -0.9037, -5.024, 279, 452.8, 521.9
2009, 2, 4.881, 0.2248, -4.222, 190.9, 281.2, 297.9
2009, 3, 6.88, 2.523, -1.137, 67.87, 99.24, 102.3
2009, 4, 8.983, 4.615, 0.9691, 139.1, 186.7, 145.9
2009, 5, 13.05, 9.079, 5.923, 121, 158.3, 109.8
2009, 6, 14.09, 10.25, 7.197, 98.09, 131, 98.48
2009, 7, 17.52, 14.09, 11.92, 64.18, 69.52, 36.4
2009, 8, 16.57, 13.05, 10.78, 109.6, 174.8, 159.1
2009, 9, 15.23, 11.65, 8.908, 262.2, 388.7, 321.7
2009, 10, 8.831, 4.981, 1.699, 133.5, 207.4, 198.5
2009, 11, 5.574, 1.075, -2.933, 379.1, 502.3, 450.1
2009, 12, 4.34, -0.195, -4.332, 526.1, 800.9, 845
2010, 1, 0.4492, -4.257, -8.605, 140.2, 241.6, 270.1
2010, 2, 1.667, -2.938, -7.16, 188.9, 297.5, 310
2010, 3, 5.837, 1.555, -2.222, 70.52, 101.3, 79.81
2010, 4, 7.538, 3.241, -0.4513, 151.5, 210.2, 188.3
2010, 5, 13.16, 9.032, 5.546, 110.9, 154.3, 128.6
2010, 6, 14.98, 11.56, 8.972, 130.4, 172.6, 132.6
2010, 7, 17.86, 14.42, 12.17, 59.47, 69.67, 33
2010, 8, 16, 12.33, 10.1, 144.3, 201.4, 169.7
2010, 9, 15.63, 12.21, 9.937, 87.37, 121.3, 91.97
2010, 10, 11.05, 7.446, 4.635, 170.8, 258, 246.7
2010, 11, 5.195, 0.7962, -3.34, 367.3, 542.8, 604.1
2010, 12, 3.514, -0.8744, -4.763, 327.7, 488.4, 548.5
2011, 1, 3.3, -1.458, -5.944, 341.2, 560.7, 624.6
2011, 2, 3.486, -1.063, -5.241, 113.4, 175.1, 190.3
2011, 3, 6.144, 1.735, -2.081, 163.1, 270.3, 323.3
2011, 4, 8.079, 3.835, 0.1816, 101.1, 145.3, 128.2
2011, 5, 11.86, 7.726, 4.408, 99.42, 128.9, 97.8
2011, 6, 14.55, 10.97, 8.231, 101.8, 133.6, 102.3
2011, 7, 17.74, 14.31, 11.82, 52.66, 62.43, 43.15
2011, 8, 17.86, 14.82, 12.79, 6.157, 8.865, 7.538
2011, 9, 16.48, 13.2, 10.77, 62.37, 87.46, 60.28
2011, 10, 10.38, 6.77, 3.855, 141.1, 215.2, 216.7
2011, 11, 5.794, 1.574, -2.175, 208.5, 307.4, 304.1
2011, 12, 2.842, -1.508, -5.453, 279.5, 431.1, 435.7
2012, 1, 1.208, -3.558, -7.659, 350.8, 558.4, 624
2012, 2, 4.832, 0.2674, -3.71, 252.7, 385.3, 417.2
2012, 3, 6.117, 1.58, -2.233, 218.9, 315.9, 317.9
2012, 4, 9.72, 5.733, 2.419, 100.1, 130.8, 107.7
2012, 5, 13.43, 9.658, 6.486, 67.82, 88.03, 68.67
2012, 6, 13.37, 9.658, 6.89, 52.64, 70.01, 42.14
2012, 7, 17.87, 14.71, 12.72, 28.03, 42.48, 35.21
2012, 8, 19.99, 17.53, 15.78, 6.925, 10.23, 7.144
2012, 9, 13.61, 9.812, 6.971, 151.3, 216.8, 176.8
2012, 10, 8.739, 5.113, 2.029, 140.2, 211.4, 185.5
2012, 11, 5.158, 0.9041, -2.961, 282.8, 435.3, 470.2
2012, 12, 3.828, -0.4865, -4.497, 172.9, 268.9, 291.7
2013, 1, 5.363, 0.6793, -3.424, 336.6, 535.7, 594.9
2013, 2, 4.559, 0.1991, -3.754, 213.6, 318.6, 312
2013, 3, 5.02, 0.5785, -3.293, 162.6, 250.7, 242.1
2013, 4, 8.51, 4.206, 0.4905, 100.9, 160.4, 149.1
2013, 5, 12.71, 8.802, 5.557, 90.95, 115.8, 77.93
2013, 6, 16.78, 13.63, 11.41, 28.51, 36.24, 22.98
2013, 7, 18.63, 15.28, 12.9, 46.92, 68.16, 47.44
2013, 8, 18.37, 15.36, 13.41, 19.86, 25.99, 14.15
2013, 9, 18.18, 15.18, 13.29, 39.08, 45.64, 30.73
2013, 10, 10.8, 7.092, 3.888, 183.5, 271, 265.3
2013, 11, 6.983, 2.831, -1.06, 198.5, 314.7, 331.1
2013, 12, 4.256, -0.0255, -4.193, 385, 564.4, 563.1
2014, 1, 3.871, -0.96, -5.615, 277.8, 442.5, 525.8
2014, 2, 3.74, -0.7908, -4.894, 398.3, 626.1, 673.8
2014, 3, 5.255, 0.7286, -3.255, 396.2, 641.8, 716
2014, 4, 8.143, 3.846, 0.2347, 125, 181.6, 167.5
2014, 5, 13.25, 9.396, 6.287, 52.49, 63.86, 40.26
2014, 6, 16.8, 13.43, 10.96, 28.54, 36.48, 28.48
2014, 7, 19.87, 16.74, 14.78, 18.17, 27.01, 18.8
2014, 8, 16.99, 13.72, 11.52, 95.33, 129.1, 116.4
2014, 9, 13.29, 9.654, 6.667, 83.43, 125.5, 111.2
2014, 10, 10.78, 7.173, 4.147, 226.2, 331.8, 318.2
2014, 11, 5.355, 1.018, -2.874, 223.1, 299.5, 306.3
2014, 12, 3.048, -1.396, -5.678, 192.9, 315.3, 336
2015, 1, 2.595, -2.281, -6.724, 131.8, 205.5, 213.3
2015, 2, 4.159, -0.4034, -4.848, 300.6, 454.6, 430.1
2015, 3, 8.418, 4.289, 0.7079, 184, 269.3, 259.9
2015, 4, 8.004, 3.705, 0.1598, 118.2, 156.4, 113
2015, 5, 10.86, 6.815, 3.472, 129.1, 175.9, 143.3
2015, 6, 14.18, 10.6, 7.879, 89.05, 122.8, 85
2015, 7, 16.04, 12.5, 10.11, 122.4, 147.3, 99.25
2015, 8, 19.24, 16.45, 14.67, 0.8985, 1.62, 1.363
2015, 9, 14.77, 11.21, 8.702, 133.8, 201.9, 165.1
2015, 10, 10.49, 6.713, 3.551, 108.4, 164.8, 142.9
2015, 11, 4.995, 0.9003, -3.125, 127.8, 198, 208.6
2015, 12, 3.945, -0.5227, -4.797, 421.9, 632.7, 667.8
2016, 1, 3.645, -0.9593, -4.981, 234.6, 344.3, 349.7
2016, 2, 5.326, 0.6272, -3.55, 188.7, 302, 342.1
2016, 3, 7.474, 2.987, -0.6332, 137.3, 188.4, 161.7
2016, 4, 9.105, 4.984, 1.544, 134.3, 198.1, 182.3
2016, 5, 12.42, 8.365, 4.929, 143.6, 196.3, 161.1
2016, 6, 13.26, 9.32, 6.47, 244.1, 319.6, 234.9
2016, 7, 16.36, 12.69, 10.33, 85.88, 112.7, 62.12
2016, 8, 16.34, 12.76, 10.2, 107.3, 160.7, 131.1
2016, 9, 15.24, 11.53, 8.681, 125.8, 176.9, 136.1
2016, 10, 9.96, 6.123, 2.901, 295, 451, 441.6
2016, 11, 5.469, 0.9961, -3.204, 231.7, 351, 359.6
2016, 12, 2.816, -1.66, -6.101, 285.7, 436, 448.2
2017, 1, 2.502, -2.11, -6.612, 194, 295, 306.2
2017, 2, 6.504, 2.097, -2.039, 115.2, 170.9, 164.9
2017, 3, 7.463, 3.235, -0.262, 154.9, 224, 200.8
2017, 4, 9.097, 4.677, 1.139, 238.3, 349.7, 327.7
2017, 5, 12.49, 8.512, 5.31, 154.8, 190.4, 143.8
2017, 6, 13.85, 9.971, 7.243, 90.49, 129, 102.1
2017, 7, 16.87, 13.5, 11.23, 56.01, 64.62, 32.71
2017, 8, 17.68, 14.49, 12.21, 76.93, 100.3, 77.12
2017, 9, 14.78, 11.07, 8.276, 167.2, 248, 206.4
2017, 10, 10.86, 7.55, 4.784, 155.7, 231.9, 212.2
2017, 11, 4.711, 0.361, -3.538, 186.2, 276.1, 233.3
2017, 12, 2.762, -1.365, -5.192, 160.3, 236.7, 229.5
