# Created by WEAP: 5/10/2021 8:50:03 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Saquache Creek (193,505 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (118,011 ha),  3000 - 4000 m (75,290 ha),  4000 - 5000 m (204 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -5.03, -9.005, -11.79, 16.37, 43.39, 56.96
2006, 2, -3.391, -7.244, -9.85, 40.66, 81.15, 72.43
2006, 3, 2.508, -1.958, -5.833, 16.99, 58.51, 107.8
2006, 4, 5.252, 1.12, -3.243, 58.83, 112.7, 145.6
2006, 5, 13.37, 9.351, 5.775, 18.9, 32.34, 29.5
2006, 6, 15.54, 11.71, 8.45, 31.73, 33.17, 24.28
2006, 7, 18.63, 14.6, 11.08, 50.12, 77.38, 79.84
2006, 8, 18.37, 14.31, 10.98, 32.64, 38.38, 35.81
2006, 9, 13.64, 9.7, 6.491, 48.88, 76.25, 122.9
2006, 10, 9.084, 5.423, 2.729, 27.58, 60.21, 111.5
2006, 11, -0.625, -4.127, -6.859, 50.88, 120.8, 194.4
2006, 12, -5.672, -9.496, -12, 23.57, 56.05, 69.76
2007, 1, -8.353, -12.78, -15.49, 18.6, 54.78, 63.84
2007, 2, -5.307, -9.354, -12.54, 21.09, 46.88, 41.1
2007, 3, -2.236, -7.37, -11.85, 3.638, 11.15, 13.52
2007, 4, 3.714, -0.6621, -4.912, 48.72, 83.34, 76.57
2007, 5, 11.48, 7.552, 3.985, 36.5, 62.57, 89.01
2007, 6, 15.62, 11.66, 8.526, 9.221, 12.75, 10.23
2007, 7, 18.26, 14.49, 11.46, 87.82, 109.6, 87.67
2007, 8, 17.92, 13.98, 10.81, 49.46, 67.3, 64.07
2007, 9, 10.45, 6.951, 4.436, 51.72, 88.27, 103.9
2007, 10, 7.419, 3.891, 1.647, 31.29, 80.86, 158.2
2007, 11, -0.4857, -4.115, -6.683, 46.29, 94.77, 128.8
2007, 12, -7.75, -11.4, -13.88, 14.87, 47.23, 73.68
2008, 1, -6.369, -10.42, -13.16, 27.62, 62.68, 49.41
2008, 2, -6.309, -10.49, -13.12, 13.57, 37.53, 43.64
2008, 3, -5.68, -10.54, -14.66, 13.11, 28.57, 38.34
2008, 4, 5.395, 1.105, -2.919, 38, 59.78, 62.35
2008, 5, 11.77, 7.758, 3.972, 24.99, 43.97, 59.9
2008, 6, 16.44, 12.42, 8.949, 21.92, 31.02, 25.16
2008, 7, 19.83, 15.91, 12.47, 25.55, 44.03, 44.65
2008, 8, 18.82, 14.91, 11.62, 30.4, 41.51, 42.24
2008, 9, 14.56, 10.61, 7.645, 19.54, 27.39, 19.39
2008, 10, 8.051, 4.469, 1.819, 39.57, 73.74, 132.2
