# Created by WEAP: 5/10/2021 8:49:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Homestake (11,906 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (898 ha),  3000 - 4000 m (10,958 ha),  4000 - 5000 m (50 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -6.65, -7.535, -9.35, 73.63, 84.78, 83.35
2006, 2, -6.861, -7.83, -9.548, 120.3, 147.2, 128.2
2006, 3, -3.463, -4.395, -5.979, 76.38, 93.54, 83.22
2006, 4, -1.135, -2.034, -3.289, 175.6, 217.5, 200.5
2006, 5, 7.032, 6.2, 4.648, 90.44, 97.97, 98.9
2006, 6, 10.47, 9.572, 8.021, 47.36, 52.53, 59.98
2006, 7, 14.76, 13.85, 12.34, 46.73, 47.23, 53.29
2006, 8, 13.04, 12.24, 10.67, 39.02, 37.69, 43.27
2006, 9, 8.454, 7.5, 6.114, 37.28, 37.17, 34.87
2006, 10, 4.991, 4.067, 2.629, 62.48, 71.43, 72.18
2006, 11, -3.145, -4.094, -5.787, 106.6, 124.7, 108.4
2006, 12, -7.305, -8.245, -10.07, 67.46, 76.48, 77.46
2007, 1, -9.812, -10.78, -12.78, 93.52, 113, 109.7
2007, 2, -8.112, -9.058, -10.78, 68.63, 80.44, 80.84
2007, 3, -9.104, -9.984, -11.54, 39.21, 44.84, 43.95
2007, 4, -1.317, -2.218, -3.564, 69.03, 80.08, 77.72
2007, 5, 7.622, 6.723, 5.359, 21.19, 24.64, 22.58
2007, 6, 10.69, 9.763, 8.219, 32.58, 35.33, 38.96
2007, 7, 13.54, 12.71, 11.05, 97.78, 93.58, 107.1
2007, 8, 13.26, 12.46, 11.02, 59.59, 59.5, 61.05
2007, 9, 6.062, 5.231, 3.821, 66.52, 70.69, 73.12
2007, 10, 2.532, 1.688, -0.05089, 54.25, 60.13, 55.49
2007, 11, -4.315, -5.238, -6.836, 91.42, 104.8, 98.73
2007, 12, -9.866, -10.8, -12.75, 110.6, 127.4, 118.4
2008, 1, -8.038, -9.035, -10.83, 95.92, 116, 109.9
2008, 2, -10.2, -11.15, -12.83, 63.37, 75.51, 70.54
2008, 3, -11.79, -12.73, -14.21, 64.67, 79.72, 75.08
2008, 4, -1.818, -2.719, -4.13, 96.11, 117.1, 115.2
2008, 5, 6.458, 5.584, 4.255, 42.73, 43.42, 50.56
2008, 6, 11.89, 11.01, 9.507, 39.83, 42.88, 56.08
2008, 7, 15.9, 15, 13.68, 25.68, 24.79, 25.08
2008, 8, 14.28, 13.37, 11.87, 54.15, 49.16, 67.29
2008, 9, 9.983, 9.072, 7.6, 15.55, 16.57, 16.42
2008, 10, 4.182, 3.218, 1.941, 48.8, 54.05, 48.01
2008, 11, -3.861, -4.751, -6.362, 84.35, 98.2, 91.92
2008, 12, -4.714, -5.619, -7.521, 33.72, 41.28, 37.02
2009, 1, -10.23, -11.21, -12.74, 87.61, 100.7, 96.46
2009, 2, -10.78, -11.79, -13.31, 79.08, 97.28, 90.47
2009, 3, -9.295, -10.19, -11.62, 53.64, 59.05, 61.7
2009, 4, -4.755, -5.611, -6.868, 79.31, 89.79, 92.17
2009, 5, 5.817, 5.03, 3.542, 38.97, 41.48, 49.68
2009, 6, 10.47, 9.608, 7.902, 43.26, 45.22, 52.91
2009, 7, 13.92, 13.05, 11.68, 26.12, 27.31, 29.46
2009, 8, 14.11, 13.3, 11.9, 25.7, 25.43, 28.1
2009, 9, 12.3, 11.43, 9.905, 15.41, 15.24, 16.31
2009, 10, 5.268, 4.385, 2.813, 16.46, 18.67, 17.51
2009, 11, -0.891, -1.911, -3.665, 82.52, 93.61, 93.11
2009, 12, -3.375, -4.362, -6.428, 64.91, 75.1, 70.12
2010, 1, -11.12, -12.01, -13.97, 72.06, 84.84, 82.17
2010, 2, -10.67, -11.68, -13.16, 18.86, 22.08, 24.67
2010, 3, -7.716, -8.606, -10.2, 55.15, 63.27, 59.33
2010, 4, 3.036, 2.181, 0.8413, 60.1, 69.65, 62.46
2010, 5, 4.841, 4.085, 2.536, 70.46, 77.55, 76.6
2010, 6, 11.17, 10.26, 8.561, 33.97, 36.47, 39.06
2010, 7, 15.62, 14.75, 13.29, 17.03, 18.56, 17.64
2010, 8, 14.9, 14.05, 12.54, 17.43, 16.49, 19.26
2010, 9, 12.63, 11.77, 10.31, 65.77, 71.6, 70.31
2010, 10, 3.146, 2.34, 0.8047, 40.24, 43.97, 47.29
2010, 11, -1.867, -2.762, -4.212, 46.13, 51.36, 55.19
2010, 12, -5.304, -6.308, -8.214, 30.21, 33.6, 37.44
2011, 1, -11.74, -12.64, -14.62, 63.13, 73.74, 69.12
2011, 2, -8.848, -9.891, -11.43, 49.46, 57.48, 57.39
2011, 3, -4.961, -5.798, -7.457, 76.22, 89.73, 86.43
2011, 4, 4.301, 3.43, 2.104, 43.61, 49.07, 45.79
2011, 5, 6.573, 5.807, 4.337, 101.8, 117.5, 111.2
2011, 6, 12.97, 12.08, 10.48, 17.67, 19.55, 22.76
2011, 7, 15.98, 15.14, 13.57, 17.54, 16.96, 23.59
2011, 8, 14.26, 13.4, 11.99, 47.04, 44.57, 53.53
2011, 9, 9.612, 8.762, 7.391, 62.01, 68.78, 66.58
2011, 10, 3.205, 2.345, 0.5828, 46.66, 54.43, 52.25
2011, 11, -4.85, -5.753, -7.596, 57.76, 61.98, 70.63
2011, 12, -9.13, -10.1, -11.82, 124.5, 145.9, 135.2
2012, 1, -7.789, -8.749, -10.65, 200.3, 241.5, 214
2012, 2, -6.434, -7.474, -8.833, 46.9, 56.67, 53.7
2012, 3, -3.282, -4.195, -5.599, 135.4, 164.2, 149.7
2012, 4, 3.051, 2.095, 0.8914, 108.2, 129.8, 129
2012, 5, 8.477, 7.705, 6.48, 118.9, 134.8, 133.5
2012, 6, 12.52, 11.6, 9.831, 9.726, 11.35, 12.1
2012, 7, 13.87, 13, 11.59, 37.32, 38.36, 35.38
2012, 8, 14.01, 13.17, 11.83, 88.02, 85.51, 88.65
2012, 9, 9.776, 8.893, 7.35, 52.87, 55.58, 56.87
2012, 10, 2.699, 1.789, 0.4437, 47.57, 54.61, 51.76
2012, 11, -3.883, -4.782, -6.357, 83.92, 90.98, 94.14
2012, 12, -9.638, -10.56, -12.42, 67.31, 77.42, 70.82
2013, 1, -8.632, -9.616, -11.36, 78.43, 92.72, 89.37
