# Created by WEAP: 5/10/2021 8:48:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Umpqua (1,079,484 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (949,693 ha),  1000 - 2000 m (129,776 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.359, 1.522, -1.976, 169.9, 179.5, 199.8
2006, 2, 7.822, 3.88, 0.04792, 227.6, 222.2, 235
2006, 3, 9.346, 5.748, 2.06, 170.3, 192.6, 211.8
2006, 4, 9.41, 6.487, 3.344, 165.7, 166.8, 150.1
2006, 5, 11.77, 9.148, 5.867, 96.3, 110, 96.81
2006, 6, 17.35, 15.47, 12.94, 44.89, 58.14, 61.55
2006, 7, 19.79, 18.35, 16.43, 3.474, 3.982, 5.134
2006, 8, 20.37, 18.89, 17.07, 1.265, 1.792, 1.524
2006, 9, 16.94, 14.15, 11.12, 68.92, 71.1, 58.38
2006, 10, 12.25, 9.185, 6.416, 45.67, 38.55, 29.72
2006, 11, 7.431, 3.833, 0.8333, 109.3, 100.3, 103
2006, 12, 5.889, 1.843, -1.688, 434.6, 435.8, 465
2007, 1, 4.279, 0.1068, -3.74, 267.9, 280.4, 309.1
2007, 2, 5.428, 1.551, -2.178, 127.8, 124.5, 144.8
2007, 3, 7.348, 3.595, -0.3027, 136, 137.6, 149.5
2007, 4, 11.11, 8.652, 5.741, 40.64, 44.34, 34.97
2007, 5, 13.42, 11.22, 8.392, 58.43, 71.13, 64.31
2007, 6, 15.1, 13.19, 10.91, 12.79, 17.03, 13.06
2007, 7, 20.76, 19.23, 17.1, 0.371, 0.7373, 1.318
2007, 8, 20.35, 18.47, 16.17, 18.85, 22.77, 18.96
2007, 9, 18.94, 16.31, 13.48, 3.593, 3.723, 2.134
2007, 10, 11.56, 8.309, 5.204, 50.12, 50.06, 41.63
2007, 11, 6.745, 2.901, -0.2878, 222.1, 224.8, 222.1
2007, 12, 3.672, 0.5107, -2.565, 105.6, 126.8, 141.1
