# Created by WEAP: 5/10/2021 8:49:06 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upper Okanagan (644,752 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (250,250 ha),  1000 - 2000 m (393,221 ha),  2000 - 3000 m (1,281 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.157, -5.217, -8.061, 24.78, 38.32, 47.73
2006, 2, 1.537, -2.671, -5.531, 31.44, 48.36, 61.51
2006, 3, 6.219, 1.866, -0.98, 33.42, 49.32, 58.21
2006, 4, 9.509, 4.927, 1.868, 35.3, 46.87, 59.64
2006, 5, 13.82, 9.166, 5.759, 70.35, 89.03, 102.2
2006, 6, 17.85, 13.25, 9.92, 18.01, 21.6, 24.16
2006, 7, 21.23, 16.74, 13.69, 11.74, 14.78, 16.69
2006, 8, 21.29, 16.91, 14.2, 17.78, 23.71, 30.24
2006, 9, 14.03, 9.724, 6.75, 26.09, 34.05, 32.71
2006, 10, 8.585, 4.273, 1.124, 36.49, 49.02, 49.36
2006, 11, 1.693, -2.654, -5.625, 18.19, 26.9, 30.3
2006, 12, -0.2149, -4.541, -7.545, 62.57, 91.55, 83.82
2007, 1, -2.05, -6.154, -9.093, 57.8, 81.92, 83.27
2007, 2, 0.3758, -3.875, -6.63, 25.48, 42.06, 50.5
2007, 3, 3.475, -0.9189, -3.766, 34.45, 52.85, 59.43
2007, 4, 10.49, 6.013, 3.02, 19.88, 35.04, 54.46
2007, 5, 13.59, 9.086, 6.009, 57.75, 72.76, 72.11
2007, 6, 14.7, 10.07, 6.785, 36.47, 43.84, 44.78
2007, 7, 19.71, 15.22, 12.03, 33.4, 42.9, 46.71
2007, 8, 18.52, 14.09, 11.11, 43.49, 55.38, 57.05
2007, 9, 15.1, 10.85, 8.037, 11.27, 17.35, 19.49
2007, 10, 7.54, 3.245, 0.3071, 35.06, 48.11, 54.42
2007, 11, 2.1, -2.264, -5.148, 63.43, 85.67, 87.92
2007, 12, -3.311, -7.639, -10.86, 22.14, 32.77, 37.79
2008, 1, -4.282, -8.472, -11.37, 55.52, 83.63, 99
2008, 2, 0.8451, -3.163, -5.899, 34.06, 53.72, 67.43
2008, 3, 3.658, -0.669, -3.582, 0.7825, 1.589, 3.627
2008, 4, 8.16, 3.613, 0.5674, 29.21, 44.87, 55.18
2008, 5, 17.47, 13.1, 10.01, 12.5, 19.71, 27.35
2008, 6, 19.49, 14.94, 11.69, 46.4, 58.71, 62.32
2008, 7, 20.45, 15.88, 12.69, 76.23, 97.05, 100.7
2008, 8, 20.16, 15.76, 12.73, 24.49, 31.92, 33.45
2008, 9, 16.82, 12.57, 9.665, 8.602, 12.26, 14.19
2008, 10, 8.639, 4.509, 1.59, 4.807, 7.55, 10.27
2008, 11, 3.32, -1.02, -4.191, 49.43, 66.17, 65.68
2008, 12, 1.652, -2.66, -5.635, 28.03, 42.43, 46.14
2009, 1, -2.733, -6.925, -9.754, 44.01, 66.88, 77.54
2009, 2, -1.246, -5.37, -8.205, 21.45, 35.83, 42.44
2009, 3, 4.993, 0.5613, -2.021, 8.524, 14.4, 18.6
2009, 4, 10.55, 6.066, 2.98, 18.39, 29.25, 37.35
2009, 5, 16.53, 12, 8.742, 33.17, 45.42, 50.29
2009, 6, 17.18, 12.48, 8.996, 33.04, 42.01, 45.67
2009, 7, 20.33, 15.81, 12.69, 54.06, 64.64, 62.42
2009, 8, 18.49, 13.96, 10.96, 67.71, 76.71, 71.28
2009, 9, 14.66, 10.17, 7.148, 90.64, 114.1, 127.2
2009, 10, 7.306, 2.985, -0.1187, 13.83, 19.11, 24.23
2009, 11, 2.48, -1.859, -4.764, 59.05, 81.58, 86.53
2009, 12, -0.6401, -5.004, -8.035, 76.56, 107.7, 106.4
2010, 1, -5.302, -9.505, -12.74, 21.93, 34.48, 48.12
2010, 2, -3.703, -7.777, -10.46, 28.37, 44.91, 57.51
2010, 3, 3.157, -1.372, -4.551, 5.893, 9.634, 15.11
2010, 4, 5.968, 1.399, -1.627, 25.55, 37.23, 47.88
2010, 5, 14.9, 10.46, 7.364, 30.28, 43.7, 52.75
2010, 6, 18.56, 13.99, 10.88, 39.04, 46.14, 44.38
2010, 7, 19.22, 14.68, 11.52, 54.51, 67.96, 73.88
2010, 8, 17.87, 13.32, 10.26, 54.87, 71.53, 78.06
2010, 9, 16.13, 11.81, 8.771, 29.9, 36.31, 32.15
2010, 10, 9.888, 5.735, 2.729, 23.46, 30.04, 30.35
2010, 11, 1.689, -2.723, -5.722, 48.28, 68.46, 76.38
2010, 12, -1.035, -5.299, -8.228, 63.68, 94.86, 105.4
2011, 1, -3.085, -7.383, -10.48, 44.19, 69.04, 78.03
2011, 2, -2.326, -6.358, -9.309, 19.43, 31.96, 41.2
2011, 3, 3.041, -1.385, -4.334, 14.33, 28.02, 40.11
2011, 4, 6.85, 2.266, -0.7642, 5.482, 8.693, 12.44
2011, 5, 11.67, 7.221, 4.267, 31.49, 46.77, 57.44
2011, 6, 17.07, 12.6, 9.72, 33.8, 41.02, 43.22
2011, 7, 19.87, 15.25, 11.94, 35.85, 45.45, 51.44
2011, 8, 19.6, 15.06, 11.95, 9.542, 12.89, 12.34
2011, 9, 15.79, 11.51, 8.535, 34.16, 40.12, 39.92
2011, 10, 9.041, 4.901, 1.84, 20.12, 28.24, 29.63
2011, 11, 2.609, -1.818, -4.784, 28.06, 39.22, 37.53
2011, 12, -2.668, -6.957, -10.01, 54.77, 76.49, 78.63
2012, 1, -5.686, -9.724, -12.55, 49.94, 74.64, 87.26
2012, 2, -0.4116, -4.477, -7.331, 35.86, 60.62, 78.36
2012, 3, 3.844, -0.6235, -3.649, 35.47, 50.81, 55.53
2012, 4, 11.85, 7.256, 4.058, 12.4, 18.67, 24.31
2012, 5, 15.87, 11.49, 8.444, 28.6, 34.08, 37.67
2012, 6, 14.87, 10.21, 6.796, 44.09, 55.49, 55.5
2012, 7, 21.1, 16.58, 13.45, 21.46, 28.58, 29.24
2012, 8, 23.15, 18.74, 16.1, 2.41, 3.371, 4.229
2012, 9, 13.86, 9.419, 6.28, 43.92, 53.45, 57.63
2012, 10, 6.611, 2.408, -0.5274, 36.95, 51.55, 56.36
2012, 11, 0.7645, -3.562, -6.559, 32.43, 45.59, 55.39
2012, 12, -1.035, -5.341, -8.43, 31.54, 45.05, 50.66
2013, 1, 0.483, -3.713, -6.842, 59.21, 87.21, 91.27
2013, 2, 1.383, -2.775, -5.596, 37.49, 56.54, 63.54
2013, 3, 3.061, -1.433, -4.3, 20.7, 33.52, 43.33
2013, 4, 8.64, 4.071, 0.9515, 17.41, 27.4, 35.71
2013, 5, 15.15, 10.71, 7.676, 23.78, 31.32, 38
2013, 6, 21.25, 16.63, 13.6, 17.01, 20.18, 19.7
2013, 7, 20.87, 16.4, 13.29, 35.69, 44.58, 46.29
2013, 8, 20.61, 16.16, 13.28, 15.42, 17.61, 15.95
2013, 9, 18.65, 14.47, 11.68, 4.163, 4.981, 4.615
2013, 10, 9.248, 4.983, 1.93, 41.29, 52.46, 45.5
2013, 11, 5, 0.5931, -2.484, 25.68, 34.29, 32.41
2013, 12, -0.1115, -4.346, -7.198, 63.4, 86.23, 82.02
2014, 1, -3.018, -7.069, -10.06, 56.09, 80.32, 83.3
2014, 2, -0.7132, -4.812, -7.631, 58.77, 93.13, 118.9
