# Created by WEAP: 5/10/2021 8:50:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Central Columbia (4,780,532 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,088,755 ha),  1000 - 2000 m (1,658,787 ha),  2000 - 3000 m (32,990 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.965, -0.09828, -4.766, 20.2, 40.04, 58.55
2006, 2, 5.812, 1.79, -2.623, 32.96, 55.57, 81.94
2006, 3, 9.383, 5.287, 0.954, 27.99, 66.14, 114.9
2006, 4, 11.09, 6.407, 2.637, 34.04, 63.2, 85.53
2006, 5, 13.83, 8.979, 5.421, 45.11, 81.98, 92.53
2006, 6, 20.09, 15.62, 12.43, 17.98, 44, 56.66
2006, 7, 23.8, 19.38, 16.21, 4.537, 7.098, 6.707
2006, 8, 24.51, 19.78, 16.49, 1.545, 7.632, 13.34
2006, 9, 18.1, 13.17, 9.537, 25.57, 31.47, 23.72
2006, 10, 12.19, 8.458, 5.018, 16.24, 25.65, 36.19
2006, 11, 5.541, 1.617, -2.195, 32.42, 49.33, 58.1
2006, 12, 4.486, 0.5991, -4.082, 88.67, 138.7, 220.4
2007, 1, 1.745, -2.785, -7.912, 58.1, 101.3, 152.9
2007, 2, 3.568, -1.132, -5.889, 13.65, 32.22, 57.44
2007, 3, 7.917, 2.761, -2.141, 24.47, 50.73, 66.83
2007, 4, 12.98, 8.574, 4.625, 14.48, 28.7, 35.25
2007, 5, 16.07, 11.55, 8.397, 22.38, 44.28, 51.07
2007, 6, 18.01, 13.8, 10.54, 12.99, 29.55, 44.87
2007, 7, 23.8, 19.02, 15.37, 2.809, 8.149, 12.09
