# Created by WEAP: 5/10/2021 8:48:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_S_Tulare (1,779,681 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,497,013 ha),  1000 - 2000 m (198,136 ha),  2000 - 3000 m (73,484 ha),  3000 - 4000 m (11,049 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 8.878, 3.903, -2.472, -7.184, 32.82, 98.78, 126.2, 113.7
2006, 2, 12.41, 4.859, -1.557, -6.331, 105.2, 266.3, 389.9, 388
2006, 3, 14.47, 7.587, 1.343, -3.335, 59.2, 132.3, 175.4, 170.5
2006, 4, 15.69, 8.344, 2.043, -2.663, 39.55, 136.7, 187.2, 182.6
2006, 5, 19.85, 12.85, 6.879, 2.322, 0.2457, 3.412, 8.4, 10.34
2006, 6, 24.95, 18.44, 12.67, 8.27, 3.252, 10.19, 11.95, 9.819
2006, 7, 29.95, 24.08, 18.13, 13.65, 0.1387, 1.324, 1.478, 0.6426
2006, 8, 28.86, 23.2, 17.6, 13.28, 0.1995, 2.962, 3.489, 3.849
2006, 9, 24.66, 19.06, 13.16, 8.66, 0, 0, 0, 0
2006, 10, 20.04, 14.3, 8.401, 3.931, 19.9, 54.58, 67.26, 65.26
2006, 11, 12.83, 7.174, 1.311, -3.167, 37.6, 97.44, 108.3, 92.37
2006, 12, 9.535, 3.997, -2.383, -7.167, 59.83, 178.3, 246.1, 233.8
2007, 1, 7.565, 2.496, -3.789, -8.518, 80.19, 236.6, 345.4, 363.4
2007, 2, 10.36, 3.425, -2.686, -7.339, 73.96, 185.3, 268.1, 263.3
2007, 3, 13, 6.068, -0.2998, -4.967, 31.98, 77.5, 97.53, 88.99
2007, 4, 16.9, 9.894, 3.58, -1.116, 3.153, 12.01, 14.77, 14.39
2007, 5, 20.72, 13.45, 7.333, 2.786, 18.12, 57.91, 78.08, 77.89
2007, 6, 26.74, 20.11, 13.87, 9.266, 0.0004583, 0.01432, 0.01987, 0.01113
2007, 7, 29.56, 23.63, 17.85, 13.51, 0.005727, 0.009616, 0.001058, 0
2007, 8, 29.92, 24.08, 18.43, 14.09, 0.00788, 0.08342, 0.1105, 0.2282
2007, 9, 26.05, 20.52, 14.52, 9.997, 1.003, 11.27, 17.72, 18.3
2007, 10, 19.76, 13.89, 7.71, 3.022, 0.2058, 1.372, 2.664, 2.983
2007, 11, 12.47, 6.256, 0.2716, -4.274, 55.56, 187.5, 265.7, 276.8
2007, 12, 8.797, 4.161, -1.833, -6.369, 30.61, 73.83, 98.45, 92.7
2008, 1, 9.443, 3.905, -2.483, -7.314, 101.9, 313.1, 464.4, 475.6
2008, 2, 12.33, 6.062, -0.2191, -4.887, 72.04, 182.5, 281.8, 294.7
2008, 3, 13.49, 6.802, 0.4231, -4.332, 5.395, 24.93, 30.36, 26.96
2008, 4, 17.36, 10.24, 3.785, -0.8939, 4.413, 18.76, 28.89, 26.97
2008, 5, 22.8, 15.3, 9.277, 4.702, 27.08, 95.08, 105.3, 82.52
2008, 6, 27.95, 21.26, 15.39, 10.93, 0.1319, 1.564, 3.952, 5.835
2008, 7, 29.4, 23.67, 18.11, 13.88, 0.01388, 0.008234, 0.004792, 0
2008, 8, 26.82, 21.25, 15.78, 11.55, 3.442, 20.87, 25.99, 31.9
2008, 9, 25.51, 19.82, 13.87, 9.326, 0.1081, 1.774, 3.776, 4.196
2008, 10, 20.65, 14.81, 9.075, 4.645, 23.43, 78.66, 119.5, 127.6
2008, 11, 13.52, 7.198, 1.419, -3.041, 85.3, 294, 447.7, 473.3
2008, 12, 10.73, 5.773, -0.1603, -4.715, 53.99, 162.9, 203.5, 178.6
2009, 1, 8.21, 2.466, -3.825, -8.537, 88.91, 238.1, 323.7, 315
2009, 2, 11.96, 5.513, -0.9652, -5.752, 57.22, 141.5, 183.4, 165.6
2009, 3, 12.16, 5.07, -1.225, -5.967, 48.59, 112.3, 155.8, 151.8
2009, 4, 15.59, 8.454, 1.957, -2.772, 29.87, 87.9, 124.8, 119.8
2009, 5, 21.65, 14.44, 8.518, 4.032, 19.47, 84.68, 88.69, 73.95
2009, 6, 26.8, 20.2, 14.03, 9.529, 0.2196, 1.724, 4.475, 5.442
2009, 7, 28.81, 22.71, 16.85, 12.43, 0.01114, 0.07046, 0.03056, 0.05012
2009, 8, 29.93, 24.17, 18.36, 13.99, 0.003194, 0.06473, 0.08689, 0.1252
2009, 9, 26.62, 20.84, 15.15, 10.78, 0.01302, 0.1429, 0.3824, 0.5352
2009, 10, 21.32, 15.67, 9.678, 5.084, 0.02463, 0.1909, 0.4146, 0.4939
2009, 11, 12.63, 6.782, 0.6633, -3.981, 88.03, 269.6, 376.8, 368.8
2009, 12, 9.855, 5.14, -1.099, -5.762, 19.6, 66.76, 84.51, 70.2
2010, 1, 5.023, 0.8217, -5.395, -10.06, 4.695, 16.66, 22.58, 23.46
2010, 2, 7.469, 0.7817, -5.528, -10.26, 21.01, 57.52, 68.95, 61.44
2010, 3, 13.43, 6.655, 0.3771, -4.25, 22.77, 58.37, 62.51, 53.73
2010, 4, 19.46, 12.77, 6.814, 2.433, 17.41, 67.2, 87.73, 86.58
2010, 5, 22.74, 15.49, 9.184, 4.529, 3.22, 12.88, 23.81, 28.24
2010, 6, 26.09, 19.51, 13.44, 8.933, 2.085, 19.49, 32.99, 36.45
2010, 7, 30.11, 24.17, 18.25, 13.76, 0.00585, 0.09814, 0.02495, 0
2010, 8, 27.73, 22.02, 16.26, 11.9, 0.06961, 0.8287, 1.919, 1.767
2010, 9, 27.98, 22.38, 16.77, 12.43, 0.3013, 2.453, 2.588, 1.154
2010, 10, 22.87, 17.37, 11.51, 7.015, 0.6999, 3.614, 6.068, 8.171
2010, 11, 13.76, 7.703, 1.77, -2.775, 57.6, 197.3, 289.4, 281.1
2010, 12, 8.753, 3.141, -3.059, -7.752, 52.84, 167.9, 240.5, 239.9
2011, 1, 6.806, 2.073, -4.126, -8.785, 12.88, 32, 48.17, 50.22
2011, 2, 11.23, 4.872, -1.48, -6.144, 37.94, 85.99, 119.9, 121.7
2011, 3, 16.76, 10.36, 3.956, -0.8105, 1.154, 1.669, 2.777, 3.219
2011, 4, 16.73, 9.835, 3.776, -0.6985, 14.47, 49.19, 63.59, 65.9
2011, 5, 21.42, 14.14, 8.029, 3.372, 18.16, 64.27, 77.76, 70.4
2011, 6, 28.48, 22.03, 16.19, 11.72, 0.02511, 0.4113, 0.9228, 0.844
2011, 7, 29.51, 23.59, 18.06, 13.85, 0.01405, 0.1923, 0.3498, 0.4554
2011, 8, 29.62, 24.13, 18.79, 14.66, 0.02368, 0.0964, 0.07454, 0.01293
2011, 9, 25.25, 19.06, 13.42, 9.113, 7.354, 14.64, 27.11, 31.89
2011, 10, 20.52, 14.29, 8.139, 3.523, 2.529, 7.861, 10, 9.11
2011, 11, 13.69, 8.349, 2.202, -2.478, 27.72, 62.34, 81.49, 79.17
2011, 12, 8.428, 2.692, -3.417, -8.021, 45.25, 152.9, 236.9, 253.5
2012, 1, 9.77, 4.963, -1.081, -5.658, 126.3, 382.5, 565.7, 590.1
2012, 2, 12.05, 5.581, -0.4647, -4.964, 27.39, 76.12, 105.2, 101.4
2012, 3, 13.99, 7.209, 0.9951, -3.55, 52.43, 139.6, 194.1, 180.3
2012, 4, 18.78, 12.03, 5.88, 1.228, 2.037, 10.34, 15.7, 16.44
2012, 5, 24.87, 18.02, 12.24, 7.768, 4.7, 6.534, 10.18, 10.74
2012, 6, 26.98, 20.43, 14.59, 10.13, 0.09056, 0.8378, 2.129, 2.608
2012, 7, 30.25, 24.65, 19.03, 14.74, 0.01675, 0.0918, 0.2412, 0.3743
2012, 8, 27.78, 22.23, 16.36, 11.93, 0.1069, 1.522, 1.846, 2.373
2012, 9, 25.77, 20.07, 14.27, 9.83, 0.01301, 0.1337, 0.2814, 0.3038
2012, 10, 19.71, 13.76, 7.952, 3.545, 59.62, 134, 178.8, 173.7
2012, 11, 12.73, 6.339, 0.3085, -4.249, 64.01, 220.3, 342.2, 365.6
2012, 12, 9.063, 4.421, -1.784, -6.365, 34.39, 53.77, 65.06, 62.79
2013, 1, 9.697, 3.785, -2.482, -7.202, 94.1, 271.2, 365, 342.3
