# Created by WEAP: 5/10/2021 8:49:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Fish Creek (20,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,037 ha),  1000 - 2000 m (18,499 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.593, -0.5584, -2.508, 155.3, 175.4, 169.2
2006, 2, 3.983, 1.583, -0.6726, 187.4, 209.5, 209.2
2006, 3, 6.399, 3.767, 1.32, 181.6, 194.5, 186.4
2006, 4, 7.91, 5.178, 2.67, 133.4, 141.2, 140.9
2006, 5, 10.71, 7.813, 5.278, 95.18, 94.52, 90.36
2006, 6, 17.17, 14.7, 12.48, 62.14, 62.93, 63.71
2006, 7, 20.34, 17.9, 15.75, 2.787, 4.329, 5.369
2006, 8, 20.75, 18.51, 16.5, 1.653, 1.689, 1.89
2006, 9, 15.12, 12.66, 10.43, 50.94, 56.08, 58.69
2006, 10, 9.52, 7.536, 5.752, 25.29, 28.79, 32.44
2006, 11, 4.052, 2.057, 0.1461, 81.75, 94.15, 100.4
2006, 12, 1.906, -0.2792, -2.335, 372.9, 420.2, 410.8
2007, 1, 0.2876, -2.17, -4.514, 253.5, 285.4, 282.9
2007, 2, 2.011, -0.5778, -2.96, 106.5, 124.5, 125.2
2007, 3, 4.118, 1.381, -1.196, 116.6, 133.7, 133.7
2007, 4, 10.14, 7.443, 5.009, 33.89, 33.48, 31.82
2007, 5, 12.64, 10.14, 7.848, 50.57, 60.27, 66.08
2007, 6, 15.17, 12.63, 10.36, 13.94, 13.4, 13.59
2007, 7, 21.11, 18.73, 16.61, 1.156, 2.18, 4.388
2007, 8, 19.92, 17.69, 15.63, 21.2, 19.48, 17.62
2007, 9, 17.37, 14.96, 12.66, 4.042, 3.171, 2.776
2007, 10, 8.482, 6.429, 4.515, 41.53, 41.29, 41.13
2007, 11, 3.263, 1.086, -0.9467, 190.4, 211.5, 214.5
2007, 12, 0.7084, -1.378, -3.31, 107.2, 125.4, 125.7
2008, 1, 1.146, -1.124, -3.315, 338.8, 376.1, 363.2
2008, 2, 4.779, 2.601, 0.4167, 180.2, 199.7, 194.9
2008, 3, 6.178, 3.614, 1.195, 0.5201, 1.28, 2.053
2008, 4, 7.031, 4.285, 1.802, 116.5, 124.6, 119.6
2008, 5, 15.76, 13.18, 10.82, 25.82, 31.46, 35.52
2008, 6, 18.17, 15.6, 13.29, 30.35, 32.16, 36.11
2008, 7, 20.09, 17.63, 15.43, 41.95, 46.78, 42.24
2008, 8, 19.7, 17.29, 15.14, 10.4, 10.55, 8.484
2008, 9, 17.87, 15.58, 13.42, 9.923, 10.86, 9.843
2008, 10, 11.9, 9.981, 8.223, 17.51, 17.18, 16.78
2008, 11, 5.246, 3.089, 1.022, 115, 129.7, 135.6
2008, 12, 2.956, 0.8994, -1.156, 132.6, 163.8, 170.2
2009, 1, 0.2651, -2.041, -4.32, 301.6, 341, 335.5
2009, 2, 3.34, 0.7447, -1.748, 96.15, 114.1, 112.8
2009, 3, 4.674, 1.807, -0.8474, 58.34, 63.85, 62.87
2009, 4, 8.61, 5.809, 3.278, 155, 174.8, 177.8
2009, 5, 12.89, 10.28, 7.889, 75.81, 87.04, 90.96
2009, 6, 16.48, 13.93, 11.7, 20.61, 20.69, 23.26
2009, 7, 20.83, 18.32, 16.12, 21.99, 24.64, 28.9
2009, 8, 20.4, 18, 15.81, 12.69, 17.7, 18.18
2009, 9, 16.58, 14.24, 12.1, 136.9, 144, 143.2
2009, 10, 8.53, 6.443, 4.534, 88.94, 93.64, 94.34
2009, 11, 4.349, 1.935, -0.2813, 429.1, 462.7, 459.8
2009, 12, 2.873, 0.6585, -1.346, 455, 501.9, 492.6
2010, 1, -2.039, -4.435, -6.783, 88.5, 97.95, 94.31
2010, 2, -1.14, -3.651, -6.088, 106.1, 123.7, 125.2
2010, 3, 4.061, 1.391, -1.123, 53.78, 57.1, 54.1
2010, 4, 8.906, 6.229, 3.741, 113.5, 119.1, 113.9
2010, 5, 14.16, 11.43, 8.987, 95.14, 94.92, 95.43
2010, 6, 19.45, 16.83, 14.56, 42.55, 39.58, 44.89
2010, 7, 20.49, 18.1, 15.96, 14.62, 18.1, 17.28
2010, 8, 18.5, 16.2, 14.16, 55.42, 57.68, 57.7
2010, 9, 17.76, 15.54, 13.49, 16.29, 16.23, 14.85
