# Created by WEAP: 5/10/2021 8:48:43 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_South Western Snake (4,507,096 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (531,790 ha),  1000 - 2000 m (3,392,147 ha),  2000 - 3000 m (575,697 ha),  3000 - 4000 m (7,463 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 8, 26.25, 22.86, 18.12, 12.9, 2.225, 5.058, 9.171, 20.32
2007, 9, 19.62, 16, 11.56, 7.104, 2.698, 9.66, 21.47, 27.83
2007, 10, 12.44, 9.351, 5.341, 0.9717, 10.27, 10.86, 16.97, 20.12
2007, 11, 6.186, 2.928, -1.408, -6.616, 31.31, 46.8, 92.4, 129.2
2007, 12, -1.53, -3.997, -7.647, -13.8, 33.99, 40.64, 70.01, 53.77
2008, 1, 0.9172, -2.069, -6.304, -11.78, 47.34, 71.45, 154, 238.3
2008, 2, 3.868, -0.08482, -4.27, -9.91, 15.49, 18.21, 47.23, 83.35
2008, 3, 2.681, -1.557, -5.856, -11.92, 1.868, 5.123, 9.482, 6.207
2008, 4, 11.24, 7.884, 3.226, -1.136, 15.71, 21.04, 42.14, 55.72
2008, 5, 20, 15.95, 11.24, 7.389, 12.46, 26.96, 51.26, 51.27
2008, 6, 24.12, 20.87, 16.11, 10.93, 19.65, 19.02, 32.36, 50.1
2008, 7, 27.81, 24.42, 19.7, 14.77, 0.2969, 1.576, 2.511, 4.882
2008, 8, 25.87, 22.64, 18.03, 13.24, 1.745, 4.911, 8.031, 14.56
2008, 9, 20.78, 17.37, 13.03, 8.174, 0.2615, 1.234, 2.539, 4.502
2008, 10, 14.66, 11.64, 7.578, 3.061, 22.04, 28.97, 52.14, 50.01
2008, 11, 6.583, 3.635, -0.4127, -5.404, 25.01, 40.16, 80.55, 73.02
2008, 12, 5.357, 2.867, -1.129, -6.386, 17.24, 21.39, 42.65, 60.4
2009, 1, 0.4692, -3.03, -7.584, -13.13, 23.66, 35.73, 71.7, 104.7
2009, 2, 1.661, -3.006, -7.593, -12.77, 15.83, 24.44, 47.95, 39.18
2009, 3, 6.508, 2.109, -2.887, -7.899, 3.868, 5.226, 10.37, 5.186
2009, 4, 11.81, 8.072, 3.117, -0.5337, 31.66, 48.81, 85.69, 95.56
2009, 5, 19.64, 15.76, 10.99, 7.15, 7.829, 19.58, 33.7, 42.08
2009, 6, 21.7, 18.15, 13.47, 8.76, 10.89, 12.15, 22.48, 39.32
2009, 7, 26.95, 23.1, 18.5, 13.71, 8.037, 9.781, 18.73, 40.95
2009, 8, 25.77, 22.33, 17.7, 12.84, 0.02024, 0.3653, 1.171, 2.885
2009, 9, 21.45, 18.2, 13.69, 8.801, 5.079, 6.189, 13.9, 23.88
2009, 10, 12.61, 9.889, 5.925, 1.188, 10.73, 11.53, 18.9, 22.72
2009, 11, 7.23, 4.088, -0.1412, -5.456, 44.31, 61.23, 122.8, 157.7
2009, 12, 5.553, 2.373, -2.017, -7.441, 49.23, 57.9, 117.8, 195.4
2010, 1, -3.561, -6.471, -10.85, -16.15, 7.692, 10.71, 26.22, 38.14
2010, 2, -1.479, -4.679, -8.976, -13.93, 11.83, 13.35, 22.84, 30.29
2010, 3, 5.566, 2.035, -2.713, -7.855, 4.905, 12.1, 23.21, 20.52
2010, 4, 12.26, 9.322, 4.652, -0.2093, 27.26, 53.38, 93.16, 126.8
2010, 5, 16.7, 12.94, 8.358, 4.438, 20.08, 36.78, 58.72, 79.81
2010, 6, 24.3, 20.01, 15.01, 10.28, 3.625, 7.45, 18.14, 31.7
2010, 7, 27.78, 24.16, 19.46, 14.47, 1.612, 2.229, 3.813, 9.713
2010, 8, 25.04, 21.5, 16.98, 12.17, 16.51, 31.27, 59.4, 78.18
2010, 9, 23.48, 20.18, 15.79, 11.05, 16.92, 29.65, 50.08, 73.26
2010, 10, 16.12, 13.09, 9.081, 4.325, 3.102, 6.732, 11.15, 15.44
2010, 11, 7.448, 3.87, -0.514, -5.398, 24.93, 32.99, 69.54, 115.6
2010, 12, 3.066, -0.2502, -4.486, -9.832, 50.21, 65.09, 144.9, 256.1
2011, 1, -1.857, -5.096, -9.363, -15.16, 10.75, 14.25, 30.4, 50.64
2011, 2, 0.8779, -2.491, -6.873, -12.36, 19.29, 22.18, 47.07, 79.29
2011, 3, 5.648, 1.862, -2.432, -8.63, 6.951, 9.142, 18.7, 37.25
2011, 4, 10.36, 7.467, 3.107, -2.204, 24.49, 26.83, 46.45, 65.77
2011, 5, 16.99, 13.41, 8.81, 4.599, 28.33, 52, 81.68, 102.3
2011, 6, 22.42, 18.93, 14.33, 9.219, 3.878, 8.66, 19.2, 34.49
2011, 7, 27.68, 24.28, 19.61, 14.7, 1.659, 3.401, 8.745, 19.23
2011, 8, 27.34, 23.79, 19.15, 14.43, 0.003027, 0.1551, 0.2073, 0.1807
2011, 9, 22.09, 18.92, 14.55, 9.807, 31.57, 37.41, 64.36, 101.8
2011, 10, 14.15, 11.36, 7.313, 2.723, 10.48, 13.04, 22.05, 22.03
2011, 11, 5.49, 2.311, -1.596, -6.338, 13.83, 20.37, 38.71, 53.19
2011, 12, -0.01323, -3.702, -8.083, -13.44, 68.01, 95.68, 202.9, 249.6
2012, 1, -0.4416, -3.645, -7.868, -13.64, 78.86, 108.5, 200.1, 252.1
2012, 2, 4.391, 0.9222, -3.56, -9.223, 15.74, 22.43, 45.52, 57.66
2012, 3, 7.932, 3.902, -0.981, -6.884, 33.22, 57.55, 120.6, 184.8
2012, 4, 15, 11.58, 6.766, 2.998, 34.07, 51, 90.19, 111.5
2012, 5, 20.92, 17.29, 12.55, 8.44, 3.726, 6.629, 12.94, 19.89
2012, 6, 22.47, 18.68, 13.94, 9.07, 7.649, 12.13, 22.13, 41.95
2012, 7, 26.31, 22.71, 18.06, 13.49, 4.198, 18.36, 31.95, 38.28
2012, 8, 28.63, 25.1, 20.11, 15.21, 8.499, 10.37, 19.06, 50.41
2012, 9, 21.38, 18.07, 13.61, 8.433, 15.84, 32.61, 49.22, 91.99
2012, 10, 13.5, 10.29, 6.32, 1.749, 32.43, 51.69, 105.6, 113.2
2012, 11, 6.905, 3.484, -0.9595, -6.167, 36.66, 47.9, 84.54, 102.6
2012, 12, 0.8723, -1.883, -5.796, -11.1, 18.52, 25.65, 48.1, 44.44
2013, 1, 2.433, -0.7513, -5.046, -10.86, 17.86, 24.89, 58.24, 64.86
2013, 2, 3.263, -0.6268, -5.645, -10.5, 13.07, 26.38, 58.57, 72.16
2013, 3, 5.631, 1.409, -3.871, -8.746, 23.32, 42.47, 85.61, 120.3
2013, 4, 10.68, 6.821, 1.913, -2.842, 15.17, 23.61, 49.52, 52.95
2013, 5, 19.16, 15.26, 10.37, 6.631, 19.57, 40.03, 71.35, 81.93
2013, 6, 24.82, 21.12, 16.23, 11.94, 8.173, 13.8, 26.89, 33.11
2013, 7, 27.1, 23.45, 18.89, 14.06, 4.226, 16.67, 30.35, 50.39
2013, 8, 28.25, 24.45, 19.67, 14.83, 7.231, 15.23, 19.19, 16.63
2013, 9, 24.54, 21.19, 16.67, 12.08, 20.3, 26.92, 41.95, 59.87
2013, 10, 14.81, 11.83, 7.855, 3.082, 13.97, 21.06, 38.1, 58.83
2013, 11, 6.696, 3.983, 0.1007, -4.274, 2.788, 6.444, 12.97, 10.85
2013, 12, 4.288, 1.27, -2.785, -8.173, 49.03, 77.5, 153.2, 238
2014, 1, 0.4921, -2.946, -7.221, -13.18, 6.028, 7.148, 17.21, 35.42
2014, 2, 4.458, 0.6496, -4.043, -9.946, 11.16, 19.33, 44.23, 82.68
2014, 3, 7.212, 3.063, -1.912, -7.43, 37.27, 42.8, 71.6, 129.5
2014, 4, 11.29, 8.259, 3.622, -1.373, 12.53, 15.85, 28.26, 27.5
2014, 5, 19.27, 15.67, 10.71, 5.644, 7.981, 17.03, 33.33, 46.84
2014, 6, 25.44, 21.62, 16.72, 11.9, 0.2816, 1.61, 2.865, 3.362
2014, 7, 28.35, 24.92, 20.37, 15.4, 3.815, 4.11, 9.288, 21.37
2014, 8, 26.58, 23.1, 18.42, 13.38, 0.02463, 0.1976, 1.238, 5.117
2014, 9, 19.57, 16.35, 12.03, 6.933, 13.4, 18.36, 30.45, 47.34
2014, 10, 16.01, 13.2, 9.059, 4.062, 13.12, 15.83, 29.63, 30.33
2014, 11, 5.226, 2.275, -1.564, -6.757, 17.15, 25.06, 47.92, 61.17
2014, 12, 0.7804, -1.905, -5.872, -11.91, 3.365, 7.371, 15.08, 13.73
2015, 1, -0.5915, -3.105, -6.931, -13.3, 6.708, 5.909, 8.383, 10.06
2015, 2, 3.423, 0.01547, -4.145, -10.5, 11.8, 15.67, 31.18, 57.6
2015, 3, 14.38, 10.19, 5.244, -1.322, 10.67, 15.52, 26.14, 33.17
2015, 4, 12.73, 9.499, 4.681, 0.1928, 7.946, 11.19, 21.79, 32.21
2015, 5, 19.43, 16.21, 11.76, 7.184, 3.247, 4.762, 7.457, 13.69
2015, 6, 23.99, 20.61, 15.96, 10.87, 12.99, 16.73, 27.55, 44.53
2015, 7, 27.8, 24.2, 19.58, 14.47, 0.4806, 2.06, 5.118, 14.5
2015, 8, 28, 24.22, 19.36, 14.39, 1.645, 6.517, 8.424, 11.16
2015, 9, 19.9, 16.46, 12.09, 7.511, 6.595, 6.398, 10.19, 14.97
2015, 10, 13.19, 10.07, 5.964, 1.718, 1.359, 1.681, 2.142, 3.296
2015, 11, 6.535, 3.604, -0.4039, -4.844, 11.8, 14.96, 30.2, 32.39
2015, 12, 2.046, -1.683, -5.775, -11.47, 43.07, 67.98, 127.8, 180.1
2016, 1, 1.269, -2.267, -6.64, -12.61, 8.415, 11.59, 25.62, 25.11
2016, 2, 3.308, -0.3895, -4.718, -10.98, 25.79, 37.3, 63.01, 61.36
2016, 3, 11, 6.614, 1.261, -3.305, 44.9, 58.84, 120.6, 187.7
2016, 4, 11.9, 8.191, 3.177, -0.3343, 28.2, 40.38, 66.85, 92.36
2016, 5, 17.54, 14.02, 9.536, 5.329, 40.9, 55.05, 102.2, 143
2016, 6, 18.7, 14.45, 9.719, 5.909, 42.87, 62.04, 107.3, 193.2
2016, 7, 26.77, 23.49, 18.85, 14.02, 5.602, 8.771, 14.29, 19.08
2016, 8, 24.42, 21.35, 16.82, 11.78, 10.88, 11.35, 16.26, 28.46
2016, 9, 19.99, 16.8, 12.49, 7.576, 0.2149, 1.276, 1.681, 2.807
2016, 10, 15.13, 12.12, 8.015, 3.213, 13.2, 18.53, 37.18, 61.55
2016, 11, 4.739, 1.548, -2.397, -7.083, 9.245, 16.01, 33.46, 27.62
2016, 12, 0.7185, -2.138, -6.191, -11.48, 40.76, 56.88, 119.1, 240.1
2017, 1, 3.024, 0.2678, -3.921, -9.47, 55.4, 89.48, 186.3, 236.8
2017, 2, 6.142, 1.912, -2.796, -8.247, 19.58, 22.97, 40.01, 42.59
2017, 3, 10.61, 6.259, 0.8636, -3.946, 18, 26.84, 50.5, 88.03
2017, 4, 14.04, 10.6, 5.871, 1.489, 27.56, 37.51, 62.3, 90.43
2017, 5, 20.1, 16.54, 11.91, 7.682, 18.35, 30.01, 52.79, 99.26
2017, 6, 20.42, 17.23, 12.72, 7.771, 15.73, 24.88, 46.41, 88.86
2017, 7, 27.78, 24.35, 19.84, 15.23, 9.81, 8.134, 13.7, 26.6
2017, 8, 26.54, 23.55, 18.93, 13.83, 1.224, 0.7292, 1.687, 5.038
2017, 9, 19.2, 15.91, 11.59, 6.728, 10.73, 14.43, 27.02, 51.01
2017, 10, 16.36, 13.65, 9.678, 5.236, 12.59, 21.02, 42.6, 70.58
2017, 11, 4.153, 1.304, -2.706, -7.589, 16.92, 27.13, 61.11, 107.1
2017, 12, 0.8022, -1.91, -5.747, -11.84, 11, 12.2, 24.96, 27.89
2018, 1, 3.548, 0.2837, -3.951, -9.821, 37.44, 40.91, 95.59, 156
2018, 2, 7.799, 3.788, -0.8332, -7.15, 41.26, 48.14, 90.68, 128.2
2018, 3, 8.509, 4.502, -0.721, -5.478, 22.16, 26.38, 46.45, 75.42
2018, 4, 15.52, 12.56, 7.76, 3.521, 13.21, 18.4, 32.63, 52.39
2018, 5, 16.36, 12.78, 8.171, 4.033, 29.27, 40.31, 73.15, 119.2
2018, 6, 24.53, 21.26, 16.51, 11.73, 10.09, 11.87, 23.48, 45.52
2018, 7, 26.67, 23.25, 18.83, 14.16, 8.986, 13.62, 23.8, 41.61
2018, 8, 25.64, 22.74, 18.24, 12.81, 12.15, 24.82, 41.58, 49.28
2018, 9, 21.07, 17.63, 13.28, 8.496, 15.59, 33.94, 64.02, 83.92
2018, 10, 16.48, 13.45, 9.427, 4.428, 3.617, 6.718, 12.5, 19.3
2018, 11, 10.28, 7.231, 3.127, -1.822, 13.95, 19.94, 43.08, 65.67
2018, 12, 3.533, 0.3127, -3.757, -9.86, 13.3, 19.9, 43.38, 57.04
2019, 1, 2.959, -0.1725, -4.352, -10.66, 8.189, 9.911, 19.08, 26.01
2019, 2, 4.612, 1.284, -3.434, -9.296, 38.76, 49.38, 98.87, 168.4
2019, 3, 14.09, 10.51, 5.106, 0.8013, 24.73, 32.47, 60.36, 93.45
2019, 4, 16.36, 13.36, 8.635, 5.595, 11.05, 13.83, 24.31, 30.48
2019, 5, 15, 11.44, 6.782, 3.467, 68.3, 98.25, 158.5, 194.6
2019, 6, 20.97, 16.91, 12.33, 8.239, 9.65, 22.26, 47.93, 68.48
2019, 7, 26.49, 23.06, 18.46, 14.02, 2.391, 5.937, 13.35, 20.95
2019, 8, 27.07, 24.04, 19.23, 14.34, 3.3, 5.925, 13.27, 18.36
2019, 9, 20, 16.35, 12.04, 7.133, 2.15, 1.605, 3.589, 9.595
2019, 10, 14.47, 11.48, 7.357, 2.723, 5.817, 15.4, 29.72, 35.97
2019, 11, 5.873, 2.809, -1.208, -6.091, 11.09, 11.58, 22.88, 31.85
2019, 12, -1.735, -4.947, -9.306, -14, 22.09, 35.26, 76.6, 106.3
2020, 1, -0.359, -4.08, -8.689, -13.49, 38.97, 52.24, 106.8, 149
2020, 2, 3.261, -1.664, -6.541, -10.64, 25.4, 41.28, 92.32, 127.3
2020, 3, 7.121, 1.741, -3.161, -7.76, 8.855, 13.26, 27.32, 23.15
2020, 4, 12.13, 8.336, 3.655, -2.012, 9.961, 13.58, 24.37, 32.15
2020, 5, 19.18, 16.13, 11.52, 6.635, 12.14, 15.72, 28.06, 55.11
2020, 6, 25.89, 22.05, 17.14, 12.5, 14.68, 26.2, 47.53, 59.97
2020, 7, 28.23, 24.72, 20.03, 15.14, 0.5994, 1.571, 1.823, 2.279
2020, 8, 28.28, 24.65, 19.85, 15.27, 0.2078, 1.367, 3.024, 3.561
2020, 9, 19.68, 16.24, 12, 7.507, 4.607, 5.041, 13.15, 36.15
2020, 10, 15.77, 13.04, 8.993, 4.312, 1.754, 2.804, 5.4, 9.668
2020, 11, 4.105, 0.811, -3.273, -8.523, 24.83, 29.24, 50.91, 68.44
2020, 12, 2.631, -0.3947, -4.019, -9.372, 31.37, 47.15, 96.13, 102.2
2021, 1, 2.537, -0.3289, -4.45, -11.27, 53.44, 69.51, 122.2, 155.3
2021, 2, 7.334, 3.056, -1.646, -7.968, 19.58, 26.31, 49.5, 68.24
2021, 3, 8.413, 4.64, -0.1556, -5.807, 45.82, 61.81, 107.3, 191.5
2021, 4, 14.33, 11.23, 6.383, 2.145, 22.81, 31.97, 46.9, 46.25
2021, 5, 18.25, 15.13, 10.56, 5.772, 20.98, 18.16, 29.87, 64.8
2021, 6, 23.14, 19.95, 15.39, 10.46, 17.83, 16.13, 24.79, 34.26
2021, 7, 27.31, 24.2, 19.61, 14.28, 0.4946, 1.508, 3.545, 5.624
2021, 8, 29.09, 25.6, 20.75, 15.96, 0.1469, 2.386, 4.826, 6.592
2021, 9, 22.49, 18.96, 14.57, 9.852, 1.124, 8.992, 16.91, 9.126
2021, 10, 13.31, 9.83, 5.548, 1.106, 9.474, 13.65, 26.31, 30.03
2021, 11, 7.347, 4.358, 0.1655, -4.731, 29.62, 34.61, 62.34, 64.64
2021, 12, 4.289, 1.63, -2.425, -8.335, 32.96, 33.5, 61.99, 100.3
2022, 1, 1.923, -1.034, -4.953, -11.09, 14, 22.22, 57.94, 101.8
2022, 2, 7.972, 3.984, -0.8188, -6.68, 10.33, 14.93, 32.41, 36.27
2022, 3, 11.82, 8.307, 2.793, -2.144, 16.03, 22.09, 44.96, 70.46
2022, 4, 14.68, 11.58, 6.805, 3.042, 41.82, 63.67, 98.11, 108.7
2022, 5, 18.56, 15.17, 10.67, 6.798, 34.19, 50.11, 81.49, 131.7
2022, 6, 19.94, 16.37, 11.88, 7.764, 36.05, 51.09, 87.1, 123.9
2022, 7, 25.78, 22.43, 17.88, 13.33, 23.55, 29.94, 47.5, 69.86
2022, 8, 23.93, 21.42, 17.17, 11.86, 12.15, 13.55, 22.44, 38.35
2022, 9, 19.18, 16.44, 12.43, 7.442, 12.94, 11.67, 17.45, 23.23
2022, 10, 14.61, 12.09, 8.107, 3.128, 15.96, 19.63, 34.99, 29.81
2022, 11, 7.113, 4.187, 0.2979, -3.858, 32.18, 34.85, 57.25, 71.07
2022, 12, 1.025, -2.058, -6.243, -11.79, 29.13, 38.29, 75.29, 83.01
2023, 1, 2.688, -1.067, -5.414, -10.72, 55.02, 81.31, 154, 228.7
2023, 2, 0.7569, -3.724, -8.248, -13.55, 15.59, 18.25, 38.8, 43.44
2023, 3, 6.714, 2.683, -1.877, -7.599, 18.69, 23.58, 47.86, 72.31
2023, 4, 9.147, 5.266, 0.5724, -3.981, 26.49, 34.68, 65.73, 99.64
2023, 5, 21.08, 17.81, 13.11, 8.699, 8.863, 16.28, 28.09, 27.26
2023, 6, 23.96, 21.12, 16.43, 11.66, 9.874, 11.88, 18.66, 35.99
2023, 7, 28.92, 25.96, 21.34, 16.5, 3.987, 4.566, 6.43, 9.834
2023, 8, 28.81, 25.33, 20.6, 15.42, 10.11, 17.76, 35.48, 48.61
2023, 9, 23.06, 19.56, 15.01, 10.55, 1.883, 2.665, 5.569, 9.186
2023, 10, 15.84, 12.97, 9.152, 4.076, 18.01, 21.39, 35.37, 21.16
2023, 11, 7.847, 4.675, 0.5312, -4.37, 17.81, 19.04, 35.48, 56.48
2023, 12, 3.716, 1.238, -2.847, -8.43, 28.21, 38.99, 75.21, 120.7
2024, 1, 0.5686, -2.388, -6.384, -12.07, 39.63, 57.96, 117.6, 185.5
2024, 2, 3.525, -0.1674, -4.576, -10.28, 35.83, 49.48, 98.43, 132
2024, 3, 9.525, 5.355, 0.5877, -5.309, 24.76, 40.24, 73.07, 106.2
2024, 4, 12.17, 9.111, 4.18, -0.1123, 21.16, 26.7, 48.21, 59.5
2024, 5, 15.17, 12.11, 7.57, 2.646, 23.35, 35.78, 55.28, 71.31
2024, 6, 20.93, 17.7, 13.08, 8.397, 49.75, 60.05, 99.23, 144.8
2024, 7, 26.41, 23.4, 18.97, 14.92, 5.829, 9.33, 17.37, 29.62
2024, 8, 26.71, 23.8, 19.01, 13.92, 8.465, 8.15, 13.29, 13.64
2024, 9, 22.34, 18.92, 14.44, 9.122, 0.2934, 0.6123, 1.94, 6.539
2024, 10, 15.81, 12.94, 8.733, 4.184, 13.92, 18.24, 36.69, 56.6
2024, 11, 9.802, 6.876, 2.961, -2.036, 43.06, 54.18, 86.18, 110.2
2024, 12, 0.1484, -2.969, -7.106, -12, 12.6, 18.48, 38.21, 38.12
2025, 1, 3.454, 0.8826, -3.058, -8.844, 4.268, 5.276, 12.96, 20.46
2025, 2, 8.177, 4.971, 0.1058, -5.573, 24.59, 36.12, 70.98, 113.6
2025, 3, 7.425, 3.076, -1.994, -6.519, 22.5, 34.78, 77.27, 113.9
2025, 4, 14.96, 12.23, 7.533, 3.13, 16.04, 23.48, 44.01, 58.38
2025, 5, 17.28, 14.67, 10.45, 6.242, 10.48, 14.33, 22.03, 33.1
2025, 6, 22.25, 18.6, 14.07, 10.08, 22.48, 33.93, 57.15, 78.76
2025, 7, 27.79, 24.78, 20.24, 15.34, 1.716, 3.406, 8.374, 14.72
2025, 8, 28.36, 24.71, 19.86, 15.09, 0.3213, 0.9673, 3.104, 10.91
2025, 9, 20.62, 17.44, 13.1, 7.673, 2.229, 4.519, 8.257, 11.51
2025, 10, 13.11, 10.3, 6.287, 1.487, 2.576, 6.927, 12.05, 7.8
2025, 11, 3.845, 0.7531, -3.101, -8.72, 10.85, 18.39, 35.45, 38.86
2025, 12, 3.952, 1.351, -2.753, -8.188, 19.66, 29.22, 67.55, 87.01
2026, 1, 4.203, 1.331, -3.086, -8.702, 18.77, 31.8, 79, 97.9
2026, 2, 6.808, 3.159, -2.024, -7.054, 27.83, 47.84, 95.37, 115.3
2026, 3, 12.2, 8.459, 3.099, -1.7, 28.21, 47.2, 94.5, 122.5
2026, 4, 15.2, 11.82, 6.995, 3.635, 26.07, 42.46, 77.55, 76.99
2026, 5, 16.55, 12.99, 8.477, 5.109, 23.35, 38.18, 72.35, 121.6
2026, 6, 22.83, 19.26, 14.65, 11.03, 30.92, 46.67, 78.27, 127.2
2026, 7, 26.83, 23.24, 18.67, 14.01, 14.55, 24.54, 34.37, 40.97
2026, 8, 27.88, 24.54, 19.8, 14.95, 23.77, 44.32, 72.63, 107.2
2026, 9, 22.13, 18.83, 14.35, 9.082, 0.786, 1.758, 3.786, 2.205
2026, 10, 14.28, 11.24, 7.119, 2.448, 2.281, 3.555, 8.242, 11.36
2026, 11, 3.486, -0.1757, -4.043, -8.883, 13.75, 22.31, 56.63, 72.86
2026, 12, 0.9574, -2.003, -5.698, -11.03, 26.13, 39.28, 88.61, 148.2
2027, 1, 4.573, 0.9122, -3.573, -9.379, 26.69, 32.14, 68.46, 89.27
2027, 2, 4.509, 0.6911, -3.892, -9.214, 18.11, 25.31, 51.29, 53.67
2027, 3, 11.39, 7.127, 2.078, -3.387, 30.42, 42.84, 79.86, 105.8
2027, 4, 11.07, 7.459, 2.546, -2.027, 17.14, 24.92, 43.51, 60.21
2027, 5, 16.95, 13.25, 8.626, 4.775, 30.22, 48.34, 87, 151.8
2027, 6, 21.81, 18.8, 14.15, 9.878, 24.5, 25.94, 41.75, 67.36
2027, 7, 28.38, 25.28, 20.66, 15.82, 10.02, 14.89, 25.28, 39.41
2027, 8, 27.17, 24, 19.31, 14.46, 13.1, 17.77, 30.5, 42.03
2027, 9, 22, 18.8, 14.44, 9.619, 3.939, 4.975, 8.386, 15.19
2027, 10, 17.14, 13.99, 9.742, 5.168, 1.99, 2.43, 4.328, 9.023
2027, 11, 7.365, 4.03, -0.1395, -5.007, 27.65, 37.75, 68.8, 61.99
2027, 12, -0.2488, -3.264, -7.658, -12.95, 27.54, 36.44, 74.84, 84.21
2028, 1, 2.464, -1.102, -4.969, -10.63, 0.6815, 1.192, 3.37, 3.178
2028, 2, 6.953, 3.206, -1.421, -7.674, 12.22, 19.48, 40.7, 73.59
2028, 3, 10.01, 6.808, 1.893, -4.446, 30.54, 33.3, 54.47, 96.41
2028, 4, 13.34, 9.85, 4.886, -0.01103, 27.7, 40.01, 62.75, 83.34
2028, 5, 20.36, 17.27, 12.55, 8.488, 16.8, 24.72, 39.12, 37.64
2028, 6, 24.97, 22.3, 17.9, 13.06, 8.13, 7.509, 13.4, 35.04
2028, 7, 30.67, 27.47, 22.69, 17.17, 0.3618, 1.44, 3.429, 3.862
2028, 8, 30.14, 26.6, 21.69, 16.78, 0, 0.01223, 0.0265, 0
2028, 9, 20.06, 16.58, 12.12, 6.844, 1.661, 2.142, 2.876, 5.108
2028, 10, 14.19, 11.77, 7.886, 3.274, 6.841, 15.2, 30.99, 48.8
2028, 11, 10.09, 7.181, 2.898, -1.683, 32.72, 46.9, 86.3, 109.6
2028, 12, 2.408, -0.6229, -4.87, -11.18, 57.29, 76.06, 146.7, 244.6
2029, 1, 1.123, -2.592, -7.187, -12.7, 39.99, 55.42, 116.3, 163.7
2029, 2, 7.212, 3.069, -1.638, -7.009, 40.63, 49.56, 94.88, 139.5
