# Created by WEAP: 5/10/2021 8:50:20 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_S_San Gabriel (210,801 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (163,609 ha),  1000 - 2000 m (38,292 ha),  2000 - 3000 m (8,901 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 14.04, 7.711, 2.472, 66.69, 88.41, 75.69
2006, 2, 13.89, 7.46, 2.854, 137, 171.5, 147
2006, 3, 14.91, 8.684, 4.057, 113.5, 170.5, 165.1
2006, 4, 16.1, 9.936, 5.578, 57.34, 107.5, 112.4
2006, 5, 18.94, 13.74, 9.279, 0.00161, 0.005623, 0
2006, 6, 22.31, 18.32, 14.18, 0.6885, 2.465, 3.324
2006, 7, 27.71, 24.61, 20.43, 0.305, 3.005, 7.075
2006, 8, 27.8, 24.8, 20.91, 0.288, 2.124, 3.03
2006, 9, 24.87, 21.33, 16.14, 0, 0, 0
2006, 10, 22.18, 17.66, 12.92, 11.79, 27.73, 35.42
2006, 11, 16.59, 10.67, 5.79, 71.7, 120.1, 123.3
2006, 12, 14.39, 8.061, 2.785, 88.88, 192.6, 195.9
2007, 1, 12.8, 6.182, 0.8465, 131.2, 219.2, 228.2
2007, 2, 12.38, 5.523, 1.191, 207.4, 337.4, 317.2
2007, 3, 14.45, 8.151, 3.728, 28.33, 56.87, 66.44
2007, 4, 17.13, 10.76, 6.32, 13.09, 16.02, 21.03
2007, 5, 18.81, 13.71, 9.022, 55.43, 77.92, 62.86
2007, 6, 25.14, 21.59, 17.01, 0.01345, 0.03553, 0.005723
2007, 7, 26.68, 23.87, 19.55, 0.0009936, 0.005469, 0
2007, 8, 28.13, 25.28, 21.15, 0.06283, 0.2472, 0.1622
2007, 9, 25.87, 21.44, 16.58, 0.5928, 3.165, 7.594
2007, 10, 22.72, 18.06, 13.43, 0.1127, 0.5928, 0.8677
2007, 11, 16.07, 9.808, 4.826, 55.11, 126.7, 134.6
2007, 12, 13.82, 7.418, 2.333, 68.39, 113.6, 120.4
2008, 1, 14.57, 8.184, 2.96, 89.58, 194.5, 204.7
2008, 2, 15.02, 8.628, 3.842, 214.8, 350.6, 345
2008, 3, 15.14, 8.681, 3.909, 17.93, 50.61, 58.77
2008, 4, 18.72, 13.09, 8.669, 0.7671, 1.142, 0.8543
2008, 5, 19.35, 14.61, 10.49, 79.05, 154, 139.4
2008, 6, 25.27, 21.95, 17.58, 0.8559, 1.236, 0.3236
2008, 7, 26.52, 23.57, 19.74, 0.008038, 0.334, 0.9189
2008, 8, 25.46, 21.9, 17.87, 0.408, 1.709, 4.424
2008, 9, 25.52, 21.96, 16.93, 0, 0, 0
2008, 10, 20.69, 15.44, 10.86, 27.88, 38.72, 43.65
2008, 11, 16.52, 10.28, 5.373, 112.1, 245.5, 265
2008, 12, 15.05, 8.92, 3.951, 177.8, 301.1, 321.9
2009, 1, 12.79, 5.912, 0.562, 240.5, 362.1, 311.8
2009, 2, 15.12, 8.832, 4.001, 150.4, 250.1, 248.1
2009, 3, 14.08, 7.391, 2.894, 80.93, 135.2, 122.1
2009, 4, 16.8, 10.56, 6.301, 56.16, 78.31, 76.82
2009, 5, 19.6, 15.15, 11.11, 48.99, 77, 68.56
2009, 6, 24.12, 20.7, 16.21, 0.6854, 0.7184, 0.1423
2009, 7, 26, 22.9, 18.7, 0.04037, 0.4496, 1.088
2009, 8, 28.06, 25.06, 20.53, 0.1565, 0.3597, 0.7615
2009, 9, 27.25, 23.65, 18.62, 0, 4.309E-5, 0.002132
2009, 10, 25.27, 20.82, 15.82, 0.0003204, 0.0004958, 0
2009, 11, 16.3, 10.13, 5.137, 165.3, 321.9, 319.7
2009, 12, 15.38, 9.766, 4.383, 18.63, 22.61, 23.01
2010, 1, 10.99, 4.573, -0.7454, 5.424, 8.983, 6.294
2010, 2, 10.33, 3.484, -1.294, 50.84, 79.18, 77.35
2010, 3, 14.83, 8.992, 4.496, 24.97, 41.5, 46.31
2010, 4, 20.41, 14.61, 10.33, 11.84, 19.51, 16.36
2010, 5, 21.63, 16.97, 12.38, 0.8211, 1.652, 1.803
2010, 6, 23.46, 19.69, 15.12, 2.13, 6.013, 6.691
2010, 7, 26.67, 23.6, 19.24, 0.07227, 0.6119, 1.308
2010, 8, 26.78, 23.5, 19.23, 0, 0, 0
2010, 9, 28.56, 24.9, 20.14, 0.7505, 2.272, 3.906
2010, 10, 24.64, 20.44, 15.54, 0.2474, 0.9199, 1.819
2010, 11, 18.19, 12.3, 7.348, 125.4, 227, 195.8
