# Created by WEAP: 5/10/2021 8:49:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Priest (93,397 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (59,965 ha),  1000 - 2000 m (33,432 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 6, 18.49, 16.33, 43.19, 49.59
2008, 7, 20.47, 18.28, 54.33, 61.76
2008, 8, 18.65, 16.51, 34.27, 37.65
2008, 9, 15.94, 13.74, 14.51, 17.62
2008, 10, 7.639, 5.505, 4.951, 6.672
2008, 11, 0.6423, -1.438, 112.7, 135.7
2008, 12, 0.7224, -1.471, 99.5, 122.6
2009, 1, -2.118, -4.328, 95.58, 123.4
2009, 2, -1.223, -3.312, 52.65, 69.66
2009, 3, 5.017, 2.943, 16.72, 18.87
2009, 4, 9.937, 7.906, 76.66, 92.33
2009, 5, 14.91, 12.74, 72.58, 81.1
2009, 6, 15.17, 12.98, 40.98, 50.45
2009, 7, 19.8, 17.65, 32.95, 35.8
2009, 8, 17.24, 15.11, 83.31, 86.56
2009, 9, 14.74, 12.54, 107.5, 121.5
2009, 10, 5.943, 3.748, 33.36, 41.83
2009, 11, 1.836, -0.3166, 186.2, 230.7
2009, 12, -0.5121, -2.643, 199.2, 251.2
2010, 1, -6.467, -8.5, 72.39, 95.62
2010, 2, -3.717, -5.777, 53.96, 68.7
2010, 3, 1.715, -0.3243, 24.45, 28.53
2010, 4, 4.537, 2.481, 49.36, 59.11
2010, 5, 12.95, 10.82, 82.03, 95.45
2010, 6, 16.42, 14.26, 53.77, 56.11
2010, 7, 19.25, 17, 17.95, 19.19
2010, 8, 18.35, 16.13, 72.14, 81.81
2010, 9, 15.91, 13.65, 8.011, 8.901
2010, 10, 8.966, 6.837, 54.86, 64.97
2010, 11, 1.121, -1.003, 193, 237.1
2010, 12, -0.7545, -2.937, 140.7, 177.7
2011, 1, -3.436, -5.544, 98.16, 120.1
2011, 2, -2.972, -5.123, 40.93, 51.77
2011, 3, 2.031, -0.1058, 85.09, 108
2011, 4, 4.852, 2.774, 35.89, 42.85
2011, 5, 11.68, 9.577, 56.07, 63.11
2011, 6, 15.67, 13.45, 55.38, 62.99
2011, 7, 18.94, 16.78, 99.27, 100.2
2011, 8, 19.38, 17.17, 8.606, 9.247
2011, 9, 15.37, 13.18, 23.31, 29.32
2011, 10, 8.106, 5.913, 59.94, 74.42
2011, 11, 1.523, -0.6126, 77.85, 98.11
2011, 12, -2.602, -4.746, 147.2, 185.2
2012, 1, -5.454, -7.543, 155.4, 199.1
2012, 2, -0.3606, -2.511, 105.9, 135.1
2012, 3, 2.607, 0.5551, 102.7, 130.9
2012, 4, 10.7, 8.579, 52.72, 61.82
2012, 5, 14.98, 12.8, 34.04, 39.58
2012, 6, 14.69, 12.49, 35.84, 41.62
2012, 7, 20.34, 18.19, 15.54, 17.48
2012, 8, 22.67, 20.45, 3.042, 2.794
2012, 9, 14.04, 11.9, 61.01, 69.96
2012, 10, 7.264, 5.083, 63.37, 80.79
2012, 11, 0.199, -1.957, 107.2, 134.3
2012, 12, -2.422, -4.603, 57.65, 74.43
2013, 1, 0.1982, -1.963, 90.7, 117.8
2013, 2, 0.7827, -1.379, 77.57, 95.81
2013, 3, 1.559, -0.5562, 89.6, 113.7
2013, 4, 7.035, 4.944, 50.77, 60.91
2013, 5, 14, 11.84, 60.87, 69.87
2013, 6, 20.3, 18.14, 25.16, 28.79
2013, 7, 19.96, 17.72, 28.17, 33.38
2013, 8, 21.46, 19.25, 3.487, 3.747
2013, 9, 18.19, 16.04, 28.97, 33.91
2013, 10, 8.287, 6.167, 53.88, 66.55
2013, 11, 2.679, 0.569, 43.5, 55.66
2013, 12, -0.09474, -2.27, 159.7, 199.5
2014, 1, -2.598, -4.757, 112, 141.3
2014, 2, -0.01378, -2.232, 134.3, 169.5
2014, 3, 1.226, -0.8769, 159, 200.5
2014, 4, 6.056, 3.956, 45.95, 56.45
2014, 5, 13.28, 11.08, 14.18, 16.92
2014, 6, 21.01, 18.92, 16.2, 19.28
2014, 7, 21.1, 18.91, 64.51, 68.84
2014, 8, 18.47, 16.23, 48.31, 53.29
2014, 9, 13.06, 10.85, 36.21, 43.24
2014, 10, 8.976, 6.816, 87.47, 109.8
2014, 11, 0.7188, -1.439, 96.48, 118.9
2014, 12, -3.485, -5.649, 68.97, 84.42
2015, 1, -4.775, -6.869, 52.75, 67.44
2015, 2, -1.273, -3.393, 139.6, 180.6
2015, 3, 5.477, 3.418, 52.95, 64.05
2015, 4, 7.162, 5.128, 40.06, 48.34
2015, 5, 11.57, 9.495, 83.22, 99.31
2015, 6, 17.04, 14.83, 9.467, 10.78
2015, 7, 19.28, 17.11, 65.09, 72.99
2015, 8, 21.43, 19.23, 1.896, 3
2015, 9, 14.09, 11.91, 67.66, 78.31
2015, 10, 7.689, 5.522, 44.26, 56.54
2015, 11, 0.005659, -2.102, 58.54, 73.5
2015, 12, -1.945, -4.102, 187.4, 230.7
2016, 1, -1.619, -3.727, 35.97, 44.39
2016, 2, 0.3473, -1.737, 49.06, 62.64
2016, 3, 6.084, 4.074, 57.31, 72.76
2016, 4, 8.89, 6.857, 62.94, 76.57
2016, 5, 13.23, 11.08, 92.33, 106.9
2016, 6, 15.85, 13.71, 114.7, 126.4
2016, 7, 19.6, 17.46, 37.25, 39.22
2016, 8, 18.72, 16.59, 60.27, 66.62
2016, 9, 14.16, 11.98, 17.89, 22.43
2016, 10, 8.214, 6.054, 103.3, 126
2016, 11, -0.1809, -2.263, 92.51, 116.6
2016, 12, -3.004, -5.18, 131.1, 164.7
2017, 1, -2.099, -4.214, 95.82, 117.2
2017, 2, 1.299, -0.8224, 44.8, 52.67
2017, 3, 6.118, 4.069, 45.51, 58.15
2017, 4, 8.458, 6.404, 122.4, 154.3
2017, 5, 14.91, 12.75, 118.9, 133.6
2017, 6, 14.93, 12.79, 80.49, 90.09
2017, 7, 19.91, 17.81, 20.85, 23.56
2017, 8, 18.52, 16.35, 141.9, 156
2017, 9, 13.21, 11.07, 134.9, 158.2
2017, 10, 9.388, 7.241, 66.3, 78.2
2017, 11, -0.7374, -2.859, 117.6, 149.4
2017, 12, -2.782, -4.985, 64.81, 83.69
2018, 1, -0.2425, -2.423, 84.77, 102.9
2018, 2, 3.137, 0.9568, 73.46, 95.15
2018, 3, 2.731, 0.6096, 193.5, 245.9
2018, 4, 11.06, 9.02, 56.07, 71
2018, 5, 12.03, 9.891, 122.4, 135.9
2018, 6, 17.4, 15.25, 61.54, 70.34
2018, 7, 20.43, 18.26, 40.73, 47.47
2018, 8, 18.51, 16.29, 36.95, 40.5
2018, 9, 15.5, 13.29, 13.49, 16.1
2018, 10, 9.213, 7.021, 29.48, 37.53
2018, 11, 4.91, 2.778, 219.4, 270.3
2018, 12, -1.528, -3.615, 128.7, 160.5
2019, 1, -0.1913, -2.356, 93.41, 117.2
2019, 2, -2.048, -4.154, 91.1, 114.8
2019, 3, 7.606, 5.549, 93.03, 113.8
2019, 4, 13.62, 11.58, 22.85, 26.36
2019, 5, 13.37, 11.2, 41.64, 51.1
2019, 6, 15.83, 13.7, 66.01, 75.7
2019, 7, 20.44, 18.18, 25.25, 30
2019, 8, 22.36, 20.15, 111.2, 128.1
2019, 9, 13.64, 11.42, 37.87, 47.25
2019, 10, 8.357, 6.274, 17.57, 21.96
2019, 11, 2.146, -0.01048, 197.8, 239.5
2019, 12, -5.47, -7.622, 115.3, 142.6
2020, 1, -2.396, -4.498, 154.8, 198.3
2020, 2, 1.624, -0.5359, 108.3, 136.8
2020, 3, 5.918, 3.856, 21.81, 27
2020, 4, 5.609, 3.599, 111.6, 139.4
2020, 5, 14.04, 11.92, 52.78, 59.56
2020, 6, 21.11, 18.99, 15.1, 20.2
2020, 7, 20.71, 18.46, 12.79, 14.44
2020, 8, 21.65, 19.46, 7.038, 7.742
2020, 9, 14.88, 12.65, 89.22, 104.8
2020, 10, 8.699, 6.525, 36.73, 43.88
2020, 11, -1.016, -3.207, 122.9, 152.3
2020, 12, -1.105, -3.225, 58.93, 74.03
2021, 1, -2.298, -4.433, 237.1, 297.5
2021, 2, 3.076, 0.9733, 86.21, 110
2021, 3, 1.637, -0.4802, 293, 369.7
2021, 4, 9.845, 7.768, 69.01, 87.81
2021, 5, 12.72, 10.64, 35.4, 41.8
2021, 6, 16.82, 14.72, 59.53, 63.24
2021, 7, 19.26, 17.01, 8.987, 9.285
2021, 8, 23.01, 20.84, 12.34, 12.35
2021, 9, 16.47, 14.22, 13.53, 15.33
2021, 10, 7.264, 5.147, 57.21, 69.46
2021, 11, 1.032, -1.15, 197.4, 239.7
2021, 12, -0.4289, -2.569, 68.63, 85.78
2022, 1, -0.6419, -2.852, 96.62, 120.6
2022, 2, 1.394, -0.7444, 79.3, 101.4
2022, 3, 5.669, 3.613, 100.4, 126.3
2022, 4, 10.35, 8.309, 59.09, 69.58
2022, 5, 14.25, 12.16, 135.2, 153.4
2022, 6, 16.12, 14.02, 82.82, 90.65
2022, 7, 19.09, 16.96, 24.42, 26.66
2022, 8, 17.89, 15.69, 34.32, 34.93
2022, 9, 14.43, 12.22, 127, 149.8
2022, 10, 8.16, 6.05, 15.38, 18.98
2022, 11, 4.187, 2.057, 80.03, 99.01
2022, 12, -2.574, -4.785, 144.1, 180.1
2023, 1, -2.047, -4.255, 73.51, 97.88
2023, 2, -1.533, -3.632, 54.54, 69.54
2023, 3, 3.484, 1.327, 103.6, 129.7
2023, 4, 6.729, 4.724, 71.19, 84.07
2023, 5, 15.6, 13.45, 31.38, 37.17
2023, 6, 16.77, 14.59, 63.31, 71.76
2023, 7, 21.34, 19.18, 15.32, 16.73
2023, 8, 22.68, 20.48, 0.9371, 1.913
2023, 9, 18.65, 16.44, 9.584, 12.37
2023, 10, 9.287, 7.104, 20.97, 25.09
2023, 11, 3.324, 1.178, 242.2, 315
2023, 12, -0.8738, -3.036, 164.1, 210.6
2024, 1, -3.27, -5.453, 105.3, 133.5
2024, 2, -1.521, -3.699, 114.3, 139.7
2024, 3, 2.856, 0.7245, 180.9, 227.6
2024, 4, 7.736, 5.646, 59.14, 74.2
2024, 5, 10.67, 8.538, 149.8, 172.2
2024, 6, 15.54, 13.35, 95.86, 106.9
2024, 7, 20.29, 18.1, 44.62, 46.25
2024, 8, 19.21, 16.96, 26.13, 28.35
2024, 9, 14.91, 12.65, 25.84, 29.52
2024, 10, 9.119, 6.985, 103.7, 125.5
2024, 11, 3.073, 0.9805, 193.4, 244.2
2024, 12, -3.553, -5.732, 85.08, 106.3
2025, 1, -0.1224, -2.271, 47.7, 56.82
2025, 2, 1.288, -0.8826, 150, 193.6
2025, 3, 3.129, 1.031, 46.87, 58.46
2025, 4, 8.407, 6.365, 103, 127.1
2025, 5, 12.14, 10.06, 83.32, 94.78
2025, 6, 17.4, 15.28, 85.02, 94.53
2025, 7, 19.5, 17.31, 32.51, 33.21
2025, 8, 20.37, 18.18, 20.88, 23.04
2025, 9, 14.3, 12.07, 23.64, 29.78
2025, 10, 7.339, 5.166, 48.16, 58.87
2025, 11, -1.601, -3.702, 65.64, 82.83
2025, 12, -1.669, -3.844, 38.92, 52.91
2026, 1, -3.565, -5.623, 42.19, 53.37
2026, 2, -0.2462, -2.452, 61.75, 77.24
2026, 3, 5.26, 3.178, 86.56, 106.6
2026, 4, 11.38, 9.341, 53.58, 63.74
2026, 5, 14.82, 12.72, 88.76, 103.7
2026, 6, 17.7, 15.57, 90.71, 96.74
2026, 7, 20.79, 18.65, 18.44, 19.51
2026, 8, 23.53, 21.35, 18.8, 21.24
2026, 9, 17.23, 14.98, 6.212, 7.172
2026, 10, 7.965, 5.825, 30.4, 37.43
2026, 11, -4.011, -6.14, 29.04, 35.38
2026, 12, -1.764, -3.97, 70.16, 90.35
2027, 1, 0.3386, -1.884, 110.9, 140.3
2027, 2, 0.2179, -1.952, 43.42, 53.65
2027, 3, 5.085, 2.939, 77.37, 99.13
2027, 4, 6.546, 4.588, 80.4, 92.74
2027, 5, 14.52, 12.43, 119.4, 139.1
2027, 6, 17.42, 15.29, 150.5, 164.2
2027, 7, 21.22, 19.06, 11.86, 13.35
2027, 8, 19.16, 16.91, 29.38, 35.58
2027, 9, 16.05, 13.81, 80.56, 94.8
2027, 10, 9.742, 7.573, 37.98, 46.37
2027, 11, 2.026, -0.1784, 139.3, 170.5
2027, 12, -3.83, -6.014, 229.6, 289.1
2028, 1, 1.339, -0.779, 26.77, 33.03
2028, 2, 2.596, 0.4243, 154.5, 196.6
2028, 3, 2.078, 0.04492, 104.7, 130.9
2028, 4, 8.591, 6.51, 67.06, 86.85
2028, 5, 15.51, 13.39, 43.76, 53.66
2028, 6, 18.42, 16.26, 35.67, 38.72
2028, 7, 24.08, 21.83, 5.487, 6.209
2028, 8, 24.52, 22.31, 15.49, 16.99
2028, 9, 14.51, 12.31, 33.66, 38.9
2028, 10, 7.544, 5.398, 4.255, 5.125
2028, 11, 4.918, 2.763, 127.1, 155.7
2028, 12, -3.924, -6.153, 187.7, 240.9
2029, 1, -2.969, -5.138, 182.4, 225.8
2029, 2, 1.575, -0.7026, 127.3, 158.9
2029, 3, 2.795, 0.7591, 100.5, 126
2029, 4, 8.539, 6.522, 110.7, 133.7
2029, 5, 16.28, 14.12, 29.12, 33.97
2029, 6, 18.64, 16.47, 20.91, 24.65
2029, 7, 23.51, 21.26, 7.623, 8.649
2029, 8, 23.1, 20.9, 0.5084, 0.6895
2029, 9, 16.43, 14.21, 139.8, 164.1
2029, 10, 7.248, 5.048, 8.622, 11.2
2029, 11, 3.901, 1.724, 76.05, 100.2
2029, 12, 2.202, -0.009352, 151.7, 194.6
2030, 1, -0.8313, -2.942, 116.3, 146.8
2030, 2, 2.222, 0.05614, 47.88, 59.89
2030, 3, 4.4, 2.288, 52.61, 64.9
2030, 4, 9.19, 7.178, 22.94, 29.14
2030, 5, 17.88, 15.82, 39.97, 47.63
2030, 6, 19.53, 17.38, 59.54, 66.76
2030, 7, 20.93, 18.7, 10.19, 12.48
2030, 8, 23.59, 21.36, 17.62, 20.8
2030, 9, 15.08, 12.91, 20.84, 25.88
2030, 10, 10.65, 8.509, 13.82, 18.82
2030, 11, 2.745, 0.5079, 145.6, 188
2030, 12, -4.543, -6.751, 65.93, 84.07
2031, 1, -5.67, -7.856, 82.11, 101.3
2031, 2, -2.796, -4.972, 111.4, 142.8
2031, 3, 3.518, 1.413, 54.04, 69.74
2031, 4, 7.546, 5.485, 110.6, 134
2031, 5, 16.56, 14.55, 28.11, 33.07
2031, 6, 18.29, 16.08, 109.6, 123.6
2031, 7, 20.99, 18.76, 73.9, 82.15
2031, 8, 21.72, 19.44, 46.5, 49.99
2031, 9, 16.12, 13.88, 6.809, 9.11
2031, 10, 7.818, 5.707, 46.98, 59.02
2031, 11, 1.881, -0.2893, 195, 249.2
2031, 12, -4.29, -6.508, 84.6, 107
2032, 1, -0.2279, -2.365, 121.7, 154.6
2032, 2, 1.736, -0.4416, 83.44, 104
2032, 3, 2.302, 0.2184, 193.9, 245.1
2032, 4, 7.783, 5.739, 75.23, 89.1
2032, 5, 13.14, 11.05, 45.51, 53.88
2032, 6, 19.21, 17.08, 28.17, 32.4
2032, 7, 23.3, 21.07, 5.185, 6.433
2032, 8, 21.92, 19.74, 49.95, 53.21
2032, 9, 13.89, 11.71, 46.3, 55.57
2032, 10, 8.878, 6.739, 26.51, 34.03
2032, 11, 3.127, 0.9438, 149.2, 186.8
2032, 12, -5.212, -7.352, 28.85, 37.98
2033, 1, -4.318, -6.365, 46.57, 58.13
2033, 2, -0.7669, -2.812, 20.7, 26.8
2033, 3, 6.516, 4.395, 36.48, 48.71
2033, 4, 11.51, 9.497, 31.43, 36.25
2033, 5, 17.48, 15.35, 23.41, 27.55
2033, 6, 16.63, 14.47, 26.35, 28.67
2033, 7, 26.57, 24.37, 21.24, 27.11
2033, 8, 25.25, 23.04, 1.339, 2.033
2033, 9, 17.29, 15.11, 44.97, 54.08
2033, 10, 7.954, 5.767, 106.5, 133.3
2033, 11, -1.319, -3.494, 151.8, 192.2
2033, 12, -4.028, -6.179, 130.2, 165.9
2034, 1, -3.861, -6.05, 73.34, 95.77
2034, 2, -2.392, -4.5, 103.3, 130.2
2034, 3, 0.2727, -1.757, 80.78, 103.5
2034, 4, 7.805, 5.773, 88.5, 109
2034, 5, 13.04, 11.01, 45.07, 49.15
2034, 6, 20.48, 18.37, 25.06, 28.42
2034, 7, 22.17, 19.96, 13.3, 15.69
2034, 8, 22.33, 20.1, 0.07236, 0.04946
2034, 9, 16.41, 14.25, 37.33, 43.24
2034, 10, 10.75, 8.647, 25.72, 31.81
2034, 11, 0.2521, -1.919, 222.5, 281.5
2034, 12, 0.2739, -1.918, 83.73, 104.5
2035, 1, 2.206, 0.05636, 102.2, 131.4
2035, 2, 3.606, 1.521, 55.62, 70.19
2035, 3, 5.228, 3.171, 67.93, 83.54
2035, 4, 10.47, 8.5, 90.2, 109.5
2035, 5, 11.97, 9.878, 98.63, 117.5
2035, 6, 16.17, 14.05, 140, 145.8
2035, 7, 21.57, 19.39, 45.4, 47.89
2035, 8, 21.24, 19, 44.18, 48.33
2035, 9, 14.83, 12.62, 79.78, 89.73
2035, 10, 8.774, 6.637, 38.26, 47.86
2035, 11, -2.342, -4.521, 72.65, 88.42
2035, 12, -2.749, -4.956, 82.27, 107.8
2036, 1, -1.134, -3.239, 93.67, 111.8
2036, 2, -0.05633, -2.222, 76.53, 100.2
2036, 3, 5.084, 2.913, 62.22, 78.96
2036, 4, 9.046, 6.986, 102.9, 124.7
2036, 5, 14.04, 11.93, 107.2, 126.9
2036, 6, 16, 13.78, 112.1, 124.4
2036, 7, 20.98, 18.81, 12.87, 14.5
2036, 8, 19.91, 17.69, 9.042, 11.33
2036, 9, 16.32, 14.14, 40.81, 49.27
2036, 10, 11.01, 8.887, 6.113, 7.666
2036, 11, -0.8526, -3.031, 223.6, 276.9
2036, 12, 0.2981, -1.915, 233.1, 292.4
2037, 1, -0.6001, -2.754, 100.8, 129.4
2037, 2, -0.5586, -2.733, 50.77, 64.58
2037, 3, 5.152, 3.1, 66.41, 80.51
2037, 4, 11.55, 9.509, 65.49, 76.95
2037, 5, 15.45, 13.34, 14.38, 16.42
2037, 6, 15.76, 13.57, 91.07, 98.74
2037, 7, 24.07, 21.91, 6.733, 8.462
2037, 8, 23.55, 21.31, 3.209, 3.864
2037, 9, 18.27, 16.08, 11.57, 14.43
2037, 10, 8.771, 6.655, 36.25, 45.74
2037, 11, 1.903, -0.3454, 75.88, 95.27
2037, 12, 2.031, -0.1416, 85.98, 110.8
2038, 1, -1.317, -3.477, 71.38, 93.14
2038, 2, -2.792, -4.992, 75.43, 97.13
2038, 3, 5.685, 3.562, 8.682, 10.72
2038, 4, 13.25, 11.28, 69.48, 80.95
2038, 5, 16.05, 13.96, 65.7, 76.23
2038, 6, 18.49, 16.48, 70.6, 80.13
2038, 7, 24.32, 22.07, 2.62, 3.889
2038, 8, 25.58, 23.32, 2.208, 2.591
2038, 9, 13.84, 11.66, 141.3, 169.2
2038, 10, 8.915, 6.803, 53.25, 67.08
2038, 11, 3.575, 1.381, 154.2, 192.9
2038, 12, 0.9988, -1.179, 124.2, 157.6
2039, 1, -3.642, -5.891, 141.8, 182.9
2039, 2, -0.3382, -2.551, 61.15, 73.82
2039, 3, 4.709, 2.591, 15.14, 20.22
2039, 4, 11.41, 9.37, 70.79, 86
2039, 5, 13.79, 11.74, 149.6, 158.6
2039, 6, 18.85, 16.69, 89.15, 97.15
2039, 7, 21.8, 19.59, 49.84, 53.22
2039, 8, 22.22, 19.94, 9.831, 12.15
2039, 9, 15.08, 12.86, 112.6, 127.5
2039, 10, 7.884, 5.707, 111.9, 138.6
2039, 11, 1.567, -0.6072, 12.95, 16.61
2039, 12, -1.275, -3.502, 129.7, 162.5
2040, 1, 4.518, 2.37, 259.6, 329.7
2040, 2, -0.5801, -2.719, 147.4, 187.1
2040, 3, 5.257, 3.115, 119.3, 154.1
2040, 4, 9.043, 7.008, 122.4, 151.5
2040, 5, 15.37, 13.32, 111.7, 127.5
2040, 6, 17.56, 15.38, 71.01, 77.66
2040, 7, 20.99, 18.79, 25.97, 30.5
2040, 8, 23.57, 21.34, 3.466, 4.169
2040, 9, 17.14, 14.88, 6.185, 6.876
2040, 10, 9.128, 6.993, 35.93, 44.17
2040, 11, -0.2751, -2.383, 143, 179.2
2040, 12, -2.514, -4.664, 205, 257.5
2041, 1, 0.422, -1.812, 72.55, 92.12
2041, 2, 0.9828, -1.269, 46.85, 59.87
2041, 3, 5.958, 3.901, 50.13, 61.15
2041, 4, 11.01, 8.98, 74.03, 91.48
2041, 5, 21.19, 19.21, 26.12, 27.45
2041, 6, 18.17, 15.9, 59.54, 70.7
2041, 7, 24.23, 21.96, 14.46, 16.95
2041, 8, 24.13, 21.85, 23.83, 28.54
2041, 9, 16.56, 14.37, 43.33, 50.79
2041, 10, 8.342, 6.284, 42.54, 53.28
2041, 11, 4.961, 2.791, 177.1, 221.5
2041, 12, -1.73, -3.93, 165.9, 207.8
2042, 1, -2.442, -4.628, 85.52, 106.7
2042, 2, 0.5312, -1.604, 76.73, 96.8
2042, 3, 4.035, 1.934, 211.1, 264
2042, 4, 7.528, 5.555, 115.2, 142.6
2042, 5, 12.74, 10.71, 113.4, 133.1
2042, 6, 18.85, 16.72, 31.16, 34.88
2042, 7, 22.36, 20.16, 18, 19.44
2042, 8, 23.15, 20.92, 19.16, 21.45
2042, 9, 16.71, 14.5, 112.6, 128.5
2042, 10, 8.207, 6.088, 52.97, 66.27
2042, 11, -2.151, -4.303, 129.1, 166.8
2042, 12, -2.571, -4.841, 136.3, 171
2043, 1, 0.3041, -1.84, 71.16, 89.54
2043, 2, -1.274, -3.336, 39.6, 47.68
2043, 3, 7.955, 5.875, 47.47, 59.32
2043, 4, 10.36, 8.351, 107, 125.5
2043, 5, 14.75, 12.7, 113, 125.7
2043, 6, 17.26, 15.09, 77.21, 83.7
2043, 7, 24.66, 22.45, 2.999, 3.051
2043, 8, 22.14, 19.85, 99.79, 105.4
2043, 9, 17.86, 15.71, 8.588, 9.995
2043, 10, 11.28, 9.122, 92.21, 117
2043, 11, 1.794, -0.3587, 68.32, 88.65
2043, 12, -0.1499, -2.361, 93.74, 118.9
2044, 1, 1.62, -0.5441, 70.21, 92.15
2044, 2, 0.7042, -1.501, 125.7, 158.9
2044, 3, 3.857, 1.722, 46.86, 61.25
2044, 4, 11.4, 9.405, 83.55, 100.6
2044, 5, 17.87, 15.72, 68.87, 82.23
2044, 6, 19.7, 17.58, 89.87, 97.88
2044, 7, 21.05, 18.78, 20.54, 25.06
2044, 8, 22.81, 20.57, 43.89, 46.64
2044, 9, 15.3, 13.11, 16.07, 20.97
2044, 10, 8.675, 6.481, 106.6, 131.4
2044, 11, 0.7975, -1.352, 150.5, 184
2044, 12, 0.7095, -1.515, 135.4, 172.4
2045, 1, -4.427, -6.579, 101.1, 125.8
2045, 2, 0.7518, -1.459, 125.9, 162.3
2045, 3, 8.843, 6.735, 98.8, 125.3
2045, 4, 9.901, 7.881, 51.66, 64.08
2045, 5, 16.18, 14.13, 51.04, 60.97
2045, 6, 16.94, 14.78, 59.67, 66.25
2045, 7, 21.26, 19.04, 14.64, 16.13
2045, 8, 22.18, 19.98, 17.62, 21.39
2045, 9, 18.16, 15.91, 18.01, 21.17
2045, 10, 11.99, 9.812, 37.15, 49.1
2045, 11, 6.249, 4.065, 208.9, 257.3
2045, 12, -0.7556, -2.924, 128.8, 166.8
2046, 1, -1.726, -3.882, 93.24, 116
2046, 2, 3.357, 1.175, 106.7, 136
2046, 3, 6.744, 4.661, 70.33, 87.75
2046, 4, 8.845, 6.876, 56.75, 64.64
2046, 5, 14.15, 12.09, 105.9, 120.8
2046, 6, 18.87, 16.72, 95.93, 107.7
2046, 7, 23.55, 21.37, 23.12, 24.48
2046, 8, 22.32, 20.08, 49.77, 50.46
2046, 9, 16.26, 14.07, 40.08, 46.04
2046, 10, 7.236, 5.085, 33.71, 43.2
2046, 11, 2.174, 0.03393, 128.3, 160.4
2046, 12, -0.4825, -2.704, 184.2, 238
2047, 1, -2.983, -5.198, 129.1, 163.3
2047, 2, -0.5563, -2.713, 82.27, 100.7
2047, 3, 5.046, 2.919, 130.5, 165.1
2047, 4, 10.03, 8.049, 61.83, 80.14
2047, 5, 15.61, 13.6, 48.61, 59.21
2047, 6, 17.02, 14.86, 119.7, 128.5
2047, 7, 23.31, 21.14, 16.53, 19.05
2047, 8, 20.51, 18.32, 78.47, 82.95
2047, 9, 20.18, 17.99, 20.36, 27.01
2047, 10, 10.65, 8.533, 77.83, 98.39
2047, 11, 4.524, 2.289, 147.5, 185.9
2047, 12, 2.998, 0.7873, 170, 217.2
