# Created by WEAP: 5/10/2021 8:49:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_NF American (90,315 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,062 ha),  1000 - 2000 m (47,725 ha),  2000 - 3000 m (12,527 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.106, 4.214, -0.6446, 149.3, 181.3, 165.9
2006, 2, 7.733, 2.699, -0.9881, 334, 476.6, 510.9
2006, 3, 10.89, 6.021, 2.58, 233.2, 298.1, 296.5
2006, 4, 12.08, 7.139, 3.529, 205.9, 274.7, 253.5
2006, 5, 15.41, 11.26, 7.392, 32.35, 48.45, 41.97
2006, 6, 22.91, 18.63, 14.53, 17.05, 20.68, 20.49
2006, 7, 26.54, 21.77, 17.66, 0.1248, 0.1256, 0.3196
2006, 8, 26.32, 21.96, 17.78, 0.5347, 0.4516, 0.7713
2006, 9, 22.4, 17.66, 13.14, 1.482, 1.277, 1.173
2006, 10, 16.67, 13.27, 8.762, 95.77, 121.5, 139.4
2006, 11, 11.47, 8.144, 3.687, 81.62, 118.2, 123.8
2006, 12, 7.915, 3.917, -0.5922, 553.3, 756.8, 739
2007, 1, 5.828, 1.107, -3.968, 255.4, 336.1, 337.5
2007, 2, 6.029, 1.309, -3.004, 252.9, 328.2, 301
2007, 3, 8.885, 3.559, -1.103, 172.9, 251.5, 260.8
2007, 4, 15.02, 10, 5.296, 11.15, 14.68, 14.47
2007, 5, 17, 12.93, 8.923, 61.04, 88.68, 83.9
2007, 6, 22.37, 17.6, 13.46, 1.4, 7.287, 16.72
2007, 7, 27.24, 22.72, 18.66, 0.5493, 0.9868, 3.449
2007, 8, 26.03, 21.57, 17.5, 0, 0.008747, 0.05805
2007, 9, 24.39, 20, 15.51, 4.338, 17.52, 13.5
2007, 10, 17.2, 13.62, 8.954, 39.64, 44.23, 38.11
2007, 11, 9.113, 5.399, 1.526, 246.9, 321.5, 334
2007, 12, 8.134, 4.723, -0.1729, 182.7, 264.7, 255.7
2008, 1, 7.048, 2.719, -1.396, 544.4, 703.5, 690.3
2008, 2, 10.71, 6.222, 1.393, 218.6, 285.7, 278.4
2008, 3, 11.71, 7.001, 1.39, 14.12, 16.7, 14.82
2008, 4, 13.15, 7.956, 3.738, 74.02, 98.5, 103.8
2008, 5, 20.15, 16, 11.4, 31.56, 48.16, 55.33
2008, 6, 25.86, 21.34, 16.88, 7.116, 15.83, 18.57
2008, 7, 25.88, 21.37, 17.45, 0.4524, 0.1308, 0.3459
2008, 8, 24.41, 19.91, 15.98, 0.2247, 0.5573, 0.8044
2008, 9, 23.26, 19.03, 14.48, 6.691E-5, 0.001845, 0.0005947
2008, 10, 20.32, 16.37, 11.39, 61.56, 74.57, 70.66
2008, 11, 12.05, 8.439, 3.915, 317.5, 396.9, 426.7
2008, 12, 10.25, 6.64, 2.183, 114.9, 166.4, 184.3
2009, 1, 5.879, 0.7421, -3.994, 385.9, 524.8, 507.5
2009, 2, 8.289, 3.227, -1.609, 179.9, 222.4, 218.9
2009, 3, 8.915, 3.499, -2.068, 160.7, 197.3, 206.7
2009, 4, 11.56, 6.223, 2.611, 236.5, 329.1, 344.3
2009, 5, 17.71, 13.43, 9.414, 52.72, 80.2, 76.63
2009, 6, 23.81, 19.46, 15.08, 48.49, 49.56, 35.28
2009, 7, 26.17, 21.58, 17.83, 1.158, 2.13, 3.928
2009, 8, 27.37, 22.49, 18.27, 0.06608, 0.06117, 0.009608
2009, 9, 23.93, 19.48, 15.33, 12.43, 20.42, 20.11
2009, 10, 17.33, 13.79, 9.286, 29.67, 42.94, 50.69
2009, 11, 10.02, 5.805, 2.337, 446.2, 595.1, 632.8
2009, 12, 9.317, 5.331, 1.249, 239.1, 341.6, 326.7
2010, 1, 6.135, 2.189, -3.908, 31.8, 46.75, 49.51
2010, 2, 4.404, -0.1847, -5.632, 89.05, 101.2, 88.22
2010, 3, 10.26, 5.103, 0.3706, 42.5, 52.99, 41.95
2010, 4, 15.27, 10.35, 6.381, 144.3, 192.8, 187.9
2010, 5, 18.05, 13.53, 9.196, 47.04, 95.55, 102.1
2010, 6, 24.11, 19.5, 15.22, 1.92, 2.316, 1.911
2010, 7, 26.53, 21.91, 17.74, 0, 0.03681, 0.2484
2010, 8, 24.34, 19.87, 15.75, 50.34, 79.01, 79.6
2010, 9, 25.1, 20.82, 16.6, 1.38, 2.699, 2.01
2010, 10, 20.67, 17.01, 12.08, 3.059, 3.645, 4.247
2010, 11, 10.46, 6.461, 2.839, 284.4, 366.9, 365.4
2010, 12, 7.087, 2.567, -1.616, 513.2, 677.9, 679.9
2011, 1, 6.715, 2.631, -3.134, 69.77, 104.6, 101.1
2011, 2, 8.315, 3.556, -1.586, 111.7, 152, 150.3
2011, 3, 14.11, 9.3, 3.692, 7.902, 17.19, 22.22
2011, 4, 11.82, 7.316, 4.087, 131.2, 184.6, 194.3
2011, 5, 16.34, 11.94, 8.024, 70.97, 124.4, 126.3
2011, 6, 24.65, 19.85, 15.26, 2.878, 5.068, 8.595
2011, 7, 27.03, 22.57, 18.51, 0.34, 0.09806, 0.2617
2011, 8, 27.88, 23.47, 19.43, 0, 0, 0
2011, 9, 22.32, 17.84, 14.56, 15, 31.78, 50.16
2011, 10, 17.41, 13.51, 8.879, 16.51, 20.42, 26.83
2011, 11, 12.03, 8.47, 4.1, 77.09, 92.27, 89.17
2011, 12, 6.621, 2.132, -2.25, 458.5, 663.9, 689.2
2012, 1, 8.802, 4.861, -0.0524, 438.1, 596.2, 620.5
2012, 2, 7.984, 3.436, -0.2021, 192.3, 250.9, 254.7
2012, 3, 10.33, 5.559, 1.465, 402.5, 519.2, 531.2
2012, 4, 15.83, 11.33, 7.257, 22.53, 36.84, 34.97
2012, 5, 22.1, 17.97, 13.31, 0.9759, 1.337, 2.595
2012, 6, 24.33, 19.54, 15.18, 29.36, 32.42, 33
2012, 7, 28.27, 23.43, 19.29, 0.02017, 0.01448, 0.03593
2012, 8, 24.53, 20.65, 17.06, 0.0859, 0.5497, 2.674
2012, 9, 23.31, 18.89, 14.89, 1.768, 2.428, 1.502
2012, 10, 15.57, 11.74, 8.002, 227.4, 283.5, 333.6
2012, 11, 10.23, 6.419, 2.547, 279.8, 370.7, 393.6
2012, 12, 8.232, 4.511, -0.09817, 135.9, 161.4, 107.5
2013, 1, 8.512, 3.996, -0.3562, 307.7, 407.5, 394
2013, 2, 6.676, 1.984, -2.97, 190, 215.9, 223.5
2013, 3, 7.476, 2.423, -1.372, 257.7, 310.4, 297.7
2013, 4, 11.56, 6.703, 3.246, 106.2, 146.7, 133.1
2013, 5, 17.67, 13.59, 9.127, 25.95, 37.95, 43.84
2013, 6, 24.43, 20.39, 16.31, 0.4868, 3.355, 12.3
2013, 7, 26.79, 22.5, 18.51, 0.3832, 0.3854, 0.4698
2013, 8, 27.2, 22.61, 18.9, 0.1544, 0.2249, 0.5397
2013, 9, 25.39, 20.92, 16.92, 65.3, 93.6, 83.86
2013, 10, 18.43, 14.71, 10.45, 37.09, 66.11, 64.94
2013, 11, 13.82, 10.75, 5.643, 48.22, 62.93, 47.32
2013, 12, 9.806, 5.615, 1.361, 261.2, 380.6, 369.1
2014, 1, 8.118, 4.234, -0.9467, 72.21, 102.7, 79.98
2014, 2, 8.341, 3.798, -0.5857, 153.1, 215.5, 201.3
2014, 3, 12.18, 7.682, 2.706, 129, 200.4, 208.9
2014, 4, 14.8, 9.679, 5.546, 67.46, 93.44, 102.3
2014, 5, 19.56, 15.52, 10.78, 10.82, 24.08, 39.06
2014, 6, 24.54, 20.06, 15.58, 0.2693, 1.954, 8.83
2014, 7, 28.54, 24.09, 19.82, 0.2125, 0.5557, 1.136
2014, 8, 25.26, 20.78, 16.75, 0, 0, 0
2014, 9, 24.95, 20.43, 15.53, 0.05276, 0.3611, 1.066
2014, 10, 19.74, 16.2, 11.52, 82.22, 94.52, 100.3
2014, 11, 9.825, 6.316, 2.218, 109, 130.8, 138.3
2014, 12, 8.835, 5.692, 0.6717, 38.95, 43.47, 40.71
2015, 1, 9.995, 6.35, 0.9059, 6.767, 4.074, 2.817
2015, 2, 10.41, 5.933, 1.027, 146.8, 189.1, 183.5
2015, 3, 17.45, 12.76, 8.307, 40.14, 50.62, 37.9
2015, 4, 15.1, 10.17, 5.809, 14.21, 25.5, 25.32
2015, 5, 20.57, 16.06, 11.01, 22.68, 35.27, 29.98
2015, 6, 25.54, 20.91, 16.38, 0.299, 1.062, 2.292
2015, 7, 27.77, 23.31, 19.03, 0, 0.159, 1.336
2015, 8, 28.35, 24.02, 20.08, 2.11, 6.649, 14.68
2015, 9, 20.86, 16.61, 12.27, 51.98, 76.38, 66.37
2015, 10, 18.71, 14.98, 9.846, 0.302, 0.333, 0.05451
2015, 11, 10.59, 7.228, 2.587, 79.27, 91.13, 77.41
2015, 12, 8.953, 4.473, -0.1326, 294.9, 386.9, 387.4
2016, 1, 9.198, 5.667, 0.1618, 106.3, 120.7, 125.8
2016, 2, 9.338, 5.044, 0.8225, 213.9, 270.2, 294.4
2016, 3, 10.15, 5.171, 1.547, 348, 472.2, 489.4
2016, 4, 10.94, 5.906, 3.058, 123, 172.1, 170.1
2016, 5, 19.64, 15.36, 10.97, 58.07, 99, 123
2016, 6, 18.61, 14.5, 10.69, 16.18, 31.95, 50.87
2016, 7, 25.26, 20.75, 17.03, 4.683, 17.16, 28.43
2016, 8, 24.99, 20.51, 16.37, 0.359, 0.1631, 0.1181
2016, 9, 24.67, 20.23, 15.34, 0, 0, 0
2016, 10, 18.67, 14.9, 10.57, 73, 86.53, 87.65
2016, 11, 9.924, 6.267, 2.224, 71.81, 86.68, 69.36
2016, 12, 8.199, 4.052, -0.6146, 182.4, 225.3, 216.4
2017, 1, 8.065, 3.625, -0.1463, 600.2, 783, 829.8
2017, 2, 9.585, 4.712, 0.5645, 100.5, 116, 104.5
2017, 3, 11.65, 6.827, 2.66, 187.4, 228.8, 207.6
2017, 4, 14.58, 9.744, 6.276, 70.91, 108.7, 106.6
2017, 5, 18.27, 14.12, 9.832, 90.73, 124.4, 129.9
2017, 6, 20.23, 15.87, 12.03, 25.15, 47.27, 47.16
2017, 7, 27.06, 22.32, 18.04, 0.4719, 1.876, 4.213
2017, 8, 25.93, 21.52, 17.69, 0.6439, 4.914, 11.34
2017, 9, 22.61, 17.95, 13.59, 13.73, 25.31, 28.84
2017, 10, 20.2, 16.82, 12.21, 50.79, 77.92, 93.05
2017, 11, 10.41, 6.687, 2.242, 176.4, 219.1, 216.3
2017, 12, 10.05, 6.612, 1.432, 6.566, 11.57, 10.96
2018, 1, 8.554, 4.299, 0.3295, 404.1, 549.3, 532.2
2018, 2, 12.52, 8.229, 3.883, 348.7, 436.9, 403.1
2018, 3, 9.729, 5.302, 0.494, 60.4, 86.44, 103.1
2018, 4, 17.07, 12.5, 8.164, 18.76, 25.85, 25.75
2018, 5, 16.1, 12.07, 7.437, 104.4, 140.3, 120.1
2018, 6, 23.88, 19.18, 14.74, 0.2182, 0.4383, 0.5384
2018, 7, 26.81, 22.57, 18.62, 1.46, 0.7184, 1.857
2018, 8, 26.65, 22.38, 18.58, 0.5459, 0.5647, 0.4564
2018, 9, 24.5, 20.46, 16.17, 15.41, 27.35, 30.53
2018, 10, 20.94, 17.38, 12.54, 2.369, 3.58, 7.709
2018, 11, 14.13, 10.68, 6.38, 141.1, 180.6, 169.2
2018, 12, 10.9, 7.426, 2.336, 86.06, 111.2, 105.5
2019, 1, 9.803, 6.311, 1.425, 46.18, 64.66, 51.2
2019, 2, 8.27, 3.509, -1.172, 200.6, 240.1, 221.5
2019, 3, 14.14, 9.656, 5.568, 189.2, 266.3, 277.9
2019, 4, 16.01, 11.46, 7.347, 35.96, 55.97, 43.65
2019, 5, 16.1, 11.66, 7.052, 44.02, 86.1, 95.49
2019, 6, 22.77, 18, 13.4, 2.001, 4.407, 6.811
2019, 7, 27.26, 22.74, 18.3, 0.5493, 0.1585, 0.2604
2019, 8, 27.45, 23.31, 19.52, 4.444, 10.47, 7.587
2019, 9, 24.28, 19.77, 15.23, 17.49, 24.68, 16.11
2019, 10, 18.28, 14.95, 10.51, 48.19, 56.21, 68.11
2019, 11, 11.47, 8.294, 3.277, 17.51, 36.96, 40.56
2019, 12, 6.077, 1.484, -3.813, 280.6, 353.7, 386.6
2020, 1, 7.479, 2.528, -2.238, 416.7, 590.4, 590.9
2020, 2, 8.69, 4.088, -0.2422, 255.2, 375.4, 415.5
2020, 3, 10.23, 5.379, 1.477, 152, 200.5, 185.9
2020, 4, 14.52, 9.707, 5.576, 8.283, 18.02, 18.14
2020, 5, 19.06, 14.63, 10.33, 43.4, 72.4, 78.64
2020, 6, 26.05, 21.49, 17.17, 18.68, 26.3, 33.09
2020, 7, 28.18, 23.59, 19.23, 0.4762, 0.2094, 0.2447
2020, 8, 26.02, 21.85, 17.99, 0.01652, 0.005772, 0.03826
2020, 9, 22.05, 17.83, 13.36, 2.121, 6.716, 8.484
2020, 10, 21.25, 17.48, 12.2, 0.008755, 0.0655, 0.01405
2020, 11, 11.26, 7.8, 3.435, 135.3, 164.3, 142.3
2020, 12, 11.47, 7.689, 2.817, 262.6, 350, 355
2021, 1, 10.21, 6.552, 1.661, 301.5, 421.1, 411.8
2021, 2, 12.46, 8.499, 3.77, 55.84, 65.9, 70.76
2021, 3, 12.77, 8.138, 3.629, 145.7, 211.4, 216.7
2021, 4, 15.69, 10.97, 6.742, 15.24, 18.95, 16.35
2021, 5, 20.8, 16.38, 11.68, 16.61, 27.3, 30.5
2021, 6, 25.63, 20.73, 16.02, 0.3133, 1.396, 4.942
2021, 7, 28.93, 24.2, 20.29, 0.02891, 0.4051, 1.679
2021, 8, 27.37, 22.8, 19.05, 0.355, 0.4222, 0.016
2021, 9, 25.94, 21.6, 17.05, 2.693, 1.215, 0.02653
2021, 10, 16.06, 12.83, 7.839, 17.45, 17.37, 17.43
