# Created by WEAP: 5/10/2021 8:48:33 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Lower Flathead (684,757 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (191,376 ha),  1000 - 2000 m (458,765 ha),  2000 - 3000 m (34,616 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.335, -4.18, -7.161, 19.25, 39.27, 90.81
2006, 2, 1.71, -0.9496, -3.757, 46, 97.25, 205.4
2006, 3, 5.866, 3.171, 0.4419, 39.55, 73.23, 143.7
2006, 4, 8.678, 5.908, 2.953, 28.7, 51.16, 92.07
2006, 5, 11.95, 9.195, 5.739, 88.12, 122.8, 232.4
2006, 6, 16.91, 14.11, 10.88, 29.65, 36.49, 64.33
2006, 7, 21.25, 18.31, 15.47, 23.31, 32.53, 34.83
2006, 8, 21.27, 18.4, 15.71, 10.23, 12.38, 16.05
2006, 9, 12.85, 10.1, 7.435, 28.11, 44.06, 72.18
2006, 10, 8.706, 5.899, 2.983, 43.53, 69.49, 96.17
2006, 11, -0.2413, -3.061, -5.703, 31.58, 55.73, 107.2
2006, 12, 0.06509, -2.836, -5.58, 51.43, 105, 221.2
2007, 1, -2.156, -5.075, -8.378, 45.09, 104.8, 253.8
2007, 2, 0.5992, -2.284, -5.197, 20.27, 36.86, 70.61
