# Created by WEAP: 5/10/2021 8:48:24 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Twin Falls (247,523 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (159,867 ha),  1000 - 2000 m (87,279 ha),  2000 - 3000 m (377 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.086, -2.11, -5.124, 156.5, 199.6, 198.4
2006, 2, 5.486, 0.09434, -2.931, 241.3, 325.9, 332.3
2006, 3, 6.949, 2.3, -0.5131, 172.5, 227.5, 214.5
2006, 4, 8.279, 3.562, 0.9552, 189, 211.3, 184.9
2006, 5, 10.76, 6.027, 3.348, 147, 158.9, 121
2006, 6, 14.93, 10.99, 8.855, 39.62, 49.41, 36.47
2006, 7, 18.22, 15.01, 13.45, 29.72, 27.74, 15.29
2006, 8, 18.5, 15.76, 14.63, 7.247, 5.609, 3.096
2006, 9, 14.63, 10.86, 9.218, 104.2, 117.4, 100.1
2006, 10, 9.598, 5.285, 3.24, 222.4, 282.7, 253.4
2006, 11, 5.112, 0.2632, -2.433, 149.3, 210.5, 221
2006, 12, 3.959, -1.216, -4.067, 414.8, 538.2, 517.2
2007, 1, 3.21, -2.093, -5.254, 336.1, 526.1, 585.6
2007, 2, 4.483, -0.6891, -3.707, 155.8, 182.2, 189.2
2007, 3, 5.952, 0.9463, -1.873, 248.9, 334, 323.3
2007, 4, 9.626, 5.107, 2.623, 120.1, 151, 124.2
2007, 5, 12.22, 7.899, 5.496, 96.67, 100.4, 65.57
2007, 6, 13.06, 9.021, 6.935, 63.92, 77.52, 58.79
2007, 7, 17.37, 14.15, 12.62, 36.38, 41.56, 34.39
2007, 8, 16.82, 13.45, 12, 77.23, 103.2, 90.27
2007, 9, 15.33, 11.94, 10.4, 37, 36.39, 29.34
2007, 10, 9.251, 4.663, 2.336, 218.1, 255.1, 217.9
2007, 11, 4.948, -0.2054, -3.028, 310.4, 467.2, 455.6
2007, 12, 1.314, -3.712, -6.837, 96.55, 149.4, 164
2008, 1, 1.34, -4.086, -7.412, 278.3, 400.8, 405
2008, 2, 6.392, 1.201, -1.868, 233.7, 319.7, 332.1
2008, 3, 6.292, 1.835, -1.085, 24.8, 30.69, 28.66
2008, 4, 8.14, 3.461, 0.8959, 153.9, 186.2, 178.9
2008, 5, 16, 12.25, 9.883, 37.55, 43.06, 35.79
2008, 6, 16.84, 13.01, 11.52, 96.08, 88.89, 64.92
2008, 7, 16.81, 13.36, 11.9, 84.91, 91.64, 65.17
2008, 8, 17.56, 14.21, 12.83, 46.59, 64.31, 66.79
2008, 9, 16.83, 13.25, 11.82, 44.87, 53.05, 42.78
2008, 10, 10.55, 6.727, 4.674, 63.68, 71.68, 56.66
2008, 11, 6.013, 1.024, -1.701, 243.4, 324.1, 319
2008, 12, 4.781, -0.4809, -3.506, 207.7, 299, 284.6
2009, 1, 3.238, -1.971, -5.059, 291.7, 420.3, 446.7
2009, 2, 4.425, -1.15, -4.284, 198.8, 267.4, 275.6
2009, 3, 6.819, 1.995, -0.8013, 64.95, 81.74, 78.26
2009, 4, 8.966, 4.102, 1.488, 132.5, 145.2, 109.5
2009, 5, 13.31, 9.114, 6.573, 105.1, 111.1, 78.3
2009, 6, 14.25, 10.17, 8.077, 97.76, 100.6, 75.78
2009, 7, 17.53, 14.36, 12.91, 61.38, 57.82, 42.99
2009, 8, 16.42, 13.02, 11.39, 141.3, 179.3, 134.5
2009, 9, 15.27, 11.28, 9.444, 251.7, 314.2, 251.9
2009, 10, 8.838, 4.294, 1.922, 152.6, 190.4, 158
2009, 11, 4.986, -0.1549, -2.941, 365.8, 436.5, 379.1
2009, 12, 3.915, -1.345, -4.43, 464.1, 683.6, 694.2
2010, 1, 0.4767, -5.112, -8.717, 152.1, 211.7, 210.5
2010, 2, 1.523, -3.962, -7.219, 186.2, 255.3, 249
2010, 3, 5.573, 0.8785, -1.793, 65.77, 72.46, 57.57
2010, 4, 7.648, 2.836, 0.0692, 132.3, 157.9, 144.5
2010, 5, 13.11, 8.951, 6.334, 107.2, 112.9, 96.13
2010, 6, 14.91, 11.15, 9.487, 116.4, 130.9, 98.95
2010, 7, 17.82, 14.69, 13.16, 59.53, 58.47, 37.27
2010, 8, 16.02, 12.5, 10.78, 133, 172.5, 150
2010, 9, 15.75, 12.14, 10.41, 89.29, 107.8, 75.61
2010, 10, 11.03, 6.901, 4.941, 157, 212.5, 185
2010, 11, 4.765, -0.6312, -3.401, 357.1, 504.1, 497.7
2010, 12, 3.212, -1.953, -4.78, 335.2, 475.9, 504.4
2011, 1, 3.022, -2.552, -5.974, 340.8, 501.5, 538.7
2011, 2, 3.13, -2.168, -5.201, 119.4, 163.9, 159.3
2011, 3, 6.072, 1.02, -1.922, 164.8, 235, 257.2
2011, 4, 8.152, 3.311, 0.5935, 98.71, 114.6, 100.7
2011, 5, 11.9, 7.628, 5.117, 106.2, 110.5, 85.79
2011, 6, 14.78, 10.83, 8.992, 100.1, 106.2, 80.37
2011, 7, 17.42, 14.03, 12.46, 47.43, 51.57, 41.53
2011, 8, 17.79, 14.74, 13.38, 6.816, 9.827, 8.175
2011, 9, 16.37, 12.82, 11.2, 67.97, 75.61, 54.33
2011, 10, 10.14, 6.012, 4.034, 156.8, 200.8, 178.7
2011, 11, 5.468, 0.5745, -2.257, 224.7, 275.9, 239.3
2011, 12, 2.405, -2.795, -5.688, 256.9, 372.1, 396.2
2012, 1, 0.9551, -4.448, -7.727, 339.1, 516.3, 545.1
2012, 2, 4.518, -0.7642, -3.606, 249.5, 353, 377.6
2012, 3, 6.021, 0.768, -2.027, 225.2, 300.9, 283.3
2012, 4, 9.875, 5.545, 3.119, 86.2, 109.8, 97.17
2012, 5, 13.1, 9.235, 6.909, 71.65, 70.73, 51.44
2012, 6, 13.43, 9.788, 7.775, 49.77, 55.32, 37.05
2012, 7, 17.79, 14.94, 13.74, 34.03, 45.53, 33.81
2012, 8, 19.7, 17.15, 16.2, 4.778, 5.629, 3.784
2012, 9, 13.53, 9.409, 7.396, 164.2, 197.2, 150.5
2012, 10, 8.464, 4.259, 2.163, 163.1, 187.3, 151.9
2012, 11, 4.926, -0.1862, -2.916, 278, 408.1, 394.1
2012, 12, 3.425, -1.703, -4.67, 165, 231.2, 232.7
2013, 1, 5.118, -0.2808, -3.401, 351.4, 509.1, 529.1
2013, 2, 4.596, -0.6628, -3.481, 220.9, 267.6, 258.4
2013, 3, 5.295, 0.1356, -2.974, 142.1, 204.8, 205.5
2013, 4, 8.341, 3.747, 1.05, 94.37, 129.2, 115.3
2013, 5, 12.78, 8.665, 6.306, 87.57, 95.34, 69.2
2013, 6, 16.57, 13.3, 11.89, 27.72, 26.3, 19.32
2013, 7, 18.47, 15.27, 13.77, 43.32, 48.81, 38.32
2013, 8, 18.42, 15.42, 14.16, 18.69, 20.95, 12.97
2013, 9, 18.07, 14.83, 13.64, 34.27, 33.01, 23.44
2013, 10, 10.54, 6.315, 4.145, 182.4, 217.7, 183.4
2013, 11, 6.721, 1.849, -0.8645, 215.9, 291, 269.7
2013, 12, 3.627, -1.536, -4.523, 365, 495.4, 488.2
2014, 1, 3.393, -2.336, -5.819, 279.4, 456.3, 490.9
2014, 2, 3.553, -1.691, -4.725, 373.7, 569, 600.9
2014, 3, 5.089, -0.2272, -3.085, 371.8, 584.5, 610.4
2014, 4, 8.277, 3.494, 0.8315, 142.2, 170.6, 144.7
2014, 5, 13.21, 9.279, 6.942, 51.17, 51.2, 35.78
2014, 6, 16.82, 13.45, 11.74, 24.21, 25.96, 19.55
2014, 7, 19.72, 16.61, 15.57, 21.39, 23.75, 17.69
2014, 8, 16.9, 13.81, 12.41, 98.51, 132.5, 114.2
2014, 9, 13.14, 9.011, 6.941, 80.73, 115.7, 98.47
2014, 10, 10.73, 6.574, 4.407, 248.6, 299.4, 264.8
2014, 11, 5.127, 0.07734, -2.711, 181, 254.7, 250.3
2014, 12, 2.578, -2.501, -5.682, 196.7, 278, 265.5
2015, 1, 2.231, -3.421, -6.907, 107.3, 161.7, 163.2
2015, 2, 3.615, -1.808, -5.061, 292.4, 406.5, 374.2
2015, 3, 8.529, 3.629, 0.9484, 187.7, 234.4, 214.4
2015, 4, 8.08, 3.36, 0.7959, 105.7, 121.9, 101.6
2015, 5, 11.14, 6.704, 4.182, 129.2, 138.7, 112.1
2015, 6, 14.9, 10.9, 8.725, 71.25, 82.03, 63.16
2015, 7, 16.22, 12.71, 10.95, 130.5, 126.1, 87.69
2015, 8, 19, 16.33, 15.09, 1.193, 2.294, 2.454
2015, 9, 14.76, 10.73, 8.883, 118.6, 143.5, 129.8
2015, 10, 10.3, 6.148, 3.86, 122.8, 142.1, 111.1
2015, 11, 5.084, -0.04132, -3.031, 132.3, 180.9, 167.6
2015, 12, 3.5, -1.626, -4.816, 432.4, 601.2, 586.1
2016, 1, 3.575, -1.755, -4.925, 231.4, 321.5, 334.5
2016, 2, 5.105, -0.2936, -3.503, 208.5, 289.4, 302.3
2016, 3, 7.626, 2.639, -0.1097, 132.1, 162.4, 137.6
2016, 4, 8.98, 4.509, 2.035, 141.9, 171.8, 150.9
2016, 5, 12.36, 8.081, 5.595, 143.3, 174.8, 146.4
2016, 6, 13.74, 9.394, 7.085, 238.3, 255.9, 202.2
2016, 7, 16.5, 12.93, 11.14, 95.19, 93.37, 68.81
2016, 8, 16.33, 12.71, 10.95, 112, 117.3, 106.5
2016, 9, 14.97, 10.95, 9.011, 121.3, 143.5, 101.7
2016, 10, 9.85, 5.324, 3.085, 325.3, 407.7, 333.3
2016, 11, 5.186, -0.1294, -3.087, 235, 310.9, 295.6
2016, 12, 2.645, -2.627, -6.139, 303.5, 427.7, 403.4
2017, 1, 2.244, -3.343, -6.804, 188.6, 288.5, 303.9
2017, 2, 6.108, 1.115, -1.832, 124.4, 145.2, 140.9
2017, 3, 7.651, 2.861, 0.2098, 154.9, 185.6, 159.4
2017, 4, 9.109, 4.322, 1.722, 245.5, 301.3, 277.3
2017, 5, 12.61, 8.512, 5.976, 147.2, 155.5, 112.6
2017, 6, 14.11, 10.08, 7.84, 93.09, 97.38, 81.61
2017, 7, 16.92, 13.63, 11.97, 49.93, 51.35, 32.64
2017, 8, 17.43, 14.13, 12.73, 83.9, 81.67, 64.87
2017, 9, 14.73, 10.84, 8.657, 147, 153.7, 139
2017, 10, 10.93, 7.046, 5.079, 174.5, 205.1, 178.2
2017, 11, 4.61, -0.6131, -3.48, 212.3, 255.1, 218.6
2017, 12, 2.301, -2.47, -5.358, 142.9, 198.9, 192.1
2018, 1, 5.232, -0.159, -3.468, 321.1, 425.9, 439.1
2018, 2, 7.51, 2.09, -1.072, 183.8, 240.5, 233.5
2018, 3, 6.112, 0.841, -2.208, 348.7, 570.3, 583.3
2018, 4, 10.13, 5.577, 3.128, 137.4, 148.1, 118.8
2018, 5, 11.81, 7.273, 4.715, 165.5, 176.5, 140
2018, 6, 15.06, 11.16, 9.226, 128.1, 154.1, 118.1
2018, 7, 17.1, 13.99, 12.68, 112.8, 128.2, 94.82
2018, 8, 18.19, 15.14, 13.95, 26.81, 37.17, 34.99
2018, 9, 15.83, 11.96, 10.38, 73.88, 84.9, 60.2
2018, 10, 10.96, 6.734, 4.545, 145.2, 149.5, 120.4
2018, 11, 8.252, 3.077, 0.205, 479.1, 641.9, 569.3
2018, 12, 5.204, -0.07687, -3.315, 301.4, 431.8, 448.7
2019, 1, 4.224, -1.057, -4.225, 307, 459.6, 487.6
2019, 2, 3.715, -1.709, -5.027, 164, 251.4, 264.4
2019, 3, 8.33, 3.747, 1.108, 214.2, 284.4, 267.5
2019, 4, 11.7, 7.532, 5.244, 65.4, 73.73, 59.5
2019, 5, 12.35, 8.079, 5.691, 126.3, 134.7, 102.5
2019, 6, 14.46, 10.43, 8.282, 126.3, 153.3, 117.4
2019, 7, 17.83, 14.69, 13.11, 44.78, 55.23, 50.67
2019, 8, 19.88, 16.94, 15.7, 164.5, 178.8, 148.7
2019, 9, 14.45, 10.34, 8.47, 102.7, 121.4, 89.95
2019, 10, 10.6, 6.206, 4.026, 119.4, 136.4, 111.3
2019, 11, 6.322, 1.19, -1.72, 495.3, 747.9, 700.1
2019, 12, 0.4982, -4.756, -8.044, 213, 285.2, 272.5
2020, 1, 3.473, -1.899, -5.274, 429.6, 604.1, 604.9
2020, 2, 5.981, 0.5094, -2.533, 280.2, 394.7, 420
2020, 3, 8.12, 3.14, 0.2924, 98.89, 121, 108.2
2020, 4, 7.772, 2.678, 0.0284, 332.9, 424.3, 367
2020, 5, 12.61, 8.413, 6.016, 90.81, 99, 82.79
2020, 6, 18.55, 15.47, 13.96, 13.65, 15.89, 15.83
2020, 7, 18.43, 15.5, 14.1, 28.12, 32.49, 22.68
2020, 8, 18.42, 15.51, 14.24, 39.24, 43.35, 31.22
2020, 9, 15.52, 11.31, 9.198, 190.4, 226.1, 169.8
2020, 10, 10.77, 6.579, 4.32, 167.4, 194.3, 155.6
2020, 11, 5.016, -0.4481, -3.354, 238.4, 335.5, 350.9
2020, 12, 4.26, -0.8481, -3.872, 169.6, 241.1, 245.2
2021, 1, 3.714, -1.815, -5.062, 519.9, 860.6, 909.1
2021, 2, 7.428, 2.026, -1.127, 234.8, 367.8, 387.5
2021, 3, 5.249, -0.2793, -3.244, 380.6, 596.6, 611.4
2021, 4, 9.782, 5.304, 2.754, 156, 227.4, 205.2
2021, 5, 12.53, 8.222, 5.812, 113.4, 138.8, 108.5
2021, 6, 14.13, 10.23, 8.142, 97.86, 109.7, 82.98
2021, 7, 17.39, 14.28, 12.59, 41.67, 55.14, 46.93
2021, 8, 19.28, 16.66, 15.66, 30.7, 42.79, 38.98
2021, 9, 16.53, 12.83, 11.18, 54.26, 60.46, 54.44
2021, 10, 9.396, 4.916, 2.675, 229.3, 287, 258.7
2021, 11, 6.012, 0.7096, -2.04, 393.4, 574, 550
2021, 12, 4.025, -1.212, -4.076, 206.6, 283.5, 273.4
2022, 1, 4.993, -0.3932, -3.49, 246.4, 337.6, 366.8
2022, 2, 7.129, 1.987, -1.02, 261.3, 371.7, 353.9
2022, 3, 7.473, 2.427, -0.4246, 273.1, 368.9, 350.7
2022, 4, 10.15, 5.444, 2.808, 90.82, 101.3, 85.24
2022, 5, 13.16, 8.663, 6.098, 204.8, 227.2, 175.4
2022, 6, 13.91, 9.755, 7.506, 165.8, 197, 156.3
2022, 7, 16.19, 12.47, 10.87, 59.19, 68.75, 49.26
2022, 8, 16.66, 12.92, 11.2, 46.84, 39.56, 35.37
2022, 9, 15.13, 10.86, 8.89, 254.7, 328.1, 274
2022, 10, 10.08, 5.713, 3.39, 87.1, 86.55, 74.69
2022, 11, 7.952, 2.953, -0.03339, 186.1, 262.9, 288.4
2022, 12, 2.77, -2.221, -5.165, 341.6, 491.6, 505.3
2023, 1, 3.84, -1.565, -4.806, 253.1, 350.9, 366.3
2023, 2, 4.132, -0.9149, -4.065, 84.79, 122.3, 126.5
2023, 3, 6.531, 1.461, -1.477, 200.9, 283.4, 288.4
2023, 4, 7.082, 2.086, -0.6069, 172.9, 192.5, 163.1
2023, 5, 13.77, 9.826, 7.562, 78.36, 86.23, 57.85
2023, 6, 15.09, 11.09, 8.946, 118.5, 150.6, 124.7
2023, 7, 18.62, 15.35, 13.87, 67.6, 68.68, 41.23
2023, 8, 19.41, 16.73, 15.71, 11.71, 13.99, 12.71
2023, 9, 18.12, 14.8, 13.28, 24.04, 25.26, 14.28
2023, 10, 11.52, 7.592, 5.532, 78.87, 84.87, 63
2023, 11, 6.673, 1.308, -1.704, 501.6, 701.9, 670.7
2023, 12, 3.847, -1.223, -4.187, 354.8, 542.7, 562.8
2024, 1, 3.367, -2.406, -5.843, 273.3, 410.5, 456.1
2024, 2, 3.817, -1.521, -4.644, 311.3, 433.3, 457.3
2024, 3, 5.941, 0.5666, -2.16, 345.6, 511, 512.1
2024, 4, 8.252, 3.344, 0.7555, 212, 255.6, 225
2024, 5, 10.18, 5.098, 2.187, 217.6, 263.1, 220.4
2024, 6, 14.45, 10.36, 8.243, 166.8, 199.1, 164.8
2024, 7, 17.43, 13.95, 12.41, 127.5, 123, 90.92
2024, 8, 17.97, 14.77, 13.2, 33.85, 39.77, 28.22
2024, 9, 16.75, 13.02, 11.31, 62.73, 79.59, 63.72
2024, 10, 10.44, 5.759, 3.684, 281.5, 362.5, 305.7
2024, 11, 6.681, 1.679, -1.143, 466.3, 672, 650.1
2024, 12, 2.523, -2.876, -5.992, 247.1, 322.9, 285.4
2025, 1, 5.843, 0.7038, -2.346, 104.2, 143.8, 148.1
2025, 2, 6.407, 1.44, -1.646, 310.7, 488.7, 512
2025, 3, 6.546, 1.43, -1.567, 114, 144.5, 132
2025, 4, 8.157, 3.366, 0.8302, 217.1, 270.6, 243.3
2025, 5, 10.6, 6.082, 3.631, 105.6, 135.6, 104.1
2025, 6, 15.13, 11.21, 9.104, 96.78, 94.1, 71.39
2025, 7, 17.33, 13.91, 12.1, 59.64, 61.31, 41.93
2025, 8, 19.23, 16.48, 15.26, 17.35, 19.68, 12.19
2025, 9, 15.15, 11.4, 9.395, 76.45, 86.33, 60.18
2025, 10, 9.287, 5.363, 3.337, 101.5, 138.6, 124.5
2025, 11, 3.265, -2.238, -5.511, 155.6, 220.6, 223.7
2025, 12, 3.242, -1.922, -4.793, 86.26, 103.5, 102
2026, 1, 1.922, -3.812, -7.312, 136.2, 168.3, 166.5
2026, 2, 4.527, -0.6647, -3.601, 171.2, 202.6, 195.7
2026, 3, 8.26, 3.315, 0.4498, 256.5, 369.3, 356.6
2026, 4, 10.06, 5.645, 3.209, 143.4, 171.5, 142.3
2026, 5, 13.08, 8.86, 6.516, 110.3, 125, 99.89
2026, 6, 15.22, 11.35, 9.123, 110.4, 119.5, 93.88
2026, 7, 18.84, 15.75, 14.4, 24.74, 29.88, 23.21
2026, 8, 20.66, 17.93, 16.72, 17.38, 25.54, 23.94
2026, 9, 17.59, 13.88, 12.06, 43.7, 47.95, 38.18
2026, 10, 10.72, 6.346, 4.168, 140.2, 169.9, 136.1
2026, 11, 2.061, -3.237, -6.373, 41.23, 51.61, 47.71
2026, 12, 3.549, -1.595, -4.678, 225.1, 298, 272.1
2027, 1, 5.641, 0.2831, -2.867, 269.8, 336.1, 306.4
2027, 2, 6.34, 1.038, -2.16, 137.3, 161, 162.8
2027, 3, 7.21, 2.26, -0.6211, 251.9, 313.3, 290.3
2027, 4, 8.103, 3.245, 0.5519, 124.1, 168.8, 160.4
2027, 5, 12.41, 7.867, 5.223, 118.7, 134.7, 104
2027, 6, 15.32, 11.27, 9.17, 72.68, 79.81, 60.55
2027, 7, 20, 17.18, 15.88, 49.52, 52.16, 32.2
2027, 8, 19.17, 15.96, 14.42, 21.96, 27.46, 20.96
2027, 9, 16.23, 12.43, 10.6, 180.3, 234.5, 210
2027, 10, 11.54, 7.53, 5.681, 120.2, 138.3, 117.7
2027, 11, 6.071, 1.05, -1.665, 339.7, 473.7, 466.2
2027, 12, 2.101, -3.182, -6.105, 523.1, 789, 760.1
2028, 1, 7.133, 1.782, -1.401, 132.3, 177.1, 180.8
2028, 2, 6.973, 1.575, -1.478, 319.5, 493.5, 529.2
2028, 3, 5.729, 0.3124, -2.535, 325.7, 443.5, 410.7
2028, 4, 10.33, 5.847, 3.085, 121.3, 180.1, 192.3
2028, 5, 12.63, 8.434, 5.871, 110.6, 114.5, 76.99
2028, 6, 15.78, 12.17, 10.24, 110.7, 122.1, 85.24
2028, 7, 20.7, 17.99, 16.83, 10.15, 9.948, 10
2028, 8, 20.8, 18.22, 17.09, 2.05, 1.328, 0.4113
2028, 9, 15.6, 11.76, 9.771, 105, 136.2, 105.4
2028, 10, 10.39, 6.575, 4.641, 54.79, 52.14, 39.66
2028, 11, 7.442, 2.36, -0.3298, 341.5, 436.4, 376.4
2028, 12, 2.055, -2.996, -6.053, 396.3, 586.4, 580.5
2029, 1, 3.425, -1.943, -4.975, 339, 492.8, 512.6
2029, 2, 6.802, 1.351, -1.941, 312.7, 444.4, 449.8
2029, 3, 6.934, 1.699, -1.343, 309.3, 452.5, 462
2029, 4, 9.006, 4.087, 1.624, 197.7, 224.1, 202.2
2029, 5, 13.73, 9.977, 7.561, 70.63, 70.49, 50.04
2029, 6, 16.93, 13.41, 11.61, 45.79, 54.14, 37
2029, 7, 20.5, 17.78, 16.8, 12.66, 11.95, 8.348
2029, 8, 19.5, 16.75, 15.66, 3.587, 4.299, 4.474
2029, 9, 16.48, 12.9, 11.28, 275.3, 366.6, 293.1
2029, 10, 10.34, 6.683, 4.636, 41.41, 51.58, 36.74
2029, 11, 7.197, 2.098, -0.6109, 281.9, 384.5, 339.6
2029, 12, 5.207, -0.1224, -3.197, 389.8, 536.2, 477.9
2030, 1, 4.742, -0.6999, -3.808, 254, 406, 451.9
2030, 2, 6.488, 1.16, -1.943, 220.7, 281.6, 278
2030, 3, 6.688, 1.689, -1.214, 161.8, 189.8, 167.2
2030, 4, 10.34, 5.845, 3.071, 61.42, 73.9, 63.32
2030, 5, 14.75, 10.85, 8.508, 83.58, 91.12, 67.5
2030, 6, 17.5, 13.84, 12.43, 100.4, 116.7, 95.48
