# Created by WEAP: 5/10/2021 8:49:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Upr Bear (1,073,997 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (328,385 ha),  2000 - 3000 m (721,549 ha),  3000 - 4000 m (24,063 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.51, -6.832, -8.727, 20.55, 35.76, 62.76
2006, 2, -2.959, -4.541, -7.921, 48.55, 75.74, 132.1
2006, 3, 3.696, 2.217, -0.787, 17.97, 29.14, 79.02
2006, 4, 7.23, 5.012, -0.693, 48.08, 74.14, 132.6
2006, 5, 11.18, 9.455, 5.055, 30.88, 38.21, 65.5
2006, 6, 16.86, 15.07, 10.53, 68.83, 70, 108.5
2006, 7, 21.72, 19.95, 15.73, 5.557, 7.911, 14.97
2006, 8, 20.13, 18.08, 13.35, 44.81, 49.52, 121.9
2006, 9, 13.32, 11.67, 7.477, 23.46, 23.53, 28.85
2006, 10, 9.409, 7.611, 3.505, 22.64, 32.7, 78.89
2006, 11, 0.1651, -1.494, -4.71, 58.82, 92.79, 177.4
2006, 12, -3.125, -4.75, -8.332, 65, 101.7, 163.7
2007, 1, -9.389, -11.01, -13.85, 61.06, 93.97, 186.4
2007, 2, -6.35, -7.798, -10.94, 22.87, 37.69, 86.55
2007, 3, -4.196, -5.964, -10.16, 25.5, 40, 65.31
2007, 4, 0.8657, -1.131, -5.692, 17.29, 23.08, 38.4
2007, 5, 13.05, 11.25, 6.768, 17.38, 19.5, 25.34
2007, 6, 16.26, 14.51, 10.15, 37.69, 36.8, 38.2
2007, 7, 19.45, 17.53, 12.93, 27.9, 29.75, 46.6
2007, 8, 20.37, 18.48, 14.13, 15.37, 13.42, 23.73
2007, 9, 12.8, 10.99, 6.827, 16.14, 19.6, 27.08
2007, 10, 7.415, 5.694, 2, 7.271, 11.49, 16.01
2007, 11, 0.007062, -1.622, -5.31, 49.43, 74.5, 140.5
2007, 12, -7.675, -8.982, -10.91, 37.72, 57.73, 83.29
2008, 1, -5.591, -7.414, -10.78, 75.48, 117.4, 206.9
2008, 2, -6.576, -8.338, -11.33, 21.51, 34.33, 79.24
2008, 3, -8.06, -9.705, -13.31, 7.462, 12.05, 43.06
2008, 4, 3.246, 1.283, -3.017, 36.68, 55.67, 100.1
2008, 5, 12.86, 10.8, 5.801, 24.36, 37.95, 55.36
