# Created by WEAP: 5/10/2021 8:48:16 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_S_TX_EPE_Rio Grande (872,081 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (764,659 ha),  2000 - 3000 m (107,404 ha),  3000 - 4000 m (18 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 5.483, 1.226, -1.33, 21.07, 30.87, 59.4
2006, 2, 8.648, 3.152, 0.374, 7.859, 19.16, 40.82
2006, 3, 13.2, 7.923, 5.229, 7.29, 22.83, 38.83
2006, 4, 15.18, 9.283, 6.569, 5.357, 13.45, 22.15
2006, 5, 22.6, 16.19, 13.13, 1.889, 1.628, 3.724
2006, 6, 28.16, 21.98, 18.93, 53.22, 54.42, 72.8
2006, 7, 26.63, 20.91, 18.17, 112.4, 140, 210.6
2006, 8, 27.16, 21.44, 18.72, 27.33, 30.76, 38.67
2006, 9, 23.47, 17.79, 15.16, 93.66, 114.4, 147.1
2006, 10, 18.26, 13.37, 10.54, 4.121, 6.751, 5.239
2006, 11, 10.71, 5.712, 3.31, 20.1, 37.1, 78.96
2006, 12, 7.465, 3.298, 0.9807, 17.95, 32.91, 81.03
2007, 1, 6.612, 1.811, -0.6676, 6.408, 16.73, 37.45
2007, 2, 8.316, 3.07, 0.2805, 10.19, 22.14, 43.56
2007, 3, 10.33, 5.187, 2.35, 16.54, 21.82, 32.84
2007, 4, 15.27, 9.866, 7.416, 2.892, 7.307, 7.063
2007, 5, 21.41, 15.59, 12.56, 22.02, 36.36, 33.03
2007, 6, 25.98, 19.86, 17.41, 9.306, 21.03, 21.8
2007, 7, 28.51, 22.22, 19.18, 13.92, 30.84, 33.71
2007, 8, 29.45, 23.15, 20.34, 57.38, 102.7, 114.6
2007, 9, 21.82, 16.21, 13.92, 85.68, 122, 113
2007, 10, 18.84, 13.34, 10.6, 39.34, 69.34, 76.65
2007, 11, 11.32, 5.906, 3.737, 36.41, 51.02, 84.73
2007, 12, 7.619, 3.633, 1.337, 34.58, 48.33, 76.3
2008, 1, 7.767, 3.028, 0.4998, 4.229, 9.555, 12.63
2008, 2, 8.197, 3.067, 0.4103, 13.42, 49.51, 79.18
2008, 3, 8.777, 3.077, 0.6392, 31.25, 54.69, 92.81
2008, 4, 16.47, 10.72, 8.109, 1.327, 3.156, 5.05
2008, 5, 19.25, 13.56, 10.69, 23.98, 40.96, 44.02
2008, 6, 25.43, 19.66, 16.92, 27.77, 27.06, 38.27
2008, 7, 28.99, 22.79, 19.84, 32.81, 61.67, 89.58
2008, 8, 29.46, 23.08, 20.37, 21.61, 24.92, 45.69
2008, 9, 24.97, 19.69, 17.28, 31.11, 53.91, 52.94
2008, 10, 16.09, 10.42, 7.871, 57.73, 79.15, 119
2008, 11, 12.28, 7.466, 4.987, 10.47, 14.76, 27.84
2008, 12, 7.108, 2.696, 0.487, 38.23, 56.82, 122.4
2009, 1, 7.053, 1.938, -0.5617, 19.56, 37.77, 69.12
2009, 2, 7.53, 2.401, -0.3756, 7.498, 17.83, 30.98
2009, 3, 8.396, 2.651, 0.0424, 18.19, 40.63, 47.74
2009, 4, 15.58, 10.17, 7.48, 5.578, 11.01, 22.53
2009, 5, 21.2, 15.35, 12.28, 8.432, 14.09, 20.53
2009, 6, 27.26, 21.23, 18.32, 2.573, 2.753, 6.601
2009, 7, 28.78, 22.37, 19.69, 34.18, 75.99, 151
2009, 8, 28.41, 22.43, 19.76, 67.51, 81.25, 86.05
2009, 9, 25.9, 20.66, 18.12, 19.3, 28.31, 39.98
2009, 10, 20.42, 15.39, 12.81, 11.11, 10.09, 20.93
2009, 11, 13.32, 8.388, 6.024, 2.53, 7.423, 12.27
2009, 12, 8.795, 4.598, 2.295, 35, 62.58, 101.9
2010, 1, 4.34, -0.5638, -2.815, 0.5101, 2.264, 5.427
2010, 2, 7.893, 2.704, 0.03315, 1.591, 2.586, 4.804
2010, 3, 11.14, 5.294, 2.696, 8.115, 15.19, 22.09
2010, 4, 18.3, 12.6, 9.825, 1.668, 6.814, 10.48
2010, 5, 21.31, 15.34, 12.56, 2.222, 2.781, 3.739
2010, 6, 28.66, 22.44, 19.45, 1.643, 1.329, 1.419
2010, 7, 28.37, 22.59, 19.89, 73.32, 121.2, 144.9
2010, 8, 29.06, 22.79, 20.34, 40.72, 87.96, 121.5
2010, 9, 26.93, 20.92, 18.44, 4.207, 13.97, 15.44
2010, 10, 18.86, 13.14, 10.56, 135.8, 168.7, 188.2
2010, 11, 13.1, 8.272, 5.9, 3.544, 8.244, 15.92
2010, 12, 8.539, 4.005, 1.462, 13.55, 19.98, 40.3
2011, 1, 1.272, -2.985, -5.188, 4.548, 4.79, 7.687
2011, 2, 9.562, 4.181, 1.789, 1.34, 7.061, 12.17
2011, 3, 14.74, 8.836, 6.463, 1.614, 13.51, 17.51
2011, 4, 21.71, 15.54, 12.91, 2.58, 5.063, 3.974
2011, 5, 21.71, 15.82, 12.99, 15.43, 15.33, 15.7
2011, 6, 27.26, 21.61, 18.85, 18.53, 12.76, 16.65
2011, 7, 30.5, 24.77, 21.79, 27.46, 38.74, 62.31
2011, 8, 27.48, 21.4, 18.72, 63.5, 127.4, 158.4
2011, 9, 23.65, 17.82, 15.13, 31.24, 51.43, 58.85
2011, 10, 17.18, 12.15, 9.356, 73.98, 74.65, 85.68
2011, 11, 9.054, 4.745, 2.357, 11.73, 25.95, 38.63
2011, 12, 6.962, 2.166, -0.2277, 15.03, 22.62, 35.73
2012, 1, 8.241, 3.336, 1.012, 8.775, 24.91, 46.07
2012, 2, 9.46, 4.453, 1.746, 1.3, 7.91, 21.39
2012, 3, 13.69, 8.057, 5.38, 2.143, 8.052, 14.8
2012, 4, 17.7, 12.16, 9.044, 16.85, 26.92, 32.67
2012, 5, 22.3, 16.55, 13.73, 26.46, 34.71, 34.03
2012, 6, 27.55, 21.85, 18.92, 5.245, 5.164, 6.593
2012, 7, 29.75, 23.22, 20.3, 46.92, 72.45, 86
2012, 8, 28.91, 22.56, 19.99, 51.51, 109.1, 145.2
2012, 9, 25.37, 18.87, 16.26, 16.53, 38.09, 60.34
2012, 10, 19.21, 13.79, 11.3, 13.52, 19.65, 32.99
2012, 11, 12.01, 6.818, 4.505, 30.71, 27.14, 49.24
2012, 12, 4.498, 0.4882, -1.518, 28.84, 47.2, 81.07
2013, 1, 6.803, 2.133, -0.4686, 12.22, 38.93, 62.42
2013, 2, 8.111, 3.123, 0.5187, 15.16, 29.04, 42.01
2013, 3, 12.02, 6.003, 3.263, 2.678, 9.526, 23.23
2013, 4, 14.25, 8.673, 5.886, 5.798, 5.873, 6.531
2013, 5, 21.26, 15.24, 12.27, 5.27, 4.822, 5.457
2013, 6, 26.09, 20, 17.2, 28.9, 46.41, 73.03
