# Created by WEAP: 5/10/2021 8:49:34 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Stanislaus (85,143 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,667 ha),  1000 - 2000 m (47,497 ha),  2000 - 3000 m (32,979 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.098, 3.443, 0.1028, 125.3, 134.6, 145.1
2006, 2, 5.534, 2.385, -1.332, 328.7, 353.6, 413
2006, 3, 8.636, 5.817, 2.473, 140.6, 167.6, 222.5
2006, 4, 8.757, 5.885, 2.878, 185.4, 202.9, 234
2006, 5, 13.66, 10.93, 7.609, 13.55, 16.77, 22.13
2006, 6, 20.65, 17.83, 14.19, 6.047, 9.325, 31.62
2006, 7, 24.36, 21.52, 17.9, 0.1488, 0.753, 4.549
2006, 8, 24.11, 21.33, 17.94, 0.05619, 0.3966, 1.381
2006, 9, 19.69, 17.04, 13.93, 0.06172, 0.1052, 0.6081
2006, 10, 15.69, 13.09, 9.898, 119.3, 140, 152.8
2006, 11, 10.23, 7.561, 3.668, 85.43, 94.98, 116.3
2006, 12, 6.202, 3.41, -0.1073, 423.9, 478.3, 570.2
2007, 1, 3.324, 0.637, -2.909, 272.2, 290.8, 316.7
2007, 2, 4.411, 1.304, -2.492, 230.7, 245, 247.5
2007, 3, 5.885, 2.905, -0.4662, 126.2, 141.4, 181
2007, 4, 11.22, 8.556, 5.108, 7.994, 10.1, 14.78
2007, 5, 14.84, 12.14, 8.626, 64.01, 80.34, 98.4
2007, 6, 20.34, 17.48, 13.65, 0.1356, 0.9597, 3.611
2007, 7, 25.06, 22.18, 18.49, 0.002838, 0.04819, 2.424
2007, 8, 24.26, 21.46, 17.94, 0.01517, 0.1233, 0.4377
2007, 9, 21.32, 18.64, 15.25, 5.222, 10.03, 27.9
2007, 10, 15.91, 13.36, 10.12, 13.37, 15.64, 21.38
2007, 11, 8.318, 5.64, 1.733, 218.1, 253.7, 297.5
2007, 12, 7.129, 4.497, 0.8648, 200.6, 218.8, 231.7
2008, 1, 5.032, 2.188, -1.463, 510, 547.5, 584.9
2008, 2, 7.739, 5.253, 1.952, 215.4, 226.5, 239.3
2008, 3, 8.317, 5.69, 2.399, 22.47, 23.75, 20.52
2008, 4, 10.33, 7.631, 4.39, 72.38, 82.66, 96.85
2008, 5, 17.59, 15.05, 11.68, 26.25, 33.54, 57.37
2008, 6, 23.38, 20.53, 16.65, 6.604, 8.761, 12.04
2008, 7, 23.94, 21.07, 17.39, 0, 0.01114, 0.3511
2008, 8, 22.34, 19.59, 16.21, 0.01417, 0.1633, 1.728
2008, 9, 20.79, 18.14, 14.84, 0, 0.195, 1.886
2008, 10, 17.76, 15.23, 11.64, 79.02, 89.08, 92.11
2008, 11, 11.07, 8.502, 4.519, 274.5, 309.4, 351.1
2008, 12, 9.133, 6.592, 2.858, 122.9, 134.9, 148.9
2009, 1, 3.226, 0.316, -3.521, 342.6, 354.4, 362.9
2009, 2, 6.374, 3.485, -0.6241, 170.5, 183.5, 186
2009, 3, 5.489, 2.543, -1.307, 155.9, 174.2, 198
2009, 4, 8.553, 5.571, 1.955, 205.8, 226.8, 237.4
2009, 5, 15.16, 12.49, 9.524, 43.58, 53.01, 72.09
2009, 6, 21.44, 18.48, 14.65, 38.42, 43.59, 46.77
2009, 7, 23.78, 20.93, 17.4, 0.5542, 0.9765, 2.515
2009, 8, 25.15, 22.35, 18.68, 0, 0, 0.0008109
2009, 9, 21.46, 18.84, 15.76, 13.88, 17.25, 18.41
2009, 10, 16.64, 14.07, 10.71, 22.67, 28.79, 33.4
2009, 11, 8.767, 5.94, 2.055, 376.1, 440.1, 496.7
2009, 12, 8.28, 5.596, 1.973, 134.9, 153.4, 189.9
2010, 1, 3.705, 1.251, -2.189, 21.1, 23.46, 30.78
2010, 2, 2.016, -0.8011, -4.495, 72.01, 73.41, 78.91
2010, 3, 7.351, 4.536, 0.9329, 43.49, 47.7, 51.02
2010, 4, 13.22, 10.37, 6.478, 94.54, 107.7, 131.3
2010, 5, 15.74, 13, 9.683, 46.65, 55.46, 65.07
2010, 6, 21.07, 18.29, 14.71, 17.37, 20.84, 17.04
2010, 7, 24.63, 21.76, 18.09, 0, 0.002194, 0.04004
2010, 8, 22.3, 19.6, 16.41, 52.8, 71.51, 99.36
