# Created by WEAP: 5/10/2021 8:48:13 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Nisqually (111,984 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (109,187 ha),  1000 - 2000 m (2,797 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 5.202, 1.058, 89.13, 125.7
2006, 2, 7.198, 2.887, 134.7, 190.4
2006, 3, 8.493, 4.528, 102.5, 154.6
2006, 4, 9.866, 5.471, 110, 162.7
2006, 5, 12, 7.469, 89.82, 157.9
2006, 6, 15.95, 12.62, 26.01, 73.68
2006, 7, 19.67, 16.29, 14.58, 17.43
2006, 8, 20.46, 17.36, 3.117, 5.998
2006, 9, 16.02, 12.44, 78.3, 131.5
2006, 10, 11.41, 7.432, 153.1, 199.4
2006, 11, 6.92, 3.191, 102.7, 158.9
2006, 12, 6.119, 1.947, 224.2, 305.9
2007, 1, 5.083, 0.7925, 251.8, 346.7
2007, 2, 5.978, 1.883, 83.11, 112.2
2007, 3, 7.856, 3.322, 149.8, 217.9
2007, 4, 11.22, 7.039, 62.14, 113.5
2007, 5, 13.65, 9.62, 61.66, 103.5
2007, 6, 14.66, 11.11, 31.12, 79.08
2007, 7, 19.9, 16.6, 7.453, 26.76
2007, 8, 19.12, 15.62, 37.3, 56.2
2007, 9, 17.35, 14.01, 14.68, 21.06
2007, 10, 11.04, 7.109, 98.77, 129.7
2007, 11, 6.79, 2.252, 185.3, 247.2
2007, 12, 2.878, -0.6692, 61.45, 107.1
2008, 1, 3.712, -0.6103, 166.5, 233
2008, 2, 7.971, 4.114, 142.7, 218.3
2008, 3, 7.659, 3.876, 9.957, 13.61
