# Created by WEAP: 5/10/2021 8:48:29 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Lost Creek (243,248 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (60,863 ha),  1000 - 2000 m (177,190 ha),  2000 - 3000 m (5,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.597, 0.2496, -2.559, 144, 188.6, 240
2006, 2, 5.934, 2.143, -1.09, 152.4, 218.7, 288.6
2006, 3, 7.818, 3.957, 0.5781, 159.5, 200.2, 238
2006, 4, 8.48, 4.808, 1.379, 106.8, 140.7, 163.4
2006, 5, 11.33, 7.485, 4.044, 74.27, 96.22, 100.7
2006, 6, 18.35, 14.68, 11.42, 41.55, 49.71, 51.98
2006, 7, 22.02, 18.44, 15.46, 1.245, 3.145, 3.054
2006, 8, 22.34, 19.17, 16.48, 1.537, 1.705, 2.113
2006, 9, 16.57, 13.2, 10.32, 41.1, 44.71, 47.5
2006, 10, 12.08, 9.015, 6.465, 20.95, 27.06, 30.79
2006, 11, 5.828, 3.33, 1.293, 61.84, 86.38, 104
2006, 12, 3.713, 0.5906, -1.926, 313.5, 416.1, 514.6
2007, 1, 1.882, -1.894, -5.172, 172.2, 258.8, 336.8
2007, 2, 3.503, -0.2681, -3.565, 79.86, 132.8, 191.1
2007, 3, 5.481, 1.352, -2.322, 97.46, 137.7, 166.7
2007, 4, 11.06, 7.427, 4.167, 17.97, 28.33, 36.24
2007, 5, 13.98, 10.15, 6.815, 46.34, 61.88, 66.83
2007, 6, 15.99, 12.52, 9.394, 18.23, 16.05, 12.88
2007, 7, 22.35, 19.03, 16.18, 1.158, 1.767, 1.525
2007, 8, 21.32, 18.04, 15.14, 4.717, 7.485, 7.471
2007, 9, 19.05, 15.61, 12.64, 0.5345, 0.7791, 0.4388
2007, 10, 10.95, 7.7, 5.084, 24.75, 36.59, 47.8
2007, 11, 4.664, 1.662, -0.9416, 146.4, 189.5, 224.2
2007, 12, 2.662, -0.1856, -2.457, 93, 133.9, 179.1
2008, 1, 3.24, -0.352, -3.411, 280.3, 368.7, 479.9
