# Created by WEAP: 5/10/2021 8:49:30 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Mid American (15,009 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (284 ha),  1000 - 2000 m (13,240 ha),  2000 - 3000 m (1,485 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.493, 2.984, 1.036, 162, 169.5, 165.4
2006, 2, 4.218, 1.797, 0.2598, 435.4, 512.9, 530.3
2006, 3, 7.464, 5.158, 3.645, 274.7, 295.3, 292.5
2006, 4, 8.306, 6.03, 4.613, 277.4, 287.7, 280.2
2006, 5, 12.48, 10.16, 8.639, 40.48, 47.7, 46.08
2006, 6, 19.74, 17.36, 15.7, 28.64, 22.06, 16.78
2006, 7, 23.26, 20.69, 18.91, 0.06364, 0.1045, 0.1336
2006, 8, 23.5, 20.95, 19.14, 0.8413, 0.5906, 0.6425
2006, 9, 19.17, 16.46, 14.53, 1.071, 0.75, 0.8739
2006, 10, 14.28, 11.92, 10.09, 100.6, 114.3, 133.6
2006, 11, 8.858, 6.803, 5.09, 93.79, 114.8, 126.3
2006, 12, 5.01, 2.619, 0.8513, 589.4, 707.7, 764.7
2007, 1, 2.722, -0.2577, -2.325, 336.6, 321.6, 329.6
2007, 2, 2.821, 0.349, -1.474, 278, 318.1, 317
2007, 3, 5.268, 2.361, 0.3046, 195.3, 247.8, 270.7
2007, 4, 11.48, 8.601, 6.605, 11.02, 15.01, 16.1
2007, 5, 13.8, 11.59, 10.1, 85.93, 91.64, 92.84
2007, 6, 18.9, 16.41, 14.7, 3.193, 6.3, 11.25
2007, 7, 24.25, 21.67, 19.94, 1.832, 2.365, 4.128
2007, 8, 23.33, 20.71, 18.87, 0, 0, 0
2007, 9, 21.67, 18.81, 16.82, 2.859, 13.35, 14.87
2007, 10, 14.79, 12.25, 10.34, 40.39, 38.22, 36.71
2007, 11, 6.44, 4.343, 2.807, 272.2, 303.4, 337.4
2007, 12, 5.992, 3.478, 1.502, 251, 278.5, 273.2
2008, 1, 3.889, 1.609, 0.005838, 634.5, 699.6, 715.7
2008, 2, 7.711, 4.824, 2.772, 252.2, 283.2, 292
2008, 3, 8.73, 5.437, 3, 17.02, 18.12, 16.68
2008, 4, 9.579, 6.834, 5.007, 91.67, 103.1, 107.2
2008, 5, 16.94, 14.43, 12.64, 55.89, 55.53, 56.56
2008, 6, 22.81, 20.06, 18.19, 12.93, 15.38, 16.05
2008, 7, 22.88, 20.35, 18.71, 0.1098, 0.1291, 0.2338
2008, 8, 21.51, 19, 17.27, 0.6653, 0.6041, 0.7494
2008, 9, 20.45, 17.77, 15.83, 0.2756, 0.08278, 0.01004
2008, 10, 17.54, 14.7, 12.63, 75, 70.74, 69.31
2008, 11, 9.49, 7.057, 5.251, 360.3, 382.1, 425.5
2008, 12, 7.565, 5.243, 3.56, 130.9, 154.8, 177.6
2009, 1, 2.191, -0.4541, -2.388, 429, 493.1, 515.7
2009, 2, 5.142, 2.077, -0.08657, 207.8, 227.3, 231.1
2009, 3, 5.258, 1.942, -0.424, 188.4, 213.2, 221.6
2009, 4, 7.63, 5.199, 3.743, 279.8, 342.4, 363.5
2009, 5, 14.48, 12.12, 10.53, 57.29, 75.24, 81.8
2009, 6, 20.52, 18.01, 16.26, 80.68, 55.17, 39.65
2009, 7, 23.05, 20.66, 19.07, 4.505, 2.271, 2.539
2009, 8, 24.33, 21.48, 19.52, 0, 0.02716, 0.01637
2009, 9, 20.9, 18.33, 16.56, 10.93, 14.59, 18.62
2009, 10, 15.1, 12.54, 10.61, 25.23, 38.62, 50.22
2009, 11, 6.793, 4.749, 3.5, 470.7, 549.8, 627.1
2009, 12, 6.281, 4.076, 2.536, 278.3, 316.5, 331.9
2010, 1, 3.759, 0.6687, -1.994, 40.72, 46.78, 49.72
2010, 2, 1.05, -1.74, -3.896, 112.6, 110.5, 98.96
2010, 3, 6.678, 3.787, 1.766, 44.93, 47.14, 43.49
2010, 4, 11.71, 9.204, 7.65, 207.8, 209, 204.2
2010, 5, 14.65, 12.17, 10.48, 70.05, 92.53, 103.6
2010, 6, 20.79, 18.16, 16.36, 3.314, 2.971, 1.754
2010, 7, 23.63, 20.9, 19.01, 0, 0.1583, 0.3194
2010, 8, 21.58, 18.92, 17.06, 57.01, 51.27, 55.36
2010, 9, 22.38, 19.79, 17.9, 1.769, 1.715, 2.026
2010, 10, 18.5, 15.6, 13.39, 3.584, 3.431, 3.915
2010, 11, 7.348, 5.359, 4.063, 302.4, 363.3, 386
2010, 12, 3.678, 1.425, -0.1417, 574.3, 630.5, 666.7
2011, 1, 4.222, 1.218, -1.227, 79.38, 96.28, 99.84
2011, 2, 5.066, 2.142, 0.07746, 140, 150, 147
2011, 3, 11.04, 7.76, 5.325, 6.336, 17.89, 24.66
2011, 4, 8.407, 6.366, 5.147, 145.7, 180.6, 199.9
2011, 5, 13, 10.76, 9.24, 87.69, 122.6, 131.1
2011, 6, 21.41, 18.59, 16.6, 5.176, 5.838, 7.086
2011, 7, 24.06, 21.47, 19.76, 1.256, 0.5002, 0.3381
2011, 8, 25.12, 22.5, 20.69, 0, 0, 0
2011, 9, 19.22, 16.97, 15.57, 18.73, 28.66, 37.39
2011, 10, 14.66, 12.01, 10.12, 16.07, 16.94, 19.47
2011, 11, 9.378, 7.201, 5.491, 81.95, 79.42, 85.3
2011, 12, 3.287, 0.9577, -0.7831, 515.5, 642.5, 704.3
2012, 1, 6.065, 3.36, 1.37, 518, 560, 595
2012, 2, 4.66, 2.519, 1.063, 233.9, 252.4, 254.1
2012, 3, 7.03, 4.447, 2.721, 465.9, 520.7, 543.7
2012, 4, 12.51, 10.12, 8.538, 33.37, 40.3, 39.34
2012, 5, 19.23, 16.54, 14.6, 0.7572, 2.083, 2.684
2012, 6, 20.9, 18.28, 16.48, 46.51, 34.43, 31.11
2012, 7, 25.28, 22.44, 20.58, 0, 0.01485, 0.02138
2012, 8, 21.93, 19.77, 18.31, 0, 1.15, 2.275
2012, 9, 20.26, 17.82, 16.11, 4.572, 1.892, 1.092
2012, 10, 12.7, 10.61, 9.198, 294.5, 301.5, 320.9
2012, 11, 7.207, 5.138, 3.655, 355.7, 374.6, 393.3
2012, 12, 5.582, 3.222, 1.419, 155.3, 146.5, 124.2
2013, 1, 5.147, 2.661, 0.9032, 349.5, 380.3, 394
2013, 2, 3.476, 0.6147, -1.485, 255.3, 228.4, 216.7
2013, 3, 3.881, 1.523, -0.01183, 301.8, 306.1, 298.4
2013, 4, 7.762, 5.609, 4.31, 151.7, 156.2, 152.4
2013, 5, 14.7, 12.17, 10.41, 31.33, 40.67, 42.73
2013, 6, 21.55, 19.14, 17.48, 1.267, 4.26, 8.26
2013, 7, 24.08, 21.45, 19.66, 0.8054, 0.435, 0.2876
2013, 8, 24.26, 21.75, 20.09, 0.06536, 0.2285, 0.4287
2013, 9, 22.32, 19.79, 18.13, 71.9, 86.68, 92.14
2013, 10, 15.98, 13.48, 11.73, 37.68, 56.01, 65.96
2013, 11, 11.68, 9.075, 6.981, 46.1, 56.3, 57.63
2013, 12, 6.748, 4.35, 2.717, 290.6, 342, 357.4
2014, 1, 5.484, 2.776, 0.6769, 96.9, 98.42, 88.76
2014, 2, 5.22, 2.732, 0.9492, 207.7, 215.1, 205.1
2014, 3, 9.254, 6.226, 4.085, 166.5, 204.5, 219.2
2014, 4, 11.37, 8.559, 6.785, 91.79, 104.5, 105
2014, 5, 16.61, 13.95, 12.02, 14.53, 25.45, 35.48
2014, 6, 21.42, 18.73, 16.84, 0.2102, 1.819, 4.447
2014, 7, 25.64, 22.91, 21.05, 0.5024, 0.3655, 0.4258
2014, 8, 22.38, 19.81, 18.08, 0, 0, 0
2014, 9, 22.04, 19.06, 16.9, 0.04653, 0.3848, 0.7446
2014, 10, 17.39, 14.68, 12.72, 94.63, 95.08, 101.9
2014, 11, 7.056, 5.003, 3.474, 123.2, 125.6, 133.9
2014, 12, 6.647, 4.19, 2.25, 57.07, 49.43, 44.62
2015, 1, 7.419, 4.752, 2.471, 7.546, 4.422, 2.436
2015, 2, 7.527, 4.431, 2.283, 164.6, 192.2, 188.3
2015, 3, 14.43, 11.41, 9.367, 44.39, 49.25, 44.1
2015, 4, 11.72, 8.925, 7.099, 12.86, 22.83, 26.85
2015, 5, 17.51, 14.49, 12.37, 27.71, 32.54, 34.29
2015, 6, 22.34, 19.61, 17.7, 0.2335, 1.572, 2.783
2015, 7, 24.62, 21.99, 20.19, 0, 0.219, 0.5165
2015, 8, 25.67, 22.92, 21.11, 2.105, 5.609, 9.866
2015, 9, 17.96, 15.41, 13.58, 51.35, 58.26, 63.14
2015, 10, 16.12, 13.33, 11.2, 0.2754, 0.1093, 0.06
2015, 11, 8.087, 5.835, 4.055, 76.29, 95.29, 92.9
2015, 12, 5.642, 3.017, 1.207, 317.3, 353.3, 374.5
2016, 1, 6.765, 4.053, 1.832, 123.9, 115.9, 118.7
2016, 2, 6.365, 3.891, 2.162, 269.7, 288.1, 302
2016, 3, 6.483, 4.286, 2.755, 407.8, 486.1, 524.6
2016, 4, 7.123, 5.137, 3.979, 134.2, 167.8, 183.6
2016, 5, 16.3, 13.9, 12.21, 81.24, 97.37, 109.6
2016, 6, 15.29, 13.27, 11.9, 28.13, 32.25, 41.41
2016, 7, 22.12, 19.69, 18.1, 7.8, 13.37, 20.42
2016, 8, 22.1, 19.41, 17.6, 0.1817, 0.07969, 0.08289
2016, 9, 21.9, 18.92, 16.7, 0, 0, 0
2016, 10, 16.33, 13.72, 11.81, 85.72, 86.63, 90.13
2016, 11, 7.139, 5.031, 3.471, 87.78, 77.58, 68.73
2016, 12, 5.307, 2.785, 0.9494, 196.1, 212.5, 222.1
2017, 1, 4.687, 2.665, 1.172, 692, 750.2, 806.1
2017, 2, 6.283, 3.61, 1.803, 144.3, 134.6, 116.2
2017, 3, 8.376, 5.704, 3.935, 183.7, 214, 220.4
2017, 4, 11.11, 8.839, 7.468, 99.87, 109.6, 110.2
2017, 5, 15.19, 12.79, 11.12, 117.7, 130.2, 138.2
2017, 6, 16.89, 14.78, 13.33, 35.38, 45.7, 50.01
2017, 7, 24.03, 21.26, 19.38, 0.362, 0.9665, 1.79
2017, 8, 23.24, 20.66, 18.9, 1.236, 3.52, 6.592
2017, 9, 19.43, 16.78, 14.89, 11.23, 20.52, 26.53
2017, 10, 17.86, 15.45, 13.55, 53.96, 74.15, 88.79
2017, 11, 7.795, 5.431, 3.659, 189.5, 215.3, 232.4
2017, 12, 7.688, 5.182, 3.099, 6.476, 11.17, 13.1
2018, 1, 5.277, 3.096, 1.548, 486.2, 527.4, 538.2
2018, 2, 9.613, 6.985, 5.149, 433.9, 427.5, 403.2
2018, 3, 6.61, 3.949, 1.965, 62.66, 86.67, 103.1
2018, 4, 13.89, 11.34, 9.56, 22.61, 26.82, 27.48
2018, 5, 12.98, 10.58, 8.796, 137.4, 130.9, 129.2
2018, 6, 20.54, 17.92, 16.04, 1.034, 0.7259, 0.1539
2018, 7, 24.05, 21.56, 19.84, 5.934, 2.664, 2.263
2018, 8, 24.02, 21.48, 19.77, 1.704, 0.6534, 0.177
2018, 9, 21.74, 19.21, 17.4, 14.72, 24.61, 26.37
2018, 10, 18.8, 15.88, 13.79, 1.866, 2.902, 4.234
2018, 11, 11.71, 9.277, 7.529, 150, 157.2, 165
2018, 12, 8.634, 6.003, 3.912, 109.2, 112.7, 110.2
2019, 1, 7.871, 5.1, 2.997, 46.97, 59.13, 58.1
2019, 2, 5.082, 2.217, 0.2602, 216.5, 225.2, 223.3
2019, 3, 10.86, 8.441, 6.791, 238.3, 265.3, 280.7
2019, 4, 12.64, 10.14, 8.553, 47.7, 55.95, 51.45
2019, 5, 12.81, 10.23, 8.387, 52.26, 85.62, 100.4
2019, 6, 19.25, 16.59, 14.73, 9.969, 6.47, 4.499
2019, 7, 24.21, 21.57, 19.63, 2.229, 0.822, 0.3946
2019, 8, 24.92, 22.46, 20.73, 5.28, 6.98, 7.04
2019, 9, 21.48, 18.61, 16.58, 11.36, 17.03, 18.08
2019, 10, 15.53, 13.36, 11.7, 62.85, 62.59, 65.02
2019, 11, 9.197, 6.802, 4.802, 20.81, 34.24, 43.5
2019, 12, 2.664, 0.004123, -2.011, 325, 366.7, 394.3
2020, 1, 4.203, 1.453, -0.5914, 453.3, 538.9, 591.5
2020, 2, 5.335, 2.898, 1.228, 311.5, 382.2, 430
2020, 3, 6.818, 4.421, 2.745, 181.2, 196.2, 192
2020, 4, 11.12, 8.49, 6.806, 9.705, 17.95, 21.02
2020, 5, 15.98, 13.34, 11.52, 51.73, 75.17, 84.86
2020, 6, 22.6, 20.09, 18.32, 25.38, 26.16, 24.09
2020, 7, 25.2, 22.41, 20.5, 2.092, 0.577, 0.1842
2020, 8, 23.46, 20.93, 19.2, 0, 0, 0
2020, 9, 19.15, 16.64, 14.79, 2.515, 3.393, 4.527
2020, 10, 18.89, 15.8, 13.51, 0.6727, 0.1088, 0.06906
2020, 11, 8.715, 6.541, 4.803, 161.3, 155.9, 152.3
2020, 12, 8.739, 6.3, 4.454, 331.3, 350, 365.2
2021, 1, 7.616, 5.13, 3.14, 388.4, 411.7, 413.2
2021, 2, 9.897, 7.101, 5.09, 85.65, 73.98, 67.33
2021, 3, 9.512, 6.863, 4.969, 161.4, 202.1, 221.2
2021, 4, 12.22, 9.641, 7.945, 18.56, 19.91, 19.01
2021, 5, 17.5, 14.92, 13.03, 26.01, 29.8, 30.39
2021, 6, 22.31, 19.41, 17.33, 0.4127, 1.093, 2.157
2021, 7, 25.59, 23, 21.34, 0.0268, 0.4978, 1.221
2021, 8, 24.71, 22.01, 20.2, 0.5021, 0.2044, 0.02986
2021, 9, 23.14, 20.36, 18.38, 6.045, 2.486, 0.0919
2021, 10, 13.71, 11.27, 9.289, 19.58, 19.68, 19.93
2021, 11, 8.359, 6.187, 4.652, 199.3, 222.7, 217.1
2021, 12, 8.956, 6.436, 4.295, 84.39, 105, 117.9
2022, 1, 6.045, 3.405, 1.383, 358.2, 368.6, 360.4
2022, 2, 7.361, 4.674, 2.918, 166.6, 187.1, 182.2
2022, 3, 7.329, 5.058, 3.467, 146.4, 184.8, 202.6
2022, 4, 10.53, 8.195, 6.802, 65.83, 75.7, 71.06
2022, 5, 15.27, 12.96, 11.39, 36.69, 43.36, 48.59
2022, 6, 17.4, 15.15, 13.68, 58.44, 64.57, 67.28
2022, 7, 24.03, 21.53, 19.88, 15.4, 14.77, 16.22
2022, 8, 23.64, 21.12, 19.42, 0, 0.1919, 0.4947
2022, 9, 19.75, 17.34, 15.61, 38.14, 44.12, 47.72
2022, 10, 17.73, 15.03, 12.94, 52.05, 48.45, 52.45
2022, 11, 9.506, 7.4, 5.755, 116.4, 116.1, 108.9
2022, 12, 3.332, 0.9049, -0.8204, 346.2, 384.5, 397.6
2023, 1, 4.699, 2.384, 0.8348, 485.6, 550.6, 568
2023, 2, 5.495, 2.437, 0.247, 89.46, 82.84, 78.89
2023, 3, 7.839, 5.063, 3.11, 95.48, 103.9, 107.5
2023, 4, 5.538, 3.431, 2.088, 210.6, 256, 265.5
2023, 5, 18.59, 15.91, 13.91, 14.42, 17.84, 21.66
2023, 6, 21.62, 18.83, 16.87, 1.686, 1.925, 3.738
2023, 7, 26.66, 23.98, 22.13, 0.7137, 1.224, 2.135
2023, 8, 25.51, 22.87, 21.13, 0.7192, 1.892, 3.334
2023, 9, 23.08, 20.25, 18.18, 0.5094, 0.704, 0.9544
