# Created by WEAP: 5/10/2021 8:49:08 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upr Priest (162,060 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (50,148 ha),  1000 - 2000 m (110,665 ha),  2000 - 3000 m (1,247 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.262, -4.408, -6.608, 26.56, 46.14, 60.76
2006, 2, 0.4787, -2.651, -4.914, 78.95, 121.3, 166.6
2006, 3, 5.226, 2.225, 0.03767, 83.29, 113.9, 163.7
2006, 4, 7.814, 5.055, 2.933, 54.31, 74.31, 99.22
2006, 5, 12.27, 9.365, 7.284, 104.8, 141.5, 179.7
2006, 6, 16.04, 12.95, 10.88, 24.36, 35.54, 47.62
2006, 7, 19.53, 16.61, 14.36, 32.67, 44.33, 57.61
2006, 8, 20.3, 17.5, 15.18, 15.07, 21.8, 25.94
2006, 9, 12.4, 9.566, 7.248, 36.9, 50.51, 61.12
2006, 10, 7.5, 4.434, 2.165, 80.02, 116.4, 150.1
2006, 11, -0.3374, -3.324, -5.465, 54.61, 75.02, 98.73
2006, 12, -1.265, -4.392, -6.566, 143.2, 215.7, 280.2
2007, 1, -2.352, -5.444, -7.676, 120.1, 181, 250.6
2007, 2, -1.018, -4.017, -6.224, 65.98, 91.84, 125.7
2007, 3, 1.94, -1.077, -3.333, 87.44, 125.2, 176.3
2007, 4, 9.461, 6.633, 4.585, 35.65, 55.78, 76.69
2007, 5, 13.1, 10.1, 8.05, 54.9, 79.29, 97.73
2007, 6, 13.33, 10.35, 8.171, 88, 104.3, 138.8
2007, 7, 17.74, 14.84, 12.59, 26.15, 36.98, 47.48
2007, 8, 17.94, 15.07, 12.84, 24.55, 30.63, 39.49
2007, 9, 15.12, 12.24, 9.959, 10.62, 15.76, 20.81
2007, 10, 6.406, 3.42, 1.189, 64.08, 97.26, 123.6
2007, 11, 0.05368, -2.84, -4.993, 129.8, 176.3, 235.4
2007, 12, -5.472, -8.427, -10.57, 42.56, 65.14, 85.47
2008, 1, -3.967, -7.091, -9.306, 89.59, 137.9, 191
2008, 2, -0.4327, -3.648, -5.944, 74.39, 113.1, 155.3
2008, 3, 1.674, -1.279, -3.532, 7.342, 13.63, 18.47
2008, 4, 7.475, 4.579, 2.511, 41.67, 60.65, 85.86
2008, 5, 15.09, 12.21, 9.976, 19.03, 35.56, 48.68
2008, 6, 17.89, 14.82, 12.63, 53.86, 78.92, 100.7
2008, 7, 19.82, 16.75, 14.4, 63.79, 88.32, 117.9
2008, 8, 18.01, 15.05, 12.74, 40.36, 57.82, 72.36
2008, 9, 15.23, 12.23, 9.899, 15.86, 23.12, 29.18
2008, 10, 6.93, 3.973, 1.599, 6.126, 9.695, 12.1
2008, 11, 0.3965, -2.475, -4.631, 113.8, 162.5, 211.8
2008, 12, 0.0625, -2.953, -5.159, 90.22, 124.3, 162.4
2009, 1, -2.931, -6.11, -8.378, 94.29, 137.2, 185.4
2009, 2, -1.848, -4.978, -7.146, 56.54, 89.57, 120.9
2009, 3, 4.674, 1.767, -0.4394, 15.18, 23.27, 32.17
2009, 4, 9.736, 6.868, 4.771, 64.7, 87.02, 117
2009, 5, 14.61, 11.69, 9.488, 69.34, 92.13, 118.6
2009, 6, 14.65, 11.62, 9.474, 45.53, 63.25, 78.8
2009, 7, 19.06, 16.04, 13.76, 36.46, 52.43, 65.93
2009, 8, 16.89, 14.09, 11.93, 68.26, 76.84, 94.87
2009, 9, 14.14, 11.16, 8.927, 106.2, 143.7, 181.9
2009, 10, 5.291, 2.285, 0.02399, 31.61, 44.53, 59.13
2009, 11, 1.385, -1.558, -3.602, 180.3, 246.4, 329.5
2009, 12, -1.229, -4.355, -6.568, 189.4, 273.3, 364.3
2010, 1, -6.573, -9.465, -11.62, 76.3, 109.4, 150.8
2010, 2, -3.992, -6.937, -9.25, 57.02, 90.73, 128.8
2010, 3, 1.415, -1.402, -3.6, 26.13, 40.41, 53.73
