# Created by WEAP: 5/10/2021 8:50:02 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo Headwaters (605,224 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,469 ha),  2000 - 3000 m (478,289 ha),  3000 - 4000 m (122,433 ha),  4000 - 5000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 4, 4.129, 0.905, -2.678, -5.92, 48.22, 71.72, 111.2, 103
2009, 5, 13.24, 9.965, 6.639, 3.916, 26.6, 36.83, 59.54, 71.27
2009, 6, 17.36, 13.81, 10.54, 7.865, 39.97, 49.45, 61.42, 68.79
2009, 7, 20.95, 17.75, 14.4, 11.64, 32.69, 44.67, 53.7, 68.27
2009, 8, 21.31, 17.59, 14.38, 11.99, 9.352, 23.2, 27.23, 35.53
2009, 9, 18.38, 15.04, 11.94, 9.637, 1.328, 6.556, 9.348, 14.24
2009, 10, 10.85, 7.491, 4.431, 2.121, 13.91, 15.41, 20.98, 22.89
2009, 11, 3.258, 0.9041, -2.117, -3.844, 48.12, 57.77, 92.71, 68.86
2009, 12, -0.4237, -3.001, -5.863, -7.288, 35.69, 48.79, 75.91, 74.13
2010, 1, -7.434, -10.47, -13.13, -14.52, 47.54, 81.36, 131, 107.9
2010, 2, -6.285, -9.956, -12.55, -14.32, 12.53, 15.28, 33.09, 39.25
2010, 3, -1.662, -5.085, -8.118, -9.978, 19.51, 30.86, 51.4, 59.58
2010, 4, 10.33, 7.026, 3.649, 1.158, 27.18, 38.84, 63.65, 63.48
2010, 5, 11.79, 8.393, 5.08, 2.781, 50.53, 75.36, 112.2, 89.84
2010, 6, 17.93, 14.15, 10.92, 8.481, 33.26, 62.43, 64.36, 47.91
2010, 7, 22.1, 18.63, 15.34, 12.89, 11.23, 17.99, 19.89, 27.31
2010, 8, 21.41, 18.12, 14.9, 12.51, 3.612, 11.77, 15.38, 26.34
2010, 9, 19.43, 15.92, 12.73, 10.28, 28.61, 32.76, 45.87, 56.39
2010, 10, 9.618, 6.1, 3.058, 0.382, 28.75, 43.51, 53.98, 60.05
2010, 11, 2.492, 0.3754, -2.805, -4.566, 38.93, 51.76, 85.19, 69.51
2010, 12, -2.008, -4.4, -7.114, -8.5, 20.18, 24.32, 43.38, 39.99
2011, 1, -7.763, -11.27, -13.9, -15.33, 10.27, 29.74, 52.96, 68.9
2011, 2, -4.104, -8.299, -10.8, -12.45, 22.84, 31.77, 57.4, 63.07
2011, 3, 1.525, -2.032, -5.133, -7.396, 43.35, 52.55, 91.27, 89.26
2011, 4, 11.32, 8.246, 4.974, 2.607, 20.41, 28.48, 48.95, 46.27
2011, 5, 13.21, 10.11, 6.877, 4.588, 26.06, 48.03, 79.47, 111.1
2011, 6, 20.12, 16.52, 13.28, 10.69, 5.642, 11.1, 16.99, 24.01
2011, 7, 22.56, 19.18, 15.87, 13.29, 6.933, 20.99, 19.31, 22.55
2011, 8, 21.63, 17.94, 14.61, 11.94, 28.66, 28.58, 34.87, 42.3
2011, 9, 16.33, 13.25, 10.01, 7.309, 48.01, 47.03, 59.31, 58.89
2011, 10, 9.321, 6.11, 3.013, 0.7986, 35.27, 31.23, 52.3, 56.15
2011, 11, 0.04411, -2.988, -5.978, -7.822, 33.84, 33.66, 54.89, 53.42
2011, 12, -5.887, -8.342, -11.05, -12.37, 77.36, 83.1, 137.8, 122.1
2012, 1, -5.035, -7.516, -10.23, -11.54, 116.7, 132, 225.7, 196.8
2012, 2, -0.4489, -4.012, -6.891, -8.678, 16.92, 24.5, 44.54, 41.02
2012, 3, 3.511, 0.4329, -2.724, -5.028, 75.15, 103.2, 153.7, 155.9
2012, 4, 10.61, 7.675, 4.241, 1.379, 53.05, 83.38, 124.8, 137.7
2012, 5, 15.92, 12.24, 8.878, 6.204, 85.54, 101.9, 150.3, 143.1
2012, 6, 19.41, 15.64, 12.28, 9.642, 16.39, 24.79, 27.68, 26.66
2012, 7, 20.92, 17.32, 14.04, 11.22, 26.03, 45.8, 55.04, 62.16
2012, 8, 21.49, 18, 14.67, 11.98, 50.25, 58.98, 69.71, 84.73
2012, 9, 16.52, 13.17, 9.989, 7.391, 49.79, 46.4, 64.71, 59.53
2012, 10, 9.098, 5.894, 2.735, 0.3448, 44.07, 44.69, 68.55, 62.93
2012, 11, 2.12, -1.096, -4.176, -6.095, 72.06, 79.42, 128.6, 119.3
2012, 12, -6.676, -10.48, -12.9, -14.56, 31.17, 40.38, 66.95, 67.59
2013, 1, -4.433, -8.041, -10.66, -12.34, 35.41, 46.11, 78.59, 82.76
2013, 2, -3.886, -8.294, -10.83, -12.64, 39.39, 45.81, 87.08, 91.37
2013, 3, -0.8242, -4.828, -7.726, -10.01, 48.91, 48.34, 80.41, 80.39
2013, 4, 1.937, -1.236, -4.534, -7.207, 59.02, 64.18, 110.6, 149.4
2013, 5, 12.44, 9.465, 6.13, 3.816, 20.58, 28.25, 43.29, 37.02
2013, 6, 17.93, 14.48, 11.18, 8.745, 13.17, 23.24, 30.59, 31.21
2013, 7, 21.89, 18.56, 15.22, 12.63, 48.17, 68.16, 79.98, 105.3
2013, 8, 20.74, 17.76, 14.44, 11.95, 26.77, 21.79, 27.98, 33.91
2013, 9, 18.29, 14.92, 11.77, 9.274, 6.624, 14.23, 24.04, 35.05
2013, 10, 11.34, 8.194, 5.202, 3.283, 9.432, 14.13, 21.91, 18.49
2013, 11, 3.338, -0.1817, -2.991, -4.632, 42.38, 49.24, 82, 74.64
2013, 12, -0.9804, -4.061, -6.723, -7.975, 16.16, 27.46, 48.35, 56.77
2014, 1, -6.034, -9.776, -12.13, -13.4, 9.027, 22.39, 36.82, 46.32
2014, 2, -1.775, -5.335, -7.971, -9.6, 25.64, 26, 43.17, 25.72
2014, 3, -0.3822, -4.279, -7.489, -10.14, 30.69, 44.31, 81.95, 82.63
2014, 4, 7.792, 4.663, 1.327, -1.131, 19.59, 37.28, 61.83, 52.74
2014, 5, 14.52, 11.21, 7.9, 5.503, 45.88, 58.14, 83.21, 93.27
2014, 6, 20.03, 16.45, 13.12, 10.35, 23.08, 40.09, 45.44, 52.78
2014, 7, 22.17, 18.58, 15.24, 12.35, 20.72, 50.34, 49.27, 57.29
2014, 8, 21.42, 17.83, 14.51, 11.85, 20.78, 21.43, 26.01, 31.57
2014, 9, 16.88, 13.58, 10.39, 7.954, 33.56, 22.3, 29.45, 24.65
2014, 10, 12.55, 9.266, 6.111, 3.665, 6.65, 5.839, 11.5, 7.681
2014, 11, 3.866, 0.9167, -2.175, -4.082, 43.54, 60.04, 91.2, 86.96
2014, 12, -5.006, -8.163, -10.72, -12.03, 27.85, 35.63, 57.85, 52.19
2015, 1, -6.109, -9.356, -11.83, -13.02, 20.12, 42.37, 71.01, 82.71
2015, 2, -1.184, -5.425, -7.965, -9.644, 28.07, 38.56, 69.5, 56.52
2015, 3, 5.873, 0.8203, -1.943, -4.227, 14.23, 35.33, 48.15, 57.05
2015, 4, 8.881, 5.222, 2.056, -0.05212, 24.73, 45.74, 73.62, 64.54
2015, 5, 16.71, 13.2, 10.04, 7.865, 6.106, 10.06, 15.41, 11.14
2015, 6, 20.68, 16.94, 13.65, 11.33, 6.189, 18.73, 25.95, 25.86
2015, 7, 24.28, 20.88, 17.5, 14.94, 26.5, 29.18, 34.44, 46.7
2015, 8, 19.72, 15.79, 12.5, 9.647, 104.7, 125.6, 145.8, 186.5
2015, 9, 16.12, 13, 9.868, 7.475, 7.45, 22.84, 28.64, 34.27
2015, 10, 7.66, 4.471, 1.281, -1.189, 13.79, 21.56, 34.91, 53.19
2015, 11, 2.195, -0.9837, -3.975, -6.126, 61.72, 61.94, 90.3, 75.64
2015, 12, -5.282, -7.829, -10.53, -11.94, 40, 51.41, 88.44, 82.02
2016, 1, -7.627, -11.02, -13.5, -14.98, 28.83, 57.45, 102.5, 86.32
2016, 2, -3.636, -8.261, -10.67, -12.6, 54.05, 60.25, 102.4, 88.53
2016, 3, 4.359, 0.6914, -2.384, -4.762, 54.35, 58.69, 100.4, 95.8
2016, 4, 5.765, 2.511, -0.7863, -3.125, 64.36, 77.78, 122.6, 116
2016, 5, 13.63, 10.36, 7.053, 4.615, 24.24, 24.76, 39.7, 27.78
2016, 6, 17.16, 14, 10.69, 8.328, 12.82, 19.52, 26.41, 22.98
2016, 7, 22.17, 18.56, 15.26, 12.64, 17.15, 39.78, 44.83, 64.53
2016, 8, 21.33, 17.7, 14.45, 11.9, 6.921, 25.23, 28.1, 35.4
2016, 9, 15.76, 12.64, 9.471, 7.212, 40.03, 39.21, 45.54, 45.49
2016, 10, 11.51, 8.126, 5.031, 2.795, 48.32, 61.49, 87.27, 83.08
2016, 11, 0.8701, -2.252, -5.188, -7.275, 56.07, 73.07, 111.5, 122.9
2016, 12, -4.566, -7.931, -10.46, -12.42, 29.73, 43.45, 72.84, 66.88
2017, 1, -2.044, -4.763, -7.374, -8.731, 75.01, 92.72, 154.8, 120.8
2017, 2, -1.789, -5.748, -8.527, -11.07, 13.25, 20.36, 40.16, 44.32
2017, 3, 1.926, -1.882, -5.135, -7.774, 53.32, 80.41, 130.4, 145.3
2017, 4, 9.241, 6.136, 2.68, -0.1802, 52.44, 75.58, 111.6, 100.7
2017, 5, 16.66, 13.17, 9.853, 7.206, 22.59, 29.4, 45.84, 52.14
2017, 6, 19.15, 15.97, 12.63, 10.18, 14.58, 17.3, 22.78, 33.68
2017, 7, 22.2, 18.82, 15.45, 12.44, 39.95, 53.51, 58.26, 74.28
2017, 8, 22.47, 19.18, 15.86, 13.26, 10.28, 10.72, 12.76, 16.87
2017, 9, 16.52, 13.39, 10.15, 7.335, 56.33, 57.13, 71.9, 82.65
2017, 10, 12.37, 9.023, 5.873, 3.65, 35.28, 31.49, 48.56, 46.66
2017, 11, 1.602, -1.437, -4.411, -6.121, 43.59, 48.85, 76.69, 72.93
2017, 12, -3.684, -7.122, -9.667, -11.22, 28.99, 43.35, 75.19, 68.16
2018, 1, -3.308, -6.442, -8.867, -10.14, 19.16, 39.92, 68.52, 70.55
2018, 2, 1.751, -2.12, -4.765, -6.913, 14.95, 19.14, 37.33, 42.29
2018, 3, 1.569, -1.992, -5.087, -7.51, 51.96, 71.13, 120.5, 119.6
2018, 4, 9.734, 6.167, 2.729, -0.5889, 47.67, 73.89, 125.7, 167
2018, 5, 11.98, 9.015, 5.739, 3.432, 107, 134.2, 189.8, 183.7
2018, 6, 20.94, 17.24, 13.91, 11.3, 7.492, 14.85, 17.45, 19.1
2018, 7, 20.96, 17.22, 13.89, 10.88, 26.03, 32.84, 39.63, 43.73
2018, 8, 22.6, 19.06, 15.74, 13.17, 9.406, 21.02, 24.95, 31.29
2018, 9, 16.34, 12.63, 9.488, 6.959, 27.64, 47.63, 58.97, 75.4
2018, 10, 12.28, 8.851, 5.753, 3.326, 19.2, 18.7, 30.67, 38.37
2018, 11, 6.887, 4.165, 1.224, -0.4851, 19.61, 20.32, 34.01, 33.92
2018, 12, -3.168, -6.519, -9.083, -10.5, 13.81, 26.98, 40.37, 43.13
2019, 1, -5.834, -9.357, -11.66, -13.1, 20.12, 36.45, 62.39, 63.7
2019, 2, -0.5288, -4.123, -6.835, -8.711, 35.46, 40.38, 70.27, 57.08
2019, 3, 5.283, 1.436, -1.663, -4.382, 36.91, 66.03, 137, 121.7
2019, 4, 10.26, 6.476, 3.118, 0.2362, 59.46, 57.37, 97.1, 107.5
2019, 5, 11.75, 8.744, 5.392, 3.058, 67.38, 80.06, 118.5, 100.8
2019, 6, 20.08, 16.56, 13.23, 10.93, 4.893, 14.77, 19.33, 17.49
2019, 7, 22.52, 19, 15.65, 13.07, 38.8, 52.18, 64.34, 91.69
2019, 8, 21.46, 18.16, 14.82, 12.15, 42.38, 41.47, 53.66, 55.69
2019, 9, 14.59, 11.34, 8.1, 5.499, 19.01, 21.04, 25.5, 36.71
2019, 10, 9.874, 6.663, 3.411, 0.7448, 19.12, 30.61, 43.02, 41.4
2019, 11, -0.3257, -3.52, -6.366, -8.074, 29.51, 36.55, 57.99, 48.26
2019, 12, -6.507, -8.995, -11.43, -12.43, 20.17, 27.22, 49.46, 43.04
2020, 1, -7.187, -10.28, -12.58, -13.7, 39.79, 53.66, 99.67, 96.32
2020, 2, -2.077, -5.472, -7.938, -9.5, 17.15, 38.75, 66.24, 79.02
2020, 3, 0.74, -3.145, -6.029, -8.308, 35.4, 32.46, 58.39, 60.66
2020, 4, 7.346, 3.696, 0.4442, -1.687, 13.94, 20.44, 34.31, 43.44
2020, 5, 16.13, 12.68, 9.27, 6.587, 7.348, 16.7, 25.41, 23.9
2020, 6, 20.13, 16.14, 12.85, 10.24, 14.16, 25.65, 30.21, 31.35
2020, 7, 22.57, 19.03, 15.71, 12.79, 16.37, 28.01, 33.48, 36.87
2020, 8, 23.49, 19.94, 16.59, 13.92, 14.3, 19.48, 25.98, 42.83
2020, 9, 14.88, 11.9, 8.604, 5.948, 97.05, 81.62, 98.43, 101.7
2020, 10, 10.68, 7.538, 4.379, 1.901, 8.981, 17.95, 24.66, 30.8
2020, 11, -1.655, -4.539, -7.497, -9.504, 33.87, 38.1, 59.19, 52.07
2020, 12, -1.555, -4.389, -7.037, -8.432, 19.24, 21.98, 35.72, 28.32
2021, 1, -3.53, -6.699, -9.129, -10.18, 38.8, 46.5, 81.34, 65.79
2021, 2, 0.4621, -3.368, -6.052, -7.959, 15.72, 26.91, 53.03, 65.57
2021, 3, 6.397, 2.083, -0.9218, -3.459, 6.981, 19.04, 29.93, 39.52
2021, 4, 9.15, 5.684, 2.391, -0.4194, 48.86, 55.01, 86.8, 79.71
2021, 5, 17.51, 13.61, 10.36, 7.932, 14.44, 20.39, 30.81, 25.47
2021, 6, 18.78, 15.06, 11.77, 9.037, 12.06, 21.36, 26.71, 34.56
2021, 7, 23.3, 19.77, 16.42, 13.75, 24.72, 38.98, 39.22, 39.66
2021, 8, 21.98, 18.53, 15.11, 11.9, 43.43, 40.95, 47.51, 59.63
2021, 9, 17.13, 13.77, 10.59, 8.023, 15.68, 15.51, 21.91, 24.27
2021, 10, 8.06, 5.412, 2.283, 0.08652, 30.91, 33.84, 45.23, 39.68
2021, 11, 4.671, 1.76, -1.259, -3.098, 52.32, 65.01, 103.1, 93.38
2021, 12, -1.7, -5.027, -7.667, -9.47, 39.36, 55.64, 95.34, 89.16
2022, 1, -4.102, -7.992, -10.42, -12.2, 24.09, 48.1, 86.59, 77.65
2022, 2, 0.1407, -3.913, -6.579, -8.687, 24.01, 40.68, 64.41, 64.72
2022, 3, 6.627, 2.831, -0.3594, -3.009, 32.5, 44.46, 72.64, 78.79
2022, 4, 10.51, 7.389, 4.074, 1.502, 48.52, 64.74, 106.2, 112
2022, 5, 14.28, 10.6, 7.265, 4.554, 89.53, 136.3, 170.5, 183.4
2022, 6, 17.56, 13.94, 10.56, 8.086, 50.76, 64.45, 81.06, 76.88
2022, 7, 20.57, 17.13, 13.72, 10.78, 25.95, 51.53, 57.61, 70.73
2022, 8, 21.54, 18.05, 14.75, 12.14, 15.43, 34.63, 46.75, 74.97
2022, 9, 16.87, 13.58, 10.4, 7.965, 51.24, 39.79, 53.43, 64.03
2022, 10, 10.8, 7.697, 4.612, 2.468, 10.79, 15.13, 22.7, 22.38
2022, 11, 1.302, -2.044, -5.007, -6.833, 43.44, 56.34, 89.86, 96.67
2022, 12, -5.55, -8.356, -10.96, -12.5, 43.66, 54.32, 86.19, 90.23
2023, 1, -4.695, -8.55, -11.03, -12.64, 35.27, 70.92, 114.4, 111
2023, 2, -6.043, -10.41, -12.86, -14.94, 32.69, 60.91, 96.18, 94.43
2023, 3, 0.5193, -3.347, -6.465, -9.154, 10.15, 17.03, 30.61, 35.62
2023, 4, 4.688, 1.869, -1.644, -4.623, 26, 30.25, 49.12, 39.78
2023, 5, 14.69, 11.72, 8.344, 5.523, 29.36, 60.46, 85.07, 87.69
2023, 6, 20.47, 16.66, 13.35, 10.74, 10.08, 16.81, 22.07, 23.97
2023, 7, 24.5, 20.83, 17.47, 14.56, 22.66, 41.36, 45.61, 60
2023, 8, 22.58, 18.8, 15.46, 12.64, 59.42, 77.68, 89.92, 103.8
2023, 9, 15.78, 12.23, 8.978, 6.087, 43.65, 40.13, 56.72, 59.03
2023, 10, 11, 7.508, 4.327, 1.828, 45.98, 37.09, 54.58, 51.05
2023, 11, 2.987, 0.5018, -2.451, -4.135, 67.95, 64.81, 96.98, 80.77
2023, 12, -0.2468, -3.26, -6.16, -7.856, 24.64, 38.24, 63.66, 74.26
2024, 1, -5.707, -8.978, -11.65, -13.27, 37.86, 77.48, 121.1, 117.2
2024, 2, -1.414, -4.965, -7.682, -9.317, 51.77, 70.21, 113, 83.91
2024, 3, 4.521, 0.8098, -2.381, -4.946, 18.08, 23.69, 41.05, 56.69
2024, 4, 11.25, 8.117, 4.822, 2.354, 16.94, 19.06, 37.36, 35.24
2024, 5, 14.66, 11.32, 7.978, 5.509, 24.98, 37.39, 55.11, 54.38
2024, 6, 19.39, 15.93, 12.64, 10.41, 3.491, 10.42, 13.04, 16.43
2024, 7, 21.74, 18.39, 15.02, 12.27, 27.1, 49.01, 61.49, 77.42
2024, 8, 21.43, 17.99, 14.61, 11.65, 93.59, 105.4, 121.6, 151.4
2024, 9, 15.54, 12.37, 9.129, 6.58, 30.96, 32.86, 41.57, 46.76
2024, 10, 10.81, 7.546, 4.342, 1.734, 15.84, 19.99, 36.77, 43.75
2024, 11, 4.045, 1.379, -1.812, -3.934, 46.11, 64.81, 100.6, 101.3
2024, 12, -5.795, -8.755, -11.29, -12.46, 25.82, 37.07, 65.99, 62.12
2025, 1, -1.722, -5.356, -7.637, -9.019, 9.231, 18.22, 32.69, 34.29
2025, 2, 1.046, -2.924, -5.606, -7.967, 23.02, 31.32, 56.13, 57.41
2025, 3, -0.4412, -3.615, -6.776, -9.04, 80.55, 103.2, 175.4, 168.9
2025, 4, 11.09, 7.797, 4.387, 1.607, 22.38, 33.98, 55.46, 59.71
2025, 5, 16.76, 13.06, 9.767, 7.386, 30.91, 35.41, 56.27, 63.56
2025, 6, 17.79, 14.31, 10.92, 7.955, 38.72, 39.38, 46.96, 44.5
2025, 7, 23.06, 19.7, 16.41, 13.7, 17.39, 40.49, 50.7, 64.61
2025, 8, 21.95, 18.14, 14.89, 12.2, 14.06, 25.71, 30.98, 47.27
2025, 9, 18.77, 15.45, 12.33, 10.14, 35.3, 25.05, 31.76, 28.38
2025, 10, 9.907, 6.615, 3.385, 0.8694, 43.58, 62.67, 88.29, 96.62
2025, 11, 1.407, -1.553, -4.67, -6.542, 90.48, 103.2, 169.1, 145.5
2025, 12, -1.822, -5.068, -7.734, -9.228, 48.43, 53.71, 93.64, 98.4
2026, 1, 0.1256, -3.481, -6.132, -7.526, 58.74, 73.32, 119.8, 93.31
2026, 2, 0.8375, -2.571, -5.409, -7.234, 34.85, 51.46, 88.56, 101.4
2026, 3, 4.457, 0.1864, -2.963, -5.621, 65.14, 76.48, 128, 123
2026, 4, 8.646, 5.215, 1.718, -1.076, 67.87, 98.47, 158.9, 188.7
2026, 5, 13.38, 10.41, 7.187, 4.95, 67.45, 93.59, 126.3, 124.5
2026, 6, 19.07, 15.68, 12.35, 10.01, 18.27, 20.94, 26.26, 26.09
2026, 7, 21.18, 17.68, 14.31, 11.56, 51.61, 60.67, 72.33, 90.27
2026, 8, 21.71, 18.03, 14.77, 12.16, 51.98, 76.94, 85.95, 90.7
2026, 9, 15.93, 12.5, 9.27, 6.563, 46.57, 58.54, 79.24, 90.71
2026, 10, 6.956, 4.06, 0.7973, -1.629, 50.63, 59.45, 81.02, 76.87
2026, 11, -0.89, -3.955, -7.102, -8.866, 52.72, 52.7, 84.94, 76.6
2026, 12, -4.163, -7.601, -10.14, -11.41, 30.11, 37.46, 64.83, 51.21
2027, 1, -1.78, -4.94, -7.632, -9.102, 30.54, 49.72, 86.61, 85.64
2027, 2, -1.338, -4.758, -7.508, -9.109, 40.32, 54.83, 100.6, 96.05
2027, 3, 5.052, 1.017, -1.963, -4.391, 29.41, 40.3, 74.9, 84.49
2027, 4, 4.847, 1.682, -1.551, -3.915, 74.88, 78.16, 128.6, 117.4
2027, 5, 13.04, 10.18, 6.789, 4.127, 35.58, 60.99, 97.61, 108.2
2027, 6, 19.43, 16.02, 12.64, 9.91, 11.85, 25.17, 31.74, 42.85
2027, 7, 22.46, 18.67, 15.31, 12.26, 22.55, 52.82, 64.61, 86.81
2027, 8, 21.72, 18.39, 15.06, 12.39, 17.89, 18.95, 23.13, 24.85
2027, 9, 16.69, 13.18, 9.998, 7.538, 34.53, 40.16, 47.18, 48.46
2027, 10, 11.78, 8.48, 5.392, 3.246, 7.35, 7.108, 9.341, 7.185
2027, 11, 3.363, 0.4452, -2.619, -4.409, 49.61, 54.61, 88.98, 85.68
2027, 12, -3.526, -6.241, -8.793, -9.75, 38.42, 41.88, 73.68, 77.36
2028, 1, -3.16, -7.175, -8.861, -9.778, 4.102, 9.278, 15.25, 15.49
2028, 2, -0.698, -4.579, -7.355, -9.467, 29.04, 33.15, 65.46, 61.65
2028, 3, 3.154, -0.7141, -3.916, -6.481, 21.69, 43.96, 66.59, 72.02
2028, 4, 9.266, 6.112, 2.773, 0.0008477, 39.37, 56.43, 89.41, 79.89
2028, 5, 18.29, 14.87, 11.53, 9.13, 22.14, 38.88, 56.37, 57.04
2028, 6, 21.74, 17.59, 14.2, 11.16, 8.32, 18.72, 26.62, 49.03
2028, 7, 24.27, 20.18, 16.87, 13.74, 32.39, 56.19, 63.37, 99.98
2028, 8, 23.14, 19.2, 15.88, 12.75, 70.56, 74.78, 93.46, 149.1
2028, 9, 15.19, 12.01, 8.824, 6.076, 26.48, 20.07, 26.71, 24.84
2028, 10, 11.64, 7.983, 4.865, 2.16, 33.83, 29.81, 42.18, 45.76
2028, 11, 4.902, 2.208, -0.7895, -2.907, 29.84, 31.07, 44.42, 41.43
2028, 12, -3.941, -6.904, -9.666, -11.05, 45.48, 67.53, 106.2, 103.8
2029, 1, -5.241, -8.741, -11.1, -12.61, 29.53, 64.33, 117.7, 128
2029, 2, 2.131, -1.661, -4.319, -6.126, 26.13, 34.96, 63.21, 64.53
2029, 3, 3.065, -0.725, -3.884, -6.755, 32.35, 64.13, 100.1, 111.1
