# Created by WEAP: 5/10/2021 8:49:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_American (131,622 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (103,816 ha),  1000 - 2000 m (27,523 ha),  2000 - 3000 m (284 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.808, 5.286, 1.868, 109.3, 167.5, 187.6
2006, 2, 9.699, 3.957, 0.1554, 296.1, 440.3, 522.2
2006, 3, 12.4, 7.174, 3.377, 159.2, 284.5, 331.4
2006, 4, 13.13, 8.148, 4.425, 162, 272.6, 314.6
2006, 5, 16.72, 12.28, 8.921, 14.89, 44.32, 57.33
2006, 6, 24.14, 19.65, 16.26, 8.92, 24.46, 27.33
2006, 7, 27.59, 23.06, 19.34, 0.2219, 0.1078, 0.09664
2006, 8, 27.72, 23.26, 19.6, 0.2089, 0.5962, 0.4047
2006, 9, 23.63, 18.98, 15.23, 0.4254, 1.04, 1.387
2006, 10, 18.41, 14.22, 11.07, 75.12, 102.5, 108.6
2006, 11, 12.68, 8.901, 6.013, 54.49, 100.9, 121.4
2006, 12, 9.173, 4.868, 1.645, 390.2, 656.6, 778
2007, 1, 6.485, 2.393, -1.458, 213.2, 323.2, 327
2007, 2, 7.423, 2.549, -1.053, 180, 300.1, 345.3
2007, 3, 10.4, 4.946, 0.7803, 117.1, 222, 267.1
2007, 4, 15.74, 11.22, 7.475, 4.072, 12.93, 17.98
2007, 5, 17.77, 13.75, 10.6, 37.21, 84.08, 108.3
2007, 6, 23.54, 18.77, 15.17, 0.3259, 3.657, 6.111
2007, 7, 28.67, 23.98, 20.27, 0.3597, 0.8193, 0.2813
2007, 8, 27.56, 22.98, 19.31, 0, 0, 0
2007, 9, 25.54, 21.34, 17.56, 1.411, 11.3, 19
2007, 10, 18.85, 14.67, 11.38, 21.7, 38.83, 39.53
2007, 11, 10.57, 6.272, 3.233, 178.7, 278.9, 319.9
2007, 12, 8.926, 5.709, 2.448, 148.3, 255.7, 290
2008, 1, 8.195, 3.745, 0.2593, 420.9, 652.3, 732.5
2008, 2, 11.68, 7.427, 3.692, 176.5, 265.4, 310.7
2008, 3, 12.55, 8.424, 4.442, 14.93, 17.46, 18.58
2008, 4, 14.14, 9.207, 5.385, 58.29, 92.86, 104.4
2008, 5, 21.05, 16.92, 13.56, 28.65, 51.23, 60.04
2008, 6, 27.2, 22.58, 19, 5.847, 13.84, 20.63
2008, 7, 27.29, 22.58, 18.9, 0.4881, 0.2826, 0.01288
2008, 8, 25.76, 21.21, 17.54, 0.1717, 0.4652, 0.3732
2008, 9, 24.17, 20.26, 16.67, 0.01244, 0.09977, 0.1489
2008, 10, 21.55, 17.47, 13.86, 53.94, 71.91, 71.6
2008, 11, 12.92, 9.337, 6.055, 250.5, 359.1, 395.8
2008, 12, 11.21, 7.461, 4.235, 85.24, 137, 163.5
2009, 1, 6.913, 2.026, -1.974, 261, 461.4, 542.6
2009, 2, 9.84, 4.712, 0.6057, 126.7, 208, 240
2009, 3, 10.22, 4.942, 0.7763, 138.6, 187.1, 208.1
2009, 4, 12.96, 7.347, 3.622, 171.7, 298.5, 351.9
2009, 5, 18.47, 14.35, 10.94, 28.44, 66.9, 89.43
2009, 6, 24.92, 20.46, 17.05, 46.62, 63.97, 66.34
2009, 7, 27.49, 22.8, 19.2, 1.372, 2.187, 1.593
2009, 8, 29.09, 24, 20.07, 0.01042, 0.04081, 0.05838
2009, 9, 25.12, 20.68, 17.05, 6.768, 13.46, 19.24
2009, 10, 19.05, 14.94, 11.6, 18.42, 31.54, 39.71
2009, 11, 11.28, 6.652, 3.426, 318.7, 500.1, 590.7
2009, 12, 10.52, 6.169, 2.944, 174.8, 291.9, 348.9
2010, 1, 6.387, 3.496, -0.2207, 22.6, 41.34, 44.74
2010, 2, 5.518, 0.9507, -2.758, 81.49, 110.5, 116.3
2010, 3, 11.19, 6.38, 2.454, 30.38, 49.66, 59.41
2010, 4, 16.38, 11.46, 7.741, 99.65, 191.5, 223.1
2010, 5, 18.91, 14.52, 11.12, 30.17, 77.59, 108.3
2010, 6, 25.09, 20.63, 16.96, 1.208, 3.199, 3.747
2010, 7, 27.83, 23.23, 19.47, 0.04133, 0.002781, 0
2010, 8, 25.98, 21.24, 17.48, 44.37, 61.39, 68.99
2010, 9, 26.58, 22.1, 18.62, 0.2991, 2.414, 3.094
2010, 10, 22.54, 18.35, 14.77, 4.638, 3.147, 3.392
2010, 11, 11.87, 7.271, 4.095, 214, 331.3, 391.6
2010, 12, 8.393, 3.579, 0.1122, 365.8, 582.9, 665.4
2011, 1, 6.841, 3.896, 0.3568, 51.29, 90.38, 103.8
2011, 2, 9.43, 4.793, 1.153, 90.47, 139.9, 149.4
2011, 3, 14.87, 10.69, 6.772, 2.428, 11.55, 19.58
2011, 4, 13.3, 8.23, 4.787, 86.62, 159.9, 191.4
2011, 5, 17.74, 12.94, 9.503, 48.54, 108.5, 140.2
2011, 6, 25.99, 21.18, 17.38, 4.637, 4.236, 5.516
2011, 7, 28.62, 23.81, 20.04, 0.586, 0.649, 0
2011, 8, 29.67, 24.85, 21.09, 0, 0, 0
2011, 9, 24.08, 18.96, 15.57, 15.67, 22.98, 32.44
2011, 10, 19.05, 14.56, 11.08, 11.57, 16.77, 17.26
2011, 11, 13.26, 9.335, 6.366, 55.45, 79.78, 85.32
2011, 12, 8.023, 3.198, -0.2346, 324.1, 557.9, 670.3
2012, 1, 9.403, 5.906, 2.351, 305.9, 529.3, 580.2
2012, 2, 9.714, 4.492, 1.027, 143, 237.4, 276
2012, 3, 11.6, 6.789, 2.933, 258.4, 474.7, 560.7
2012, 4, 16.7, 12.34, 8.782, 15.09, 35.72, 44.11
2012, 5, 22.97, 19.05, 15.6, 0.4878, 1.018, 2.328
2012, 6, 25.76, 20.73, 17.07, 29.06, 38.23, 39.93
2012, 7, 29.87, 24.88, 20.91, 0.01155, 0.005643, 0.02245
2012, 8, 25.9, 21.75, 18.44, 0.02014, 0.09268, 0.09537
2012, 9, 24.52, 20.01, 16.59, 0.4431, 3.453, 4.223
2012, 10, 17.58, 12.62, 9.448, 199.4, 265.2, 266.8
2012, 11, 11.56, 7.197, 4.14, 238.2, 354.6, 386.5
2012, 12, 9.104, 5.445, 2.171, 93.7, 163.9, 181.8
2013, 1, 9.35, 4.979, 1.368, 214.9, 362.7, 409.2
2013, 2, 7.941, 3.262, -0.361, 144.9, 221.8, 220
2013, 3, 9.432, 3.667, -0.1703, 204.5, 302, 322.3
2013, 4, 12.66, 7.596, 4.032, 87.08, 150.9, 167.4
2013, 5, 18.58, 14.53, 11.13, 20.39, 33.33, 44.03
