# Created by WEAP: 5/10/2021 8:48:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Fork Snake (1,131,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (757,318 ha),  2000 - 3000 m (371,272 ha),  3000 - 4000 m (3,340 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.756, -8.973, -12.82, 29.5, 74.76, 118
2006, 2, -2.118, -5.361, -8.967, 67.27, 165.6, 255.9
2006, 3, 3.525, -0.3379, -3.774, 44.01, 80.78, 138.4
2006, 4, 8.198, 3.645, 0.04706, 46.87, 97.91, 132.8
2006, 5, 11.1, 7.217, 3.68, 56.23, 104.4, 138.1
2006, 6, 16.36, 12.63, 9.174, 115.2, 175.8, 176
2006, 7, 21.25, 17.78, 14.49, 9.454, 13.7, 16.84
2006, 8, 20.45, 16.7, 12.97, 40.2, 61, 66.75
2006, 9, 12.92, 9.204, 5.836, 25.97, 43.2, 43.64
2006, 10, 9.325, 5.601, 2.622, 28.02, 55.39, 74.1
2006, 11, -0.1873, -3.788, -7.201, 31, 66.74, 100.7
2006, 12, -3.199, -6.366, -9.564, 77.04, 182.5, 290.2
2007, 1, -8.627, -11.67, -15.33, 73.58, 187.2, 304.6
2007, 2, -5.162, -8.254, -11.71, 43.39, 88.49, 158.2
2007, 3, -1.916, -5.229, -8.494, 31.13, 61.36, 74.87
2007, 4, 4.977, 1.758, -1.866, 13.77, 33.59, 78.98
2007, 5, 13.21, 9.528, 6.105, 48.33, 89.5, 110.4
