# Created by WEAP: 5/10/2021 8:48:31 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo HeadwatersN (2,134,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (495,804 ha),  2000 - 3000 m (1,557,238 ha),  3000 - 4000 m (81,848 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -2.951, -4.879, -9.334, 19.55, 61.16, 153.8
2006, 2, -1.584, -3.637, -8.129, 50.8, 97.96, 264.8
2006, 3, 6.957, 3.82, -2.337, 20.4, 30.2, 74.42
2006, 4, 7.938, 5.203, -0.4888, 44.38, 70.69, 173.6
2006, 5, 13.22, 10.87, 5.888, 41.19, 56.06, 114.3
2006, 6, 18.92, 16.84, 11.47, 50.88, 55.79, 63.74
2006, 7, 24.15, 21.88, 16.08, 18.35, 21.95, 33.32
2006, 8, 21.26, 19.08, 13.51, 48.49, 58.2, 75.91
2006, 9, 15.06, 13.02, 7.925, 19.93, 23.42, 29.59
2006, 10, 11.09, 9.538, 4.864, 30.83, 42.39, 87.59
2006, 11, 1.291, -0.3626, -4.709, 46.48, 82.14, 188.9
2006, 12, -2.498, -4.131, -8.742, 25.39, 51.02, 162.9
2007, 1, -6.973, -8.227, -12.23, 32.42, 64.93, 206.2
2007, 2, -4.11, -5.82, -10.12, 32.04, 66.62, 176.1
2007, 3, -4.12, -5.605, -10.09, 12.38, 18.23, 54.4
2007, 4, 3.997, 2.823, -1.268, 21.24, 31.97, 76.77
2007, 5, 16.03, 14.18, 9.013, 19.14, 24.67, 44.77
2007, 6, 18.83, 16.6, 11.21, 18.75, 27.75, 45.09
2007, 7, 20.91, 18.77, 13.49, 44.16, 55.57, 79.19
2007, 8, 21.42, 19.34, 13.82, 25.58, 31.17, 54.82
2007, 9, 13.02, 11.03, 6.221, 31.23, 53.59, 112.9
2007, 10, 8.527, 6.67, 1.78, 18.96, 31.17, 52.84
2007, 11, 0.6478, -1.023, -5.25, 40.86, 58.01, 142.4
2007, 12, -7.312, -9.269, -13.37, 39.52, 86.26, 253.3
2008, 1, -6.641, -7.835, -11.58, 51.03, 111, 276.6
2008, 2, -6.624, -8.113, -12.42, 22.4, 48.43, 139.5
2008, 3, -6.746, -8.544, -12.89, 13.24, 28.32, 91.69
2008, 4, 4.65, 2.651, -2.083, 31.73, 56.59, 123
2008, 5, 15.28, 13.1, 7.593, 14.78, 22.27, 47.77
2008, 6, 20.84, 18.44, 12.73, 29.59, 33.77, 59.37
2008, 7, 24.46, 22.21, 16.52, 8.134, 14.06, 24.34
2008, 8, 22.18, 20.07, 14.56, 41.31, 42.46, 51.43
2008, 9, 16.84, 14.9, 9.774, 14.33, 15.95, 21.77
2008, 10, 10.32, 8.431, 3.771, 34.11, 50.91, 97.31
2008, 11, 1.525, -0.6449, -5.08, 49.17, 80.8, 171
2008, 12, 0.5741, -1.767, -7.219, 9.114, 17.44, 54.71
2009, 1, -5.861, -7.462, -11.75, 26.75, 56.5, 170.1
2009, 2, -6.665, -8.109, -12.68, 19.78, 44.79, 133.2
2009, 3, -1.841, -4.021, -9.207, 8.307, 20.15, 67.26
2009, 4, 6.305, 3.831, -1.852, 71.71, 94.07, 186.5
2009, 5, 14.97, 12.69, 7.008, 26.76, 39.15, 79.17
2009, 6, 18.79, 16.4, 10.72, 27.81, 35.61, 70.91
2009, 7, 22.46, 20.23, 14.62, 28.3, 38.09, 53.37
2009, 8, 21.94, 19.75, 14.29, 10.54, 15.42, 29.64
2009, 9, 18.81, 17.06, 12.05, 3.37, 3.97, 7.36
2009, 10, 10.95, 8.921, 4.319, 11.73, 18.89, 30.5
2009, 11, 3.403, 1.761, -2.255, 47.87, 67.83, 170.3
2009, 12, -0.204, -1.954, -6.394, 31.58, 60.18, 159.7
2010, 1, -9.271, -10.6, -13.86, 33.19, 85.45, 252.9
2010, 2, -7.072, -9.019, -13.34, 6.065, 14.67, 52.64
2010, 3, -2.271, -4.277, -9.02, 9.043, 20.48, 68.29
2010, 4, 11.03, 8.678, 3.647, 23.82, 42.22, 99.46
2010, 5, 11.46, 9.412, 4.581, 109.1, 120.8, 182
2010, 6, 17.67, 15.38, 10.38, 34.5, 46.99, 84.36
2010, 7, 22.98, 20.77, 15.28, 4.483, 7.664, 13.76
2010, 8, 21.96, 19.99, 14.78, 1.765, 5.402, 14.34
2010, 9, 20.19, 18.15, 13.01, 41.71, 54.39, 65.47
2010, 10, 11.03, 8.968, 3.716, 33.42, 42.66, 76.9
2010, 11, 2.939, 1.606, -2.59, 47.33, 72.19, 158.4
2010, 12, -1.941, -3.13, -7.107, 16.13, 30.68, 88.95
2011, 1, -8.731, -10.14, -14.15, 7.907, 27.14, 96.32
2011, 2, -5.466, -7.096, -11.46, 11.27, 27.85, 97.82
2011, 3, 0.9541, -0.9606, -5.692, 28.56, 52.13, 123.6
2011, 4, 11.83, 9.718, 4.943, 19.72, 31.99, 78.97
2011, 5, 13.37, 11.39, 6.424, 30.67, 45.18, 95.23
2011, 6, 21.52, 19.21, 13.56, 2.44, 4.746, 12.67
2011, 7, 23.65, 21.51, 16.04, 10.76, 14.77, 19.81
2011, 8, 22.68, 20.53, 14.91, 19.62, 19.08, 26.3
2011, 9, 17.44, 15.59, 10.55, 60.53, 65, 82.93
2011, 10, 10.1, 8.07, 3.016, 28.82, 32.6, 54.38
2011, 11, -0.3481, -1.91, -6.101, 23.85, 34.99, 84.65
2011, 12, -5.892, -7.208, -11.46, 46.67, 81.92, 224.5
2012, 1, -5.453, -6.947, -10.89, 85.08, 140.3, 344.7
2012, 2, -0.5466, -2.54, -7.296, 8.938, 20.8, 73.92
2012, 3, 4.633, 2.333, -2.75, 45.98, 79.29, 230.1
2012, 4, 12.88, 10.56, 4.943, 55.44, 86.27, 179.6
2012, 5, 16.43, 13.98, 8.735, 73.77, 100.3, 191
2012, 6, 19.87, 17.54, 12.08, 18.09, 23.68, 41.52
2012, 7, 22.36, 19.98, 14.24, 33.39, 42.68, 55.39
2012, 8, 23.54, 21.06, 15.12, 37.16, 46.14, 77.33
2012, 9, 17.5, 15.36, 10.21, 40.76, 50.89, 86.59
2012, 10, 8.929, 7.102, 2.603, 49.23, 60.37, 100.4
2012, 11, 2.007, 0.06646, -4.326, 56.85, 95.02, 233.7
2012, 12, -5.992, -8.159, -13.06, 17.9, 36.79, 98.99
2013, 1, -4.186, -6.332, -10.82, 19.68, 44.61, 136.6
2013, 2, -4.844, -7.181, -11.76, 24.71, 53.84, 174.6
2013, 3, -0.202, -2.661, -8.2, 20.21, 32.45, 93.53
2013, 4, 3.653, 1.057, -4.548, 29.71, 45.99, 101.5
2013, 5, 13.3, 11.33, 5.971, 31.24, 39.08, 64.07
2013, 6, 18.95, 16.71, 11.1, 25.29, 29.01, 34.86
2013, 7, 22.75, 20.68, 15.29, 55.1, 55.21, 63.08
2013, 8, 22.21, 20.36, 14.79, 22.66, 25.55, 31.57
2013, 9, 19.12, 17.32, 12.13, 12.8, 14.89, 23.88
2013, 10, 11.04, 9.374, 4.883, 22.24, 27.97, 48.26
2013, 11, 2.63, 0.9443, -3.327, 35.22, 50.66, 119.4
2013, 12, -0.547, -2.296, -6.945, 15.8, 34.27, 73.2
2014, 1, -6.92, -8.475, -12.68, 5.381, 17.65, 69.19
2014, 2, -2.086, -3.942, -8.576, 15.86, 30.23, 91.32
2014, 3, 0.8696, -1.736, -7.28, 26.45, 52.79, 141.4
2014, 4, 9.192, 6.888, 1.452, 38.88, 46.9, 96.57
2014, 5, 15.24, 13.09, 7.812, 25.21, 41.95, 113
2014, 6, 21.63, 19.37, 13.54, 17.03, 28.85, 57.14
2014, 7, 24.25, 21.8, 15.76, 14.55, 23.07, 41.52
2014, 8, 23.23, 21.05, 15.14, 3.854, 8.711, 19.07
2014, 9, 17.12, 15.37, 10.53, 36.43, 39.29, 40.94
2014, 10, 13.21, 11.46, 6.579, 5.766, 8.515, 20.44
2014, 11, 3.714, 2, -2.005, 42.47, 61.97, 149.9
