# Created by WEAP: 5/10/2021 8:49:29 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Frying Pan (20,426 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (2,348 ha),  3000 - 4000 m (17,878 ha),  4000 - 5000 m (200 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -6.308, -8.042, -9.274, 60.25, 68.47, 72.92
2006, 2, -6.414, -8.197, -9.64, 150.9, 189.4, 204.7
2006, 3, -2.651, -4.597, -6.337, 86.87, 105.7, 124.4
2006, 4, -0.2514, -2.269, -3.982, 213.9, 248.8, 274.1
2006, 5, 8.274, 6.294, 4.63, 67.74, 76.37, 87.02
2006, 6, 11.18, 9.228, 7.634, 48.21, 56.14, 62.23
2006, 7, 15.48, 13.45, 11.79, 49.83, 52.5, 52.8
2006, 8, 14.22, 12.17, 10.46, 29.15, 34.16, 38.48
2006, 9, 9.119, 7.123, 5.425, 27.17, 36.27, 47.11
2006, 10, 5.49, 3.528, 1.822, 64.16, 82.93, 106.3
2006, 11, -2.743, -4.5, -5.804, 110.8, 147.5, 183.2
2006, 12, -7.146, -8.763, -9.873, 81.11, 85.35, 75.66
2007, 1, -9.88, -11.4, -12.36, 101.6, 126, 150.3
2007, 2, -7.624, -9.468, -10.86, 77.72, 90.95, 98.56
2007, 3, -8.233, -10.27, -12.01, 35.33, 45.98, 52.1
2007, 4, -0.6022, -2.609, -4.28, 69.67, 82.07, 85.8
2007, 5, 8.456, 6.42, 4.693, 18.83, 23.34, 26.53
2007, 6, 11.36, 9.454, 7.884, 28.21, 35.02, 41.37
2007, 7, 14.43, 12.53, 11.03, 75.06, 79.61, 85.38
2007, 8, 14.28, 12.29, 10.69, 38.91, 50.06, 64.72
2007, 9, 7.047, 5.06, 3.366, 61.98, 72.72, 82.73
2007, 10, 3.339, 1.367, -0.2451, 57.46, 71.09, 79.82
2007, 11, -3.946, -5.695, -7.038, 95.16, 121.7, 144
2007, 12, -9.575, -11.17, -12.24, 119.6, 139.9, 153.8
2008, 1, -8.074, -9.717, -10.86, 117.5, 137.3, 139.4
2008, 2, -9.818, -11.68, -13.2, 75.49, 86.63, 96.31
2008, 3, -11.11, -13.14, -14.82, 70.68, 82.91, 91.33
2008, 4, -0.9973, -2.933, -4.56, 116.5, 140.3, 164.4
2008, 5, 7.401, 5.386, 3.636, 26.45, 31.32, 33.21
2008, 6, 12.78, 10.76, 9.031, 39.24, 43.06, 44.27
2008, 7, 16.69, 14.73, 13.05, 23.2, 23.81, 23.87
2008, 8, 15.06, 13.04, 11.37, 31.27, 34.31, 37.76
2008, 9, 10.64, 8.63, 6.977, 14.32, 17.18, 19.43
2008, 10, 4.96, 2.865, 0.9987, 43.18, 65.33, 95.39
2008, 11, -3.018, -4.863, -6.332, 83.6, 108.9, 128.1
2008, 12, -4.317, -6.046, -7.289, 51.36, 53.78, 48.96
2009, 1, -10.06, -11.82, -13.15, 95.19, 111.5, 121
2009, 2, -10.55, -12.4, -13.82, 92.16, 109.8, 127.4
2009, 3, -8.495, -10.61, -12.48, 39.84, 50.34, 57.86
2009, 4, -3.672, -5.905, -7.844, 74.9, 92.47, 104.7
2009, 5, 7.217, 5.156, 3.38, 30.91, 39.56, 44.94
2009, 6, 11.4, 9.467, 7.88, 41.2, 47.7, 48.98
2009, 7, 14.74, 12.76, 11.15, 38.68, 38.06, 34.39
2009, 8, 15.24, 13.22, 11.57, 15.12, 17.94, 22.68
2009, 9, 13.16, 11.11, 9.356, 11.85, 13.51, 14.7
2009, 10, 6.033, 4.11, 2.452, 16.21, 20.9, 26.72
2009, 11, -0.8928, -2.52, -3.659, 85.01, 103.8, 123.1
2009, 12, -3.163, -4.725, -5.74, 63.22, 77.88, 91.05
2010, 1, -10.73, -12.3, -13.41, 83.22, 101.7, 118.4
2010, 2, -10.41, -12.34, -13.85, 19.56, 25.12, 31.64
2010, 3, -7.025, -8.88, -10.34, 41.96, 51.65, 64.2
2010, 4, 4.261, 2.184, 0.3112, 62.38, 77.41, 87.54
2010, 5, 6.316, 4.316, 2.534, 72.82, 76.54, 71.04
2010, 6, 11.85, 10.07, 8.639, 34.06, 37.48, 35.64
2010, 7, 16.45, 14.47, 12.85, 17.75, 19.61, 21.72
2010, 8, 15.75, 13.77, 12.14, 9.493, 11.07, 13.56
2010, 9, 13.61, 11.52, 9.706, 60.9, 73.91, 84.16
2010, 10, 4.252, 2.24, 0.5321, 39.18, 47.12, 55.86
2010, 11, -1.39, -3.285, -4.784, 53.31, 61.75, 62.23
2010, 12, -5.174, -6.844, -8.039, 29.85, 33.82, 32.11
2011, 1, -11.39, -12.96, -14.06, 58.69, 76.4, 93.89
2011, 2, -8.862, -10.64, -12.03, 48.32, 61.18, 68.86
2011, 3, -3.939, -5.991, -7.738, 80.81, 102.8, 120.6
2011, 4, 5.298, 3.241, 1.452, 32.47, 41.3, 52.28
2011, 5, 8.008, 5.941, 4.151, 98.2, 119.7, 142.2
2011, 6, 13.69, 11.75, 10.17, 15.08, 16.98, 19.27
