# Created by WEAP: 5/10/2021 8:49:18 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_Lwr Yellowstone (7,147,106 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,276,385 ha),  1000 - 2000 m (3,474,437 ha),  2000 - 3000 m (367,805 ha),  3000 - 4000 m (28,479 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 2, -2.447, -2.192, -7.973, -12.88, 8.123, 27.07, 54.9, 82.2
2007, 3, 3.449, 2.211, -5.048, -9.407, 15.1, 12.97, 22.05, 35
2007, 4, 11.54, 9.738, 2.921, -1.372, 14.14, 32.04, 106.7, 129.2
2007, 5, 16.61, 15.41, 9.467, 4.552, 31.65, 64.53, 80.73, 117
2007, 6, 20.54, 18.42, 12.29, 7.18, 51.94, 55.92, 87.04, 116.6
2007, 7, 22.8, 21.85, 15.23, 10.33, 47.92, 41.38, 47.54, 51.43
2007, 8, 25.76, 23.75, 16.64, 12.08, 16.52, 10.74, 13.68, 16.62
2007, 9, 16.67, 14.68, 7.4, 2.918, 13.33, 21.58, 40.72, 54.07
2007, 10, 7.774, 7.269, 1.13, -3.626, 46.82, 58.77, 65.03, 86.54
2007, 11, 1.542, 1.927, -4.406, -9.139, 10.79, 10.83, 22.89, 30.63
2007, 12, -5.038, -5.887, -11.66, -16.2, 2.707, 8.024, 24.16, 28.15
2008, 1, -8.684, -4.875, -9.284, -14.24, 20.34, 22.15, 56.74, 91.78
2008, 2, -2.457, -0.7485, -6.692, -11.31, 7.915, 9.933, 27.75, 49.74
2008, 3, -0.2928, -2.009, -8.912, -13.31, 14.59, 11.24, 23.24, 45.25
2008, 4, 10.56, 8.833, 1.894, -2.497, 64.44, 74.84, 116.4, 185.6
2008, 5, 16.43, 15.23, 9.075, 4.032, 39.75, 64.85, 90.13, 126.7
2008, 6, 20.67, 20.05, 14.2, 8.987, 99.79, 67.23, 86.52, 134.8
2008, 7, 24.68, 25.61, 19.47, 14.37, 55.56, 26.06, 39.28, 44.27
2008, 8, 21.55, 22.09, 16.41, 11.08, 34.61, 47.3, 60.42, 97.2
2008, 9, 14.88, 15.09, 9.539, 4.212, 56.76, 44.75, 53.16, 77.52
2008, 10, 6.988, 7.411, 2.033, -2.983, 62.78, 76.05, 85.43, 132.4
2008, 11, -3.212, -2.761, -7.236, -12.6, 18.4, 31.33, 58.91, 87.75
2008, 12, -0.238, -0.2952, -5.693, -10.69, 2.832, 4.628, 9.027, 13.78
2009, 1, -7.316, -5.512, -10.6, -15.93, 19.14, 16.51, 33.41, 61.63
2009, 2, -7.232, -3.954, -9.212, -14.23, 7.375, 6.994, 21.07, 39.21
2009, 3, -0.9076, 0.4957, -5.531, -10.48, 26.53, 28.6, 46.55, 80.62
2009, 4, 5.193, 4.483, -1.114, -6.117, 84.35, 94.03, 122, 161.8
2009, 5, 14.89, 13.97, 7.82, 2.806, 54.82, 42.84, 52.64, 68.81
2009, 6, 18.55, 18.02, 11.85, 6.764, 107.9, 71.35, 78.6, 114.1
2009, 7, 23.4, 23.79, 17.54, 12.46, 47.98, 42.26, 49.63, 50.36
2009, 8, 21.93, 22.41, 16.06, 11.38, 24.88, 18.32, 24.79, 31.91
2009, 9, 16.93, 19.23, 13.56, 8.672, 23.46, 11.48, 10.23, 12.1
2009, 10, 6.908, 7.374, 1.501, -3.451, 12.88, 42.22, 76.87, 109.5
2009, 11, 5.294, 4.263, -1.76, -6.8, 10.45, 9.817, 18.72, 33.34
2009, 12, 0.65, 1.127, -4.365, -9.099, 9.711, 19.78, 41.77, 60.81
2010, 1, -7.528, -7.624, -14.06, -18.6, 8.655, 11.87, 42.58, 75.65
2010, 2, -3.827, -5.558, -12.36, -16.97, 11.77, 7.296, 12.29, 24.31
2010, 3, -3.01, -1.556, -7.701, -12.45, 29.96, 29.32, 39.28, 61.79
2010, 4, 8.789, 9.381, 3.231, -1.434, 36.02, 25.15, 40.36, 57.11
2010, 5, 13.95, 12.56, 6.378, 1.698, 65.75, 103.4, 127.5, 152.4
2010, 6, 18.58, 17.16, 10.63, 5.612, 65.75, 53.16, 71.32, 88.38
2010, 7, 23.79, 23.51, 16.96, 12.14, 39.96, 22.85, 21.12, 41.29
2010, 8, 23.79, 23.38, 16.85, 11.93, 52.43, 19.29, 20.67, 31.37
2010, 9, 18.31, 19.45, 13.52, 8.496, 38.59, 69.69, 87.04, 127.3
2010, 10, 12.5, 11.3, 4.911, 0.2264, 10.66, 10.28, 27.39, 45.17
2010, 11, 3.427, 5.108, -0.7663, -5.534, 17.37, 10.91, 14.97, 25.76
2010, 12, -1.847, 1.374, -4.151, -9.285, 12.57, 12.21, 25.82, 47.4
2011, 1, -7.879, -5.678, -11.1, -15.94, 12.54, 9.334, 26.61, 47.5
2011, 2, -5.03, -1.643, -7.472, -12.51, 10.78, 9.525, 16.85, 28.5
2011, 3, 1.943, 2.26, -4.386, -9.054, 11.72, 6.782, 22.38, 37.67
2011, 4, 7.864, 8.443, 2.811, -2.398, 25.2, 33.87, 54.18, 77.73
2011, 5, 13.31, 12.53, 7.076, 1.943, 48.02, 80.63, 120.5, 151.9
2011, 6, 18.66, 19.77, 14.36, 8.936, 82.96, 53.82, 29.55, 42.92
2011, 7, 24.63, 24.73, 18.43, 13.18, 53.88, 31.11, 34.7, 35.04
2011, 8, 23.92, 23.29, 17.16, 12.35, 13.26, 9.258, 14.14, 23.55
2011, 9, 18.43, 18.74, 12.01, 7.052, 19.01, 28.85, 58.65, 88.8
2011, 10, 9.996, 9.712, 3.613, -1.154, 22.51, 20.38, 30, 36.66
2011, 11, 0.7425, 1.921, -3.897, -8.624, 16.1, 10.84, 18.94, 33.49
2011, 12, -4.036, -2.855, -8.399, -13.43, 7.926, 13.35, 25.39, 36.91
2012, 1, -10.84, -6.295, -10.43, -15.73, 16.75, 23.46, 50.49, 87.68
2012, 2, -4.437, -0.2486, -5.682, -10.78, 12.54, 9.602, 17.5, 33.99
2012, 3, 5.009, 5.968, -0.4928, -5.162, 10.21, 10.5, 33.06, 44.91
2012, 4, 12.58, 12.62, 6.906, 2.169, 44.9, 60.9, 104.2, 144.6
2012, 5, 16.61, 15.43, 9.427, 4.804, 41.16, 52.43, 71.8, 89.56
2012, 6, 19.72, 18.35, 12.36, 7.003, 60.63, 37.23, 35.07, 40.5
2012, 7, 24.6, 23.05, 16.28, 11.37, 71.12, 47.67, 54.46, 62.94
2012, 8, 23.42, 24.33, 18.15, 13.27, 77.22, 30.91, 33.39, 54.19
2012, 9, 17.74, 18.27, 11.7, 6.998, 15.74, 31.29, 48.53, 59.17
2012, 10, 7.383, 7.748, 2.021, -2.925, 21.08, 30.59, 42.94, 68.05
2012, 11, -1.685, 0.5541, -4.871, -10, 19.22, 24.09, 48.25, 71.04
2012, 12, -2.333, -3.167, -8.863, -13.72, 3.261, 7.959, 18.82, 37.35
2013, 1, -2.342, -2.026, -7.66, -12.34, 28.22, 21.98, 40.65, 79.61
2013, 2, -4.765, -4.299, -9.955, -15.12, 4.088, 6.793, 17.86, 27.64
2013, 3, -1.895, 0.896, -4.868, -10.22, 41.8, 29.9, 53.91, 82.91
2013, 4, 1.159, 3.043, -2.358, -7.728, 18.43, 32.66, 56.4, 81.97
2013, 5, 17.29, 15.25, 9.101, 4.296, 40.07, 57.44, 74.03, 86.83
2013, 6, 21.27, 20.41, 13.9, 8.964, 107, 61.23, 66.65, 87.19
2013, 7, 23.56, 24, 17.85, 12.88, 56.86, 31.1, 35.03, 41.53
2013, 8, 25.92, 25.98, 19.14, 14.62, 13.03, 10.24, 14.52, 11.82
2013, 9, 18.81, 19.49, 13.2, 8.269, 16.85, 24.1, 36.85, 54.41
2013, 10, 11.81, 11.26, 5.138, 0.09161, 29.26, 31.98, 70.5, 128.4
2013, 11, 3.107, 2.585, -3.88, -8.548, 12.16, 17.69, 42.24, 73.12
2013, 12, -2.142, -0.7726, -5.952, -11.11, 10.81, 17.45, 31.38, 69.47
2014, 1, -5.712, -5.142, -10.94, -15.99, 6.043, 6.647, 19.37, 39.14
2014, 2, 2.446, 2.036, -4.68, -9.515, 5.656, 2.66, 6.715, 12.5
2014, 3, 3.175, 1.949, -5.258, -9.936, 5.929, 5.299, 16.78, 20.48
2014, 4, 6.613, 6.423, 0.3025, -4.534, 53.5, 39.56, 65.77, 99.15
2014, 5, 15.39, 15.11, 9.395, 4.506, 40.19, 39.49, 50.78, 76
2014, 6, 20.66, 20.27, 14.77, 9.415, 82.87, 39.84, 36.21, 55.28
2014, 7, 23.72, 24.62, 18.45, 13.38, 45.74, 28.31, 25.26, 25.83
2014, 8, 25.44, 25.18, 18.66, 13.88, 22.52, 7.965, 8.346, 14.85
2014, 9, 17.45, 17.03, 10.49, 5.599, 25.74, 28.05, 29.52, 34.42
2014, 10, 12.96, 14.28, 8.229, 3.298, 11.92, 9.308, 13.74, 25.42
2014, 11, 0.5243, 1.795, -3.431, -8.681, 33.71, 41, 71.59, 120.2
2014, 12, -5.448, -5.365, -10.93, -16.07, 5.573, 6.798, 16.35, 25.98
2015, 1, -8.287, -6.906, -11.97, -16.94, 12.83, 25.53, 67.26, 149.8
2015, 2, -0.5091, -1.46, -8.147, -12.89, 2.58, 3.648, 5.525, 6.616
2015, 3, 8.578, 7.959, 0.5141, -3.579, 14.15, 15.91, 28.49, 64.71
2015, 4, 9.233, 8.63, 2.225, -2.274, 18.09, 28.12, 46.63, 57.28
2015, 5, 13.94, 14.12, 8.538, 3.641, 60.32, 60.88, 91.76, 112.4
2015, 6, 18.88, 19.69, 14.2, 8.75, 153.4, 73.73, 72.65, 93.84
2015, 7, 24.21, 24.93, 19.04, 13.77, 34.42, 33.25, 44.02, 47.98
2015, 8, 21.49, 21.32, 14.72, 10.02, 45.92, 42.67, 65.95, 85.82
2015, 9, 17.31, 16.86, 10.43, 5.224, 20.76, 22.37, 29.68, 43.8
2015, 10, 9.281, 7.692, 1.375, -3.449, 16.26, 34.1, 53.2, 75.87
2015, 11, -0.4978, -0.7884, -6.517, -11.56, 10.09, 17.08, 37.23, 48.96
2015, 12, -4.868, -2.959, -7.906, -12.8, 15.11, 13.66, 26.42, 45.28
2016, 1, -6.905, -6.365, -12.3, -17.25, 7.883, 5.301, 12.43, 23.97
2016, 2, -5.375, -5.633, -12.11, -16.53, 4.239, 15.08, 42.33, 63.03
2016, 3, 1.461, 3.38, -2.034, -7.267, 28.86, 24.44, 62.68, 103.2
2016, 4, 8.201, 6.424, 0.2216, -4.602, 34.76, 49.19, 67.69, 103.4
2016, 5, 14.14, 14.13, 8.296, 3.318, 33.24, 32.02, 39.84, 56.14
2016, 6, 17.17, 16.17, 9.926, 4.733, 148, 94.76, 123, 169.7
2016, 7, 23.34, 23.67, 17.71, 12.76, 50.99, 29.45, 25.03, 26.06
2016, 8, 22.62, 22.64, 16.49, 11.61, 67.1, 30.33, 31.1, 36.31
2016, 9, 15.15, 15.38, 9.055, 4.033, 45.12, 72.51, 111.6, 153.9
2016, 10, 11.18, 11.05, 4.641, 0.031, 17.95, 12.99, 23.72, 26.91
2016, 11, -0.7665, -0.3682, -6.002, -11.17, 11.28, 22.71, 42.85, 62.25
2016, 12, -6.85, -4.722, -9.723, -14.66, 15.31, 20.07, 46.72, 88.29
2017, 1, -6.458, -1.052, -5.182, -10.42, 12.25, 13.28, 44.09, 66.44
2017, 2, -2.839, -0.6179, -5.758, -10.85, 17.31, 20.58, 39.24, 64.57
2017, 3, 2.336, 2.001, -4.298, -8.897, 21.11, 30.42, 61.21, 94.88
2017, 4, 10.12, 8.675, 2.529, -2.335, 49.69, 61.48, 113.5, 190.6
2017, 5, 16.23, 15.35, 9.692, 4.681, 55.34, 55.71, 64.05, 75.92
2017, 6, 18.85, 19.19, 13.27, 8.048, 108.7, 67.92, 77.81, 100.6
2017, 7, 25.24, 25.73, 19.43, 14.47, 38.3, 30.5, 20.56, 14.71
2017, 8, 25.08, 25.5, 19.57, 14.63, 12.91, 10.97, 11.3, 19.95
2017, 9, 15.71, 15.45, 8.975, 4.131, 101.4, 79.06, 90.05, 122.6
2017, 10, 12.23, 13.02, 7.193, 2.659, 23.63, 21.43, 30.67, 50.46
2017, 11, -1.864, 0.4563, -5.242, -10.41, 19.48, 17.58, 30.53, 50.9
2017, 12, -3.678, -3.733, -9.217, -14.28, 10.36, 18.09, 41.73, 79.02
2018, 1, -2.597, -1.26, -6.554, -11.31, 9.958, 9.213, 16.39, 26.02
2018, 2, 2.126, 3.363, -1.95, -7.007, 8.091, 7.36, 16.97, 32.46
2018, 3, 1.803, 1.525, -4.181, -9.075, 37.97, 44.35, 65.52, 90.72
2018, 4, 12.26, 11.1, 5.018, 0.4647, 23.88, 57.77, 101.2, 146.7
2018, 5, 13.12, 11.34, 5.427, 0.6715, 45.01, 94.27, 148.6, 199.8
2018, 6, 22.51, 22.67, 16.6, 11.55, 68.85, 37.05, 40.46, 64.31
2018, 7, 25.7, 23.67, 17.13, 12.09, 78.71, 81.22, 108.1, 148.8
2018, 8, 21.78, 23.46, 17.57, 12.54, 48.93, 31.15, 55.78, 76.29
2018, 9, 17.43, 17.27, 10.72, 5.96, 12.47, 18.61, 28.75, 32.03
2018, 10, 12.86, 13.45, 7.77, 2.954, 7.048, 6.487, 16.18, 26.1
2018, 11, 9.606, 10.18, 4.293, -0.3502, 10.5, 7.003, 16.83, 28.36
2018, 12, -1.909, -0.968, -6.379, -11.1, 21.65, 14.6, 25.78, 39.83
2019, 1, 0.4822, -0.7183, -7.514, -11.85, 3.593, 3.547, 10.07, 20.25
2019, 2, -4.936, -0.8659, -5.951, -11.29, 24.01, 23.72, 40.2, 70.32
2019, 3, 6.437, 6.964, 1.207, -3.497, 2.735, 30.09, 54.79, 63.06
2019, 4, 14.37, 12.14, 5.658, 1.355, 22.14, 37.49, 74.23, 107
2019, 5, 11.83, 11.02, 4.94, -0.05015, 93.61, 117.4, 169, 207.1
2019, 6, 20.28, 18.9, 12.46, 7.307, 124.7, 102.5, 128.4, 184.2
2019, 7, 25.17, 25.68, 19.16, 14.19, 69.69, 32.81, 35.32, 42.78
2019, 8, 24.78, 25.05, 18.81, 13.85, 36.77, 35.02, 38.46, 53.08
2019, 9, 16.04, 15.58, 9.081, 4.287, 19.81, 9.792, 17.12, 23.84
2019, 10, 11.8, 10.29, 3.922, -0.6945, 17.91, 37.17, 75.69, 120.6
2019, 11, 4.191, 2.244, -4.017, -8.712, 8.123, 14, 31.28, 50.19
2019, 12, -9.109, -5.644, -10.55, -15.56, 12.07, 11.99, 32.38, 46.08
2020, 1, -5.431, -3.287, -8.967, -13.56, 5.822, 8.894, 21.9, 39.45
2020, 2, 2.114, 1.269, -5.241, -9.891, 6.386, 19.84, 41.65, 81.43
2020, 3, 5.175, 4.544, -1.42, -5.746, 31.06, 14.91, 16.06, 22.41
2020, 4, 8.712, 9.112, 2.792, -1.618, 27.62, 20.28, 26.42, 44.06
2020, 5, 16.01, 15.45, 9.364, 4.751, 51.92, 69.55, 81.92, 112.8
2020, 6, 20.06, 18.68, 12.54, 7.421, 67.71, 75.28, 87.18, 106.4
2020, 7, 26.86, 25.48, 18.9, 13.95, 38.01, 16.83, 13.26, 22.46
2020, 8, 25.14, 27.08, 20.97, 16.09, 30.65, 6.855, 4.469, 7.156
2020, 9, 17.23, 19.14, 12.72, 8.015, 38.15, 13.24, 14.14, 18.97
2020, 10, 11.28, 12.87, 6.959, 2.246, 6.029, 6.245, 8.046, 11.06
2020, 11, 0.8192, 0.5888, -6.112, -10.84, 6.252, 6.232, 17.65, 26.75
2020, 12, -2.399, -0.1482, -4.774, -9.997, 9.602, 8.749, 13.15, 25.43
2021, 1, -2.178, -1.486, -6.967, -11.75, 9.639, 13.97, 33, 54.88
2021, 2, 1.548, 1.901, -3.887, -8.649, 7.009, 7.616, 21.11, 39.09
2021, 3, 2.732, 4.807, -1.926, -6.712, 21.39, 9.184, 16.74, 27.91
2021, 4, 10.67, 9.714, 3.565, -0.5628, 61.3, 69.93, 114.4, 158.8
2021, 5, 12.71, 13.86, 8.257, 3.334, 64.24, 34.21, 28.84, 35.89
2021, 6, 18.87, 19.83, 14.46, 9.516, 51.39, 49.29, 57.55, 73.13
2021, 7, 24.19, 23.45, 17.2, 11.97, 26.87, 25.4, 25.9, 26.86
2021, 8, 27.23, 25.22, 18.29, 13.48, 16.96, 15.43, 16.79, 21.86
2021, 9, 18.94, 18.67, 11.57, 6.907, 35.95, 33.15, 51.67, 65.16
2021, 10, 10.96, 9.694, 2.833, -1.908, 18.91, 15.11, 25.84, 39.28
2021, 11, 1.41, 4.547, -1.148, -5.981, 18.2, 14.31, 26.73, 48.62
2021, 12, 1.235, 1.796, -3.983, -8.571, 4.169, 3.918, 8.042, 12.39
2022, 1, -1.848, -0.8852, -6.914, -11.67, 6.367, 6.976, 19.18, 27.3
2022, 2, -0.3183, 1.06, -3.766, -8.759, 11.7, 15.41, 19.61, 37.95
2022, 3, 3.975, 5.507, 0.2062, -4.738, 54.54, 41.98, 51.05, 86.95
2022, 4, 8.203, 10.07, 5.038, 0.1264, 86.21, 41.92, 46.41, 69.67
2022, 5, 14.05, 13.95, 8.231, 3.439, 23.95, 45.06, 63.21, 87.97
2022, 6, 19.19, 18.22, 11.81, 6.927, 94.91, 73.83, 81.88, 118.3
2022, 7, 25.07, 24.23, 17.57, 12.57, 86.7, 55.11, 56.81, 65.16
2022, 8, 22.24, 22.79, 16.77, 11.86, 38.33, 35.16, 48.18, 68.67
2022, 9, 16.13, 16.85, 10.85, 5.815, 29.84, 29.11, 46.16, 55.64
2022, 10, 8.903, 9.586, 3.547, -1.418, 32.01, 26.69, 46.08, 69.61
2022, 11, 1.467, 2.107, -3.332, -8.38, 20.01, 20.91, 45.77, 76
2022, 12, -6.039, -4.705, -9.141, -14.36, 15.01, 15.97, 39.36, 80.77
2023, 1, -10.01, -5.011, -8.808, -14.38, 5.808, 9.045, 25.85, 46.89
2023, 2, -6.104, -5.193, -10.92, -15.63, 7.605, 14.45, 25.25, 35.8
2023, 3, 1.913, 2.624, -3.703, -8.546, 12.67, 11.39, 23.78, 43.3
2023, 4, 7.718, 7.177, 1.106, -3.779, 56.08, 49.21, 66.49, 108.3
2023, 5, 16.5, 16.92, 11.25, 6.432, 28.6, 25.96, 41.69, 66.23
2023, 6, 21.91, 21.06, 15.09, 9.96, 53.43, 49.81, 54.01, 81.16
2023, 7, 25.23, 25.6, 19.97, 14.61, 50.23, 27.72, 30.02, 40.13
2023, 8, 24.49, 23.75, 17.73, 12.66, 20.14, 25.22, 30.69, 30.6
2023, 9, 21.23, 18.41, 11.32, 6.585, 9.892, 14.85, 21.71, 30.15
2023, 10, 12.41, 12.21, 6.016, 1.286, 4.363, 4.055, 11.14, 17.22
2023, 11, 6.784, 6.691, 0.2563, -4.384, 9.231, 7.388, 16.55, 25.8
2023, 12, -2.616, -0.4298, -5.69, -10.84, 11.78, 11.95, 30.48, 52.8
2024, 1, -12.44, -8.355, -12.85, -17.85, 11.9, 14.35, 33.75, 56.06
2024, 2, -5.318, -1.879, -7.3, -12.62, 10.91, 16, 39.84, 73.58
2024, 3, 3.829, 5.54, -1.115, -5.847, 8.051, 3.152, 6.194, 9.69
2024, 4, 11.01, 11.93, 5.743, 1.122, 57.93, 35.75, 63.67, 96.33
2024, 5, 12.96, 12.75, 6.368, 1.443, 84.79, 92.41, 122.9, 193.7
2024, 6, 17.94, 17.71, 12.07, 6.601, 51.07, 83.39, 90.13, 110.3
2024, 7, 24.63, 23.91, 17.54, 12.51, 45.7, 42.74, 49.39, 63.23
2024, 8, 24.36, 23.33, 17.25, 12.29, 28.44, 27.72, 31.25, 47.23
2024, 9, 18.03, 16.67, 10.24, 5.478, 22.71, 22.31, 28.51, 36.69
2024, 10, 13, 12.83, 7.042, 2.363, 2.297, 2.9, 8.765, 10.12
2024, 11, 5.676, 5.465, -0.8843, -5.53, 5.343, 13.9, 34.74, 53.05
2024, 12, -9.579, -6.167, -11.06, -16.15, 6.648, 6.984, 13.75, 26.68
2025, 1, -0.7073, 0.905, -4.923, -9.617, 7.344, 11.01, 21.09, 40.71
2025, 2, 2.783, 2.572, -3.672, -8.334, 5.376, 7.425, 20.26, 38.9
2025, 3, 2.694, 1.736, -4.771, -9.629, 9.472, 13.54, 35.25, 53.76
2025, 4, 14.51, 13.41, 6.924, 2.504, 12.89, 34.83, 77.6, 107.4
2025, 5, 13.68, 14.09, 8.48, 3.478, 73.88, 56.79, 64.05, 86.24
2025, 6, 18.78, 18.32, 12.24, 7.081, 126.7, 109.1, 110.1, 125.7
2025, 7, 26.08, 26.45, 19.91, 15.03, 37.23, 32.06, 31.05, 28.66
2025, 8, 25.05, 24.22, 17.9, 12.93, 40.57, 26.56, 33.26, 51.25
2025, 9, 16.43, 17.15, 11.23, 6.281, 42.48, 48.68, 51.82, 60.01
2025, 10, 7.678, 6.966, 0.7864, -4.105, 21.24, 41.91, 59.4, 78.67
2025, 11, -5.433, -5.709, -11.19, -16.11, 9.799, 20.52, 46.84, 68.84
2025, 12, -7.571, -5.001, -8.842, -13.79, 14.35, 22.5, 45.73, 87.54
2026, 1, -10.52, -6.517, -10.2, -15.57, 11.41, 9.352, 24.18, 39.67
2026, 2, -6.113, -3.472, -8.252, -13.69, 10.04, 16.84, 35.55, 67.84
2026, 3, 0.3686, 0.6112, -5.32, -10.3, 16.79, 25.45, 48.16, 63.3
2026, 4, 12.2, 9.828, 3.552, -1.138, 20.87, 42.5, 79.21, 119.5
2026, 5, 17.21, 13.79, 7.916, 2.89, 80.14, 130.8, 160.7, 236
2026, 6, 21.08, 20.11, 13.77, 8.77, 102.8, 85.06, 98.97, 134.9
2026, 7, 25.02, 24.15, 17.38, 12.48, 29.73, 34.3, 31.08, 31.19
2026, 8, 26.03, 25.25, 18.48, 13.84, 49.69, 30.45, 41.28, 47.7
2026, 9, 18.09, 16.44, 9.547, 4.861, 11.43, 40.79, 73.9, 93.88
2026, 10, 9.563, 8.131, 1.658, -3.043, 12.95, 26.61, 41.87, 53.42
2026, 11, -7.897, -6.891, -11.92, -17.13, 28.87, 22.46, 35.39, 61.3
2026, 12, -9.151, -5.786, -10.48, -15.54, 11.59, 11.79, 24.51, 42.52
2027, 1, -10.54, -5.118, -8.926, -14.19, 18.91, 11.73, 26.25, 40.8
2027, 2, -9.874, -7, -10.82, -16.27, 5.137, 15.12, 34.28, 60.11
2027, 3, 0.5592, 3.495, -1.823, -6.723, 8.626, 15.65, 30.97, 46.23
2027, 4, 4.56, 4.796, -1.018, -5.904, 42.39, 26.47, 38.85, 56.16
2027, 5, 18.07, 16.65, 10.18, 5.625, 56.98, 29.45, 38.57, 55.09
2027, 6, 21.1, 20.18, 14.14, 9.096, 150.1, 111.4, 104.5, 130.9
2027, 7, 25.51, 24.83, 18.49, 13.6, 60.53, 39.52, 34.67, 40.01
2027, 8, 24.64, 25.32, 19.34, 14.26, 71.79, 24.41, 31.02, 44.51
2027, 9, 17.7, 18.28, 12.33, 7.581, 56.32, 52.99, 68.22, 86.95
2027, 10, 11.44, 12.56, 7.134, 2.438, 15.78, 8.032, 11.77, 19.25
2027, 11, 3.641, 3.921, -2.255, -7.13, 15.84, 9.124, 19.31, 30.17
2027, 12, 0.629, 0.7533, -5.112, -9.836, 10.05, 9.451, 16.57, 27.21
2028, 1, 1.988, 3.226, -2.362, -6.988, 4.53, 4.055, 7.634, 14.98
2028, 2, 3.483, 3.645, -2.518, -7.357, 13.48, 10.22, 28.28, 68.45
2028, 3, 4.404, 4.453, -1.436, -6.178, 12.37, 9.44, 14.46, 24.13
2028, 4, 8.284, 7.16, 1.533, -3.307, 37.86, 92.21, 136.7, 179.8
2028, 5, 17.98, 17.5, 11.72, 6.65, 39.99, 34.67, 45.6, 74.31
2028, 6, 23.97, 23.08, 17.05, 11.79, 65.35, 31.93, 27.11, 40.54
2028, 7, 27.86, 26.82, 20.29, 15.33, 16.26, 24.37, 24.51, 25.62
2028, 8, 28.66, 27.04, 20.2, 15.27, 28.32, 5.531, 6.737, 9.988
2028, 9, 16.98, 16.88, 10.13, 5.242, 11.42, 24.8, 32.23, 44.32
2028, 10, 8.546, 8.797, 3.428, -1.605, 9.427, 17.64, 27.97, 34.26
2028, 11, 8.295, 8.024, 2.113, -2.646, 7.795, 9.166, 15.79, 29.01
2028, 12, -7.277, -3.63, -7.821, -12.9, 22, 27.61, 50.43, 88.35
2029, 1, -8.599, -4.203, -9.282, -14.1, 13.13, 9.995, 19.81, 36.48
2029, 2, -4.553, 3.135, -1.146, -6.344, 15.08, 11.37, 18.06, 32.48
2029, 3, -2.28, -0.1741, -5.727, -10.92, 12.87, 20.22, 47.6, 68.75
