# Created by WEAP: 5/10/2021 8:48:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_EF Feather (306,632 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,685 ha),  1000 - 2000 m (251,056 ha),  2000 - 3000 m (39,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.535, 1.027, -1.091, 246.2, 119.3, 84.59
2006, 2, 7.1, 1.865, -0.2037, 457.3, 276.4, 271.2
2006, 3, 9.671, 5.467, 3.636, 310.7, 185.4, 161.7
2006, 4, 11.08, 6.706, 4.826, 250.2, 138.8, 114.3
2006, 5, 14.66, 10.18, 8.25, 30.77, 31.85, 27.69
2006, 6, 22.29, 17.53, 15.51, 16.37, 19.71, 23.61
2006, 7, 24.79, 20.01, 18.06, 0, 0.5148, 0.6652
2006, 8, 24.79, 20.09, 18.17, 0, 0.1448, 0.2489
2006, 9, 20.64, 15.34, 13.22, 7.116, 2.816, 1.645
2006, 10, 15.77, 10.53, 8.644, 77.59, 63.52, 68.32
2006, 11, 11.2, 5.667, 3.66, 128.8, 57.84, 46.01
2006, 12, 6.721, 1.553, -0.5476, 758.5, 465.8, 408
2007, 1, 4.14, -2.19, -4.474, 363.1, 212.8, 195
2007, 2, 5.078, -0.8434, -3.071, 270.7, 157.2, 145.8
2007, 3, 7.75, 1.678, -0.5729, 198.1, 143.8, 133.1
2007, 4, 13.86, 8.485, 6.283, 11, 8.295, 6.72
2007, 5, 16.52, 12.29, 10.39, 47.23, 48.57, 51.15
2007, 6, 20.99, 16.13, 14.2, 3.381, 3.399, 4.761
2007, 7, 25.75, 21.19, 19.22, 0.4316, 3.696, 4.613
2007, 8, 24.33, 19.45, 17.51, 0, 0.0004018, 0.002549
2007, 9, 22.67, 17.58, 15.39, 3.366, 4.825, 5.96
2007, 10, 15.87, 10.41, 8.524, 48.68, 27.92, 24.37
2007, 11, 8.668, 3.864, 1.989, 304.5, 188.6, 177.8
2007, 12, 6.774, 1.379, -0.7324, 216.2, 134.1, 131.4
2008, 1, 5.239, -0.01819, -1.963, 801.5, 444.9, 389.7
2008, 2, 9.299, 3.916, 1.717, 268.8, 159.4, 151.9
