# Created by WEAP: 5/10/2021 8:49:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Similkameen (1,498,429 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (465,703 ha),  1000 - 2000 m (967,680 ha),  2000 - 3000 m (65,046 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2012, 4, 11.96, 6.726, 3.466, 15.6, 22.3, 35.56
2012, 5, 16.24, 11.1, 8.044, 16.73, 23.63, 38.6
2012, 6, 15.38, 10.02, 6.66, 26.49, 43.02, 74.41
2012, 7, 21.95, 16.61, 13.57, 25.57, 26.21, 38.03
2012, 8, 23.84, 19.04, 15.82, 1.446, 3.792, 5.916
2012, 9, 14.56, 9.394, 6.239, 25.75, 44.7, 77.28
2012, 10, 7.464, 2.522, -0.8305, 20.82, 41.89, 74.3
2012, 11, 1.007, -3.518, -6.655, 30.31, 49.73, 78.83
2012, 12, -2.243, -6.133, -9.452, 25.4, 41.26, 56.8
2013, 1, -0.1773, -4.22, -7.639, 47.25, 93.94, 118.3
2013, 2, 1.46, -2.742, -5.886, 36.64, 60.53, 80.56
2013, 3, 3.633, -1.102, -4.169, 27.23, 37.85, 59.79
2013, 4, 9.024, 4.006, 0.7792, 12.87, 21.4, 40.97
2013, 5, 15.54, 10.28, 7.196, 31.14, 31.63, 44.77
2013, 6, 21.59, 15.75, 12.52, 7.422, 11.93, 20.8
2013, 7, 21.8, 16.72, 13.54, 28.15, 35.7, 72.16
2013, 8, 21.81, 16.68, 13.66, 2.152, 8.164, 7.602
2013, 9, 19.95, 15.37, 12.11, 11.12, 8.578, 17.71
2013, 10, 9.501, 4.896, 1.611, 28.52, 54.18, 95.14
2013, 11, 4.205, -0.08562, -3.517, 21.37, 37.19, 55.82
2013, 12, -1.294, -5.377, -8.749, 61.55, 87.7, 112.8
2014, 1, -3.726, -7.861, -11.06, 44.52, 92.74, 113.1
2014, 2, -0.6722, -4.849, -8.072, 47.09, 97.13, 134.8
2014, 3, 3.035, -1.799, -5.054, 51.82, 76.8, 110
2014, 4, 8.65, 3.073, 0.1515, 22.62, 32.52, 48.45
2014, 5, 15.36, 9.654, 7.012, 5.327, 13.89, 22.49
2014, 6, 21.12, 16.2, 12.61, 4.153, 6.316, 9.898
2014, 7, 22.57, 17.36, 14.26, 42.71, 48.94, 100.7
2014, 8, 19.78, 14.39, 11.45, 39.58, 54.97, 73.77
2014, 9, 14.01, 9.05, 5.977, 12.82, 25.98, 44.86
2014, 10, 10.11, 5.287, 2.046, 37.39, 57.28, 87.88
2014, 11, 1.483, -2.875, -6.095, 24.13, 35.7, 60.32
2014, 12, -3.006, -6.895, -10.23, 14.46, 34.76, 45.76
2015, 1, -4.161, -8.146, -11.59, 8.923, 26.96, 29.63
2015, 2, -2.324, -6.329, -9.575, 52.74, 119, 148.1
2015, 3, 7.638, 2.602, -0.5449, 15.93, 36.43, 55.89
2015, 4, 9.054, 4.325, 1.157, 12.9, 25.84, 36.95
2015, 5, 12.58, 7.391, 4.325, 41.4, 58.97, 87.69
2015, 6, 18.19, 12.97, 9.757, 8.608, 20.41, 33.2
2015, 7, 20.29, 15.13, 11.9, 48.05, 57.36, 107.3
2015, 8, 23.6, 18.68, 15.43, 1.55, 2.214, 3.148
2015, 9, 15.7, 10.68, 7.408, 33.51, 34.77, 52.24
2015, 10, 9.093, 4.741, 1.366, 15.76, 36.64, 56.7
2015, 11, 1.652, -2.147, -5.462, 15.17, 28.26, 43.91
2015, 12, -1.821, -6.012, -9.255, 70.23, 145.2, 207.8
2016, 1, -2.147, -6.063, -9.603, 25.85, 52.56, 69.97
2016, 2, 0.6827, -3.218, -6.481, 26.37, 60.73, 85.22
2016, 3, 6.838, 2.276, -1.013, 21.24, 31.38, 59.99
2016, 4, 10.33, 5.666, 2.283, 21.81, 34.03, 55.01
2016, 5, 14.33, 9.409, 6.226, 61.78, 87.7, 159.4
2016, 6, 16.56, 11.71, 8.413, 116.8, 122.8, 225.4
2016, 7, 20.03, 14.88, 11.71, 22.96, 33.44, 56.7
2016, 8, 19.9, 15.08, 11.73, 46.62, 59.69, 102.2
2016, 9, 15.18, 10.39, 6.985, 26.27, 52.59, 76.89
2016, 10, 8.621, 3.944, 0.6705, 45.71, 78.19, 114.5
2016, 11, 1.428, -2.952, -6.045, 30.28, 57.43, 81.39
2016, 12, -2.659, -6.763, -10.09, 65.07, 85.89, 102
2017, 1, -4.234, -8.016, -11.64, 36.46, 53.61, 72.08
2017, 2, 2.157, -1.725, -5.242, 17.66, 35.23, 56.17
2017, 3, 7.237, 2.785, -0.6429, 17.79, 29.76, 43.9
2017, 4, 9.92, 5.1, 1.794, 62.21, 83.67, 127.5
2017, 5, 15.36, 10.15, 7.102, 38.94, 69.99, 116.9
2017, 6, 16.3, 11.49, 8.083, 36.95, 51.42, 85.17
2017, 7, 20.83, 15.38, 12.22, 39.55, 65.39, 109.2
2017, 8, 20.1, 15.1, 11.9, 41.98, 42.46, 56.55
2017, 9, 15.55, 10.54, 7.196, 45.82, 48.7, 85.9
2017, 10, 10.52, 5.903, 2.67, 20.15, 33.66, 58.96
2017, 11, 0.5501, -3.697, -6.822, 30.65, 45.51, 71.78
2017, 12, -3.381, -7.351, -10.69, 15.87, 40.04, 48.24
2018, 1, -0.3929, -4.591, -7.847, 51.3, 91.82, 119.3
2018, 2, 3.329, -0.8991, -4.257, 32.49, 67.06, 92.87
2018, 3, 4.595, 0.1925, -3.165, 53.23, 89.61, 142.5
2018, 4, 12.07, 7.351, 4.054, 23.63, 47.09, 67.96
2018, 5, 13.84, 9.071, 5.97, 77.11, 98.36, 168.1
2018, 6, 18.63, 13.55, 10.27, 52.63, 78.29, 121.1
2018, 7, 21.68, 16.14, 13, 36.21, 52.79, 83.7
2018, 8, 20.71, 15.86, 12.79, 13.24, 14.14, 24.12
2018, 9, 16.8, 11.81, 8.691, 10.81, 28.05, 36.75
2018, 10, 9.687, 4.861, 1.571, 17.53, 48.04, 73.43
2018, 11, 5.359, 0.9066, -2.476, 55.85, 113.9, 164
2018, 12, -0.3449, -4.164, -7.428, 42.38, 92.37, 127.4
2019, 1, -0.5255, -4.551, -7.97, 35.23, 78.48, 97.45
2019, 2, -1.829, -5.756, -9.01, 25.15, 49.36, 74.18
2019, 3, 8.653, 3.813, 0.4489, 34.01, 55.34, 87.12
2019, 4, 14.63, 9.889, 6.604, 5.912, 9.392, 13.67
2019, 5, 15.45, 10.32, 7.387, 18.74, 30.64, 54.68
2019, 6, 16.2, 11.22, 7.922, 37.56, 57.23, 106.6
2019, 7, 21.57, 16.36, 13.14, 26.67, 43.77, 74.24
2019, 8, 23.02, 17.94, 14.75, 28.92, 64.48, 87.69
2019, 9, 14.43, 9.304, 6.108, 26.93, 44.23, 64.86
2019, 10, 9.605, 4.992, 1.565, 7.391, 32.57, 43.69
2019, 11, 3.175, -0.9043, -4.133, 68.9, 138.1, 227.5
2019, 12, -6.738, -10.42, -13.89, 34.18, 52.23, 65.46
2020, 1, -3.209, -7.171, -10.61, 85.3, 134.1, 164.1
2020, 2, 2.487, -1.767, -5.088, 42.23, 87.84, 117.8
2020, 3, 7.583, 2.784, -0.4095, 8.105, 17.35, 24.93
2020, 4, 8.165, 3.05, -0.05205, 56.64, 95.93, 159.7
2020, 5, 14.92, 9.949, 6.837, 23.95, 38.3, 64.09
2020, 6, 23.57, 18.11, 14.84, 4.521, 7.928, 11.86
2020, 7, 20.89, 15.76, 12.65, 17.97, 28.6, 50.61
2020, 8, 21.69, 16.86, 13.8, 7.49, 16.18, 25.79
2020, 9, 16.05, 11.06, 7.861, 56.8, 94.7, 134.4
2020, 10, 9.72, 5.179, 1.823, 17.21, 49.49, 74.58
2020, 11, 0.8069, -3.469, -6.814, 29.46, 54.67, 84.86
2020, 12, -0.505, -4.341, -7.728, 25.95, 56.97, 74.63
2021, 1, -2.411, -6.57, -10.05, 69.16, 165.2, 202.3
2021, 2, 3.505, -0.3489, -3.751, 35.99, 64.08, 92.83
2021, 3, 2.718, -1.814, -4.936, 63.4, 103.9, 158.6
2021, 4, 11.57, 6.657, 3.527, 29.91, 51.39, 75.33
2021, 5, 14.12, 9.142, 5.971, 28.69, 47.88, 86.16
2021, 6, 17.5, 12.25, 8.956, 48.45, 63.09, 110.3
2021, 7, 20.36, 15.09, 11.91, 13.84, 24.77, 38.84
2021, 8, 23.65, 18.61, 15.48, 12.69, 16.08, 23.93
2021, 9, 18.03, 13.15, 9.852, 7.063, 17.05, 24.56
2021, 10, 8.049, 3.363, 0.05302, 28.52, 59.93, 88.76
2021, 11, 1.983, -2.434, -5.747, 55.56, 98.12, 157.3
2021, 12, -0.6821, -4.732, -8.088, 28.46, 61.68, 75.99
2022, 1, -0.7561, -4.878, -8.255, 54.13, 77.32, 107.6
2022, 2, 2.26, -1.941, -5.114, 37.44, 78.58, 108
2022, 3, 7.269, 2.552, -0.8689, 49.93, 73.84, 115.4
2022, 4, 11.94, 7.023, 3.562, 15.07, 24.62, 32.97
2022, 5, 15.15, 10.22, 6.953, 83.71, 114.6, 203.1
2022, 6, 16.79, 11.78, 8.248, 100.1, 122.2, 215.3
2022, 7, 20.26, 15.15, 11.91, 40.22, 66.83, 115.6
2022, 8, 19.22, 14.37, 10.99, 20.46, 29.18, 39.74
2022, 9, 15.43, 10.52, 7.223, 68.87, 87.5, 148.1
2022, 10, 9.055, 4.548, 1.101, 5.668, 16.78, 24.55
2022, 11, 5.44, 1.264, -2.149, 16.92, 34.6, 52.24
2022, 12, -3.224, -7.434, -10.76, 53.78, 77.35, 109.6
2023, 1, -3.325, -7.345, -10.88, 35.67, 52.4, 64.33
2023, 2, -1.124, -4.479, -7.832, 15.58, 17.76, 22.94
2023, 3, 4.601, 0.2751, -2.909, 20.83, 39.68, 57.93
2023, 4, 8.209, 3.13, -0.01265, 39.47, 57.34, 92.18
2023, 5, 16.7, 11.41, 8.245, 14.95, 27.93, 44.79
2023, 6, 17.99, 12.96, 9.507, 27.73, 47.94, 82.7
2023, 7, 21.8, 16.47, 13.37, 28.87, 46.7, 75.55
2023, 8, 22.67, 17.57, 14.51, 3.004, 8.493, 9.59
2023, 9, 20, 15.48, 12.06, 2.594, 6.577, 7.816
2023, 10, 10.35, 5.916, 2.669, 5.33, 17.9, 25.05
2023, 11, 3.028, -1.385, -4.667, 62.84, 105.5, 157.6
2023, 12, -0.4738, -4.454, -7.812, 64.03, 97.32, 133.5
2024, 1, -2.636, -6.431, -9.947, 41.16, 66.26, 92.57
2024, 2, -1.312, -5.784, -8.864, 47.7, 83.63, 119.5
2024, 3, 4.231, -0.6271, -3.783, 55.17, 85.52, 133.1
2024, 4, 10.25, 5.127, 1.843, 40.1, 56.61, 95.48
2024, 5, 11.54, 6.387, 3.144, 58.62, 81.51, 136.3
2024, 6, 17.39, 12.81, 9.18, 46.16, 65.38, 112.7
2024, 7, 21.76, 16.79, 13.48, 33.15, 59.57, 100.5
2024, 8, 20.52, 15.78, 12.37, 6.544, 11.81, 15.75
2024, 9, 16.66, 11.97, 8.722, 8.575, 17.61, 27.09
2024, 10, 9.25, 4.369, 1.052, 34.61, 69.79, 104.5
2024, 11, 3.581, -0.8772, -4.192, 61.61, 103.4, 145.5
2024, 12, -3.925, -7.643, -11.01, 29.67, 55.39, 68.01
2025, 1, -0.5856, -4.148, -7.691, 13.84, 27.19, 31.43
2025, 2, 1.704, -2.218, -5.514, 50.52, 85.19, 126.5
2025, 3, 4.933, 0.6483, -2.461, 14.17, 20.03, 26.94
2025, 4, 9.747, 4.401, 1.312, 34.65, 52.69, 77.31
2025, 5, 12.45, 7.245, 4.12, 39.49, 60.38, 101.2
2025, 6, 18.88, 14.23, 10.87, 53.55, 68.59, 121.3
2025, 7, 20.45, 15.48, 12.25, 27.92, 42.16, 70.59
2025, 8, 21.14, 16.33, 13.03, 9.294, 16.86, 19.88
2025, 9, 15.39, 10.3, 7.108, 15.55, 30.62, 41.49
2025, 10, 8.85, 4.209, 0.8859, 15.8, 30.07, 48.5
2025, 11, -0.8474, -5.025, -8.244, 18.43, 30.43, 44.76
2025, 12, -1.724, -5.786, -9.172, 14.08, 21.02, 30.75
2026, 1, -4.437, -8.643, -11.96, 16.04, 32.24, 44.11
2026, 2, -0.1735, -4.267, -7.468, 25.23, 39.56, 65.43
2026, 3, 6.895, 2.564, -0.7313, 33.07, 53.87, 92.03
2026, 4, 12.19, 7.305, 3.995, 34.94, 41.5, 59.51
2026, 5, 16.24, 11.57, 8.303, 63.92, 68.89, 123.2
2026, 6, 18.71, 13.9, 10.52, 35.59, 42.76, 68.88
2026, 7, 22.41, 17.49, 14.28, 19.52, 24.92, 46.31
2026, 8, 25.09, 20.27, 17.15, 8.356, 13.86, 22.2
2026, 9, 18.59, 13.88, 10.61, 3.529, 10.72, 18.78
2026, 10, 9.205, 4.64, 1.38, 11.84, 34.21, 52.88
2026, 11, -2.593, -6.866, -10.14, 6.093, 10.27, 15.29
2026, 12, -2.121, -6.261, -9.654, 31.39, 49.31, 71.87
2027, 1, -0.352, -4.619, -7.955, 56.52, 78.61, 108.1
2027, 2, 1.572, -2.388, -5.384, 19.28, 39.66, 59.7
2027, 3, 6.471, 1.606, -1.412, 40.77, 69.67, 105
2027, 4, 9.138, 4.396, 1.128, 32.72, 39.05, 60.67
2027, 5, 15.21, 10.34, 7.207, 65.04, 80.41, 138.4
2027, 6, 17.81, 13.24, 9.816, 46.2, 63.76, 100.7
2027, 7, 23.31, 18.49, 15.3, 20.68, 42.23, 79.24
2027, 8, 20.65, 15.7, 12.54, 20.48, 31.86, 43.63
2027, 9, 16.9, 11.88, 8.634, 48.46, 67.56, 109.6
2027, 10, 10.87, 6.437, 2.931, 9.42, 22.61, 34.31
2027, 11, 2.206, -2.025, -5.31, 34.39, 59.87, 87.81
2027, 12, -4.23, -8.098, -11.28, 72.83, 123.3, 169.2
2028, 1, 1.649, -2.251, -5.73, 14.26, 34.05, 36.76
2028, 2, 2.936, -1.068, -4.126, 49.95, 93.05, 137.5
2028, 3, 3.679, -1.081, -4.259, 37.31, 70.91, 111.7
