# Created by WEAP: 5/10/2021 8:48:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_North Fork Clearwater (632,186 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (141,696 ha),  1000 - 2000 m (484,237 ha),  2000 - 3000 m (6,252 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.02345, -3.212, -6.146, 51.17, 73.44, 91.63
2006, 2, 3.222, 0.1465, -2.592, 85.07, 134.1, 185
2006, 3, 5.994, 3.257, 1.33, 101.4, 157.2, 229.8
2006, 4, 8.007, 5.382, 3.518, 88.25, 110.5, 127.1
2006, 5, 10.93, 8.351, 6.262, 136.3, 192.6, 287.1
2006, 6, 17.46, 14.42, 12.08, 33.4, 40.92, 53.54
2006, 7, 19.84, 17.14, 15.53, 12.29, 17.86, 22.11
2006, 8, 21.58, 18.65, 16.49, 8.521, 16.26, 26.22
2006, 9, 14.01, 10.86, 8.412, 48.65, 65.5, 78.82
2006, 10, 8.971, 6.117, 3.648, 78.49, 104.8, 123
2006, 11, 1.549, -1.729, -4.68, 90.69, 114.1, 132.1
2006, 12, 0.5049, -2.486, -5.218, 161, 235.1, 324.2
2007, 1, -1.039, -4.331, -7.498, 172.6, 257.9, 325.9
2007, 2, 1.171, -2.145, -4.97, 61.74, 89.13, 105
2007, 3, 2.566, -0.2504, -2.547, 91.04, 111.7, 130.1
2007, 4, 9.129, 6.497, 4.233, 43.65, 59.05, 72.43
2007, 5, 13.57, 10.95, 9.025, 41.39, 53.17, 67.21
2007, 6, 14.45, 11.56, 9.404, 83.93, 105, 151.2
2007, 7, 19, 16.13, 14.32, 27.5, 31.41, 38.7
2007, 8, 19.48, 16.66, 14.75, 38.18, 42.49, 46.89
2007, 9, 15.75, 12.69, 10.5, 18.17, 24.31, 21.58
2007, 10, 7.952, 5.096, 2.605, 69.83, 106.7, 146.3
2007, 11, 1.645, -1.334, -3.985, 103, 148.5, 203.2
2007, 12, -4.033, -7.37, -10.58, 60.17, 83.17, 105.8
2008, 1, -2.39, -5.46, -8.324, 134.8, 193, 222.9
2008, 2, 1.638, -1.221, -3.788, 94.72, 131.3, 135.4
2008, 3, 1.708, -1.38, -4.229, 6.718, 11.03, 8.375
2008, 4, 8.369, 5.576, 3.537, 58.49, 85.97, 135.9
2008, 5, 16.37, 13.34, 10.67, 30.24, 44.46, 57.54
2008, 6, 17.95, 14.98, 12.65, 46.47, 62.13, 93.77
2008, 7, 21.29, 18.45, 16.53, 26.42, 31.47, 39.2
2008, 8, 20, 17.14, 15.2, 41.28, 49.42, 63.89
2008, 9, 16.66, 13.63, 11.17, 41.63, 50, 52.08
2008, 10, 9.096, 5.949, 3.349, 29.82, 38.75, 51.21
2008, 11, 1.682, -1.393, -4.082, 42.44, 58.51, 61.52
2008, 12, 0.8726, -2.05, -4.864, 76.77, 120.9, 179.8
2009, 1, -0.938, -4.182, -7.171, 131.6, 171.3, 170.5
2009, 2, -0.3397, -3.418, -5.994, 46.02, 60.31, 63.12
2009, 3, 4.288, 1.326, -1.005, 27.4, 37.76, 37.11
2009, 4, 9.757, 7.083, 5.217, 104.1, 119.1, 115.6
2009, 5, 15.79, 12.94, 10.8, 58.07, 65.07, 67.35
2009, 6, 14.98, 11.91, 9.479, 41.6, 62.52, 93.87
2009, 7, 20.96, 18.15, 16.23, 42.75, 47.08, 52.58
2009, 8, 17.51, 14.81, 13, 43.48, 57.6, 66.93
2009, 9, 16.03, 13.05, 10.9, 67.1, 81.08, 83.37
2009, 10, 7.096, 4.026, 1.395, 53.89, 70.74, 85.52
2009, 11, 3.245, 0.3659, -1.917, 133.8, 203.4, 274.3
2009, 12, 0.8943, -2.11, -4.821, 213, 322.6, 448.2
2010, 1, -5.945, -9.296, -12.53, 104.6, 158.9, 198.7
2010, 2, -3.106, -6.425, -9.269, 86.88, 130.5, 147.7
2010, 3, 0.9563, -2.106, -4.779, 47.93, 64.43, 84.78
2010, 4, 5.573, 2.467, 0.008584, 70.2, 85.53, 90.36
2010, 5, 13.65, 10.79, 8.564, 72.84, 103.3, 171.9
2010, 6, 17.16, 14.32, 12.21, 48.16, 60.96, 83.6
2010, 7, 20.47, 17.48, 15.57, 3.533, 5.918, 8.444
2010, 8, 19.21, 16.46, 14.55, 51.18, 57.5, 70.41
2010, 9, 17.96, 14.79, 12.44, 9.039, 14.65, 22.46
2010, 10, 10.67, 7.807, 5.484, 56.5, 71.32, 91.24
2010, 11, 3.159, 0.2334, -2.259, 152.1, 208.1, 233.3
2010, 12, 0.2817, -2.776, -5.646, 119.9, 185, 253.3
2011, 1, -3.017, -6.629, -9.883, 124.3, 194.3, 255.3
2011, 2, -2.073, -5.493, -8.393, 94.52, 133.5, 187.6
2011, 3, 1.978, -1.205, -4, 134.2, 187.4, 227
2011, 4, 4.548, 1.493, -0.9282, 65.48, 94.85, 138.1
2011, 5, 12.51, 9.56, 6.987, 64.44, 82.64, 106.8
2011, 6, 16.36, 13.41, 11.23, 52.28, 66.87, 85.25
2011, 7, 19.78, 16.96, 15.08, 45.21, 53.7, 75.93
2011, 8, 20.68, 17.81, 15.89, 6.71, 16.9, 35.19
2011, 9, 17.13, 13.96, 11.55, 17.08, 32.76, 64.76
2011, 10, 8.893, 6.115, 3.854, 75.96, 99.77, 131.3
2011, 11, 2.541, -0.5572, -3.285, 74.91, 115.7, 150.6
2011, 12, -1.028, -4.103, -6.99, 156.6, 233.7, 290.9
2012, 1, -3.937, -7.677, -11.22, 197.1, 289.7, 368.8
2012, 2, 1.733, -1.551, -4.367, 142.3, 211.7, 258.4
2012, 3, 2.914, -0.2575, -2.997, 135.1, 182.6, 206.5
2012, 4, 10.95, 8.391, 6.622, 96.56, 127.3, 179.6
2012, 5, 15.81, 13.27, 11.18, 35.42, 44.9, 59.28
2012, 6, 16.25, 13.41, 11.27, 25.8, 39.76, 59.45
2012, 7, 20.65, 17.66, 15.4, 32.89, 53.56, 90.21
2012, 8, 22.69, 19.44, 16.93, 7.69, 18.2, 42.12
2012, 9, 14.6, 11.64, 9.381, 78.49, 111.8, 170.7
2012, 10, 8.766, 5.863, 3.443, 65.38, 85.65, 98.17
2012, 11, 2.105, -0.8791, -3.613, 159.7, 217, 266.8
2012, 12, -1.521, -4.679, -7.734, 51.37, 77.45, 99.81
2013, 1, 0.3871, -2.683, -5.274, 88.4, 126, 127
2013, 2, 1.358, -1.826, -4.583, 98.81, 129.2, 134.2
2013, 3, 2.016, -1.098, -4.057, 111.1, 162, 223.8
2013, 4, 6.73, 3.772, 1.402, 56.93, 74.93, 87.11
2013, 5, 14.13, 11.39, 9.26, 77.46, 97.75, 138.3
2013, 6, 19.38, 16.59, 14.32, 37.18, 55.63, 95.6
2013, 7, 20.94, 18.07, 16.14, 28.66, 37.69, 44.92
2013, 8, 22.78, 19.93, 17.97, 3.977, 5.794, 8.708
2013, 9, 19.97, 16.74, 14.25, 39.51, 52.86, 87.63
2013, 10, 10.02, 7.006, 4.639, 76.5, 105.9, 158
2013, 11, 2.859, -0.2265, -2.797, 59.4, 81.34, 117.6
2013, 12, 0.5125, -2.263, -4.874, 162.7, 250.9, 379.1
2014, 1, -1.914, -5.383, -8.565, 114.5, 164.5, 196.7
2014, 2, 0.6149, -2.796, -5.612, 138.7, 197.4, 257
2014, 3, 1.57, -1.374, -4.04, 230.3, 311.5, 370.2
2014, 4, 6.398, 3.368, 0.9983, 70.94, 88.76, 114.3
2014, 5, 15.62, 12.57, 9.969, 14.33, 29.1, 48.38
2014, 6, 19.85, 17.17, 15.16, 17.38, 21.76, 23.23
2014, 7, 21.2, 18.51, 16.67, 77.33, 69.58, 65.07
2014, 8, 19.75, 16.95, 15.06, 16.57, 20.13, 21.53
2014, 9, 13.98, 10.77, 8.413, 59.66, 74.61, 97.66
2014, 10, 10.58, 7.792, 5.591, 64.49, 80.2, 92.47
2014, 11, 1.858, -1.115, -3.704, 95.83, 136.5, 185.4
2014, 12, -2.394, -5.542, -8.644, 75.87, 100.4, 126.2
2015, 1, -4.014, -7.231, -10.36, 116.6, 169.3, 230.9
2015, 2, -0.4697, -3.249, -5.658, 101.5, 140.5, 152.9
2015, 3, 4.83, 2.155, 0.1299, 44.07, 59.93, 55.35
2015, 4, 7.564, 4.451, 2.385, 48.68, 65.8, 89.14
2015, 5, 12.91, 9.959, 7.501, 42.97, 51.42, 53.75
2015, 6, 18.38, 15.71, 13.65, 22.16, 24.94, 29.71
2015, 7, 19.77, 17.17, 15.75, 55.14, 68.31, 96.27
2015, 8, 22.56, 19.53, 17.36, 1.006, 2.808, 6.722
2015, 9, 15.48, 12.44, 10.01, 72.17, 100.2, 128.3
2015, 10, 8.368, 5.495, 2.992, 33.13, 46.17, 59.14
2015, 11, 1.127, -1.885, -4.582, 64.21, 89.26, 105.2
