# Created by WEAP: 5/10/2021 8:48:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.909, 3.758, 0.1056, 144.7, 161.3, 154.4
2006, 2, 6.265, 2.945, -0.2766, 397.3, 472.3, 465.3
2006, 3, 9.551, 6.303, 3.303, 251.9, 265.9, 216.1
2006, 4, 10.1, 7.03, 4.273, 251.2, 264.2, 207.3
2006, 5, 14.15, 11.04, 7.948, 25.55, 28.77, 26.41
2006, 6, 21.66, 18.29, 14.59, 19.54, 16.21, 16.1
2006, 7, 25.43, 21.89, 18.27, 0.3975, 0.6217, 2.953
2006, 8, 25.66, 22.19, 18.52, 0.7659, 0.6305, 1.069
2006, 9, 21.22, 17.63, 13.67, 0.3451, 0.2734, 0.236
2006, 10, 15.94, 12.8, 9.094, 100.3, 135.6, 155.6
2006, 11, 10.31, 7.426, 4.087, 82.51, 104.2, 113.8
2006, 12, 6.537, 3.456, 0.1354, 526.4, 608.2, 616.4
2007, 1, 4.375, 0.8221, -3.114, 312.3, 335.8, 312.1
2007, 2, 4.622, 1.3, -2.56, 240.7, 274.6, 250.2
2007, 3, 7.284, 3.484, -0.5868, 178.3, 206.1, 224.1
2007, 4, 13.21, 9.482, 5.419, 8.7, 11.1, 8.922
2007, 5, 15.21, 12.26, 9.316, 59.69, 76.29, 77.87
2007, 6, 20.83, 17.4, 13.8, 1.667, 3.986, 11.1
2007, 7, 26.36, 22.83, 19.11, 2.215, 2.802, 7.189
2007, 8, 25.41, 21.96, 18.29, 0, 0.001012, 0.03994
2007, 9, 23.47, 19.78, 15.69, 3.214, 7.884, 12.06
2007, 10, 16.52, 13.19, 9.22, 34.15, 31.91, 28.58
2007, 11, 8.072, 5.206, 2.147, 252.5, 280.5, 276.6
2007, 12, 7.244, 4.232, 0.6326, 228, 260, 243.3
2008, 1, 5.632, 2.568, -0.6161, 554.2, 633.1, 616.4
2008, 2, 9.374, 5.75, 1.491, 214.1, 235.7, 227.6
2008, 3, 10.32, 6.22, 1.195, 16.86, 18.63, 17.79
2008, 4, 11.35, 7.941, 4.429, 83.06, 93.8, 89.59
2008, 5, 18.48, 15.15, 11.47, 52.71, 56.14, 53.56
2008, 6, 24.71, 21.04, 16.99, 8.618, 9.575, 9.5
2008, 7, 24.96, 21.53, 18.06, 0.4964, 0.09733, 0.1535
2008, 8, 23.62, 20.21, 16.7, 0.8185, 0.6844, 1.162
2008, 9, 22.22, 18.69, 14.72, 0.135, 0.1088, 0.5241
2008, 10, 19.46, 15.66, 11.17, 74.76, 75.13, 75.87
2008, 11, 11.01, 7.818, 4.362, 342.2, 376.6, 359.5
2008, 12, 8.958, 6.02, 2.775, 114.8, 138.3, 154.3
2009, 1, 4.156, 0.6318, -2.982, 350.9, 419.2, 408.2
2009, 2, 7.012, 3.237, -1.081, 170.1, 193.9, 192.8
2009, 3, 7.14, 2.966, -1.755, 177.1, 200.4, 184.8
2009, 4, 9.633, 6.249, 3.121, 246.5, 302.7, 309.6
2009, 5, 16, 12.95, 9.857, 40.58, 52.45, 56.8
2009, 6, 22.28, 18.84, 15.01, 77.21, 69.98, 38
2009, 7, 25.17, 21.85, 18.46, 4.387, 2.941, 2.044
2009, 8, 26.68, 22.87, 18.88, 0.007062, 0.02553, 0.1026
2009, 9, 22.84, 19.41, 15.79, 12.25, 16.32, 19.03
2009, 10, 16.92, 13.55, 9.609, 25.85, 30.78, 36.7
2009, 11, 8.489, 5.689, 3.099, 445.5, 482, 476.8
2009, 12, 7.94, 4.99, 1.859, 245.1, 260.2, 213.4
2010, 1, 5.166, 1.502, -3.115, 39.99, 47.38, 46.83
2010, 2, 2.735, -0.9176, -5.356, 104.8, 96.11, 68.98
2010, 3, 8.442, 4.785, 0.7449, 38.45, 42.02, 35.95
2010, 4, 13.62, 10.18, 6.669, 163.7, 166.9, 138
2010, 5, 16.28, 13.02, 9.623, 50.46, 71.96, 80.31
2010, 6, 22.74, 19.11, 15.15, 2.368, 1.99, 4.96
2010, 7, 25.64, 22.11, 18.25, 0, 0.1693, 0.5637
2010, 8, 23.71, 20.17, 16.45, 69.05, 67.07, 57.7
2010, 9, 24.34, 20.8, 16.82, 1.108, 1.026, 2.692
2010, 10, 20.42, 16.61, 12.25, 5.376, 3.611, 3.079
2010, 11, 9.232, 6.328, 3.672, 279.7, 318.3, 303.4
2010, 12, 5.63, 2.516, -0.5833, 513.5, 579.5, 539.9
2011, 1, 5.267, 1.851, -2.539, 67.76, 83.61, 88.15
2011, 2, 6.637, 3.001, -1.318, 129.4, 138.7, 125.4
2011, 3, 12.62, 8.582, 3.544, 3.918, 9.123, 14.46
2011, 4, 10.23, 7.452, 4.872, 119.9, 159.9, 184.5
2011, 5, 14.78, 11.71, 8.757, 76.12, 104.4, 111.8
2011, 6, 23.37, 19.67, 15.48, 7.647, 10.18, 9.945
2011, 7, 26.24, 22.69, 19.12, 2.012, 0.9893, 0.9228
2011, 8, 27.53, 23.8, 19.84, 0, 0, 0
2011, 9, 21.29, 18.05, 14.76, 21.53, 32.65, 52.18
2011, 10, 16.58, 13.02, 9.06, 20.62, 17.52, 16.39
2011, 11, 10.83, 7.907, 4.477, 74.32, 70.88, 62.35
2011, 12, 5.158, 1.966, -1.403, 447.7, 558.2, 601.9
2012, 1, 7.545, 4.145, 0.4282, 434.4, 500.8, 528.5
2012, 2, 6.687, 3.657, 0.5711, 196.4, 210.3, 194.4
2012, 3, 8.837, 5.463, 1.944, 376.6, 412.7, 429.6
2012, 4, 14.25, 11.04, 7.765, 26.39, 30.47, 27.74
2012, 5, 20.74, 17.27, 13.3, 0.1921, 1.011, 2.958
2012, 6, 22.87, 19.36, 15.6, 45.29, 42.13, 27.16
2012, 7, 27.48, 23.76, 19.98, 0.004577, 0.1367, 1.002
2012, 8, 23.92, 20.77, 17.73, 0.2422, 1.627, 5.424
2012, 9, 22.04, 18.77, 15.27, 1.101, 1.38, 1.608
2012, 10, 14.62, 11.64, 8.651, 306.1, 337.5, 335
2012, 11, 8.842, 5.928, 2.97, 353.8, 388.4, 357.8
2012, 12, 6.954, 3.93, 0.5292, 125.1, 116.3, 79.01
2013, 1, 6.933, 3.568, 0.0383, 319.9, 358.7, 342.2
2013, 2, 5.124, 1.501, -2.719, 220.2, 231.1, 203
2013, 3, 6.022, 2.677, -0.6774, 285.7, 294, 266
2013, 4, 9.636, 6.573, 3.856, 136.2, 145.9, 119.6
2013, 5, 16.11, 12.91, 9.389, 27.07, 36.41, 31.82
2013, 6, 23.41, 19.96, 16.13, 0.7561, 4.308, 11.19
2013, 7, 26.1, 22.62, 18.98, 0.08746, 0.08293, 0.1664
2013, 8, 26.63, 23.07, 19.48, 0.1374, 0.9093, 3.133
2013, 9, 24.31, 20.78, 17.07, 63.04, 68.84, 60.66
2013, 10, 17.94, 14.49, 10.67, 37.86, 44.39, 45.87
2013, 11, 13.16, 9.73, 5.534, 38.09, 45.81, 45.64
2013, 12, 8.336, 5.382, 2.292, 228.4, 254.1, 252.7
2014, 1, 6.968, 3.618, -0.2559, 57.75, 64.43, 54.61
2014, 2, 6.897, 3.517, -0.3665, 173.2, 189, 170.1
2014, 3, 10.74, 7.011, 2.68, 149.2, 168.4, 157.5
2014, 4, 13.35, 9.77, 6.06, 93.32, 102.3, 93.23
2014, 5, 17.98, 14.64, 10.8, 13.1, 21.45, 33.44
2014, 6, 23.29, 19.73, 15.65, 0.03796, 1.607, 8.683
2014, 7, 27.74, 24.12, 20.24, 0.1434, 0.1797, 0.03543
2014, 8, 24.51, 21.05, 17.53, 0, 0, 0
2014, 9, 23.76, 19.96, 15.55, 0.1924, 0.8662, 2.467
2014, 10, 19.25, 15.68, 11.55, 96.82, 98.65, 93.74
2014, 11, 8.653, 5.778, 2.658, 133.7, 132.7, 120.5
2014, 12, 8.048, 4.854, 1.003, 55.34, 57.66, 43.68
2015, 1, 9.01, 5.489, 1.229, 5.878, 5.099, 3.216
2015, 2, 9.085, 5.303, 1.157, 132.4, 142.9, 122.1
2015, 3, 16.27, 12.37, 8.139, 35.5, 34.76, 29.11
2015, 4, 13.56, 9.962, 6.145, 9.872, 14.37, 18.24
2015, 5, 18.94, 15.36, 11.22, 22.66, 26.23, 23.22
2015, 6, 24.45, 20.68, 16.44, 0.01223, 1.551, 7.245
2015, 7, 26.67, 23.1, 19.34, 0.00272, 0.3318, 2.049
2015, 8, 27.95, 24.08, 19.97, 1.308, 4.449, 17.93
2015, 9, 19.66, 16.29, 12.7, 49.56, 52.36, 50.68
2015, 10, 17.9, 14.26, 10.08, 0.1153, 0.05433, 0.2682
2015, 11, 9.777, 6.658, 2.99, 62.19, 65.37, 55.52
2015, 12, 7.378, 4.056, 0.569, 274.8, 299.9, 289.5
2016, 1, 8.099, 4.638, 0.486, 112.2, 124.2, 129.5
2016, 2, 8.084, 4.76, 1.066, 225.8, 256.2, 269.9
2016, 3, 8.354, 5.259, 2.125, 370.7, 421, 419.2
2016, 4, 9.034, 6.141, 3.557, 105.2, 132, 134.6
2016, 5, 17.82, 14.65, 11.32, 75.65, 99.58, 113.1
2016, 6, 16.93, 14, 11.08, 29.67, 35.08, 40.73
2016, 7, 24.02, 20.78, 17.62, 7.395, 12.64, 36.52
2016, 8, 24.17, 20.54, 16.82, 1.521, 0.2093, 0.07545
2016, 9, 23.81, 19.97, 15.54, 0, 0.00215, 0.02906
2016, 10, 18.26, 14.77, 10.82, 94.99, 100.4, 86.31
2016, 11, 8.83, 5.896, 2.783, 80.51, 75.44, 59.01
2016, 12, 6.874, 3.645, -0.0436, 160.7, 175.3, 163.5
2017, 1, 6.421, 3.576, 0.8805, 613.1, 704.7, 710.2
2017, 2, 8.144, 4.662, 0.8797, 129.8, 131.8, 111
2017, 3, 10.22, 6.746, 3.007, 154, 180.7, 169.3
2017, 4, 13.22, 9.988, 6.765, 77.46, 83.1, 82.1
2017, 5, 16.69, 13.61, 10.29, 106.2, 117.2, 118.4
2017, 6, 18.54, 15.55, 12.57, 30.81, 40.87, 38.75
2017, 7, 26.05, 22.47, 18.76, 0.01612, 0.6346, 3.591
2017, 8, 25.53, 21.97, 18.43, 1.508, 3.084, 10.17
2017, 9, 21.29, 17.77, 13.92, 12.6, 20.11, 24.85
2017, 10, 19.65, 16.23, 12.14, 52.85, 82.97, 107.8
2017, 11, 9.477, 6.287, 2.656, 176.7, 195.4, 178.7
2017, 12, 9.091, 5.912, 1.916, 5.869, 9.773, 13.22
2018, 1, 7.089, 3.967, 1.052, 397.3, 453.1, 451.7
2018, 2, 11.52, 7.912, 3.967, 339, 340.9, 302.4
2018, 3, 8.203, 4.736, 0.6764, 58.86, 77.6, 89.55
2018, 4, 15.53, 12.23, 8.494, 20.3, 20.43, 13.39
2018, 5, 14.17, 11.17, 7.829, 106.1, 122.2, 121
2018, 6, 22.45, 18.94, 14.98, 0.6029, 0.4051, 0.1976
2018, 7, 25.96, 22.6, 19.05, 6.846, 4.885, 4.466
2018, 8, 26.36, 22.77, 19.11, 1.025, 0.7401, 0.1045
2018, 9, 23.51, 20.08, 16.26, 12.28, 17.84, 23.1
2018, 10, 20.6, 16.88, 12.42, 1.911, 3.043, 6.302
2018, 11, 13.57, 10.17, 6.526, 133.1, 135.8, 123.4
2018, 12, 9.916, 6.704, 2.684, 105, 117.3, 99.87
2019, 1, 8.931, 5.761, 1.897, 33.01, 38.52, 32.88
2019, 2, 6.82, 3.188, -0.8556, 197.1, 205.7, 186.3
2019, 3, 12.57, 9.247, 5.844, 205.4, 217.4, 208.9
2019, 4, 14.42, 11.14, 7.722, 42.56, 54.85, 51.4
2019, 5, 14.21, 10.98, 7.535, 45.23, 66.83, 82.76
2019, 6, 21.07, 17.56, 13.7, 6.164, 5.506, 4.97
2019, 7, 26.23, 22.66, 18.8, 3.133, 1.409, 1.02
2019, 8, 27.13, 23.62, 19.89, 4.074, 4.177, 3.675
2019, 9, 23.51, 19.78, 15.57, 7.926, 7.384, 4.383
2019, 10, 17.31, 14.06, 10.53, 73.09, 85.73, 80.67
2019, 11, 10.54, 7.506, 3.856, 22.43, 30.78, 34.01
2019, 12, 4.53, 0.965, -2.888, 294.4, 346.6, 357
2020, 1, 6.072, 2.583, -1.113, 366.1, 432.5, 472.3
2020, 2, 6.99, 3.695, 0.09055, 282.7, 333.7, 368.8
2020, 3, 8.735, 5.367, 1.791, 177.3, 189.4, 165.8
2020, 4, 12.93, 9.533, 5.963, 6.647, 9.381, 11.64
2020, 5, 17.58, 14.29, 10.68, 46.3, 64.05, 69.27
2020, 6, 24.58, 20.95, 16.93, 15.29, 14.38, 23.78
2020, 7, 27.34, 23.65, 19.65, 4.052, 1.266, 0.1607
