# Created by WEAP: 5/10/2021 8:49:31 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle American (8,722 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,969 ha),  2000 - 3000 m (4,753 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.3554, -1.608, 155.1, 153.1
2006, 2, -0.2765, -1.355, 498, 487.9
2006, 3, 3.215, 2.22, 280.1, 269.1
2006, 4, 4.094, 3.057, 249.2, 229.9
2006, 5, 7.901, 6.734, 36.36, 33.34
2006, 6, 14.77, 13.52, 18.58, 20.07
2006, 7, 18.1, 16.98, 0.3419, 0.9592
2006, 8, 18.29, 17.19, 0.9609, 1.316
2006, 9, 13.55, 12.33, 0.9741, 0.93
2006, 10, 8.921, 7.641, 149.3, 159.3
2006, 11, 3.911, 2.783, 127.3, 124
2006, 12, -0.2368, -1.43, 711.3, 692.1
2007, 1, -3.54, -4.843, 332.2, 326
2007, 2, -2.542, -3.805, 288.5, 275.4
2007, 3, -0.6682, -1.947, 267.9, 265.3
2007, 4, 5.367, 4.091, 13.25, 10.8
2007, 5, 9.247, 8.125, 74.03, 65.88
2007, 6, 13.9, 12.72, 19.04, 20.59
2007, 7, 19.17, 18.01, 6.031, 7.092
2007, 8, 18.05, 16.93, 0.03753, 0.07475
2007, 9, 15.86, 14.59, 9.158, 10.49
2007, 10, 9.103, 7.791, 32.56, 31.41
2007, 11, 2.026, 0.9014, 330.7, 319.5
2007, 12, 0.2036, -1.023, 256.8, 254.2
2008, 1, -0.805, -1.954, 671.4, 662.9
2008, 2, 1.589, 0.2855, 269.4, 258.8
2008, 3, 1.277, -0.1501, 14.57, 12.56
2008, 4, 4.155, 3.016, 105, 102.8
2008, 5, 11.53, 10.27, 51.39, 48.9
2008, 6, 17.19, 15.95, 15.23, 15.61
2008, 7, 18.07, 16.93, 0.4118, 0.5414
2008, 8, 16.53, 15.42, 0.9201, 1.151
2008, 9, 14.85, 13.55, 0, 0
2008, 10, 11.32, 10.03, 69.23, 72.86
2008, 11, 4.216, 3.001, 423.5, 424.1
2008, 12, 2.545, 1.42, 186.6, 186.8
2009, 1, -3.344, -4.547, 475.4, 458.6
2009, 2, -1.254, -2.558, 223.3, 217.5
2009, 3, -1.923, -3.33, 214.7, 204.6
2009, 4, 3.144, 2.007, 362.1, 360.6
2009, 5, 9.755, 8.571, 69.43, 62.47
2009, 6, 15.27, 14.06, 29.98, 26.22
2009, 7, 18.47, 17.34, 4.06, 4.291
2009, 8, 18.72, 17.6, 0, 0.002314
2009, 9, 15.7, 14.5, 17.03, 17.95
2009, 10, 9.407, 8.169, 50.49, 49.83
2009, 11, 3.086, 2.041, 603.3, 593
2009, 12, 1.752, 0.6127, 296.6, 278.2
2010, 1, -3.962, -5.386, 48.86, 49.13
2010, 2, -5.497, -6.898, 81.58, 71.22
2010, 3, 0.6906, -0.4953, 35.83, 31.57
2010, 4, 6.887, 5.674, 185.6, 172
2010, 5, 9.462, 8.23, 93.16, 88.86
2010, 6, 15.45, 14.3, 1.238, 1.754
2010, 7, 18.21, 17.03, 0.4641, 0.5988
2010, 8, 16.21, 15.06, 57.66, 62.95
2010, 9, 16.87, 15.61, 1.437, 0.9913
2010, 10, 12.18, 10.92, 4.228, 4.026
2010, 11, 3.447, 2.355, 349.6, 341.8
2010, 12, -0.9311, -2.08, 649.4, 637.3
2011, 1, -3.016, -4.397, 95.94, 97.37
2011, 2, -1.317, -2.678, 143.2, 143.2
2011, 3, 3.668, 2.217, 22.65, 20.93
2011, 4, 4.717, 3.712, 198.2, 199.4
2011, 5, 8.481, 7.316, 116.2, 110.8
2011, 6, 15.55, 14.34, 9.353, 12.24
2011, 7, 19.02, 17.86, 0.4844, 0.6102
2011, 8, 19.97, 18.84, 0, 0
2011, 9, 15.15, 14.02, 45.95, 53.33
2011, 10, 9.01, 7.736, 23.63, 26.07
2011, 11, 4.469, 3.259, 84.71, 81.89
2011, 12, -1.776, -2.953, 670.6, 671.1
2012, 1, 0.1806, -1.073, 614, 627
2012, 2, 0.404, -0.6603, 240.9, 237.9
2012, 3, 1.936, 0.762, 524.9, 514.3
2012, 4, 7.705, 6.542, 33.97, 32.91
2012, 5, 13.47, 12.19, 3.025, 3.239
2012, 6, 15.55, 14.39, 33.15, 33.51
2012, 7, 19.83, 18.67, 0.03657, 0.08468
2012, 8, 17.73, 16.69, 3.73, 5.496
2012, 9, 15.28, 14.08, 0.7693, 0.49
2012, 10, 8.467, 7.36, 341, 347.4
2012, 11, 2.903, 1.833, 397.3, 389
2012, 12, 0.298, -0.9165, 94.47, 83.35
2013, 1, 0.06432, -1.12, 374.6, 370.8
2013, 2, -2.851, -4.16, 227.3, 232.1
2013, 3, -0.6916, -1.889, 294.8, 291.5
2013, 4, 3.826, 2.767, 135.4, 121.4
2013, 5, 9.297, 8.054, 40.55, 40.82
2013, 6, 16.61, 15.38, 15, 16.97
2013, 7, 18.96, 17.85, 0.2907, 0.2808
2013, 8, 19.53, 18.45, 0.7451, 1.141
2013, 9, 17.41, 16.21, 66.21, 58.43
2013, 10, 10.72, 9.437, 63.67, 64.15
2013, 11, 5.54, 4.221, 42.37, 38.64
2013, 12, 1.881, 0.7318, 323.8, 321.7
2014, 1, -0.6584, -1.92, 72.52, 68.68
2014, 2, -0.1815, -1.508, 196.4, 192.4
2014, 3, 2.812, 1.465, 210.1, 199.4
2014, 4, 5.949, 4.744, 101.1, 97.24
2014, 5, 10.82, 9.588, 41.44, 42.99
2014, 6, 15.87, 14.64, 11.2, 14.46
2014, 7, 20.22, 19.06, 0.7697, 0.847
2014, 8, 17.33, 16.24, 0, 0
2014, 9, 15.69, 14.33, 1.306, 1.62
2014, 10, 11.54, 10.27, 103, 104.1
2014, 11, 2.567, 1.407, 145.1, 140.7
2014, 12, 0.9363, -0.3697, 44.26, 40.58
2015, 1, 0.9595, -0.3505, 2.296, 2.318
2015, 2, 1.154, -0.07744, 174.3, 173.3
2015, 3, 8.491, 7.244, 31.14, 24.93
2015, 4, 6.223, 5.022, 22.82, 20.08
2015, 5, 11.02, 9.732, 27.98, 23.02
2015, 6, 16.67, 15.43, 3.804, 5.386
2015, 7, 19.32, 18.12, 1.193, 1.908
2015, 8, 20.38, 19.17, 13.85, 17.77
2015, 9, 12.65, 11.44, 52.41, 51.98
2015, 10, 9.892, 8.576, 0.02794, 0.02406
2015, 11, 2.87, 1.591, 62.63, 50.51
2015, 12, 0.2781, -0.9033, 363.7, 360.5
2016, 1, 0.1732, -1.166, 130, 133.5
2016, 2, 1.217, -0.01942, 309.9, 317.6
2016, 3, 2.14, 1.041, 497.8, 483.7
2016, 4, 3.803, 2.871, 167.9, 160.1
2016, 5, 11.18, 9.978, 115.6, 114.7
2016, 6, 11.13, 9.996, 51.74, 56.11
2016, 7, 17.55, 16.49, 23, 27.71
2016, 8, 16.81, 15.62, 0.05518, 0.03367
2016, 9, 15.59, 14.29, 0, 0
2016, 10, 10.79, 9.568, 87.34, 86.62
2016, 11, 2.687, 1.55, 60.54, 54.49
2016, 12, -0.07985, -1.268, 208.3, 197.2
2017, 1, 0.4909, -0.5558, 813, 823.6
2017, 2, 1.014, -0.1511, 107.8, 103.1
2017, 3, 3.105, 1.888, 199.9, 186.6
2017, 4, 6.924, 5.803, 102.6, 99.06
2017, 5, 10.2, 9.032, 118.8, 113.1
2017, 6, 12.64, 11.53, 41.33, 39.17
2017, 7, 18.53, 17.35, 2.682, 3.342
2017, 8, 18.28, 17.18, 9.761, 11.86
2017, 9, 14.02, 12.81, 25.31, 24.64
2017, 10, 12.34, 10.97, 96.47, 103
2017, 11, 2.601, 1.382, 211, 200
2017, 12, 1.599, 0.3282, 11.57, 10.59
2018, 1, 0.8584, -0.2088, 500.5, 489.4
2018, 2, 4.175, 2.962, 373.8, 365.5
2018, 3, 0.6684, -0.6352, 103.3, 99.75
2018, 4, 8.507, 7.228, 22.73, 19.15
2018, 5, 7.515, 6.241, 113.7, 105.8
2018, 6, 15.05, 13.84, 0.3737, 0.4225
2018, 7, 19.09, 17.94, 3.337, 4.134
2018, 8, 19.11, 18.03, 0.2089, 0.3056
2018, 9, 16.41, 15.16, 25.07, 27.76
2018, 10, 12.55, 11.18, 6.927, 9.167
2018, 11, 6.581, 5.396, 152.5, 150.1
2018, 12, 2.461, 1.167, 104.5, 102
2019, 1, 1.725, 0.4776, 40.84, 37.19
2019, 2, -0.775, -2.014, 210.5, 200.1
2019, 3, 6.001, 4.86, 268.7, 247.8
2019, 4, 7.907, 6.754, 40.99, 34.92
2019, 5, 7.259, 6.067, 87.58, 82.89
2019, 6, 13.74, 12.53, 5.961, 7.454
2019, 7, 18.66, 17.45, 0.5066, 0.6485
2019, 8, 19.98, 18.87, 5.177, 4.64
2019, 9, 15.53, 14.32, 9.295, 6.512
2019, 10, 10.61, 9.391, 73.31, 77.08
2019, 11, 3.46, 2.179, 40.17, 37.45
2019, 12, -3.333, -4.7, 402.1, 399.5
2020, 1, -1.747, -3, 563.4, 561.1
2020, 2, 0.2583, -0.9773, 428.1, 433.4
2020, 3, 2.02, 0.8957, 172.9, 161
2020, 4, 5.961, 4.786, 16.5, 14.95
2020, 5, 10.58, 9.408, 77.24, 76.72
2020, 6, 17.39, 16.18, 30.34, 34.56
2020, 7, 19.6, 18.41, 0.1928, 0.1949
2020, 8, 18.49, 17.41, 0.02822, 0.05037
2020, 9, 13.7, 12.41, 6.187, 7.75
2020, 10, 12.04, 10.59, 0, 0
2020, 11, 3.748, 2.511, 126.5, 113.5
2020, 12, 3.172, 1.894, 358.8, 353.3
2021, 1, 1.828, 0.5686, 382.3, 374
2021, 2, 4.051, 2.803, 69.84, 68.28
2021, 3, 3.882, 2.633, 212.7, 211.7
2021, 4, 7.06, 5.861, 16.91, 15.14
2021, 5, 11.78, 10.52, 25.23, 19.33
2021, 6, 16.23, 15, 5.282, 6.976
2021, 7, 20.72, 19.6, 1.761, 1.928
2021, 8, 19.61, 18.53, 0.005793, 0.004917
2021, 9, 17.45, 16.17, 0, 0.001733
2021, 10, 7.836, 6.525, 19.89, 21.36
2021, 11, 3.852, 2.756, 188.6, 182.4
2021, 12, 2.726, 1.466, 116.4, 117
2022, 1, 0.1848, -1.057, 306.2, 301.9
2022, 2, 1.982, 0.7994, 174.6, 171.8
2022, 3, 2.757, 1.579, 194.3, 190.4
2022, 4, 6.256, 5.174, 53.66, 46.48
2022, 5, 10.53, 9.376, 43.41, 38.61
2022, 6, 13.1, 12.02, 59.1, 57.25
2022, 7, 19.23, 18.07, 20.63, 24.96
2022, 8, 18.84, 17.73, 0.9303, 1.343
2022, 9, 14.73, 13.49, 39.25, 39.67
2022, 10, 11.54, 10.12, 58.76, 58.5
2022, 11, 4.618, 3.397, 96.68, 91.65
2022, 12, -1.778, -3.01, 385, 387.6
2023, 1, 0.1706, -0.9595, 542.6, 538.4
2023, 2, -1.2, -2.52, 81.73, 77.69
2023, 3, 1.944, 0.7, 107.5, 103
2023, 4, 1.49, 0.3467, 250.1, 244.1
2023, 5, 12.63, 11.37, 21.09, 19.24
2023, 6, 15.84, 14.62, 11.63, 16.12
2023, 7, 21.3, 20.09, 3.286, 4.27
2023, 8, 20.54, 19.44, 4.611, 5.645
2023, 9, 17.11, 15.9, 0.638, 0.2883
2023, 10, 13.42, 12.05, 171.8, 162.3
2023, 11, 4.474, 3.306, 89.61, 92.88
2023, 12, 2.578, 1.363, 138.2, 143.3
2024, 1, -0.07297, -1.255, 299.1, 292.1
2024, 2, -0.434, -1.473, 454.5, 440.2
2024, 3, 4.827, 3.603, 311.6, 320.9
2024, 4, 3.866, 2.799, 120.6, 112.4
2024, 5, 7.807, 6.664, 170.7, 156.8
2024, 6, 12.39, 11.22, 45.13, 52.02
2024, 7, 18.25, 17.14, 5.382, 7.519
2024, 8, 19.05, 17.94, 18.65, 27.09
2024, 9, 16.84, 15.55, 0.1809, 0.2291
2024, 10, 10.54, 9.268, 154.9, 166
2024, 11, 6.352, 5.142, 112.1, 108.6
2024, 12, -0.8471, -2.07, 106.6, 100.7
2025, 1, 2.794, 1.442, 34.48, 30.59
2025, 2, 3.542, 2.279, 201.9, 204.5
2025, 3, 0.9732, -0.1975, 326.2, 314.7
2025, 4, 6.28, 5.171, 49.09, 45.24
2025, 5, 9.19, 8.113, 147.3, 158.7
2025, 6, 15.46, 14.3, 24.98, 25.23
2025, 7, 19.94, 18.81, 2.252, 2.753
2025, 8, 20.65, 19.55, 0, 0.006273
2025, 9, 16.14, 14.95, 8.662, 7.295
2025, 10, 9.911, 8.57, 12.79, 17.57
2025, 11, 3.559, 2.513, 250, 248.9
2025, 12, 0.4783, -0.5306, 305.6, 298.3
2026, 1, 1.455, 0.3625, 431.4, 429.5
2026, 2, 0.2734, -0.8705, 451.1, 446
2026, 3, 4.14, 2.994, 260.3, 253.4
2026, 4, 8.379, 7.206, 95.29, 87.55
2026, 5, 7.679, 6.549, 199.5, 194.3
2026, 6, 14.46, 13.34, 13.57, 12.53
2026, 7, 19.96, 18.82, 5.576, 5.53
2026, 8, 18.97, 17.91, 59.44, 62.07
2026, 9, 17.14, 15.9, 0.324, 0.4521
2026, 10, 10.35, 8.996, 7.424, 8.748
2026, 11, 2.7, 1.551, 163.7, 159.6
2026, 12, 0.6565, -0.4832, 295.5, 294.6
2027, 1, 1.89, 0.876, 533.7, 529.6
2027, 2, 0.9221, -0.2321, 323, 314.2
2027, 3, 4.989, 3.752, 208.3, 192.9
2027, 4, 3.773, 2.642, 69.6, 58.6
2027, 5, 7.501, 6.448, 171, 161.1
2027, 6, 13.12, 12, 28.43, 33.91
2027, 7, 20.32, 19.17, 5.304, 6.334
2027, 8, 18.06, 16.96, 0.8943, 1.223
2027, 9, 15.74, 14.43, 1.788, 1.364
2027, 10, 13.76, 12.43, 50.13, 52.99
2027, 11, 4.188, 2.964, 151.3, 146.1
2027, 12, -1.651, -2.923, 220.3, 206.8
2028, 1, 4.433, 3.131, 16.31, 12.92
2028, 2, 3.173, 1.851, 169.8, 166
2028, 3, 6.164, 4.943, 95.22, 86.91
2028, 4, 6.144, 4.91, 72.68, 73.19
2028, 5, 11.24, 9.949, 16.11, 13.62
2028, 6, 18.23, 16.99, 0.02922, 0.005985
2028, 7, 21.82, 20.63, 0, 0
2028, 8, 20.19, 19.1, 4.307, 5.14
2028, 9, 16.18, 14.94, 0, 0
2028, 10, 10.54, 9.179, 62.01, 61.98
2028, 11, 7.087, 6.002, 354.6, 354.9
2028, 12, 2.096, 0.8361, 387.4, 378.4
2029, 1, -0.9402, -2.153, 406.3, 411.4
2029, 2, 3.731, 2.526, 556.8, 544.9
2029, 3, 3.156, 1.907, 352.7, 342
2029, 4, 4.507, 3.455, 220.9, 211.1
2029, 5, 11.51, 10.22, 7.73, 6.434
2029, 6, 14.41, 13.29, 39.2, 42.95
2029, 7, 19.68, 18.52, 0.1987, 0.3695
2029, 8, 19.62, 18.58, 0, 0
2029, 9, 18.7, 17.52, 12.14, 13.85
2029, 10, 12.51, 11.09, 0, 0
2029, 11, 5.518, 4.242, 218.8, 223.7
2029, 12, 3.453, 2.437, 784.2, 766
2030, 1, 0.02358, -1.098, 761.1, 750.5
2030, 2, 0.8889, -0.3443, 342.9, 334.8
2030, 3, 0.6299, -0.5454, 488.4, 481.6
2030, 4, 4.553, 3.338, 227.4, 225.5
2030, 5, 11, 9.859, 39.5, 32.74
2030, 6, 15.63, 14.52, 20.96, 24.79
2030, 7, 19.34, 18.24, 16.84, 18.42
2030, 8, 20.79, 19.72, 1.47, 2.407
2030, 9, 16.3, 15.1, 152.2, 158.6
2030, 10, 11.78, 10.53, 40, 40.79
2030, 11, 4.701, 3.625, 680.4, 684.3
2030, 12, 2.282, 0.9882, 153.4, 158.4
2031, 1, -1.11, -2.326, 264.7, 283.9
2031, 2, 3.656, 2.446, 296, 288.1
2031, 3, 1.389, 0.07547, 192.2, 184.5
2031, 4, 6.905, 5.776, 96.72, 92.81
2031, 5, 11.84, 10.63, 39.89, 38.66
2031, 6, 14.75, 13.67, 37.22, 40.46
2031, 7, 21.23, 20.1, 3.14, 3.828
2031, 8, 20.65, 19.59, 3.526, 3.859
2031, 9, 17.08, 15.86, 0, 0
2031, 10, 11.48, 10.17, 26.48, 26.45
2031, 11, 1.136, -0.02257, 232.1, 217.1
2031, 12, 0.2752, -0.9443, 123.4, 118.8
2032, 1, 2.038, 0.9763, 573.2, 571.2
2032, 2, 0.3476, -0.7893, 250, 226.9
2032, 3, 1.226, -0.06326, 268.4, 265.1
2032, 4, 5.601, 4.47, 124.2, 131.3
2032, 5, 9.788, 8.624, 97.31, 97.81
2032, 6, 18.42, 17.21, 18, 21.5
2032, 7, 21.95, 20.85, 18.38, 18.23
2032, 8, 18.07, 16.99, 0.4739, 0.3812
2032, 9, 12.93, 11.75, 18.13, 17.87
2032, 10, 11.98, 10.6, 4.423, 4.88
2032, 11, 8.352, 7.016, 30.39, 28.33
2032, 12, -4.565, -5.943, 257.7, 261.5
2033, 1, -2.38, -3.615, 441.4, 456.9
2033, 2, -0.3002, -1.596, 113.8, 100.4
2033, 3, 3.588, 2.351, 161.8, 146
2033, 4, 8.57, 7.392, 56.5, 47.38
2033, 5, 11.9, 10.62, 50.98, 47.18
2033, 6, 16.37, 15.14, 0.5742, 0.8444
2033, 7, 20.17, 19.09, 34.56, 34.49
2033, 8, 23.46, 22.29, 1.472, 2.107
2033, 9, 18.04, 16.77, 6.536, 9.7
2033, 10, 10.21, 8.943, 60.94, 68.69
2033, 11, 2.114, 0.9105, 106.2, 100
2033, 12, -3.595, -4.864, 131.3, 123.9
2034, 1, -0.9149, -2.263, 143.6, 144.5
2034, 2, 2.858, 1.367, 1.063, 0.7199
2034, 3, 0.9776, -0.4061, 97.3, 89.32
2034, 4, 7.593, 6.432, 97.79, 100.7
2034, 5, 9.831, 8.538, 60.78, 56.4
2034, 6, 17, 15.78, 0, 0
2034, 7, 21.56, 20.43, 0.306, 0.4164
2034, 8, 21.42, 20.33, 3.859, 5.038
2034, 9, 15.7, 14.47, 11.32, 9.822
2034, 10, 14.78, 13.58, 10.74, 9.846
2034, 11, 6.617, 5.488, 156.3, 149.3
2034, 12, 2.549, 1.347, 208.1, 202
2035, 1, 2.78, 1.591, 529.8, 520.7
2035, 2, 2.441, 1.238, 318.7, 310.8
2035, 3, 3.632, 2.442, 374, 379.7
2035, 4, 6.2, 5.239, 127.4, 116.6
2035, 5, 8.33, 7.198, 42.97, 39.55
2035, 6, 14.26, 13.16, 2.421, 2.729
2035, 7, 19.24, 18.12, 2.852, 3.027
2035, 8, 19.89, 18.82, 13.5, 20.04
2035, 9, 17.57, 16.36, 12.84, 13
2035, 10, 9.601, 8.285, 89.56, 88.04
2035, 11, 1.128, 0.03766, 110.8, 112.8
2035, 12, -1.544, -2.796, 440, 429.6
2036, 1, 0.7854, -0.3961, 253.3, 250.2
2036, 2, 0.3661, -0.9156, 117.4, 120.2
2036, 3, 1.561, 0.3073, 344.9, 333
2036, 4, 3.96, 3.012, 466.8, 456.3
2036, 5, 9.409, 8.295, 33.52, 31.58
2036, 6, 13.37, 12.24, 64.46, 70.25
2036, 7, 19.83, 18.69, 0.00461, 0.003912
2036, 8, 19.57, 18.51, 0.8288, 1.003
2036, 9, 16.11, 14.89, 30.93, 29.48
2036, 10, 14.53, 13.09, 0, 0
2036, 11, 7.222, 6.07, 294, 291.7
2036, 12, 2.762, 1.512, 299.3, 286.3
2037, 1, 0.8606, -0.2951, 704.8, 704
2037, 2, -0.9442, -2.15, 323, 333.7
2037, 3, 1.999, 0.8315, 219.7, 207.8
2037, 4, 6.934, 5.866, 333, 321.7
2037, 5, 9.675, 8.487, 65.66, 68.25
2037, 6, 13.6, 12.48, 1.586, 1.436
2037, 7, 20.01, 18.96, 8.577, 9.501
2037, 8, 19.1, 18.04, 7.314, 9.178
2037, 9, 20.04, 18.79, 0, 0
2037, 10, 11.12, 9.755, 1.8, 1.637
2037, 11, 4.847, 3.717, 514.1, 524.5
2037, 12, 3.918, 2.736, 366.9, 364.3
