# Created by WEAP: 5/10/2021 8:48:18 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Shoshone (512,679 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (163,171 ha),  2000 - 3000 m (268,550 ha),  3000 - 4000 m (80,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -1.843, -6.567, -9.133, 14.44, 58.51, 97.35
2006, 2, 0.09808, -4.884, -7.537, 19.18, 84.26, 132
2006, 3, 6.798, 0.8329, -1.89, 12.74, 40.17, 57.19
2006, 4, 6.827, 1.301, -1.357, 21.61, 59.11, 81.39
2006, 5, 12.14, 6.046, 3.358, 32.95, 64.39, 67.54
2006, 6, 16.98, 11.05, 8.478, 120.8, 164.3, 184.3
2006, 7, 22.98, 16.9, 14.18, 16.14, 20.17, 22.72
2006, 8, 20.57, 14.88, 12.16, 42.46, 61.52, 69.78
2006, 9, 13.53, 7.807, 5.055, 63.14, 72.62, 77.23
2006, 10, 11.77, 5.871, 3.085, 9.537, 24.39, 33.25
2006, 11, 1.174, -3.791, -6.565, 17.61, 62.07, 103.3
2006, 12, 0.7947, -4.389, -7.155, 12.07, 89.03, 133.7
2007, 1, -5.483, -10.36, -12.95, 13.8, 106, 160
2007, 2, -2.296, -7.774, -10.5, 15.47, 60.95, 104.6
2007, 3, 1.442, -4.491, -7.288, 8.421, 30.05, 43.46
2007, 4, 8.487, 2.218, -0.6733, 32.13, 54.39, 79.13
2007, 5, 14.92, 8.742, 6.031, 40.77, 62.31, 66.31
2007, 6, 16.61, 10.73, 8.224, 97.83, 133.5, 138.2
2007, 7, 19.59, 13.98, 11.3, 29.12, 54.67, 67.86
2007, 8, 21.2, 15.35, 12.66, 14.14, 21.51, 26.98
2007, 9, 13.19, 7.559, 4.804, 19.9, 40.47, 49.15
2007, 10, 6.723, 1.455, -1.234, 32.17, 49.55, 60.96
2007, 11, 0.8838, -4.352, -7.155, 10.71, 48.14, 68.87
2007, 12, -5.364, -10.14, -12.84, 6.797, 36.47, 63.19
2008, 1, -2.982, -7.516, -10.11, 26, 141.9, 237.8
2008, 2, 0.2492, -5.174, -7.916, 6.928, 45.16, 74.86
2008, 3, -1.99, -7.647, -10.5, 5.504, 19.11, 27.73
2008, 4, 7.164, 0.9389, -1.975, 59.9, 99.44, 124.4
2008, 5, 14.56, 8.795, 6.189, 37.34, 51.73, 56.7
2008, 6, 19.68, 14.04, 11.44, 52.91, 89.84, 108.4
2008, 7, 23.25, 17.28, 14.52, 50.13, 67.73, 73.16
2008, 8, 20.19, 14.86, 12.32, 33, 49.46, 55.32
2008, 9, 14.82, 9.414, 6.692, 22.34, 35.47, 41.21
2008, 10, 8.815, 3.721, 1.025, 59.83, 103.2, 137.7
2008, 11, -1.018, -5.456, -8.049, 23.98, 88.73, 138
2008, 12, 1.348, -3.537, -6.113, 3.029, 25.31, 37.09
2009, 1, -5.15, -9.798, -12.32, 6.411, 44.88, 73.98
2009, 2, -3.153, -8.178, -10.84, 2.932, 20.51, 28.72
2009, 3, 0.4203, -5.522, -8.358, 7.303, 21.53, 28.16
2009, 4, 5.254, -0.04716, -2.718, 54.73, 110.4, 144.3
2009, 5, 13.49, 7.995, 5.394, 41.56, 66.24, 72.93
2009, 6, 16.42, 10.59, 8.151, 32.61, 59.21, 71.05
2009, 7, 21.29, 15.33, 12.7, 26.45, 42.67, 50.88
2009, 8, 20.31, 14.63, 11.94, 18.69, 26.18, 29.96
2009, 9, 17.99, 11.92, 9.198, 3.809, 8.257, 9.48
2009, 10, 7.219, 1.952, -0.6503, 30, 63.38, 80.83
2009, 11, 3.481, -2.057, -4.871, 6.845, 47.31, 66.39
2009, 12, 1.608, -4.002, -6.65, 9.005, 62.75, 95.88
2010, 1, -8.73, -13.21, -15.91, 9.636, 50.88, 83.94
2010, 2, -6.16, -11.17, -13.8, 5.825, 27.71, 37.18
2010, 3, -1.937, -7.307, -10.03, 10.2, 42.62, 57.89
2010, 4, 7.965, 1.886, -0.8407, 26.94, 81.73, 108
2010, 5, 11.56, 5.479, 2.642, 83.91, 151.4, 191.2
2010, 6, 15.13, 9.384, 6.888, 54.49, 84.32, 92.67
2010, 7, 21.01, 15.25, 12.59, 16.92, 17.08, 17.72
2010, 8, 20.88, 15.27, 12.57, 39.3, 50.13, 56.68
2010, 9, 18.38, 12.72, 10.04, 71.65, 119.8, 139.1
2010, 10, 11.17, 5.551, 2.686, 11.59, 42.22, 57.6
2010, 11, 4.088, -1.62, -4.336, 6.023, 38.89, 55.52
2010, 12, 0.08787, -5.501, -8.206, 9.297, 68.56, 99.56
2011, 1, -5.588, -10.77, -13.38, 8.956, 45.43, 72.97
2011, 2, -2.509, -8.043, -10.72, 5.755, 34.84, 48.06
2011, 3, 0.5597, -5.434, -8.131, 3.731, 21.39, 30.1
2011, 4, 7.127, 1.02, -1.607, 32.79, 64.37, 89.8
2011, 5, 12.41, 7.034, 4.53, 70.94, 102.5, 119.1
2011, 6, 18.19, 12.31, 9.851, 16.44, 31.45, 32.66
2011, 7, 22.28, 16.45, 13.75, 21.68, 27.79, 29.59
2011, 8, 21.54, 16.02, 13.41, 9.053, 20.75, 24.13
2011, 9, 16.57, 10.87, 8.176, 40.31, 81.63, 99.75
2011, 10, 9.821, 4.195, 1.388, 13.56, 38.29, 51.91
2011, 11, 1.126, -4.542, -7.379, 9.836, 37.58, 51.92
2011, 12, -3.031, -8.447, -11.19, 7.881, 62.8, 103
2012, 1, -6.086, -10.45, -13.01, 24.87, 140.1, 216.2
2012, 2, -0.184, -5.769, -8.515, 3.031, 31.38, 44.28
2012, 3, 4.41, -2.135, -5.005, 16.68, 72.23, 116.5
2012, 4, 11.87, 5.392, 2.545, 72.02, 143.2, 196.9
2012, 5, 15.25, 9.619, 7.044, 26.77, 42.23, 47.79
2012, 6, 17.96, 12.36, 9.841, 20.25, 34.49, 40.6
2012, 7, 19.98, 14.31, 11.68, 68.13, 125.1, 146.6
2012, 8, 21.41, 15.69, 13, 26.67, 51.19, 57.44
2012, 9, 15.96, 10.36, 7.662, 25.34, 58.12, 70.61
2012, 10, 8.44, 3.286, 0.623, 21.92, 64.56, 90.29
2012, 11, 0.5791, -4.591, -7.29, 13.32, 59.48, 89.59
2012, 12, -2.328, -7.58, -10.28, 5.815, 35.68, 56.39
2013, 1, -1.914, -7.025, -9.673, 11.49, 57.33, 89.76
2013, 2, -2.886, -7.7, -10.3, 7.912, 31.92, 52.49
2013, 3, 0.8632, -4.879, -7.563, 27.2, 72.72, 104.5
2013, 4, 2.366, -2.714, -5.291, 23.86, 45.9, 62.22
2013, 5, 14.44, 8.443, 5.742, 57.14, 99.65, 115.6
2013, 6, 18.73, 12.96, 10.34, 43.62, 72.38, 88.03
2013, 7, 21.7, 15.88, 13.21, 34.83, 57.11, 61.06
2013, 8, 23.16, 17.21, 14.41, 9.937, 20.78, 26.39
2013, 9, 17.85, 12.44, 9.767, 19.78, 50.06, 61.37
2013, 10, 11.03, 5.383, 2.599, 30.54, 77.26, 104.1
2013, 11, 2.059, -3.113, -5.852, 15.85, 46.37, 72.44
2013, 12, -0.3989, -5.637, -8.226, 26.58, 119.9, 176
2014, 1, -5.968, -10.68, -13.14, 10.93, 46.93, 70.18
2014, 2, -1.027, -6.553, -9.234, 2.194, 21.7, 31.95
2014, 3, -0.8289, -7.009, -9.724, 11.15, 49.34, 72.64
2014, 4, 3.979, -1.798, -4.244, 49.41, 70.88, 90.69
2014, 5, 14.42, 7.956, 5.241, 25.15, 37.9, 43.21
2014, 6, 21.21, 15.92, 13.32, 17.24, 26.3, 30.02
2014, 7, 21.81, 15.95, 13.34, 12.86, 25.04, 30.57
2014, 8, 22.42, 16.38, 13.65, 11.21, 21.64, 27.6
2014, 9, 14.81, 9.135, 6.525, 19.07, 37.94, 43.06
2014, 10, 14.79, 8.976, 6.007, 7.479, 25.43, 34.73
2014, 11, 0.9585, -4.089, -6.654, 30.15, 96.98, 146.3
2014, 12, -5.459, -9.679, -12.19, 4.924, 20.41, 30.17
2015, 1, -7.486, -11.57, -13.95, 21.04, 81.97, 127.2
2015, 2, -1.471, -6.798, -9.493, 2.61, 22.94, 34.53
2015, 3, 5.787, -0.3146, -3.087, 12.08, 41.06, 61.65
2015, 4, 7.101, 1.316, -1.313, 22.16, 48.3, 70.6
2015, 5, 13.95, 8.194, 5.656, 40.37, 59.2, 66.75
2015, 6, 18.51, 12.8, 10.31, 57.67, 77.79, 82.39
2015, 7, 23.19, 17.26, 14.57, 21.54, 34.64, 44.03
2015, 8, 19.51, 14.39, 11.76, 29.15, 68.65, 92.99
2015, 9, 15.56, 10.03, 7.34, 16.03, 22.92, 25.83
2015, 10, 7.68, 2.467, -0.3652, 32.95, 61.07, 76.2
2015, 11, -0.1867, -4.757, -7.365, 14.64, 42.5, 68.26
2015, 12, -1.678, -6.627, -9.238, 20.34, 112.8, 181.1
2016, 1, -6, -10.59, -13.12, 3.338, 22.37, 31.05
2016, 2, -5.232, -9.822, -12.41, 17.91, 81.19, 128.9
2016, 3, 3.888, -1.742, -4.527, 29.25, 92.95, 115.5
2016, 4, 5.791, 0.1997, -2.472, 30.79, 73.78, 104.1
2016, 5, 13.81, 7.897, 5.241, 23.76, 60.23, 68.88
2016, 6, 14.52, 8.767, 6.123, 96.3, 121.3, 126.9
2016, 7, 22.17, 16.46, 13.75, 21.31, 29.33, 32.85
2016, 8, 20.36, 14.6, 11.97, 20.91, 40.07, 46.48
2016, 9, 14.31, 8.687, 5.969, 52.21, 100.8, 119.3
2016, 10, 10.86, 5.302, 2.56, 9.696, 34.43, 42.56
2016, 11, -0.704, -5.492, -8.218, 15.9, 53.24, 84.54
2016, 12, -4.47, -9.347, -11.93, 14.12, 101.9, 164.2
