# Created by WEAP: 5/10/2021 8:48:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr McKenzie (47,404 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,986 ha),  1000 - 2000 m (43,356 ha),  2000 - 3000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.6338, -0.9832, -3.085, 197, 222.9, 245.2
2006, 2, 2.989, 1.158, -1.119, 274.1, 283.1, 283.6
2006, 3, 5.351, 3.271, 1.149, 250.7, 257.7, 256.3
2006, 4, 6.469, 4.371, 2.287, 199.1, 209.2, 219.8
2006, 5, 8.969, 6.831, 4.577, 161.1, 172, 181.5
2006, 6, 15.94, 13.72, 11.67, 96.33, 105.1, 119.5
2006, 7, 18.55, 16.76, 14.74, 19.64, 19.29, 20.63
2006, 8, 19.41, 17.52, 15.47, 1.882, 1.559, 1.769
2006, 9, 13.9, 11.99, 9.79, 124.8, 145, 150.2
2006, 10, 9.098, 7.402, 5.332, 101.1, 112.2, 111.6
2006, 11, 3.73, 1.851, -0.2128, 188.5, 197.4, 216.1
2006, 12, 1.255, -0.3345, -2.505, 530.8, 570.3, 568.6
2007, 1, -0.5377, -2.155, -4.439, 390.7, 428, 428.1
2007, 2, 1.099, -0.7977, -3.097, 152, 172.1, 188.6
2007, 3, 3.866, 1.85, -0.4029, 177.1, 198.9, 205.9
2007, 4, 9.012, 6.89, 4.739, 86.86, 86.04, 86.54
2007, 5, 11.23, 9.074, 7.008, 112.1, 132, 153.2
2007, 6, 14.02, 11.84, 9.801, 22.85, 25.1, 30.17
2007, 7, 19.17, 17.16, 15.1, 5.142, 4.533, 7.654
2007, 8, 18.76, 16.81, 14.72, 42.74, 52.08, 55.12
2007, 9, 16.21, 14.09, 11.86, 20.05, 16.55, 18.94
2007, 10, 8.581, 6.391, 4.013, 93.42, 108.7, 113.1
2007, 11, 2.819, 0.9736, -1.279, 356.4, 353.7, 375.3
2007, 12, -0.6509, -2.263, -4.589, 170.1, 179.4, 192.6
2008, 1, 0.04343, -1.705, -4.009, 473.7, 484, 514.6
