# Created by WEAP: 5/10/2021 8:48:50 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Willamette (79,884 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,618 ha),  1000 - 2000 m (54,831 ha),  2000 - 3000 m (1,436 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.142, -0.1007, -4.142, 185.4, 193.7, 228.1
2006, 2, 4.645, 1.999, -2.376, 198.5, 215.4, 250.6
2006, 3, 6.611, 3.99, -0.5099, 183.1, 188.7, 215.3
2006, 4, 7.437, 4.936, 0.5085, 167.3, 168, 193.1
2006, 5, 9.871, 7.444, 3.131, 132.1, 126.7, 152.2
2006, 6, 16.29, 14.44, 10.44, 66.75, 65.68, 78.51
2006, 7, 18.81, 17.07, 13.17, 7.468, 7.862, 9.787
2006, 8, 19.43, 17.8, 13.93, 2.481, 2.204, 2.871
2006, 9, 14.65, 12.2, 7.827, 84.72, 82.43, 91.69
2006, 10, 10.16, 7.907, 4.045, 45.09, 45.01, 50.73
2006, 11, 4.535, 2.211, -1.907, 96.58, 111.1, 131.4
2006, 12, 2.51, 0.1683, -3.812, 402.7, 424.6, 526.6
2007, 1, 0.8188, -1.793, -6.044, 277.7, 298.7, 354.2
2007, 2, 2.392, -0.376, -4.912, 118.5, 125.8, 151.2
2007, 3, 4.245, 1.446, -3.037, 131.7, 147.7, 176.7
2007, 4, 9.551, 7.063, 2.681, 56.82, 54.95, 66.99
2007, 5, 11.96, 9.768, 5.522, 87.03, 88.95, 107.5
2007, 6, 14.14, 12.22, 8.184, 17.08, 19.13, 23.04
2007, 7, 19.58, 17.97, 14.08, 1.216, 3.293, 7.246
2007, 8, 18.95, 17.13, 12.95, 30.9, 28.16, 31.01
2007, 9, 16.91, 14.47, 10.08, 3.19, 2.56, 1.359
2007, 10, 9.142, 6.811, 2.861, 56.07, 53.57, 63.15
2007, 11, 3.514, 1.073, -3.073, 225.2, 235.7, 270.3
2007, 12, 0.9917, -1.275, -5.522, 132.9, 141.3, 182.8
2008, 1, 1.406, -1.057, -5.337, 350.6, 373.7, 432.4
2008, 2, 5.481, 2.892, -1.428, 193.8, 214.7, 264.7
2008, 3, 6.062, 3.507, -1.028, 2.287, 3.017, 3.877
2008, 4, 7.047, 4.434, 0.08564, 145.2, 146.1, 174.8
2008, 5, 14.93, 12.93, 8.784, 45.1, 44.52, 57.45
2008, 6, 17.6, 15.57, 11.32, 34.95, 40.17, 47.59
2008, 7, 19.04, 17.15, 13.06, 45.2, 34.46, 24.49
2008, 8, 18.61, 16.88, 12.85, 11.57, 11.16, 13.62
2008, 9, 17.37, 15.13, 10.85, 11.03, 11.08, 15.21
2008, 10, 12.45, 10.12, 6.101, 13.1, 16.17, 21.24
2008, 11, 5.699, 3.301, -0.849, 143, 141.2, 168.5
2008, 12, 3.049, 0.9015, -3.113, 162.5, 177.6, 197.4
2009, 1, 0.8898, -1.662, -5.793, 366.2, 387.1, 443.9
2009, 2, 3.571, 0.9355, -3.628, 109, 121.7, 150.3
2009, 3, 4.56, 1.681, -2.983, 67.65, 75.71, 95.48
2009, 4, 7.923, 5.33, 0.8325, 199.1, 209.5, 261
2009, 5, 12.64, 10.24, 5.942, 118.9, 120.2, 141.1
2009, 6, 15.39, 13.6, 9.503, 22.25, 23.04, 30.76
2009, 7, 19.25, 17.66, 13.81, 35.86, 38.04, 49.11
2009, 8, 19.27, 17.54, 13.54, 20.75, 21.33, 25.47
2009, 9, 16.08, 13.87, 9.418, 175.6, 168.1, 185.2
2009, 10, 8.9, 6.758, 2.764, 108.8, 108, 127.2
2009, 11, 4.65, 2.095, -2.082, 443.5, 477.5, 556
2009, 12, 3.375, 1.056, -2.969, 532.3, 564.7, 652.3
2010, 1, -1.839, -4.443, -9.043, 94.47, 102.8, 117.2
2010, 2, -0.515, -3.523, -8.231, 151.4, 164.6, 193.8
2010, 3, 4.694, 1.831, -2.621, 66.64, 64.7, 76.8
2010, 4, 8.416, 5.894, 1.476, 133.2, 125.4, 123.9
2010, 5, 13.37, 11.1, 6.779, 113.8, 119.5, 142.3
2010, 6, 17.95, 16.25, 12.29, 51.22, 55.08, 77.88
2010, 7, 19.31, 17.54, 13.57, 14.12, 12.11, 11.83
2010, 8, 17.88, 15.96, 11.94, 46.5, 57.04, 66
2010, 9, 16.93, 14.96, 10.86, 23.92, 24.81, 33.41
2010, 10, 12.01, 9.855, 5.994, 54.29, 61.41, 85.07
2010, 11, 3.83, 1.276, -2.828, 350.4, 372.5, 431.3
2010, 12, 1.474, -0.9894, -5.139, 374, 407.2, 471.6
2011, 1, 0.616, -1.829, -6.149, 126, 135.2, 160.2
2011, 2, 2.437, -0.3925, -5.045, 135.4, 148, 191.6
2011, 3, 4.823, 2.182, -2.319, 113.5, 122.4, 139.8
2011, 4, 7.071, 4.617, 0.2407, 123.5, 122.5, 139.3
2011, 5, 12.37, 10.09, 5.884, 52.02, 50.01, 62.93
2011, 6, 15.69, 13.77, 9.709, 78.3, 86.2, 117
2011, 7, 18.71, 17, 13.01, 3.216, 4.096, 6.549
2011, 8, 20.15, 18.48, 14.44, 0.003798, 0.004061, 0.002185
2011, 9, 17.81, 15.7, 11.46, 51.57, 61.68, 80.25
2011, 10, 10.82, 8.688, 4.793, 155.8, 150.4, 164.8
2011, 11, 4.893, 2.583, -1.635, 136.4, 139.5, 164.9
2011, 12, 1.159, -1.251, -5.514, 474.8, 504.3, 573.1
2012, 1, 0.7787, -1.591, -6.116, 313.2, 357.9, 446.6
2012, 2, 3.565, 1.087, -3.027, 217.6, 232.2, 277.3
2012, 3, 4.793, 2.01, -2.444, 210.8, 219.8, 269.3
2012, 4, 9.772, 7.476, 3.217, 164.1, 174.1, 221.9
2012, 5, 13.76, 11.81, 7.741, 14.31, 15.68, 26.96
2012, 6, 14.5, 12.46, 8.426, 30.62, 30.03, 37.08
2012, 7, 19.26, 17.75, 13.86, 7.728, 6.802, 10.22
2012, 8, 21.38, 19.79, 15.94, 12.5, 18.5, 25.75
2012, 9, 14.64, 12.58, 8.538, 64.92, 60.28, 63.12
2012, 10, 9.401, 7.293, 3.251, 106.8, 103.4, 116.5
2012, 11, 3.975, 1.402, -2.847, 312.9, 332.9, 371.7
2012, 12, 1.609, -0.7044, -4.737, 170.4, 191.5, 219
2013, 1, 2.88, 0.5385, -3.573, 172.9, 192.5, 224.3
2013, 2, 2.421, -0.3755, -4.836, 234.8, 259.7, 308.7
2013, 3, 3.672, 0.7835, -3.787, 245.7, 263.6, 335.6
2013, 4, 8.131, 5.485, 1.022, 89.7, 93.02, 112.3
