# Created by WEAP: 5/10/2021 8:48:47 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-CM3_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_Oak Grove Frk Clackamas (50,826 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,123 ha),  1000 - 2000 m (20,703 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 1.58, -0.3316, 169.7, 198.2
2006, 2, 4.342, 2.331, 303.4, 350.3
2006, 3, 5.597, 3.573, 198.4, 222.8
2006, 4, 7.049, 5.014, 188.3, 207
2006, 5, 8.719, 6.85, 206.4, 218.5
2006, 6, 14.02, 12.18, 103, 111
2006, 7, 16.6, 14.71, 14.29, 15
2006, 8, 17.69, 15.96, 4.39, 4.605
2006, 9, 13.91, 12.08, 133.4, 145.5
2006, 10, 8.866, 7.16, 139.3, 142.3
2006, 11, 3.729, 1.879, 196.7, 214.8
2006, 12, 2.411, 0.5365, 474.6, 555.8
2007, 1, 0.6485, -1.374, 392.3, 463.8
2007, 2, 2.479, 0.4961, 152.5, 176.6
2007, 3, 4.541, 2.426, 191, 214.6
2007, 4, 9.039, 7.052, 86.81, 98.02
2007, 5, 11.06, 9.164, 104.4, 114.6
2007, 6, 12.32, 10.52, 36.24, 40.86
2007, 7, 17.87, 15.94, 5.321, 6.005
2007, 8, 17.88, 16.03, 55.18, 60.85
2007, 9, 15.92, 14.09, 16.32, 16.95
2007, 10, 8.469, 6.785, 105, 118.8
2007, 11, 3.203, 1.209, 289.9, 327.1
2007, 12, 0.07477, -1.764, 168.8, 199.1
2008, 1, 0.2001, -1.714, 380.2, 437.4
2008, 2, 4.788, 2.869, 283.8, 332.7
2008, 3, 4.984, 3.024, 12.11, 12.57
2008, 4, 6.541, 4.514, 172.3, 187.3
2008, 5, 14.4, 12.68, 36.18, 40.65
2008, 6, 17.15, 15.3, 50.49, 50.43
2008, 7, 17.56, 15.74, 28.41, 31.9
2008, 8, 17.64, 15.78, 45.36, 47.6
2008, 9, 17.01, 15.24, 36.93, 34.7
2008, 10, 11.43, 9.896, 43.58, 45.88
2008, 11, 4.736, 2.924, 165.6, 186.8
2008, 12, 2.818, 0.8904, 240.3, 284.1
2009, 1, 1.53, -0.5388, 422.2, 479.1
2009, 2, 3.317, 1.354, 194.7, 218.4
2009, 3, 5.147, 3.077, 83.71, 90.15
2009, 4, 7.614, 5.665, 202, 224.3
2009, 5, 11.76, 9.843, 133.7, 150.2
2009, 6, 13.69, 11.89, 51.82, 55.73
2009, 7, 17.31, 15.51, 54.68, 55.68
2009, 8, 17.47, 15.52, 48.2, 53.41
2009, 9, 14.26, 12.48, 223.2, 231.4
2009, 10, 7.818, 5.972, 168.5, 183.6
2009, 11, 4.267, 2.266, 441, 488.7
2009, 12, 2.962, 1.043, 701.8, 831.5
2010, 1, -2.193, -4.151, 170.4, 206.2
2010, 2, -0.6014, -2.62, 234.1, 262.9
2010, 3, 5.164, 3.129, 102.3, 108.4
2010, 4, 7.245, 5.4, 161.7, 171.2
2010, 5, 12.29, 10.38, 133.1, 144.6
2010, 6, 15.29, 13.55, 124.6, 120.4
2010, 7, 17.37, 15.58, 12.45, 12.84
2010, 8, 16.48, 14.59, 84.64, 90.65
2010, 9, 15.55, 13.75, 46.26, 50.96
2010, 10, 10.52, 8.836, 132.4, 146.7
2010, 11, 3.542, 1.447, 429.4, 482.3
2010, 12, 1.413, -0.5089, 410.6, 476.9
2011, 1, 0.6711, -1.318, 254.4, 299.4
2011, 2, 2.34, 0.3985, 178.5, 209.1
2011, 3, 4.803, 2.688, 211.5, 236.5
2011, 4, 6.367, 4.454, 105.9, 114.8
2011, 5, 11.23, 9.4, 72.6, 80.45
2011, 6, 13.66, 11.79, 126.8, 134.7
2011, 7, 16.93, 15.12, 9.015, 7.798
2011, 8, 18.74, 16.87, 0.2896, 0.3726
2011, 9, 16.71, 14.99, 33.71, 35.6
2011, 10, 9.775, 8.011, 200.7, 219.7
2011, 11, 4.579, 2.696, 200.3, 222.8
2011, 12, 1.117, -0.8433, 445.2, 539.8
2012, 1, -0.948, -2.976, 420.5, 510.2
2012, 2, 3.226, 1.243, 284.1, 317
2012, 3, 4.362, 2.347, 260.2, 286.5
2012, 4, 8.993, 7.057, 147.6, 160.4
2012, 5, 12.64, 10.76, 45.15, 46.92
2012, 6, 12.35, 10.56, 39.19, 39.81
2012, 7, 17.27, 15.45, 21.55, 21.73
2012, 8, 20.49, 18.74, 6.963, 8.681
2012, 9, 13.34, 11.56, 103.5, 106.3
2012, 10, 8.045, 6.232, 141.6, 156.2
2012, 11, 3.542, 1.563, 418.8, 492.6
2012, 12, 1.399, -0.4763, 212.1, 246.7
2013, 1, 2.72, 0.6722, 270.4, 318.8
2013, 2, 2.41, 0.3621, 267, 320.1
2013, 3, 3.225, 1.243, 248, 273.3
2013, 4, 7.464, 5.453, 103.3, 113.8
2013, 5, 11.39, 9.399, 82.81, 87.56
2013, 6, 15.9, 14.14, 44.83, 48.87
2013, 7, 17.55, 15.63, 49.15, 50.76
2013, 8, 18.13, 16.43, 3.193, 3.218
2013, 9, 19.01, 17.45, 66.23, 70.36
2013, 10, 10.1, 8.378, 156.3, 166.5
2013, 11, 5.383, 3.554, 179.7, 196.3
2013, 12, 2.889, 0.9823, 570.5, 661.2
2014, 1, 1.314, -0.553, 302.8, 347.2
2014, 2, 2.014, 0.04824, 376.5, 425.6
2014, 3, 3.544, 1.41, 382.8, 438.6
2014, 4, 7.421, 5.472, 135.3, 148.6
2014, 5, 12.46, 10.55, 29.33, 29.71
2014, 6, 16.08, 14.35, 33.45, 34.79
2014, 7, 19.62, 17.75, 6.718, 5.904
2014, 8, 17.91, 16.18, 41.35, 47.4
2014, 9, 14.38, 12.52, 77.04, 79.68
2014, 10, 10.16, 8.581, 201, 213.7
2014, 11, 4.12, 2.204, 235.2, 258.5
2014, 12, 0.6053, -1.134, 110.6, 126.9
2015, 1, -0.1334, -1.986, 92.68, 111.9
2015, 2, 2.208, 0.3029, 277.4, 314.4
2015, 3, 8.611, 6.668, 177.9, 196.1
