# Created by WEAP: 1/5/2021 2:50:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Bear (2,757,769 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,925,184 ha),  2000 - 3000 m (801,552 ha),  3000 - 4000 m (31,033 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -3.447, -7.915, -10.94, 44.44, 98.38, 145.6
1950, 2, -2.546, -6.891, -9.435, 36.62, 68.34, 97.15
1950, 3, 4.587, -0.2143, -3.762, 31.13, 59.29, 87.49
1950, 4, 8.547, 4.115, 0.4946, 26.91, 52.67, 84.91
1950, 5, 13.68, 9.518, 5.821, 44.48, 74.56, 124.2
1950, 6, 16.2, 11.8, 8.026, 65.06, 89.5, 124
1950, 7, 23.09, 18.55, 14.72, 12.81, 19.29, 30.33
1950, 8, 20.65, 16.24, 12.63, 24.54, 39.73, 46.27
1950, 9, 17.85, 13.71, 10.2, 38.09, 39.69, 43.23
1950, 10, 11.21, 7.6, 4.474, 58.16, 97.73, 115
1950, 11, 4.022, -0.1097, -3.156, 18.67, 36.91, 56.89
1950, 12, 0.2446, -3.701, -6.474, 25.99, 54.85, 76.95
1951, 1, -4.62, -9.439, -12.28, 24.42, 51.87, 79.66
1951, 2, -2.359, -6.959, -9.7, 15.17, 36.31, 55.59
1951, 3, 5.444, 0.7388, -2.621, 17.75, 33.47, 55.64
1951, 4, 10.63, 5.833, 2.015, 49.33, 71.82, 90.83
1951, 5, 12.86, 8.52, 4.967, 87.71, 113.4, 175
1951, 6, 18.14, 13.84, 10.12, 19.8, 27.09, 34.01
1951, 7, 22.68, 18.47, 14.68, 12.49, 17.6, 22.18
1951, 8, 21.01, 16.76, 13.07, 1.206, 2.328, 1.649
1951, 9, 15.61, 11.41, 7.818, 6.515, 9.617, 13.25
1951, 10, 11.5, 7.413, 4.085, 21.74, 37.82, 51.08
1951, 11, 2.746, -1.473, -4.694, 34.73, 63.47, 91.22
1951, 12, -0.7894, -5.068, -7.939, 29.06, 59.81, 84.43
1952, 1, -2.666, -7.402, -10.27, 34.23, 70.4, 99.87
1952, 2, -3.245, -8.487, -11.66, 68.74, 121.3, 179.6
1952, 3, 7.804, 3.172, -0.3496, 9.28, 18.28, 26.91
1952, 4, 8.95, 4.13, 0.3439, 63.45, 101.4, 140
1952, 5, 13.79, 9.367, 5.626, 17.6, 28.69, 41.7
1952, 6, 18.88, 14.44, 10.61, 14.68, 24.13, 43.94
1952, 7, 22.75, 18.19, 14.39, 5.304, 10.64, 15.25
1952, 8, 22.99, 18.68, 15.18, 0.9549, 2.47, 2.747
1952, 9, 15.49, 11.61, 8.286, 20.85, 37.46, 46.81
1952, 10, 11.26, 7.106, 3.758, 70.13, 106.3, 137
1952, 11, 5.276, 1.143, -2.157, 42.67, 81.56, 114
1952, 12, -2.581, -7.193, -10.14, 13.3, 24.21, 34.65
1953, 1, 1.732, -2.064, -4.751, 21.53, 40.87, 62.91
1953, 2, 0.7372, -3.936, -6.905, 23.66, 48.84, 70.19
1953, 3, 5.992, 1.3, -2.21, 38.1, 77.93, 107
1953, 4, 10.12, 5.71, 2.115, 53.88, 71.86, 99.5
1953, 5, 14, 9.864, 6.213, 26.29, 38.87, 61.1
1953, 6, 17.7, 13.62, 9.939, 32.97, 40.63, 53.82
1953, 7, 23, 18.95, 14.94, 3.095, 4.969, 5.324
1953, 8, 21.57, 17.12, 13.48, 24.85, 48.38, 77.95
1953, 9, 17.87, 13.98, 10.5, 2.032, 3, 2.937
1953, 10, 8.752, 4.702, 1.283, 15.69, 24.32, 30.49
1953, 11, 2.032, -2.572, -5.917, 34.92, 61.8, 87.94
1953, 12, -4.096, -9.026, -12.05, 28.32, 65.06, 100.7
1954, 1, -3.431, -7.776, -10.15, 18.46, 39.21, 61.49
1954, 2, -0.384, -5.228, -8.077, 29.85, 54.32, 80.72
1954, 3, -0.1465, -5.421, -8.776, 58.07, 121.1, 170.7
1954, 4, 8.82, 4.356, 0.7282, 58.92, 86.09, 114.2
1954, 5, 14.97, 10.4, 6.628, 30.37, 46.96, 67.04
1954, 6, 19.12, 14.35, 10.38, 43.95, 71.95, 106.4
1954, 7, 23.51, 19.17, 15.46, 3.663, 8.792, 10.79
1954, 8, 21.35, 17.12, 13.4, 11.06, 20.57, 30.14
1954, 9, 19.88, 15.89, 12.45, 7.28, 15.98, 24.3
1954, 10, 11.93, 7.944, 4.592, 73.5, 124.1, 179.8
1954, 11, 3.307, -1.235, -4.647, 60.63, 106.2, 138.9
1954, 12, -0.2691, -4.667, -7.466, 43.66, 95.82, 147.7
1955, 1, -4.836, -9.758, -12.53, 9.984, 19.73, 30.51
1955, 2, 1.443, -3.146, -6.059, 17.86, 32.03, 45.77
1955, 3, 4.971, 0.3455, -3.048, 51.02, 90.53, 127.1
1955, 4, 10.58, 6.04, 2.503, 45.09, 63.98, 81.8
1955, 5, 12.94, 8.636, 4.902, 48.04, 72.64, 102.6
1955, 6, 17.93, 13.55, 9.865, 40.44, 51.08, 71.44
