# Created by WEAP: 1/5/2021 2:53:23 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upr Rio Grande (1,002,236 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (857,165 ha),  3000 - 4000 m (144,353 ha),  4000 - 5000 m (718 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -6.549, -9.991, -11.82, 8.171, 46.31, 36.47
1950, 2, -3.169, -6.87, -8.902, 3.314, 24.37, 32.61
1950, 3, 0.1555, -4.459, -6.767, 25.04, 103, 105.8
1950, 4, 6.318, 1.496, -1.006, 8.937, 35.57, 52.37
1950, 5, 11.04, 6.171, 3.813, 18.64, 45.34, 65.71
1950, 6, 14.42, 9.616, 7.284, 22.72, 45.73, 59.55
1950, 7, 18.94, 14.38, 12.23, 13.43, 26.55, 30.27
1950, 8, 18.13, 13.41, 11.18, 17.72, 39.57, 34.55
1950, 9, 13.46, 8.874, 6.498, 43.02, 104.3, 104.5
1950, 10, 8.618, 4.167, 1.651, 17.53, 46.05, 45.55
1950, 11, 1.755, -2.271, -4.51, 17.83, 58.5, 63.46
1950, 12, -4.059, -7.402, -9.549, 13.36, 62.06, 54.47
1951, 1, -8.859, -12.22, -14.12, 17.02, 79.46, 98.29
1951, 2, -3.583, -7.768, -9.833, 22.9, 96.76, 118.1
1951, 3, 2.513, -2.133, -4.405, 15.37, 58.72, 84.16
1951, 4, 5.832, 0.8959, -1.901, 60.02, 185.2, 228.2
1951, 5, 10.27, 5.393, 3.023, 15.19, 39.02, 55.65
1951, 6, 14.98, 10.16, 8.11, 13.92, 22.74, 29.63
1951, 7, 18.06, 13.42, 11.01, 40.85, 69.99, 81.07
1951, 8, 17.63, 13.04, 10.84, 41.55, 75.75, 81.29
1951, 9, 12.61, 7.931, 5.704, 36.98, 93.71, 85.09
1951, 10, 9.415, 5.089, 2.919, 6.281, 18.91, 17.92
1951, 11, 1.035, -3.034, -5.189, 22.95, 85.7, 95.25
1951, 12, -4.511, -8.098, -10.03, 30.51, 123.4, 96.05
1952, 1, -7.406, -10.86, -12.88, 9.184, 43.21, 45.61
1952, 2, -5.329, -9.155, -11.24, 17.7, 69.95, 81.77
1952, 3, 2.866, -1.843, -4.305, 18.23, 66.25, 102.6
1952, 4, 5.579, 0.7373, -1.561, 35.11, 125.6, 174.4
1952, 5, 10.72, 5.814, 3.678, 41.72, 95.13, 131.9
1952, 6, 15.36, 10.55, 8.379, 20.62, 38.03, 56.84
