# Created by WEAP: 1/5/2021 2:53:26 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Upr Gila (2,148,903 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,288,646 ha),  1000 - 2000 m (841,618 ha),  2000 - 3000 m (18,639 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 11.82, 8.935, 4.767, 13.87, 20.02, 39.79
1950, 2, 14.26, 10.88, 6.792, 19.61, 23.56, 46.83
1950, 3, 15.46, 12.08, 7.972, 51.94, 78.84, 159.4
1950, 4, 20.42, 16.33, 12.53, 5.492, 4.573, 11.3
1950, 5, 24.57, 20.17, 16.54, 2.989, 5.117, 11.36
1950, 6, 28.94, 24.42, 21.03, 4.407, 11.92, 15.27
1950, 7, 32.3, 27.11, 23.73, 42.19, 136, 137.7
1950, 8, 30.44, 24.97, 21.51, 70.11, 143.5, 164.4
1950, 9, 27.27, 22.61, 19.02, 73.87, 97.87, 140.3
1950, 10, 21.97, 17.86, 14.38, 18.92, 20.2, 34.57
1950, 11, 17.39, 13.77, 9.662, 27.25, 37.4, 60.01
1950, 12, 13.6, 10.34, 6.159, 11.46, 19.32, 42.56
1951, 1, 9.633, 6.708, 2.393, 9.391, 33.42, 54.72
1951, 2, 14, 10.58, 6.587, 12.94, 20.92, 37.93
1951, 3, 17.51, 13.6, 9.807, 8.296, 14.24, 26.74
1951, 4, 20.94, 16.55, 12.85, 10.43, 17.22, 33.65
1951, 5, 24.25, 19.63, 16.12, 0.02895, 0.1051, 0.2459
1951, 6, 30, 25.59, 22.1, 1.103, 4.932, 4.607
