# Created by WEAP: 1/5/2021 2:51:27 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_PHX_Salt (61,229 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (35,659 ha),  1000 - 2000 m (25,480 ha),  2000 - 3000 m (90 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 10.14, 7.373, 5.217, 44.15, 51.33, 65.98
1950, 2, 12.84, 10.17, 7.978, 62.64, 81.68, 97.34
1950, 3, 13.67, 10.95, 8.813, 113.8, 163.8, 183.7
1950, 4, 19.04, 16.47, 14.55, 9.216, 11.55, 15.21
1950, 5, 23.2, 20.57, 18.64, 4.259, 7.068, 8.182
1950, 6, 27.43, 24.87, 22.81, 4.787, 9.178, 13.48
1950, 7, 31.84, 29.26, 27.39, 28.66, 42.58, 40.96
1950, 8, 30, 27.34, 25.51, 43.23, 81.86, 101
1950, 9, 26.96, 24.17, 22.14, 45.55, 60.23, 78.76
1950, 10, 21.21, 18.62, 16.48, 15.59, 25.88, 30.19
1950, 11, 16.88, 14.15, 11.84, 43.46, 53.78, 71.81
1950, 12, 12.43, 9.588, 7.167, 21.38, 34.91, 36.71
1951, 1, 8.544, 5.857, 3.812, 19.44, 31.13, 30.72
1951, 2, 12.71, 10.11, 7.803, 36.13, 51.53, 64.3
1951, 3, 16.6, 13.97, 11.76, 23.21, 28.58, 34.72
1951, 4, 19.82, 17.17, 15.13, 16.6, 21.34, 23.31
1951, 5, 23.42, 20.8, 18.82, 0.005384, 0.00245, 0
1951, 6, 28.86, 26.37, 24.34, 0.8716, 3.288, 4.931
1951, 7, 31.24, 28.7, 26.79, 10.26, 21.67, 17.48
1951, 8, 30.62, 27.93, 26.02, 36.88, 52.63, 67.2
1951, 9, 26.11, 23.41, 21.39, 25.66, 33.22, 30.6
1951, 10, 24.37, 21.69, 19.45, 32, 57.61, 62.03
1951, 11, 14.47, 11.94, 9.919, 29.63, 36.31, 46.59
1951, 12, 9.849, 7.038, 4.926, 119, 171, 206.2
1952, 1, 9.241, 6.497, 4.227, 27.62, 32.39, 37.01
1952, 2, 10.49, 7.883, 6.043, 26.08, 33.92, 40.7
1952, 3, 16.92, 14.29, 12.1, 2.042, 6.237, 7.711
1952, 4, 16.6, 13.96, 11.94, 48.5, 57.4, 69.37
1952, 5, 23.37, 20.66, 18.61, 1.731, 3.623, 2.985
1952, 6, 28.98, 26.41, 24.42, 0.3045, 0.9661, 0.8191
1952, 7, 31.09, 28.55, 26.56, 5.817, 14.04, 17.22
1952, 8, 32.53, 29.82, 27.96, 14.21, 20.53, 19.03
1952, 9, 29.3, 26.59, 24.5, 4.222, 8.752, 4.712
1952, 10, 21.81, 19.14, 16.95, 4.459, 11.64, 11.5
1952, 11, 16.28, 13.61, 11.24, 1.291, 1.658, 1.719
1952, 12, 10.88, 8.175, 5.768, 1.53, 6.025, 2.842
1953, 1, 13.48, 10.62, 8.139, 55.7, 77.69, 97.48
1953, 2, 12.1, 9.405, 7.276, 39.94, 52.79, 64.34
1953, 3, 17.35, 14.69, 12.62, 14.48, 18.84, 21.35
1953, 4, 20.67, 18.06, 15.85, 9.277, 10.22, 11.99
1953, 5, 25.94, 23.27, 21.34, 0.0004665, 0.01471, 0
1953, 6, 28.35, 25.98, 24.16, 0.2496, 0.9084, 1.147
1953, 7, 32.71, 30.18, 28.22, 15.97, 28.63, 31.09
1953, 8, 30.23, 27.61, 25.75, 55.16, 80.33, 98.39
1953, 9, 29.06, 26.38, 24.49, 16.35, 41.32, 34.47
1953, 10, 21.55, 18.77, 16.5, 19.16, 29.08, 31.31
1953, 11, 14.03, 11.37, 9.082, 33.81, 55, 62.22
1953, 12, 8.535, 5.928, 3.539, 42.43, 57.79, 64.31
1954, 1, 11.09, 8.337, 6.002, 38.06, 56.32, 72.2
1954, 2, 12.42, 9.703, 7.432, 104.7, 129.5, 164.8
1954, 3, 11.63, 9.048, 7.242, 21.44, 31.18, 38.43
1954, 4, 18.9, 16.33, 14.22, 51.86, 63.54, 78.16
1954, 5, 24.11, 21.47, 19.3, 30.96, 26.14, 24.36
1954, 6, 27.49, 25.07, 23.02, 6.866, 5.572, 6.794
1954, 7, 31.92, 29.34, 27.49, 49.66, 67.53, 91.34
1954, 8, 30.19, 27.51, 25.69, 49.15, 63.27, 70.46
1954, 9, 29.44, 26.72, 24.61, 4.093, 8.942, 8.095
1954, 10, 20.11, 17.43, 15.56, 106.1, 170.5, 169.6
1954, 11, 14.41, 11.75, 9.484, 8.197, 8.995, 12.06
1954, 12, 11.37, 8.839, 6.214, 19.16, 27.48, 37.19
1955, 1, 9.69, 6.97, 4.706, 48.45, 63.19, 73.28
1955, 2, 11.8, 8.967, 6.856, 39.55, 59.83, 75.64
1955, 3, 15.16, 12.62, 10.4, 36.64, 56.97, 65.8
1955, 4, 19.33, 16.77, 14.67, 83.77, 100.3, 123.3
1955, 5, 23.69, 21.07, 19.1, 0.007703, 0.02648, 0
1955, 6, 28.24, 25.67, 23.49, 3.598, 7.839, 14.19
1955, 7, 32.67, 30.04, 28.33, 97.34, 131.4, 127.3
1955, 8, 30.44, 27.69, 25.93, 49.16, 69.64, 63.3
1955, 9, 30.17, 27.33, 25.21, 6.057, 17.31, 28.55
1955, 10, 22.28, 19.73, 17.52, 51.83, 72.29, 86.16
1955, 11, 13.73, 11.24, 9.215, 30.83, 48.73, 54.28
1955, 12, 12, 9.226, 6.711, 8.073, 11.23, 14.32
1956, 1, 11.68, 8.941, 6.5, 87.04, 115, 143.4
1956, 2, 11.47, 8.894, 6.818, 23.95, 29.8, 34.71
1956, 3, 15.43, 12.76, 10.69, 40.18, 64.89, 73.21
1956, 4, 18.29, 15.69, 13.54, 20.61, 31.97, 32.86
1956, 5, 23.01, 20.31, 18.31, 60.61, 64.13, 78.72
1956, 6, 27.68, 25.2, 23.11, 6.12, 9.056, 11.74
1956, 7, 32.39, 29.71, 27.74, 73.97, 99.66, 124.3
1956, 8, 30.88, 28.16, 26.19, 48.03, 72.8, 78.81
1956, 9, 28.79, 26.14, 23.83, 2.489, 4.69, 9.368
1956, 10, 23.66, 20.99, 18.77, 7.056, 11.61, 15.81
1956, 11, 15.48, 12.72, 10.58, 59.26, 81.25, 97.03
1956, 12, 10.24, 7.639, 5.486, 40.38, 68.29, 80.04
1957, 1, 8.117, 5.422, 3.425, 71.89, 115.7, 123.9
1957, 2, 11.28, 8.498, 6.522, 6.289, 10.66, 15.95
1957, 3, 15.29, 12.73, 10.63, 49.99, 68.15, 80.78
1957, 4, 20.32, 17.86, 15.72, 1.46, 2.559, 2.224
1957, 5, 24.84, 22.22, 20.29, 0.01093, 0.006018, 0
1957, 6, 29.8, 27.44, 25.52, 0.03096, 0.05243, 0
1957, 7, 32.67, 30.09, 28.22, 52.48, 80.97, 91.84
1957, 8, 31.36, 28.72, 26.8, 5.016, 15.74, 19.15
1957, 9, 29.92, 27.22, 25.21, 0.6273, 1.743, 1.748
1957, 10, 24.7, 21.98, 19.72, 28.02, 43, 40.96
1957, 11, 15.66, 13.05, 10.85, 86.59, 104.5, 113.4
1957, 12, 7.835, 5.139, 2.972, 110, 147, 176.5
1958, 1, 9.111, 6.522, 4.351, 42.75, 60.39, 63.55
1958, 2, 12.9, 10.1, 8.043, 128.4, 185.7, 224.1
1958, 3, 13.55, 10.9, 8.872, 23.55, 32.85, 34.21
1958, 4, 15.81, 13.25, 11.29, 28.03, 39.93, 37.16
1958, 5, 22.64, 20.06, 18.07, 2.231, 1.945, 2.234
1958, 6, 27.4, 24.82, 22.72, 5.013, 5.953, 6.038
1958, 7, 33.19, 30.47, 28.66, 18.79, 33.09, 43.69
1958, 8, 30.08, 27.35, 25.47, 93.83, 120.1, 122.2
1958, 9, 29.55, 26.72, 24.66, 13.66, 19.62, 23.57
1958, 10, 24.92, 22.22, 20.02, 5.501, 8.612, 8.121
1958, 11, 18.08, 15.26, 13.03, 9.606, 11.21, 14.02
1958, 12, 10.77, 8.132, 5.798, 177.7, 235.2, 290.1
1959, 1, 11.2, 8.543, 6.319, 216.7, 307.7, 351.2
1959, 2, 10.59, 8.065, 6.136, 134.9, 188.6, 217.7
1959, 3, 12.51, 9.93, 7.934, 48.14, 63.12, 73.79
1959, 4, 17.44, 14.72, 12.61, 11.07, 24.96, 18.53
1959, 5, 23.01, 20.37, 18.31, 7.664, 10.29, 14.42
1959, 6, 26.9, 24.39, 22.27, 8.57, 18.76, 24.5
1959, 7, 30.05, 27.38, 25.46, 103.1, 118.4, 117.4
1959, 8, 29.77, 26.86, 24.9, 178.2, 220.4, 258
1959, 9, 25.48, 22.8, 20.83, 65.18, 85.75, 99.16
1959, 10, 22.03, 19.22, 17.15, 12.59, 14.57, 15.59
1959, 11, 12.42, 9.783, 7.558, 12.59, 14.83, 12.04
1959, 12, 11.99, 9.161, 7.026, 64.14, 89.3, 109.6
1960, 1, 11.71, 8.909, 6.654, 31.28, 38.22, 39.04
1960, 2, 13.36, 10.69, 8.411, 10.78, 12.43, 14.43
1960, 3, 13.65, 11.07, 8.978, 26.46, 31.68, 35.88
1960, 4, 21.11, 18.45, 16.27, 8.195, 11.85, 14.33
1960, 5, 24.61, 21.94, 19.71, 4.467, 6.292, 7.814
1960, 6, 29.01, 26.58, 24.59, 1.007E-5, 0.0002854, 0
1960, 7, 31.63, 29.12, 27.15, 72.37, 86.19, 97.23
1960, 8, 30.57, 27.91, 26.07, 50.77, 79.33, 76.71
1960, 9, 29.31, 26.7, 24.51, 0.0355, 0.3363, 0
1960, 10, 23.49, 20.78, 18.59, 19.62, 24.52, 28.83
1960, 11, 14.85, 12.15, 9.871, 16.9, 22.92, 27.44
1960, 12, 11.65, 8.959, 6.649, 87.28, 120.9, 121.7
1961, 1, 8.939, 6.271, 4.107, 49.44, 62.89, 66.95
1961, 2, 14.56, 11.85, 9.565, 20.42, 27.89, 32.59
1961, 3, 14.42, 11.86, 9.585, 26.66, 43.3, 50.71
1961, 4, 19.84, 17.24, 15.28, 3.841, 7.429, 10.52
1961, 5, 25.33, 22.74, 20.68, 0.2252, 0.783, 1.375
1961, 6, 30.44, 27.87, 25.85, 0.01021, 0.01683, 0.02817
1961, 7, 30.94, 28.36, 26.43, 20.23, 33.1, 27.74
1961, 8, 28.8, 26.22, 24.36, 75.37, 108.5, 97.12
1961, 9, 28.22, 25.62, 23.66, 19.22, 29.63, 37.41
1961, 10, 22.11, 19.53, 17.36, 10.16, 19.89, 19.22
1961, 11, 13.5, 11.06, 8.763, 77.27, 92.65, 112.6
1961, 12, 8.346, 5.546, 3.329, 22.39, 30.4, 42.27
1962, 1, 12.03, 9.172, 6.739, 11.89, 15.04, 18.54
1962, 2, 13.55, 10.82, 8.559, 25.7, 37.13, 42.97
1962, 3, 16.44, 13.81, 11.8, 23.51, 30.1, 36.26
1962, 4, 19.64, 16.97, 14.85, 3.348, 7, 8.474
1962, 5, 24.17, 21.68, 19.58, 15.71, 17.31, 20.71
1962, 6, 29.56, 26.97, 24.79, 1.545, 2.197, 3.096
1962, 7, 29.93, 27.37, 25.54, 16.82, 28.85, 44.84
1962, 8, 30.72, 28.1, 26.2, 9.668, 19.7, 22.59
1962, 9, 30.05, 27.42, 25.66, 0, 0.00382, 0
1962, 10, 23.97, 21.47, 19.27, 39.66, 65.59, 85.48
1962, 11, 11.66, 9.049, 6.947, 37.1, 56.07, 60.83
1962, 12, 10.52, 7.752, 5.364, 16.44, 31.27, 35.06
1963, 1, 9.838, 7.151, 4.984, 13.11, 16.98, 16.27
1963, 2, 15.48, 12.71, 10.51, 1.005, 2.394, 2.684
1963, 3, 12.29, 9.854, 7.847, 68.82, 94.03, 122.3
1963, 4, 20.29, 17.59, 15.57, 17.55, 20.41, 31.87
1963, 5, 24.57, 21.98, 20.1, 33.9, 35.28, 43.46
1963, 6, 29, 26.56, 24.62, 0.2752, 1.044, 1.166
1963, 7, 32.62, 30.07, 28.25, 19.24, 39.97, 51.98
1963, 8, 30.82, 28.19, 26.36, 98.28, 132.5, 143.3
1963, 9, 26.88, 24.35, 22.07, 21.37, 31.59, 40.65
1963, 10, 22.97, 20.15, 17.97, 10.01, 12.75, 11.79
1963, 11, 16.68, 13.92, 11.66, 4.969, 9.27, 12.59
1963, 12, 13.75, 10.76, 8.456, 23.54, 29.34, 41.8
1964, 1, 10.38, 7.616, 5.141, 5.734, 5.985, 7.504
1964, 2, 9.669, 7.056, 5.245, 20.79, 26.67, 37.99
1964, 3, 15.22, 12.53, 10.41, 73.85, 106.7, 121.3
1964, 4, 19.48, 16.91, 14.73, 38.15, 42.87, 49.13
1964, 5, 24.85, 22.21, 20.11, 11.32, 13.05, 19.99
1964, 6, 28.99, 26.48, 24.46, 0.6521, 1.119, 0.706
1964, 7, 31.64, 28.97, 27.14, 89.79, 128.5, 155.6
1964, 8, 29.89, 27.23, 25.47, 29.31, 40.86, 45.32
1964, 9, 27.73, 25.1, 23.14, 6.594E-6, 0.004266, 0
1964, 10, 24.2, 21.5, 19.45, 9.811, 16.28, 14.19
1964, 11, 15.7, 12.94, 10.66, 69.02, 107.7, 117.4
1964, 12, 9.765, 7.026, 4.79, 20.69, 26.66, 36.01
1965, 1, 9.982, 7.148, 5.126, 25.94, 32.3, 40.72
1965, 2, 13.19, 10.64, 8.44, 29.63, 36.35, 44.74
1965, 3, 19.36, 16.79, 14.59, 1.374, 3.837, 6.152
1965, 4, 19.21, 16.51, 14.44, 0.1198, 0.3857, 0.02358
1965, 5, 25.49, 22.84, 20.9, 0, 0, 0
1965, 6, 30.64, 28.16, 26.16, 9.025, 12.27, 13.79
1965, 7, 31.36, 28.69, 26.84, 23.04, 30.03, 44.68
1965, 8, 31.83, 29.17, 27.45, 29.11, 49.24, 37.87
1965, 9, 27.69, 25.03, 23.22, 67.46, 109.3, 132.6
1965, 10, 19.99, 17.23, 15.15, 2.586, 6.357, 5.226
1965, 11, 15.09, 12.42, 9.991, 22.22, 25.67, 36.28
1965, 12, 11.64, 8.949, 6.524, 2.298, 5.77, 6.754
1966, 1, 11.36, 8.606, 6.294, 63.37, 83.62, 94.96
1966, 2, 12.52, 9.855, 7.813, 59.74, 82.8, 112.8
1966, 3, 14.14, 11.42, 9.311, 81.27, 106.9, 127.9
1966, 4, 17.43, 14.81, 12.71, 9.788, 11.88, 14.03
1966, 5, 24.29, 21.64, 19.5, 0.1955, 0.5534, 0.9922
1966, 6, 29.11, 26.52, 24.4, 2.425, 3.999, 5.013
1966, 7, 32.17, 29.57, 27.56, 6.64, 14.37, 18.42
1966, 8, 31.92, 29.22, 27.48, 27.85, 43.59, 43.25
1966, 9, 27.66, 25.06, 23.2, 98.41, 149.2, 154.1
1966, 10, 20.8, 18.09, 16.07, 37.02, 53.28, 61.67
1966, 11, 16.13, 13.43, 10.94, 0, 0.003065, 0
1966, 12, 12.02, 9.248, 6.841, 11.32, 18.99, 19.85
1967, 1, 10.24, 7.372, 5.202, 72.46, 104, 109.8
1967, 2, 11.18, 8.661, 6.517, 21.25, 34.35, 38.64
1967, 3, 17.27, 14.6, 12.32, 7.829, 9.277, 10.57
1967, 4, 18.67, 16.07, 13.99, 37.37, 47.5, 53.46
1967, 5, 20.6, 18.09, 16.1, 61.1, 73.73, 83.34
1967, 6, 29.58, 26.96, 24.81, 0.7573, 2, 2.098
1967, 7, 30.89, 28.34, 26.37, 14.44, 25.18, 30.85
1967, 8, 32.25, 29.53, 27.74, 27.64, 52.91, 52.5
1967, 9, 29.85, 27.17, 24.96, 0.9151, 3.116, 6.843
1967, 10, 23.67, 20.97, 18.53, 4.922, 11.55, 12.95
1967, 11, 17.79, 14.9, 12.63, 23.32, 29.53, 42.04
1967, 12, 10.05, 7.33, 5.194, 78.44, 107.8, 128.7
1968, 1, 9.696, 6.868, 4.444, 44.07, 57.57, 72.99
1968, 2, 12.07, 9.419, 7.397, 24.98, 36.22, 34.16
1968, 3, 13.49, 10.9, 8.945, 87.77, 114.6, 148.3
1968, 4, 19.57, 16.97, 14.95, 11.14, 16.01, 18.06
1968, 5, 24.74, 22.14, 20.09, 0.05901, 0.01895, 0
1968, 6, 28.62, 26.08, 24.03, 11.26, 11.98, 9.206
1968, 7, 32.05, 29.5, 27.82, 28.5, 39.31, 35.52
1968, 8, 30.74, 28.07, 26.18, 85.36, 92.44, 91.61
1968, 9, 30.04, 27.28, 25.21, 6.076, 12.21, 15.96
1968, 10, 21.45, 18.86, 16.65, 12.28, 19.94, 16.54
1968, 11, 13.56, 10.88, 8.734, 8.97, 19.32, 23.77
1968, 12, 13.64, 10.72, 8.152, 0.5728, 1.911, 1.447
1969, 1, 11.94, 9.086, 6.498, 48.53, 78.03, 87.28
1969, 2, 15.8, 13.15, 10.77, 106.4, 142.2, 152.9
1969, 3, 14.92, 12.23, 10.2, 120.1, 161.9, 195.4
1969, 4, 18.94, 16.36, 14.31, 18.71, 29.84, 42.26
1969, 5, 23.53, 20.91, 19, 1.122, 3.501, 3.306
1969, 6, 26.41, 23.74, 21.79, 34.25, 40, 33.1
1969, 7, 31.57, 28.83, 27.03, 122.9, 137.5, 152.1
1969, 8, 30.16, 27.37, 25.53, 125.8, 164.9, 182.7
1969, 9, 27.12, 24.45, 22.38, 52.12, 75.87, 90.08
1969, 10, 21.53, 18.8, 16.59, 160.5, 191.6, 202.1
1969, 11, 14.98, 12.3, 9.921, 17.31, 32.82, 40.13
1969, 12, 11.09, 8.385, 6.211, 114.3, 145.3, 170.3
1970, 1, 11.71, 8.936, 6.598, 37.98, 60.17, 77.27
1970, 2, 10.07, 7.54, 5.493, 92.77, 156.4, 176.1
1970, 3, 15.72, 13.04, 11.04, 53.44, 75.91, 84.47
1970, 4, 18.08, 15.44, 13.51, 12.65, 23.42, 32.27
1970, 5, 25.49, 22.84, 20.75, 0.02276, 0.104, 0.1575
1970, 6, 29.68, 26.88, 24.67, 13.62, 35.53, 49.15
1970, 7, 31.23, 28.66, 26.73, 26.04, 39.07, 41.61
1970, 8, 31.61, 28.95, 26.97, 12.71, 16.3, 17.35
1970, 9, 29.45, 26.74, 24.58, 0.6924, 0.8074, 0.7434
1970, 10, 25.29, 22.57, 20.3, 22.33, 28.44, 29.27
1970, 11, 12.75, 10.12, 7.876, 21.68, 36.12, 39.62
1970, 12, 9.422, 6.662, 4.277, 33.36, 41.54, 56.79
1971, 1, 8.91, 6.203, 3.973, 84.91, 98.93, 115.2
1971, 2, 10.78, 8.091, 6.003, 34.76, 52.73, 61.96
1971, 3, 16.53, 13.98, 11.79, 15.65, 24.31, 29.97
1971, 4, 22.06, 19.44, 17.45, 0.3589, 1.1, 0.6597
1971, 5, 25.69, 22.93, 20.93, 0.05489, 0.08835, 0.05027
1971, 6, 28.35, 26.01, 24.03, 3.879, 8.497, 11.92
1971, 7, 31.25, 28.64, 26.8, 99.75, 128.3, 153.1
1971, 8, 32.26, 29.54, 27.76, 50.58, 78.16, 94.92
1971, 9, 26.31, 23.55, 21.47, 6.382, 10.01, 13.99
1971, 10, 19.54, 16.82, 14.79, 61.27, 103.9, 118.5
1971, 11, 14.66, 12.01, 9.974, 32.66, 43.32, 51.24
1971, 12, 10.94, 8.215, 5.775, 2.856, 5.305, 9.302
1972, 1, 10.19, 7.475, 5.19, 13.37, 20.76, 16.57
1972, 2, 12.25, 9.693, 7.719, 55.37, 67.61, 79.13
1972, 3, 14.9, 12.2, 10.23, 66.52, 92.85, 104.3
1972, 4, 21.52, 18.77, 16.72, 11.26, 15.47, 22.86
1972, 5, 24.14, 21.62, 19.76, 0.004986, 7.427E-6, 0
1972, 6, 30.5, 27.88, 25.8, 0.4332, 0.6369, 0.3933
1972, 7, 30.92, 28.4, 26.36, 6.362, 13.73, 19.61
1972, 8, 31.93, 29.23, 27.23, 14.71, 27.72, 20.15
1972, 9, 27.03, 24.53, 22.63, 37.12, 50.1, 62.5
1972, 10, 23.47, 20.81, 18.43, 3.264, 8.129, 7.916
1972, 11, 15.98, 13.51, 11.19, 6.137, 12.56, 20.52
1972, 12, 10.8, 8.087, 5.84, 90.91, 132.8, 168.9
1973, 1, 10.27, 7.528, 5.278, 35.87, 46.75, 53.89
1973, 2, 13.3, 10.54, 8.378, 57.3, 82.43, 106
1973, 3, 12.69, 10.1, 8.158, 49.87, 63.69, 62.2
1973, 4, 22.34, 19.68, 17.56, 0.5258, 1.009, 2.275
1973, 5, 24.73, 22.14, 20.13, 0.4471, 0.9035, 1.987
1973, 6, 29.65, 27.18, 25.18, 5.865, 10.4, 13.64
1973, 7, 32.55, 29.91, 28.17, 34.46, 48.13, 53.83
1973, 8, 31.08, 28.41, 26.5, 61.86, 85.99, 94.59
1973, 9, 29.99, 27.34, 25.27, 19.57, 38.67, 42.52
1973, 10, 20.54, 17.96, 15.99, 160.6, 212.5, 256.5
1973, 11, 14, 11.32, 9.111, 29.83, 36.39, 41.61
1973, 12, 11.97, 9.159, 6.674, 11.81, 14.38, 17.81
1974, 1, 12.84, 9.987, 7.463, 0.8718, 1.472, 2.257
1974, 2, 14.44, 11.72, 9.331, 16.2, 29.63, 32.08
1974, 3, 14.77, 12.23, 10.13, 118.5, 167.5, 204.8
1974, 4, 18.08, 15.43, 13.25, 34.92, 49.75, 61.89
1974, 5, 22.07, 19.52, 17.48, 0.08982, 0.2252, 0.2675
1974, 6, 28.5, 25.91, 23.78, 0.6104, 1.187, 0.9744
1974, 7, 33.28, 30.78, 28.84, 9.851, 16.96, 15.42
1974, 8, 32.13, 29.39, 27.58, 59.56, 86.89, 109.7
1974, 9, 28.26, 25.58, 23.59, 9.057, 16.3, 15.68
1974, 10, 24.23, 21.53, 19.47, 4.823, 9.354, 9.292
1974, 11, 15.7, 12.99, 10.73, 62.29, 70.51, 86.79
1974, 12, 10, 7.263, 5.117, 106.2, 136.4, 176
1975, 1, 13.05, 10.14, 7.611, 50.68, 65.11, 68.46
1975, 2, 11.13, 8.494, 6.473, 56.55, 77.41, 90.74
1975, 3, 13.96, 11.32, 9.317, 42.7, 67.93, 73.77
1975, 4, 18.55, 15.87, 13.94, 12.53, 16.27, 20.51
1975, 5, 23.54, 20.85, 18.71, 38.97, 50.07, 49
1975, 6, 26.97, 24.35, 22.4, 11.92, 23.98, 34.39
1975, 7, 32.07, 29.52, 27.69, 53.12, 75.27, 84.98
1975, 8, 31.57, 28.76, 26.89, 107.5, 132.1, 137.8
1975, 9, 28.94, 26.38, 24.34, 1.067, 2.93, 3.004
1975, 10, 23.34, 20.67, 18.3, 12.72, 16.55, 19.18
1975, 11, 16.01, 13.31, 10.9, 4.941, 8.539, 9
1975, 12, 11.01, 8.29, 5.621, 9.803, 16.95, 18.87
1976, 1, 12.85, 10.17, 7.863, 59.88, 71, 88.94
1976, 2, 10.17, 7.525, 5.492, 78.9, 101.5, 130.5
1976, 3, 14.1, 11.62, 9.574, 38.11, 53.89, 67.09
1976, 4, 20.05, 17.41, 15.52, 2.775, 6.009, 8.095
1976, 5, 29.05, 26.36, 24.43, 4.206, 4.718, 6.315
1976, 6, 30.02, 27.57, 25.57, 0.0355, 0.2012, 0
1976, 7, 31.32, 28.67, 27.05, 158.2, 205.3, 237.6
1976, 8, 30.13, 27.32, 25.37, 119.9, 167.2, 160.5
1976, 9, 28.88, 26.17, 24.14, 0.8303, 1.694, 1.419
1976, 10, 20.47, 17.91, 15.74, 13.14, 21.96, 23.14
1976, 11, 17.96, 15.18, 12.98, 0, 0, 0
1976, 12, 10.86, 8.102, 5.557, 12.02, 16.41, 17.86
1977, 1, 8.158, 5.444, 3.387, 126, 179.5, 216.8
1977, 2, 12.84, 10.22, 7.896, 9.488, 10.11, 13.17
1977, 3, 15.94, 13.19, 11.1, 73.38, 101.1, 122.3
1977, 4, 18.5, 15.99, 13.98, 42.98, 57.54, 67.84
1977, 5, 24.47, 21.92, 19.81, 0.1102, 0.07736, 0.09049
1977, 6, 29.87, 27.37, 25.32, 1.965, 4.706, 8.191
1977, 7, 31.63, 28.94, 27.13, 73.87, 101.6, 116.1
1977, 8, 28.69, 26.1, 24.18, 15.98, 23.59, 22.67
1977, 9, 27.31, 24.7, 22.66, 32.19, 38.7, 49.36
1977, 10, 21.51, 18.9, 16.73, 0.3254, 1.81, 1.81
1977, 11, 15, 12.32, 9.865, 0.9417, 2.541, 2.493
1977, 12, 14.7, 11.97, 9.447, 0.4451, 1.165, 1.539
1978, 1, 13, 10.17, 7.86, 25.99, 29.87, 33.71
1978, 2, 12.88, 10.14, 7.983, 60.42, 92.5, 104.2
1978, 3, 15.62, 12.98, 10.97, 79.83, 96.59, 117.8
1978, 4, 20.58, 18.05, 15.83, 18.31, 29.72, 28.6
1978, 5, 24.11, 21.53, 19.5, 2.211, 1.695, 3.667
1978, 6, 31.53, 29.07, 27.02, 4.247, 11.06, 15.56
1978, 7, 32.19, 29.73, 27.72, 24.41, 38.12, 42.7
1978, 8, 30.72, 28.16, 26.28, 94.75, 115.4, 135
1978, 9, 26.45, 23.76, 21.71, 14.2, 28.61, 32.06
1978, 10, 23.69, 21.05, 18.95, 3.018, 4.643, 4.85
1978, 11, 16.23, 13.54, 11.13, 30.64, 33.49, 39.2
1978, 12, 11.22, 8.558, 6.227, 72.92, 95.15, 108.9
1979, 1, 10.72, 8.036, 5.631, 51.17, 65.67, 77.53
1979, 2, 14.48, 11.66, 9.414, 87.26, 111.2, 138.7
1979, 3, 16.19, 13.55, 11.53, 65.66, 88.43, 103.1
