# Created by WEAP: 1/5/2021 2:53:45 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Green (2,284,134 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,102,858 ha),  2000 - 3000 m (1,158,669 ha),  3000 - 4000 m (22,607 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1956, 3, 4.97, 0.8222, -4.739, 8.112, 19.15, 32.2
1956, 4, 9.238, 4.848, -0.548, 13.91, 27.31, 52.97
1956, 5, 14.78, 10.57, 5.209, 32.54, 52.28, 108.6
1956, 6, 18.12, 13.55, 7.439, 35.27, 60.77, 112.3
1956, 7, 21.51, 17.29, 11.54, 33.73, 47.85, 71.3
1956, 8, 21.01, 16.87, 11.31, 11.96, 24.11, 42.97
1956, 9, 16.44, 12.34, 6.953, 24.11, 40.75, 87.59
1956, 10, 12.33, 8.571, 3.154, 27.17, 43.86, 89.51
1956, 11, 4.325, 0.6777, -4.814, 18.97, 31.8, 47.63
1956, 12, -5.641, -8.516, -14.3, 9.711, 21.94, 32.71
1957, 1, -8.999, -11.5, -17.25, 30.48, 56.16, 140.4
1957, 2, -4.905, -8.532, -14.67, 1.463, 4.569, 4.347
1957, 3, 4.413, 0.1287, -5.651, 9.603, 19.71, 51.78
1957, 4, 11.06, 6.646, 1.083, 8.842, 18.97, 35.99
1957, 5, 16.66, 12.09, 6.436, 4.952, 14.02, 30.52
1957, 6, 21.35, 16.77, 10.66, 3.734, 7.8, 19.03
1957, 7, 25.21, 20.8, 15.07, 9.131, 15.07, 29.34
1957, 8, 23.65, 19.41, 13.89, 33.31, 45.52, 61.26
1957, 9, 15.86, 11.88, 6.479, 53.84, 66.96, 96.2
1957, 10, 12.62, 8.88, 3.285, 27.66, 42.63, 83.7
1957, 11, 4.461, 0.5082, -5.181, 29.08, 46.2, 58.5
1957, 12, -8.167, -11.2, -17.21, 13.45, 25.02, 42.9
1958, 1, -9.556, -12.03, -17.21, 27.8, 53.66, 83.54
1958, 2, -3.159, -6.066, -11.69, 30.13, 51.54, 71.81
1958, 3, 1.175, -2.932, -8.658, 14.62, 27.41, 59.86
1958, 4, 6.699, 2.342, -3.31, 12.35, 25.79, 42.49
1958, 5, 12.82, 8.448, 2.799, 44.92, 75.41, 146.5
1958, 6, 17.87, 13.82, 8.572, 18.33, 30.5, 46.34
1958, 7, 23.76, 19.79, 14.22, 66.76, 89.45, 165.1
1958, 8, 20.61, 16.83, 11.53, 42.23, 56.72, 79.3
1958, 9, 18.59, 14.6, 9.197, 22.8, 31.69, 49.3
1958, 10, 11.09, 7.235, 1.493, 3.101, 5.801, 15.79
1958, 11, 4.02, 0.9663, -4.501, 9.38, 17.16, 28.99
1958, 12, -3.99, -7.244, -13.07, 31.72, 55.32, 115.7
1959, 1, -4.696, -7.528, -13.46, 46.99, 72.71, 125.7
1959, 2, -2.19, -5.186, -11.35, 11.63, 20.98, 32.58
1959, 3, 2.129, -2.33, -8.095, 10.09, 17.9, 22.72
1959, 4, 8.052, 3.77, -1.675, 20.3, 38.79, 69.76
1959, 5, 14.97, 10.69, 5.291, 28.44, 49.93, 78.63
1959, 6, 18.65, 14.18, 8.503, 34.71, 58.92, 99.39
1959, 7, 21.77, 17.77, 12.45, 30.23, 42.41, 56.54
1959, 8, 21.38, 17.24, 11.55, 29.16, 38.33, 54.88
1959, 9, 16.79, 12.58, 7.294, 51.06, 71.28, 173.5
1959, 10, 10.5, 6.513, 0.3546, 15.47, 32.18, 79.66
1959, 11, -1.27, -4.668, -10.3, 10.74, 19.9, 43.19
1959, 12, -5.99, -8.78, -14.79, 24.73, 45.78, 77.19
1960, 1, -7.385, -9.023, -14.07, 6.178, 12.23, 27.04
1960, 2, -2.477, -5.54, -11.56, 32.93, 61.1, 127.3
1960, 3, 3.319, -0.6981, -6.297, 12.5, 25.63, 46.33
1960, 4, 10.46, 6.108, 0.7311, 12.97, 23.58, 55.62
1960, 5, 11.97, 7.717, 2.101, 53.31, 81.9, 189.7
1960, 6, 18.93, 14.68, 8.938, 29.32, 48.73, 80.16
1960, 7, 22.78, 18.58, 13.11, 30.11, 48.61, 61.16
1960, 8, 21.63, 17.59, 12.11, 53.01, 77.54, 147.7
1960, 9, 17.55, 13.53, 7.816, 5.194, 6.004, 8.118
1960, 10, 12.18, 8.3, 2.955, 64.5, 86.18, 136.3
1960, 11, 2.491, -1.158, -6.842, 17.84, 30.05, 65.2
1960, 12, -1.955, -4.87, -10.56, 20.23, 35.85, 73.39
1961, 1, -9.128, -11.18, -16.62, 10.41, 23.18, 26.55
1961, 2, -0.3612, -3.441, -9.117, 25.82, 49.19, 82.63
1961, 3, 5.136, 1.066, -4.677, 7.656, 16.09, 23.18
1961, 4, 8.509, 4.158, -1.137, 15.04, 29.73, 72.94
1961, 5, 17.09, 12.82, 7.656, 3.908, 10.74, 23.88
1961, 6, 21.87, 17.56, 12.06, 3.084, 4.6, 8.701
1961, 7, 23.62, 19.32, 13.63, 4.546, 10.71, 22.37
1961, 8, 22.36, 18.2, 12.63, 9.522, 11.54, 16.68
1961, 9, 18.24, 14.18, 8.654, 73.37, 102.1, 176.8
1961, 10, 10.1, 6.214, 0.6801, 23.01, 41.4, 85.41
1961, 11, 2.515, -1.357, -6.817, 22.96, 35.76, 71.28
