# Created by WEAP: 1/5/2021 2:51:00 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Upr S Fork Flathead (498,547 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (198,266 ha),  1000 - 2000 m (273,905 ha),  2000 - 3000 m (26,376 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -5.885, -8.513, -12.57, 36.48, 76.07, 194.6
1950, 2, -1.865, -4.436, -8.323, 15.83, 37.33, 101.6
1950, 3, 4.151, 1.562, -2.492, 24.2, 53.91, 139.1
1950, 4, 6.915, 4.317, 0.3954, 23.89, 38.29, 82.22
1950, 5, 11.14, 8.524, 4.576, 13.37, 22.15, 51.2
1950, 6, 18.63, 16.14, 12.09, 52.7, 61.77, 96.8
1950, 7, 21.47, 18.79, 15.14, 35.57, 45.04, 55.61
1950, 8, 19.3, 16.77, 12.74, 40.11, 49.85, 78.18
1950, 9, 15.98, 13.38, 9.463, 16.89, 22.34, 44.97
1950, 10, 6.537, 3.971, 0.07438, 22, 35.8, 67.37
1950, 11, 5.318, 2.589, -1.533, 16.33, 32.6, 73.96
1950, 12, 1.48, -1.207, -5.368, 32.31, 69.45, 169.6
1951, 1, -4.838, -7.584, -11.7, 18.01, 43.28, 108.7
1951, 2, -3.596, -6.116, -10.39, 27.09, 50.59, 127.1
1951, 3, 3.477, 1.004, -2.92, 13.51, 25.84, 60.56
1951, 4, 11.14, 8.684, 4.688, 3.633, 6.735, 16.54
1951, 5, 12.25, 9.672, 5.65, 12.86, 16.85, 35.17
1951, 6, 16.91, 14.34, 10.35, 36.1, 44.8, 78.48
1951, 7, 20.36, 17.72, 13.79, 30.35, 34.39, 44.17
1951, 8, 19.51, 16.84, 12.99, 20, 24.65, 33.34
1951, 9, 14.14, 11.63, 7.528, 20.24, 27.68, 57.59
1951, 10, 7.615, 5.068, 1.18, 31.76, 50.82, 85.23
1951, 11, 1.344, -1.322, -5.246, 25.12, 45.32, 93.54
1951, 12, -2.441, -5.286, -9.382, 23.53, 47.92, 123.5
1952, 1, -1.45, -4.102, -8.284, 34.5, 76.97, 181.4
1952, 2, -2.921, -5.531, -9.392, 21.33, 41.56, 90.29
1952, 3, 5.122, 2.563, -1.204, 21.67, 49.49, 123.2
1952, 4, 10.34, 7.847, 3.947, 13.3, 20.96, 54.67
1952, 5, 13.05, 10.53, 6.52, 42.49, 53.42, 102.7
1952, 6, 15.48, 12.9, 9.037, 71.71, 88.61, 142.2
1952, 7, 19.6, 17.01, 13.13, 20.58, 24.4, 32.78
1952, 8, 20.12, 17.45, 13.62, 35.58, 41, 64.32
1952, 9, 10.71, 8.11, 4.326, 59.28, 76.48, 139.4
1952, 10, 7.441, 4.925, 0.9822, 32.11, 49.67, 82.14
1952, 11, 1.386, -1.299, -5.323, 38.59, 67.39, 147.2
1952, 12, -1.659, -4.408, -8.433, 22.13, 51.37, 133.8
1953, 1, 1.698, -1.026, -5.109, 23.43, 55.75, 111.5
1953, 2, 0.8872, -1.663, -5.73, 14.47, 31.98, 77.28
1953, 3, 5.24, 2.709, -1.17, 51.4, 103.1, 264.8
1953, 4, 10.82, 8.221, 4.103, 40.06, 61.49, 131.8
1953, 5, 11.5, 8.969, 5.135, 94.61, 121, 200.2
1953, 6, 15.43, 12.94, 8.922, 81.17, 100.3, 158.8
1953, 7, 19.54, 16.9, 13.1, 21.18, 24.53, 26.81
1953, 8, 20.17, 17.57, 13.77, 40.94, 50.68, 56.01
1953, 9, 14.34, 11.77, 7.854, 39.59, 49.98, 86.47
1953, 10, 8.529, 6.015, 2.042, 19.84, 31.54, 66.57
1953, 11, 2.171, -0.3942, -4.594, 41.7, 75.43, 171.4
1953, 12, -3.105, -5.851, -9.825, 43.43, 88.82, 187.7
1954, 1, -5.004, -7.693, -11.63, 21.46, 49.04, 115.4
1954, 2, -2.467, -4.935, -9.053, 17.86, 40.26, 114.8
1954, 3, -3.515, -6.189, -10.39, 23.97, 54.11, 122.9
1954, 4, 6.642, 3.999, -0.2891, 40.09, 60.1, 143.3
1954, 5, 14.44, 11.86, 7.839, 60.31, 75.4, 149.6
1954, 6, 19.33, 16.73, 12.98, 30.29, 39.74, 62.99
1954, 7, 20.6, 17.86, 14.05, 64.9, 73.59, 114.7
1954, 8, 19.15, 16.56, 12.6, 31.07, 38.57, 62.56
1954, 9, 16.14, 13.61, 10, 25.38, 28.93, 56.41
1954, 10, 8.407, 5.723, 1.842, 21.32, 33.73, 72.16
1954, 11, 1.492, -1.172, -5.349, 39.25, 84.22, 186.4
1954, 12, 0.5392, -2.218, -6.386, 40.96, 88.79, 219.9
1955, 1, -2.84, -5.479, -9.643, 21.28, 48.77, 104.1
1955, 2, 2.814, 0.1856, -3.807, 15.76, 28.99, 67.45
1955, 3, 6.047, 3.351, -0.6777, 24.95, 51.83, 115.4
1955, 4, 11.03, 8.417, 4.541, 27.27, 42.07, 105.9
1955, 5, 12.78, 10.3, 6.249, 101.7, 137, 257.2
1955, 6, 14.79, 12.23, 8.211, 132.8, 166.9, 288.7
1955, 7, 20.4, 17.74, 14.07, 19.05, 23.09, 32.7
1955, 8, 19.49, 16.82, 13.16, 6.153, 7.193, 7.639
1955, 9, 17.57, 14.77, 11.11, 3.206, 5.114, 9.024
1955, 10, 7.758, 5.178, 1.293, 11.82, 20.52, 49.27
1955, 11, 1.979, -0.6952, -4.834, 19.93, 39.86, 93.2
1955, 12, -0.4852, -3.141, -7.234, 25.38, 53.27, 127.3
1956, 1, -1.406, -4.022, -8.186, 46.67, 102.9, 221.4
1956, 2, -1.866, -4.39, -8.378, 34.52, 62.96, 162.1
1956, 3, 2.35, -0.2813, -4.201, 19.11, 31.55, 77.25
1956, 4, 8.042, 5.586, 1.635, 5.315, 7.213, 14.31
1956, 5, 12.6, 10.12, 6.013, 14.23, 22.09, 56.7
1956, 6, 16.97, 14.44, 10.55, 39.38, 45.94, 78.42
1956, 7, 20.79, 18.11, 14.19, 17.42, 22.01, 29.03
1956, 8, 19.23, 16.57, 12.64, 22.46, 27.88, 46.63
1956, 9, 16.12, 13.37, 9.461, 18.82, 29.78, 51.53
1956, 10, 9.343, 6.799, 2.916, 38.14, 66.13, 126.3
1956, 11, 3.453, 0.9549, -3.176, 12.62, 21.05, 42.72
1956, 12, -4.564, -7.335, -11.23, 29.83, 66.28, 162.9
1957, 1, -6.543, -9.158, -13.15, 44.11, 90.81, 215.3
1957, 2, -3.643, -6.196, -10.3, 25.84, 54.02, 134.6
1957, 3, 1.926, -0.6592, -4.666, 47.99, 93.07, 226.7
1957, 4, 7.718, 5.139, 0.9223, 19.81, 35.95, 80.08
1957, 5, 13.19, 10.66, 6.772, 25.08, 35.08, 72.98
1957, 6, 15.78, 13.09, 9.17, 107.8, 134.6, 191.5
1957, 7, 20.71, 18.07, 14.2, 34.32, 44.44, 53.84
1957, 8, 21.63, 19.05, 15.46, 18.5, 23.25, 39.94
1957, 9, 14.67, 12, 7.977, 33.13, 40.92, 66.73
1957, 10, 10.46, 7.93, 4.196, 11.36, 19.63, 34.42
1957, 11, 0.5445, -1.99, -5.857, 20.91, 31.1, 60.78
1957, 12, -4.844, -7.549, -11.49, 23.34, 47.75, 112.2
1958, 1, -7.901, -10.7, -14.74, 23.39, 53.99, 128.3
1958, 2, 0.9675, -1.417, -5.104, 24.45, 48.21, 113.3
1958, 3, 3.627, 1.005, -3.056, 19.63, 37.39, 94.12
1958, 4, 5.554, 2.958, -1.207, 33.81, 65.62, 161.1
1958, 5, 10.16, 7.544, 3.437, 55.14, 66.41, 120.1
1958, 6, 15.59, 13.02, 9.068, 62.8, 75.43, 114.8
1958, 7, 22.08, 19.47, 15.7, 19.2, 24.78, 36.09
1958, 8, 21.15, 18.42, 14.71, 62.15, 59.68, 85.9
1958, 9, 14.34, 11.57, 7.848, 39.6, 48.85, 82.24
1958, 10, 7.087, 4.455, 0.5336, 23.38, 44.5, 96.32
1958, 11, 5.846, 3.161, -0.6588, 11.6, 24.38, 59.17
1958, 12, -6.071, -8.902, -12.98, 23.2, 47.53, 102
1959, 1, -5.515, -8.16, -11.76, 22.78, 43.68, 97.77
1959, 2, -1.911, -4.655, -8.178, 14.49, 36.18, 89.49
