# Created by WEAP: 1/5/2021 2:51:26 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Chelan (241,626 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (70,344 ha),  1000 - 2000 m (141,145 ha),  2000 - 3000 m (30,137 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -7.3, -10.9, -12.68, 86.76, 147, 162.1
1950, 2, -3.229, -7.087, -8.904, 32.36, 58.9, 66.84
1950, 3, 3.513, -0.5849, -2.469, 66.91, 131.4, 155.3
1950, 4, 5.276, 0.864, -1.124, 38.33, 67.36, 80.08
1950, 5, 10.4, 5.785, 3.723, 8.626, 21.28, 26.34
1950, 6, 18.86, 14.29, 12.29, 5.409, 10.15, 13.51
1950, 7, 19.74, 15.08, 13.01, 26.52, 46.78, 54.57
1950, 8, 19.91, 15.23, 13.17, 10.85, 21.15, 26.47
1950, 9, 15.77, 11.38, 9.422, 14.05, 30.56, 37.49
1950, 10, 6.811, 2.494, 0.5581, 15, 30.37, 36.95
1950, 11, 2.821, -1.511, -3.457, 80.17, 159.6, 189.7
1950, 12, -1.705, -5.531, -7.283, 133.6, 239.1, 272.5
1951, 1, -5.157, -8.867, -10.66, 103.2, 191.3, 216.5
1951, 2, -3.806, -7.582, -9.344, 56.84, 112.7, 132
1951, 3, 1.942, -2.19, -4.131, 50.2, 105.6, 132.1
1951, 4, 10.66, 6.265, 4.243, 32.21, 58.32, 72.3
1951, 5, 11.94, 7.513, 5.523, 11.78, 21.6, 26.43
1951, 6, 14.55, 9.788, 7.744, 38.72, 60.04, 72.41
1951, 7, 19.16, 14.5, 12.47, 31.35, 48.12, 57.67
1951, 8, 18, 13.29, 11.23, 8.272, 20.62, 24.91
1951, 9, 14.4, 9.887, 7.829, 4.528, 6.713, 7.769
1951, 10, 6.854, 2.446, 0.4944, 89.42, 171.3, 208.5
1951, 11, -1.541, -5.599, -7.468, 97.86, 161, 182.3
1951, 12, -4.616, -8.27, -10.09, 77.83, 143, 162
1952, 1, -3.898, -7.564, -9.353, 169.7, 310.8, 356.4
1952, 2, -4.838, -8.602, -10.37, 68.33, 120.5, 133.9
1952, 3, 2.875, -1.297, -3.204, 97.18, 200.1, 247
1952, 4, 7.831, 3.456, 1.466, 7.249, 14.34, 16.32
1952, 5, 11.54, 6.999, 4.948, 35.19, 64.54, 81.03
1952, 6, 14.5, 9.825, 7.786, 70.08, 117.6, 146.8
1952, 7, 17.67, 12.88, 10.79, 18.51, 26.1, 30.31
1952, 8, 18.63, 14.08, 12.05, 19.61, 30.88, 35.97
1952, 9, 12.38, 7.905, 5.916, 24.15, 44.73, 52.23
