# Created by WEAP: 1/5/2021 2:53:55 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Mid Columbia (730,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (497,444 ha),  1000 - 2000 m (225,214 ha),  2000 - 3000 m (7,231 ha),  3000 - 4000 m (582 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1956, 3, 4.643, 0.6928, -4.459, -6.464, 95.24, 122.1, 211.9, 213.3
1956, 4, 8.573, 4.577, -0.6614, -2.546, 33.85, 46.94, 77.66, 68.96
1956, 5, 13.05, 9.087, 3.889, 2.112, 10.25, 15.82, 31.46, 33.98
1956, 6, 16.39, 12.48, 7.164, 5.281, 38.28, 56.94, 98.69, 97.99
1956, 7, 19.36, 15.44, 10.32, 8.517, 1.743, 2.717, 4.214, 4.378
1956, 8, 19.54, 15.65, 10.54, 8.643, 0.6897, 0.8851, 1.461, 1.827
1956, 9, 15.74, 11.69, 6.527, 4.581, 57.66, 76.25, 129.7, 123.6
1956, 10, 8.953, 5.112, 0.02925, -2.006, 174.7, 224.2, 383.3, 384.9
1956, 11, 5.582, 2.087, -2.645, -4.689, 45.63, 59.46, 92.07, 89.96
1956, 12, -2.948, -6.582, -11.16, -13.26, 172.2, 219.9, 363.6, 369
1957, 1, -4.853, -8.387, -12.81, -14.94, 270.7, 333.5, 509.2, 516.9
1957, 2, 0.4646, -3.295, -8.308, -10.27, 109.2, 146.3, 246.2, 240.6
1957, 3, 4.699, 0.6475, -4.518, -6.518, 223.8, 291.4, 495.1, 489.9
1957, 4, 9.511, 5.575, 0.2625, -1.649, 83.91, 118.1, 216.6, 215.1
1957, 5, 14.17, 10.15, 5.004, 3.11, 28.17, 42.35, 77.09, 74.63
1957, 6, 14.15, 10.25, 4.791, 2.925, 48.01, 68.32, 125.1, 125.8
1957, 7, 19.05, 15.22, 10.06, 8.198, 3.739, 6.805, 12.99, 15.84
1957, 8, 19.64, 15.69, 10.62, 8.693, 9.492, 13.16, 25.38, 24.32
1957, 9, 15.74, 11.71, 6.608, 4.64, 17.46, 26.33, 47.5, 48.73
1957, 10, 9.951, 6.219, 1.272, -0.7401, 115.9, 154.6, 257.4, 252.3
1957, 11, 3.005, -0.6436, -5.403, -7.544, 135.2, 164.1, 245.2, 239.8
1957, 12, -2.096, -5.665, -10.24, -12.29, 133.6, 173.1, 278.6, 280.2
1958, 1, -4.628, -8.112, -12.65, -14.73, 183.6, 245.1, 397.8, 394.4
1958, 2, 2.655, -1.096, -5.947, -7.972, 73.79, 96.38, 161.5, 172
1958, 3, 5.036, 1.144, -4.02, -5.952, 100.7, 135.3, 230.7, 237.4
1958, 4, 5.985, 2.013, -3.334, -5.205, 132.6, 167.3, 275, 274.4
1958, 5, 8.837, 4.742, -0.6525, -2.419, 54.17, 90.36, 173, 177.3
1958, 6, 14.68, 10.71, 5.31, 3.431, 21.17, 27.32, 42.08, 41.25
1958, 7, 19.35, 15.35, 10.17, 8.263, 3.148, 6.313, 8.992, 9.861
1958, 8, 19.03, 15.04, 9.803, 7.847, 36.45, 44.87, 73.27, 75.16
1958, 9, 14, 10.04, 4.839, 2.87, 68.54, 94.95, 158.9, 163
1958, 10, 7.924, 4.068, -0.7982, -2.857, 115.4, 145.2, 235, 231.7
1958, 11, 5.214, 1.454, -3.532, -5.692, 126.2, 175.6, 304.8, 337.7
1958, 12, -2.884, -6.622, -11.23, -13.37, 163.7, 212.3, 322.7, 310.6
1959, 1, -4.097, -7.73, -12.2, -14.27, 114.6, 152.2, 243.8, 244.5
1959, 2, 1.181, -2.585, -7.315, -9.384, 147.4, 196.6, 321.1, 331
1959, 3, 2.552, -1.489, -6.716, -8.65, 86.65, 123.3, 221.3, 209.9
1959, 4, 7.679, 3.753, -1.603, -3.503, 75.4, 103.1, 178.7, 182.2
1959, 5, 12.56, 8.541, 3.361, 1.577, 59.14, 90.75, 187.2, 193.1
1959, 6, 16.72, 12.59, 7.333, 5.43, 16.47, 26.32, 52.08, 56.72
1959, 7, 19.62, 15.57, 10.36, 8.51, 16.3, 22.75, 38.67, 37.2
1959, 8, 17.57, 13.75, 8.444, 6.573, 26.85, 31.06, 48.88, 46.82
1959, 9, 16, 12.17, 7.043, 5.07, 2.856, 3.506, 5.84, 5.388
1959, 10, 11.7, 8.062, 3.23, 1.126, 48.93, 65.51, 99.95, 96.19
1959, 11, -1.69, -5.511, -10.29, -12.34, 227.6, 305.5, 490.5, 487.8
1959, 12, -2.313, -5.733, -10.19, -12.31, 105.1, 134.5, 225, 230.8
1960, 1, 2.851, -0.869, -5.638, -7.713, 247.1, 325.5, 526.8, 538
1960, 2, 1.144, -2.574, -7.48, -9.539, 279.2, 359.6, 559.4, 553.1
1960, 3, 5.023, 1.04, -4.17, -6.07, 217.3, 276.3, 462.8, 446.9
1960, 4, 7.266, 3.296, -1.967, -3.851, 127.6, 177.6, 317.8, 323.4
1960, 5, 9.802, 5.711, 0.3476, -1.489, 50.51, 74.65, 134.3, 134
1960, 6, 17.69, 13.6, 8.433, 6.494, 12.32, 19.46, 33.6, 33.82
1960, 7, 19.63, 15.77, 10.52, 8.642, 4.378, 7.01, 12.11, 11.49
1960, 8, 18.92, 15.05, 9.96, 8.07, 0.8141, 1.245, 2.457, 1.658
1960, 9, 13.93, 9.971, 4.87, 2.916, 51.67, 73.46, 136.1, 140.6
1960, 10, 8.056, 4.227, -0.6684, -2.678, 120.7, 163.6, 282.6, 279.6
1960, 11, 3.54, -0.3905, -5.28, -7.285, 200.7, 260.2, 418.6, 442.4
1960, 12, -0.6626, -4.375, -8.989, -11.11, 305.7, 393.8, 643, 662.8
1961, 1, -3.559, -7.1, -11.5, -13.61, 275.4, 348.5, 535.4, 545
1961, 2, 2.594, -1.215, -6.174, -8.225, 192.6, 242.8, 398.5, 407.3
1961, 3, 6.278, 2.392, -2.757, -4.768, 70.36, 92.39, 154.3, 146.9
1961, 4, 5.999, 1.92, -3.383, -5.266, 126.6, 183.1, 324.4, 326.5
1961, 5, 12.53, 8.554, 3.25, 1.399, 59.83, 83.35, 150.6, 134.6
1961, 6, 14.58, 10.56, 5.36, 3.517, 30.03, 45.46, 86.71, 87.19
1961, 7, 18.43, 14.58, 9.355, 7.585, 17.23, 29.92, 50.67, 50.95
1961, 8, 18.62, 14.73, 9.545, 7.677, 53.17, 68.41, 113.3, 108.4
1961, 9, 13.11, 9.149, 4.048, 2.159, 33.27, 45.73, 78.74, 77.27
1961, 10, 9.163, 5.549, 0.6263, -1.38, 43.01, 58.45, 99.33, 95.9
1961, 11, 1.843, -1.756, -6.563, -8.624, 98.27, 117.4, 176.2, 168
1961, 12, -0.5013, -3.981, -8.487, -10.61, 180.8, 245.6, 383.7, 396.7
1962, 1, 1.495, -2.036, -6.716, -8.776, 138.8, 190.1, 297.8, 302.7
1962, 2, 3.28, -0.4639, -5.344, -7.434, 371.3, 480.3, 768, 760.9
1962, 3, 5.558, 1.549, -3.68, -5.618, 237.7, 319.4, 530.7, 523.7
1962, 4, 9.302, 5.387, 0.1252, -1.761, 95.66, 138.4, 256.4, 255.9
1962, 5, 11.17, 7.057, 1.827, 0.02757, 59.05, 84.6, 148.9, 138.3
1962, 6, 15.39, 11.32, 6.018, 4.178, 21.79, 35.99, 65.4, 67.95
1962, 7, 17.86, 13.77, 8.443, 6.549, 16.57, 26.96, 56.17, 59.51
1962, 8, 17.27, 13.3, 8.037, 6.163, 39.47, 57.33, 113.6, 118.2
1962, 9, 14.71, 10.63, 5.51, 3.591, 21.7, 29.67, 52.33, 57.59
1962, 10, 9.498, 5.766, 0.8647, -1.164, 50.9, 59.85, 102.3, 103.7
1962, 11, 3.176, -0.6888, -5.608, -7.642, 270.6, 357.4, 620.4, 654.4
1962, 12, -0.9542, -4.604, -9.289, -11.37, 240.7, 313.3, 506.4, 521.1
1963, 1, -4.36, -7.914, -12.39, -14.47, 199.7, 264.9, 434.6, 414
1963, 2, 2.568, -1.248, -6.143, -8.168, 156.8, 209.1, 323.8, 307.2
1963, 3, 4.34, 0.3886, -4.795, -6.731, 60.8, 85.9, 142.8, 140.5
1963, 4, 8.9, 4.927, -0.4437, -2.366, 102.1, 141.9, 241.2, 225.8
1963, 5, 13.07, 9.157, 3.931, 2.062, 40, 57.38, 104.5, 100.2
1963, 6, 16.27, 12.23, 6.929, 5.014, 20.62, 29.56, 53.1, 52.15
1963, 7, 19.5, 15.57, 10.34, 8.463, 3.854, 7.195, 12.34, 12.01
1963, 8, 21.09, 17.19, 12, 10.08, 6.326, 9.655, 17.72, 17.27
1963, 9, 14.17, 10.16, 5, 3.073, 60.38, 87.72, 159.9, 156.1
1963, 10, 9.751, 5.865, 0.9733, -1.085, 135.9, 175.3, 305.9, 307.6
1963, 11, 0.7628, -2.982, -7.712, -9.771, 279.7, 349.9, 555.3, 552.7
1963, 12, 3.108, -0.5414, -5.358, -7.543, 156.4, 202.8, 341.5, 357.8
1964, 1, 0.6925, -3.038, -7.735, -9.78, 336.5, 424.2, 666.9, 676.4
1964, 2, 1.381, -2.401, -7.373, -9.369, 207.5, 271.2, 447.4, 448.7
1964, 3, 4.287, 0.2949, -4.936, -6.905, 210.5, 267.1, 435.5, 421.1
1964, 4, 7.002, 2.905, -2.376, -4.284, 66.87, 104.4, 189.4, 188.5
1964, 5, 14.13, 10.19, 5.009, 3.121, 23.29, 37.88, 67.31, 71.84
1964, 6, 14.33, 10.36, 5.023, 3.174, 79.51, 124.4, 229.4, 243.8
1964, 7, 19.75, 15.76, 10.57, 8.651, 13.61, 23.26, 38.42, 39.02
1964, 8, 18.78, 14.88, 9.719, 7.845, 1.765, 3.091, 6.549, 6.753
1964, 9, 12.82, 8.876, 3.782, 1.882, 70.98, 90.89, 154.5, 151.8
1964, 10, 9.08, 5.205, 0.2752, -1.807, 46.2, 69.82, 129, 136.9
1964, 11, 3.141, -0.7958, -5.774, -7.819, 116.9, 157.7, 273.9, 286.2
1964, 12, 0.06958, -3.655, -8.255, -10.4, 346.9, 438.1, 716.2, 719.4
1965, 1, -0.2877, -3.97, -8.549, -10.63, 266.4, 324.8, 496.7, 497.5
1965, 2, -1.223, -5.008, -9.728, -11.75, 222.5, 294.7, 470.9, 487.8
1965, 3, 5.642, 1.607, -3.531, -5.515, 165.5, 237.3, 415.4, 423.4
1965, 4, 7.211, 3.22, -2.117, -4.028, 54.37, 73.26, 125.2, 121.5
1965, 5, 9.392, 5.373, -0.07241, -1.942, 38.95, 58.35, 104.5, 105.5
1965, 6, 14.47, 10.45, 5.04, 3.135, 13.12, 28.06, 63.68, 75.05
1965, 7, 18.76, 14.77, 9.531, 7.675, 18.8, 27.08, 42.11, 42.06
1965, 8, 17.72, 13.81, 8.629, 6.728, 10.16, 14.96, 30.2, 29.4
1965, 9, 14.11, 10.14, 4.973, 3.039, 13.07, 17.55, 29.66, 30.45
1965, 10, 9.348, 5.64, 0.7825, -1.355, 78.24, 102, 164.9, 161
1965, 11, 3.538, -0.285, -5.163, -7.234, 200.2, 255.9, 427.1, 431.9
1965, 12, -0.974, -4.417, -8.918, -11.13, 32.79, 43.81, 74.5, 72.71
1966, 1, 0.6996, -2.86, -7.578, -9.649, 367.1, 452.7, 710.4, 728.9
1966, 2, -0.04247, -3.865, -8.791, -10.82, 119.8, 152.3, 253.5, 259.3
1966, 3, 5.767, 1.994, -3.075, -5.075, 89.01, 125.4, 214.7, 218.3
1966, 4, 7.771, 3.823, -1.521, -3.396, 63.62, 92.34, 152.6, 142
1966, 5, 13.06, 8.987, 3.672, 1.799, 80.84, 118.6, 210.7, 202
1966, 6, 14.71, 10.83, 5.537, 3.748, 38.96, 58.53, 97.88, 97.23
1966, 7, 18.97, 15.03, 9.782, 7.927, 5.638, 10.97, 16.68, 15.06
1966, 8, 19.42, 15.38, 10.24, 8.329, 14.43, 17.94, 32.48, 32.46
1966, 9, 15.46, 11.5, 6.37, 4.439, 50.81, 65.15, 112.9, 112.6
1966, 10, 8.855, 5.113, 0.2978, -1.809, 24.24, 32.31, 54.56, 58.32
1966, 11, 4.079, 0.1281, -4.793, -6.797, 213.6, 288, 473.9, 493.1
1966, 12, -0.8336, -4.249, -9.046, -11.18, 187.8, 244.5, 398.3, 402.2
1967, 1, -1.524, -5.145, -9.73, -11.81, 165.3, 202.9, 337.6, 351.8
1967, 2, 0.8958, -2.769, -7.761, -9.776, 67.45, 85.9, 142.2, 150.3
1967, 3, 6.687, 2.746, -2.399, -4.447, 113.1, 153.2, 237.7, 224.5
1967, 4, 6.435, 2.478, -2.582, -4.399, 82.59, 118.4, 226.1, 229
1967, 5, 12.16, 8.243, 2.969, 1.207, 41.68, 51.74, 88.22, 77.17
1967, 6, 15.13, 11.13, 5.751, 3.869, 36.72, 52.8, 87.04, 79.38
1967, 7, 18.25, 14.35, 9.147, 7.372, 3.434, 7.732, 16.07, 12.26
1967, 8, 20.95, 17.07, 11.96, 10.12, 10.77, 13.28, 25.14, 23.18
1967, 9, 15.79, 11.88, 6.663, 4.721, 39.67, 50.38, 92.55, 89.58
1967, 10, 10.51, 6.84, 1.965, -0.08787, 89.95, 119.2, 194.2, 195.1
1967, 11, 4.344, 0.6603, -4.049, -6.159, 44.17, 61.7, 101.5, 99.83
1967, 12, -0.9375, -4.49, -9.082, -11.14, 51.24, 69.3, 98.89, 99.85
1968, 1, -0.9284, -4.366, -9.005, -11.17, 91.96, 129.5, 205.6, 205.1
1968, 2, 2.256, -1.339, -6.285, -8.257, 159.6, 206.7, 348, 352.3
1968, 3, 4.55, 0.642, -4.457, -6.415, 60.66, 83.56, 141.6, 132.2
1968, 4, 8.559, 4.511, -0.7445, -2.67, 84.3, 115.4, 198.9, 190.7
1968, 5, 12.67, 8.678, 3.434, 1.54, 33.9, 48.45, 87.72, 89.78
1968, 6, 15.91, 11.75, 6.544, 4.641, 36.18, 56.6, 94.6, 96.86
1968, 7, 18.1, 14.07, 8.786, 6.937, 14.57, 25.79, 46.2, 45.9
1968, 8, 16.9, 12.98, 7.813, 5.908, 35.64, 55.82, 98.28, 99.91
1968, 9, 12.66, 8.769, 3.599, 1.681, 28.79, 41.52, 71.45, 68.11
1968, 10, 7.904, 4.056, -0.939, -2.963, 67.54, 91.73, 161.2, 161.3
1968, 11, 2.931, -0.8745, -5.756, -7.861, 123.1, 163.4, 276, 270.6
1968, 12, 3.292, -0.4772, -5.229, -7.358, 350.8, 430.5, 663.2, 688.8
1969, 1, 1.461, -2.142, -6.86, -8.958, 313.3, 414.2, 656.8, 690.2
1969, 2, 2.635, -0.9236, -5.8, -7.811, 158.4, 197.3, 317.6, 311.9
1969, 3, 7.032, 3.111, -2.013, -4.007, 63.1, 97.25, 189.6, 195.5
1969, 4, 9.335, 5.432, 0.2504, -1.711, 60.49, 85.27, 145.6, 135.3
1969, 5, 12.83, 8.887, 3.61, 1.818, 103.4, 144, 254.1, 247.6
1969, 6, 17.55, 13.39, 8.196, 6.187, 29.1, 44.81, 84.34, 84.41
1969, 7, 19.26, 15.2, 10.01, 8.208, 3.794, 8.17, 10.36, 10.9
1969, 8, 20.78, 16.82, 11.69, 9.764, 18.5, 23.71, 43.14, 40.3
1969, 9, 14.18, 10.25, 5.133, 3.218, 47.81, 50.04, 80.35, 72.78
1969, 10, 9.876, 6.153, 1.273, -0.8356, 74.61, 100.5, 169.5, 171.4
1969, 11, 6.718, 2.961, -1.996, -4.2, 206.9, 261.6, 407.5, 398.5
1969, 12, 1.365, -2.34, -7.141, -9.218, 257.4, 314.3, 470.3, 480.6
1970, 1, 0.6579, -3.024, -7.685, -9.707, 337.8, 414.5, 635, 630.7
1970, 2, 0.9071, -2.78, -7.648, -9.668, 250, 301.7, 486.7, 482.8
1970, 3, 4.799, 0.846, -4.267, -6.256, 109.5, 141.9, 238.7, 232
1970, 4, 7.94, 3.914, -1.223, -3.138, 62.78, 94.63, 166.2, 173.1
1970, 5, 11.12, 7.003, 1.708, -0.1367, 39.79, 58.51, 103, 108.3
1970, 6, 17.51, 13.4, 8.082, 6.093, 23.54, 32.9, 49.93, 50.25
1970, 7, 18.31, 14.38, 9.215, 7.346, 9.428, 17.39, 27.92, 31.45
1970, 8, 19.82, 15.77, 10.54, 8.6, 46.72, 70.07, 119.2, 120.6
1970, 9, 15, 11.01, 5.922, 3.951, 50.11, 73.2, 135.7, 139.4
1970, 10, 7.487, 3.553, -1.538, -3.578, 117.3, 152.3, 246.9, 250.6
1970, 11, 2.555, -1.187, -5.852, -7.903, 140.5, 184.4, 322.3, 315.7
1970, 12, -0.2381, -4.005, -8.615, -10.79, 185.6, 246.1, 386.4, 390.2
1971, 1, -5.397, -8.872, -13.44, -15.55, 241.2, 329.5, 528.1, 546.2
1971, 2, 0.3448, -3.302, -8.065, -10.05, 101.4, 134.2, 221.8, 232.3
1971, 3, 5.198, 1.178, -4.062, -6.028, 62.15, 85.88, 150.9, 147.8
1971, 4, 8.059, 4.02, -1.274, -3.259, 86.69, 137.2, 262, 273
1971, 5, 13.28, 9.351, 4.13, 2.292, 91.05, 129.4, 235.1, 242.5
1971, 6, 13.52, 9.628, 4.315, 2.511, 58.27, 95.13, 183.2, 195.2
1971, 7, 20.3, 16.27, 11.05, 9.145, 6.715, 10.78, 16.95, 16.99
1971, 8, 19.26, 15.23, 10, 8.125, 16.19, 23.15, 44.11, 44
1971, 9, 16.47, 12.69, 7.731, 5.695, 2.212, 3.133, 5.234, 4.263
1971, 10, 10.67, 7.084, 2.261, 0.1673, 93.16, 117.3, 203.2, 196
1971, 11, 6.277, 2.402, -2.531, -4.645, 227.8, 277, 438.2, 453.8
1971, 12, 1.533, -2.154, -6.939, -9.118, 201.1, 265.7, 424.6, 421.7
1972, 1, 0.3566, -3.202, -7.726, -9.767, 160.4, 205.6, 327.2, 317.4
1972, 2, 0.3516, -3.35, -8.197, -10.22, 80.29, 112.4, 198.1, 199.4
1972, 3, 5.744, 1.814, -3.308, -5.331, 108.6, 153, 263.2, 253
1972, 4, 7.783, 3.722, -1.51, -3.427, 62.86, 98.54, 190.1, 201.3
1972, 5, 12.01, 7.969, 2.595, 0.7455, 57.6, 85.24, 162.1, 161.2
1972, 6, 16.79, 12.93, 7.636, 5.733, 41.4, 69.93, 125.3, 124.9
1972, 7, 20.1, 16.15, 10.92, 9.025, 9.745, 11.09, 17.12, 14.4
1972, 8, 17.13, 13.18, 8.007, 6.081, 35.79, 55.57, 95.13, 91.8
1972, 9, 14.5, 10.55, 5.345, 3.439, 29.09, 41.46, 79.38, 76.16
1972, 10, 8.116, 4.408, -0.5223, -2.547, 91.43, 113.9, 198.1, 195
1972, 11, 4.43, 0.6169, -4.33, -6.381, 150.8, 193.1, 311.2, 317.1
1972, 12, -0.007222, -3.606, -8.239, -10.32, 286.4, 360.6, 562.5, 571.5
1973, 1, 1.57, -2.15, -6.893, -8.965, 180.1, 225.1, 340, 335.9
1973, 2, 0.9708, -2.643, -7.394, -9.382, 90.97, 125.2, 197.7, 197.7
1973, 3, 5.041, 0.9028, -4.35, -6.314, 98.75, 144.7, 246.9, 248.9
1973, 4, 9.354, 5.303, 0.06993, -1.834, 65.74, 94.16, 155.1, 155.7
