# Created by WEAP: 1/5/2021 2:52:05 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Santa Clara (370,839 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (208,600 ha),  1000 - 2000 m (155,929 ha),  2000 - 3000 m (6,311 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 10.81, 5.764, 1.348, 80.56, 105.5, 83.71
1950, 2, 11.26, 6.404, 2.333, 71.59, 91.51, 88.56
1950, 3, 12.6, 7.625, 3.504, 129.2, 169.2, 140.4
1950, 4, 15.9, 11.59, 7.975, 5.306, 8.178, 8.051
1950, 5, 17.78, 13.45, 10.07, 45.15, 50.04, 45.26
1950, 6, 19.42, 15.36, 12.38, 1.813, 1.823, 2.856
1950, 7, 23.59, 19.68, 16.67, 0.01179, 0.004903, 0.003586
1950, 8, 24.1, 20.14, 17.01, 0.5501, 0.3081, 0.2892
1950, 9, 21.85, 17.73, 14.42, 24.93, 29.24, 29.15
1950, 10, 18.06, 13.64, 9.947, 45.71, 74.69, 57.85
1950, 11, 15.45, 10.61, 6.394, 15.08, 15.99, 11.31
1950, 12, 12.83, 7.702, 2.941, 10.65, 19.62, 24.45
1951, 1, 8.607, 3.634, -0.8062, 26.48, 37.11, 39.82
1951, 2, 12.13, 7.29, 2.927, 28.28, 32.73, 23.41
1951, 3, 13.16, 8.618, 4.63, 27.31, 35.15, 36.9
1951, 4, 15.56, 10.91, 6.973, 15.34, 13.99, 11.8
1951, 5, 17.6, 13.5, 10.24, 3.746, 8.903, 14.76
1951, 6, 20.24, 16.23, 13.18, 0.7989, 0.9506, 0.8828
1951, 7, 23.71, 19.94, 17.1, 0.02688, 0.008623, 0
1951, 8, 23.29, 19.26, 15.88, 0.1286, 0.05495, 0.04555
1951, 9, 19.49, 15.47, 11.93, 0.5555, 0.06991, 0.006455
1951, 10, 20.24, 15.89, 12.06, 2.32, 5.08, 6.453
1951, 11, 12.62, 7.619, 3.283, 180, 229.4, 202.4
1951, 12, 9.619, 4.418, -0.1867, 30.95, 32.63, 27.42
1952, 1, 9.562, 4.607, 0.2496, 97.84, 105.3, 87.04
1952, 2, 9.481, 4.615, 0.373, 76.23, 96.38, 71.69
1952, 3, 16.12, 11.55, 7.6, 3.517, 5.345, 9.397
1952, 4, 12.59, 7.996, 4.241, 108.1, 134.4, 120.8
1952, 5, 18.45, 14.05, 10.67, 3.513, 6.631, 5.527
1952, 6, 20.49, 16.44, 13.51, 1.143, 1.151, 2.026
1952, 7, 23.13, 19.38, 16.49, 0.01332, 0.06678, 0.2312
1952, 8, 24, 19.96, 16.8, 0.1326, 0.02761, 0
1952, 9, 21.08, 16.64, 12.74, 0.03243, 0.0215, 0.03301
1952, 10, 16.82, 12.38, 8.54, 2.245, 6.331, 12.91
1952, 11, 13.48, 8.59, 4.333, 49.34, 70.22, 65.38
1952, 12, 11.89, 6.852, 2.317, 5.99, 8.528, 11.34
1953, 1, 13.22, 7.926, 3.283, 134.1, 174.2, 147.3
1953, 2, 10.68, 5.868, 1.502, 101.3, 119.1, 87.12
1953, 3, 15.24, 10.7, 6.883, 26.25, 34.19, 33.17
1953, 4, 15.71, 11.03, 7.164, 12.61, 27.97, 36.14
1953, 5, 17.84, 13.47, 9.873, 4.544, 6.331, 10.12
1953, 6, 19.62, 15.52, 12.48, 0.3833, 0.7076, 0.004685
1953, 7, 22.99, 19.01, 15.98, 0.001965, 0.0007956, 0
1953, 8, 23.81, 20.04, 17.11, 1.746, 5.854, 2.64
1953, 9, 23.71, 19.61, 16.33, 0, 0, 0
1953, 10, 19.67, 15.39, 11.74, 13.48, 23.97, 25.42
1953, 11, 14.46, 9.575, 5.205, 43.97, 44.56, 31.96
1953, 12, 8.987, 3.927, -0.6519, 30.32, 38.44, 35.89
1954, 1, 11.3, 6.331, 1.791, 197.1, 256.6, 227.6
1954, 2, 12.66, 7.863, 3.657, 39.94, 42.4, 33.52
1954, 3, 11.03, 6.029, 1.765, 49.98, 61.12, 51.25
1954, 4, 14.95, 10.52, 6.709, 90.65, 86.45, 63.9
