# Created by WEAP: 1/5/2021 2:50:50 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Twin Falls (247,523 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (159,867 ha),  1000 - 2000 m (87,279 ha),  2000 - 3000 m (377 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -0.3499, -5.613, -8.667, 270.4, 376.1, 404.1
1950, 2, 2.418, -2.803, -5.761, 103.3, 142.9, 140.7
1950, 3, 6.271, 1.458, -1.514, 182.2, 244.1, 230.7
1950, 4, 6.533, 1.555, -1.059, 132.3, 168.2, 162.7
1950, 5, 10.32, 5.933, 3.527, 78.4, 92.45, 68.56
1950, 6, 16.58, 13.01, 11.38, 44.23, 52.45, 37.35
1950, 7, 16.9, 13.52, 12.03, 61.51, 63.54, 50.26
1950, 8, 17.45, 14.12, 12.84, 40.58, 44.65, 31.7
1950, 9, 15.21, 11.9, 10.35, 60.7, 73.05, 56.07
1950, 10, 8.937, 5.02, 2.829, 64.95, 75.54, 63.9
1950, 11, 7.037, 2.152, -0.5281, 278.4, 374.9, 341.1
1950, 12, 4.384, -0.9456, -3.976, 356, 464.3, 449.9
1951, 1, 1.468, -3.897, -7.088, 270.2, 377.6, 409.8
1951, 2, 1.852, -3.439, -6.439, 183.8, 262.3, 277.5
1951, 3, 5.481, 0.7541, -1.862, 164, 211.7, 205
1951, 4, 11.35, 7.467, 4.997, 130.4, 145.7, 122.1
1951, 5, 11.74, 7.259, 4.946, 62.61, 80.72, 61.39
1951, 6, 13.25, 9.063, 6.966, 156.5, 188.8, 152.4
1951, 7, 16.68, 13.13, 11.73, 83.69, 95.96, 74.8
1951, 8, 15.57, 11.91, 10.4, 45.73, 61.64, 51.46
1951, 9, 14.12, 10.42, 8.517, 44.39, 45.42, 31.63
1951, 10, 9.054, 4.593, 2.268, 264.7, 320.4, 277.4
1951, 11, 3.31, -1.814, -4.519, 287.8, 350.7, 314.5
1951, 12, 1.694, -3.451, -6.457, 220.7, 281.1, 292.2
1952, 1, 2.45, -2.731, -5.653, 355.6, 545.9, 585.4
1952, 2, 0.7152, -4.31, -7.384, 175.9, 260.8, 275.7
1952, 3, 6.108, 1.094, -1.664, 287.1, 394.7, 357.5
1952, 4, 8.579, 4.357, 1.856, 87.48, 89.73, 69.63
1952, 5, 11.55, 7.359, 5.111, 117.6, 133, 102.7
1952, 6, 13.27, 9.179, 7.181, 185.9, 232.5, 199.5
1952, 7, 15.36, 11.94, 10.09, 54.58, 64.67, 53.35
1952, 8, 16.52, 13.15, 11.52, 61.25, 61.75, 45.62
1952, 9, 12.49, 8.593, 6.467, 106.3, 121.8, 103.1
1952, 10, 8.258, 3.608, 1.338, 393.4, 523.1, 462.6
1952, 11, 3.373, -1.611, -4.312, 246.5, 345.5, 310.1
1952, 12, 1.487, -3.533, -6.607, 225.3, 313.2, 335.2
1953, 1, 4.384, -0.7767, -3.684, 204.9, 294.4, 311.2
1953, 2, 4.685, -0.5404, -3.524, 151.1, 198.7, 191.1
1953, 3, 6.64, 1.679, -1.028, 127.7, 157.9, 144.9
1953, 4, 10.51, 6.328, 3.849, 79.54, 94.16, 77.38
1953, 5, 10.14, 5.306, 2.85, 204.9, 262, 207
1953, 6, 14, 9.851, 7.97, 135.1, 152.8, 122.1
1953, 7, 16.8, 13.05, 11.58, 71.96, 86.9, 70.98
1953, 8, 17.67, 14.45, 13.12, 43.39, 53.3, 42.02
1953, 9, 13.31, 9.481, 7.686, 116.6, 152.1, 124.5
1953, 10, 10.16, 6.145, 4.099, 124.3, 150.7, 146.8
1953, 11, 5.77, 0.4583, -2.439, 298.2, 387.4, 329.2
1953, 12, 1.303, -3.886, -6.963, 291.4, 435.1, 458.8
1954, 1, 2.619, -2.652, -5.817, 164.6, 243.9, 260.1
1954, 2, 2.962, -2.007, -5, 115.3, 165.2, 166.7
1954, 3, 1.532, -3.759, -6.697, 261.2, 387.3, 401.6
1954, 4, 6.217, 1.374, -1.19, 181.8, 219.4, 189
1954, 5, 11.31, 7.378, 5.094, 69.99, 80.46, 59.26
1954, 6, 14.91, 11.17, 9.61, 41.04, 58.45, 50.83
1954, 7, 16.26, 12.85, 11.09, 44.26, 49.95, 40.34
1954, 8, 16.42, 12.79, 11.15, 75.53, 91.88, 81.55
1954, 9, 13.39, 9.499, 7.563, 122, 135.2, 106.1
1954, 10, 8.283, 4.211, 2.107, 141.8, 165.5, 153.1
1954, 11, 3.859, -1.536, -4.244, 455.1, 655.4, 640.3
1954, 12, 4.034, -1.14, -4.053, 271.1, 381, 393.2
1955, 1, 3.968, -1.578, -5.004, 265.5, 423.8, 421.4
1955, 2, 6.01, 0.9734, -2.01, 166.9, 194.9, 193.6
1955, 3, 6.965, 2.004, -0.9908, 242.5, 331.6, 341
1955, 4, 8.945, 4.465, 2.163, 169.5, 201.2, 169.3
1955, 5, 11.22, 6.584, 4.104, 172.5, 193.7, 150.6
1955, 6, 13.18, 9.246, 7.382, 92.49, 113.6, 84.67
1955, 7, 15.17, 11.54, 9.827, 77.08, 82.94, 62.25
1955, 8, 14.8, 11.09, 9.363, 86.38, 99.28, 89.98
1955, 9, 14.02, 10.41, 8.714, 78.51, 89.24, 70.03
1955, 10, 9.012, 4.385, 2.081, 173.2, 193.8, 162.2
1955, 11, 3.7, -1.333, -4.113, 225.5, 300.4, 282
1955, 12, 3.402, -1.755, -4.692, 311.5, 431.5, 418.2
1956, 1, 2.768, -2.631, -5.638, 328.8, 428.1, 406.9
1956, 2, 3.382, -1.532, -4.632, 147.9, 201.9, 217.8
1956, 3, 4.77, -0.03591, -2.665, 144.9, 189.3, 177.2
1956, 4, 9.087, 4.632, 1.789, 64.83, 58.64, 46.06
1956, 5, 12.88, 8.485, 5.951, 34.27, 37.97, 25.09
1956, 6, 14.59, 10.83, 9.127, 86.35, 109.6, 89.19
1956, 7, 17.21, 13.78, 12.17, 25.35, 25.99, 16.16
1956, 8, 17.54, 14.41, 13.13, 9.31, 11.74, 10.48
1956, 9, 14.57, 10.63, 8.906, 139.4, 183.1, 151
