# Created by WEAP: 1/5/2021 2:51:23 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mid Frk Willamette (179,748 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (79,612 ha),  1000 - 2000 m (99,451 ha),  2000 - 3000 m (685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 0.8644, -2.645, -5.498, 247.1, 321.4, 361.2
1950, 2, 3.335, -0.4409, -3.515, 100.3, 112.4, 110.7
1950, 3, 5.871, 2.423, -0.5289, 143.5, 164.3, 171.3
1950, 4, 6.822, 3.676, 0.871, 170.2, 210.9, 234.3
1950, 5, 10.74, 7.519, 4.657, 86.27, 94.81, 92.11
1950, 6, 16.33, 13.74, 11.45, 74.61, 93.22, 100.9
1950, 7, 18.76, 16.41, 14.38, 3.123, 3.313, 1.852
1950, 8, 18.2, 15.9, 13.71, 25.88, 26.4, 21.25
1950, 9, 16.8, 14.11, 11.78, 43.35, 43.38, 41.1
1950, 10, 9.677, 6.486, 4.044, 36.34, 41.18, 40.53
1950, 11, 7.671, 4.369, 1.666, 81.33, 80.81, 64.97
1950, 12, 3.723, 0.4284, -2.13, 324.6, 363.7, 374.7
1951, 1, 1.159, -2.495, -5.407, 197, 212.4, 192.8
1951, 2, 1.685, -2.178, -5.467, 173.4, 189.5, 185.7
1951, 3, 6.162, 2.811, -0.04997, 170.7, 197.7, 226
1951, 4, 10.05, 6.877, 3.903, 148.2, 181.8, 196
1951, 5, 12.02, 9.01, 6.299, 54.33, 64.38, 65.07
1951, 6, 13.96, 11.33, 9.092, 54.35, 59.67, 58.9
1951, 7, 17.89, 15.62, 13.63, 14.37, 12.24, 11
1951, 8, 16.54, 14.06, 11.92, 22.71, 62.65, 113.7
1951, 9, 14.91, 11.85, 9.222, 62.83, 74.89, 83.16
1951, 10, 10.32, 7.406, 4.921, 216.8, 227.9, 234.5
1951, 11, 3.556, 0.173, -2.617, 204.5, 206.9, 190.5
1951, 12, 1.206, -2.187, -5.002, 127.6, 140.4, 133.7
1952, 1, 2.169, -1.301, -4.159, 376.3, 454.5, 514.4
1952, 2, 1.261, -2.659, -5.958, 219.7, 248, 267.1
1952, 3, 7.366, 3.896, 0.9735, 256.6, 295.1, 303.2
1952, 4, 9.2, 6.166, 3.435, 37.39, 40.14, 38.92
1952, 5, 12.37, 9.407, 6.647, 107.3, 127.6, 144.2
1952, 6, 13.92, 11.46, 9.293, 85.38, 116.4, 129.3
1952, 7, 17.3, 14.99, 12.93, 25.83, 37.95, 47
1952, 8, 16.91, 14.55, 12.38, 20.94, 36.93, 48.78
1952, 9, 12.16, 9.292, 6.918, 104.6, 117.7, 113.2
1952, 10, 9.398, 6.324, 3.727, 328.9, 354.2, 343.3
1952, 11, 4.54, 1.244, -1.38, 415.2, 435, 419.5
1952, 12, 1.369, -2.343, -5.314, 137.9, 142.4, 125.6
1953, 1, 4.289, 0.7618, -2.071, 154.7, 165, 154.7
1953, 2, 4.271, 0.7511, -2.327, 155.1, 171.7, 179
1953, 3, 7.275, 3.865, 1.152, 237.3, 271.6, 293.9
1953, 4, 9.927, 6.714, 3.801, 139.3, 149, 152.9
1953, 5, 9.945, 6.903, 4.138, 101.3, 125.2, 128.9
1953, 6, 13.25, 10.66, 8.368, 127.9, 158, 162.7
1953, 7, 18.08, 15.81, 13.8, 14.19, 21.13, 24.01
1953, 8, 18.57, 16.22, 14.07, 24.56, 24.94, 24.4
1953, 9, 14.61, 11.83, 9.361, 63.4, 78.03, 87.89
1953, 10, 10.99, 8.162, 5.838, 100.1, 114.5, 106.2
1953, 11, 5.551, 2.171, -0.4742, 276.3, 318.9, 336.6
1953, 12, 1.324, -2.173, -4.997, 402.2, 458.3, 455.9
1954, 1, 2.676, -0.5541, -3.13, 142, 145.8, 136.6
1954, 2, 3.341, -0.1246, -3.09, 168.9, 205, 228.4
1954, 3, 2.437, -1.352, -4.665, 287.5, 338.2, 360.8
1954, 4, 6.805, 3.369, 0.3853, 156.5, 168.1, 172.1
1954, 5, 10.78, 8.048, 5.544, 86.73, 106.2, 119.6
1954, 6, 15.97, 13.44, 11.24, 21.4, 26.62, 26.41
1954, 7, 17.42, 15.22, 13.21, 52.37, 54.6, 49.63
1954, 8, 17.24, 14.79, 12.62, 50.7, 63.28, 71.59
1954, 9, 15.38, 12.73, 10.46, 60.82, 80.47, 95.76
1954, 10, 10.01, 6.875, 4.372, 69.7, 71.5, 71.11
1954, 11, 3.822, 0.6352, -2.083, 523.9, 608.8, 639.1
1954, 12, 3.911, 0.5681, -1.967, 364.7, 416.4, 438
1955, 1, 3.109, -0.1651, -2.817, 200.6, 243.6, 270.7
1955, 2, 5.366, 1.969, -0.8529, 130.4, 143.1, 152.8
1955, 3, 6.769, 3.077, -0.1137, 324.6, 375.9, 411.2
1955, 4, 8.67, 5.395, 2.436, 199.6, 243, 249.4
