# Created by WEAP: 1/5/2021 2:54:05 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Middle Gila (2,107,692 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (888,608 ha),  1000 - 2000 m (1,195,920 ha),  2000 - 3000 m (23,164 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 11.22, 8.179, 5.329, 22.56, 22.82, 27.85
1950, 2, 13.8, 10.53, 7.517, 28.07, 22.55, 27.62
1950, 3, 14.88, 11.65, 8.672, 85.7, 89.27, 117
1950, 4, 19.97, 16.21, 13.09, 7.784, 4.427, 6.018
1950, 5, 24.34, 20.22, 16.99, 3.306, 5.806, 7.957
1950, 6, 28.5, 24.59, 21.33, 5.537, 15.91, 20.61
1950, 7, 32.56, 27.53, 24.06, 31.19, 76.23, 108.6
1950, 8, 30.5, 25.1, 21.48, 63.2, 121.6, 173.2
1950, 9, 27.28, 22.45, 19.14, 47.71, 72.83, 101.4
1950, 10, 22.07, 17.98, 14.65, 14.38, 16.74, 21.68
1950, 11, 17.12, 13.2, 10.11, 37.9, 30.24, 39.59
1950, 12, 13.09, 9.483, 6.499, 17.29, 23.58, 29.53
1951, 1, 9.341, 6.123, 3.174, 16.08, 35.08, 46.2
1951, 2, 13.64, 10.12, 7.022, 22.08, 26.7, 32.69
1951, 3, 17.48, 13.61, 10.39, 14.83, 14.57, 18.7
1951, 4, 20.71, 16.46, 13.24, 10.29, 13.31, 17.65
1951, 5, 24.15, 19.88, 16.59, 0.05994, 0.1038, 0.1129
1951, 6, 29.66, 25.63, 22.48, 1.605, 5.479, 6.881
1951, 7, 31.94, 27.21, 23.75, 11.37, 34.21, 58.72
1951, 8, 31.21, 26.01, 22.49, 33.09, 83.19, 115.8
1951, 9, 26.74, 22.01, 18.63, 15.69, 25.7, 38.5
1951, 10, 24.62, 20.02, 16.83, 46.59, 100.8, 168.6
1951, 11, 15.24, 11.31, 8.226, 18.39, 29.97, 47.25
1951, 12, 10.48, 6.674, 3.528, 106.7, 91.54, 111.3
1952, 1, 10.03, 6.664, 3.636, 14.23, 16.63, 19.3
