# Created by WEAP: 1/5/2021 2:53:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_E_Arkansas (5,256,214 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,487,915 ha),  2000 - 3000 m (690,944 ha),  3000 - 4000 m (76,675 ha),  4000 - 5000 m (680 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1953, 7, 26.56, 21.32, 15.93, 13.25, 33.45, 56.57, 67.11, 78.84
1953, 8, 24.52, 19.37, 13.93, 11.27, 27.03, 44.8, 58.31, 62.74
1953, 9, 23.31, 18.33, 12.81, 10.13, 11.4, 23.96, 36.98, 36.06
1953, 10, 9.149, 6.919, 1.906, -0.6576, 33.16, 41.89, 66.29, 74.92
1953, 11, 3.58, 0.8532, -4.522, -7.096, 24.68, 50.19, 99.71, 97.48
1953, 12, -2.391, -5.13, -10.62, -13.36, 18.81, 37.86, 73.3, 76.02
1954, 1, -0.2016, -1.844, -7.496, -10.43, 2.798, 6.13, 8.14, 9.4
1954, 2, 3.476, -0.1923, -6.351, -9.234, 3.36, 10.7, 26.91, 35.55
1954, 3, 3.208, -0.517, -5.749, -8.491, 8.716, 10.98, 19.23, 19.94
1954, 4, 13.97, 8.553, 2.982, 0.2092, 39.21, 43.32, 56.66, 61.62
1954, 5, 15.97, 10.64, 5.324, 2.797, 82.4, 64.4, 91.11, 92.62
1954, 6, 21.55, 16.78, 11.46, 8.738, 93.64, 87.75, 101.5, 100.2
1954, 7, 25.52, 19.97, 14.45, 11.67, 60.08, 54.42, 81.03, 76.66
1954, 8, 23.62, 18.54, 13.12, 10.49, 91.24, 133.8, 168, 147.4
1954, 9, 20.98, 16.22, 10.82, 8.215, 25.7, 33.11, 37.35, 28.95
1954, 10, 14.16, 9.7, 4.235, 1.589, 6.072, 19.05, 46.99, 57.98
1954, 11, 5.954, 2.546, -2.935, -5.492, 6.111, 13.58, 25.55, 28.63
1954, 12, 0.764, -1.044, -6.711, -9.45, 9.806, 20.5, 40.9, 38.91
1955, 1, -3.272, -4.205, -9.667, -12.38, 8.674, 19.83, 48.97, 41.75
1955, 2, 1.925, -1.432, -7.076, -9.57, 21.71, 41.09, 97.29, 101.9
1955, 3, 7.923, 3.488, -2.188, -4.843, 9.512, 28.86, 72.83, 75.11
1955, 4, 12.31, 7.875, 2.595, -0.1974, 52.9, 70.99, 118.6, 109.2
1955, 5, 16.36, 11.91, 6.557, 3.913, 75.19, 65.59, 94.27, 86.85
1955, 6, 22.67, 17.61, 12.21, 9.744, 26.41, 35.09, 47.99, 40.21
1955, 7, 25.88, 20.43, 15.04, 12.5, 93.47, 160.8, 216.9, 202.1
1955, 8, 24.16, 18.23, 12.74, 9.968, 60.17, 109, 139.5, 104.6
1955, 9, 18.92, 14.03, 8.778, 6.245, 72.1, 77.39, 100.8, 99.09
1955, 10, 12.89, 9.067, 3.572, 0.9154, 12.88, 20.9, 38.27, 46.7
1955, 11, 3.503, 0.8033, -4.417, -7.067, 41.86, 69.02, 119.7, 122.9
1955, 12, 2.062, -0.5005, -6.588, -9.639, 0.7445, 1.926, 4.452, 6.626
1956, 1, 2.08, 0.7374, -4.926, -7.659, 3.332, 4.864, 14.18, 16.69
1956, 2, 1.483, -0.741, -6.151, -8.768, 8.116, 27.22, 64.56, 64.08
1956, 3, 7.821, 4.601, -0.6963, -3.529, 8.584, 14.03, 26.78, 33.75
1956, 4, 10.49, 6.287, 0.9902, -1.797, 44.86, 70.15, 108.1, 97.73
1956, 5, 16.35, 11.35, 5.922, 3.27, 55.59, 55.36, 77.73, 89.92
1956, 6, 20.76, 15.73, 10.31, 7.664, 57.88, 63.1, 72.01, 85.59
1956, 7, 23.99, 18.56, 13.02, 10.24, 52.26, 55.53, 69.31, 72.14
1956, 8, 22.61, 17.74, 12.4, 9.784, 51, 74.59, 86.99, 89.55
1956, 9, 18.45, 13.98, 8.678, 6.053, 43.05, 34.03, 38.86, 36.76
1956, 10, 15.04, 11.06, 5.678, 3.069, 4.117, 6.357, 13.1, 20.38
1956, 11, 4.708, 1.573, -3.646, -6.025, 43.52, 79.37, 136.8, 132.8
1956, 12, 2.591, -0.05058, -5.643, -8.5, 3.565, 10.1, 19.65, 27.39
1957, 1, -1.603, -4.064, -9.743, -12.49, 5.655, 15.71, 32.64, 30.34
1957, 2, -4.921, -6.514, -11.23, -13.56, 27.87, 65.24, 148.3, 170.2
1957, 3, 6.511, 3.434, -1.804, -4.434, 9.489, 20.13, 48.15, 54.77
1957, 4, 13.34, 9.584, 4.168, 1.354, 11.8, 15.77, 20.74, 22.15
1957, 5, 15.6, 11.65, 6.485, 3.935, 48.09, 57.15, 73.97, 69.81
1957, 6, 23.17, 18.38, 13.09, 10.33, 68.04, 52.11, 48.42, 59.64
1957, 7, 25.91, 21.23, 15.95, 13.24, 47.08, 56.15, 75.37, 84.06
1957, 8, 24.36, 19.6, 14.27, 11.68, 42.5, 61.81, 80.1, 76
1957, 9, 19.74, 15.56, 10.23, 7.491, 14.48, 21.67, 32.47, 31.4
1957, 10, 15.3, 11.29, 5.964, 3.308, 39.05, 54.1, 85.23, 93.44
1957, 11, 3.46, 2.135, -2.991, -5.49, 30.83, 56.5, 100, 106.3
1957, 12, -3.879, -6.125, -11.83, -14.44, 13.63, 36.82, 89.62, 100.6
1958, 1, -3.086, -5.047, -10.52, -13.28, 28.37, 45.25, 112, 116.7
1958, 2, 4.545, 0.6731, -5.072, -7.898, 14.86, 43.26, 89.73, 88.45
1958, 3, 5.715, 1.754, -3.543, -6.2, 12.31, 27.99, 49.37, 52.33
1958, 4, 10.11, 5.035, -0.5137, -3.442, 11.47, 18.75, 36.09, 38.67
1958, 5, 14.94, 10.58, 5.236, 2.573, 87.67, 129.6, 198.3, 175.6
1958, 6, 22.07, 16.67, 11.08, 8.305, 21.76, 31.96, 37.64, 37.35
1958, 7, 25.98, 20.25, 14.67, 11.92, 49.66, 84, 116.2, 134.4
1958, 8, 22.74, 17.17, 11.59, 8.79, 66.44, 99.03, 148.3, 150.8
1958, 9, 20.19, 15.34, 9.792, 7.235, 16.96, 39.89, 65.73, 72.91
1958, 10, 13.69, 10.75, 5.312, 2.783, 10.94, 23.26, 32.18, 30.7
1958, 11, 8.788, 5.773, 0.008923, -2.811, 1.607, 5.821, 16.93, 17.42
1958, 12, 2.628, -0.6003, -6.293, -9.016, 10.19, 25.89, 57.29, 60.72
1959, 1, 3.07, 0.2704, -5.334, -8.156, 3.508, 17.61, 55.37, 76.84
1959, 2, 0.9329, -1.113, -6.556, -9.109, 13.25, 28.84, 62.72, 70.05
1959, 3, 2.481, -0.7063, -5.64, -8.377, 24.86, 60.84, 136.3, 134.5
1959, 4, 11.92, 6.54, 0.9999, -1.834, 26.93, 48.63, 78.72, 85.04
1959, 5, 16.96, 12.19, 6.789, 4.132, 60.68, 81.34, 126.7, 121.4
1959, 6, 20.77, 15.75, 10.44, 7.8, 45.06, 41.87, 58.02, 57.07
1959, 7, 23.42, 17.95, 12.35, 9.562, 110.7, 146.6, 176, 155.2
1959, 8, 23, 17.23, 11.71, 8.863, 82.1, 145.6, 205.3, 180.3
1959, 9, 17.2, 12.6, 7.326, 4.825, 39.98, 38.67, 43.75, 53.23
1959, 10, 10.72, 7.314, 1.886, -0.7337, 13.96, 23.63, 37.05, 37.86
1959, 11, 3.451, 0.9812, -4.472, -7.206, 5.042, 11.67, 25.23, 29.57
1959, 12, -0.7556, -1.795, -7.041, -9.597, 12.94, 46.3, 106.1, 116.6
1960, 1, 2.592, -0.09322, -6.03, -8.96, 1.113, 3.373, 5.903, 5.609
1960, 2, 4.8, 0.907, -5.013, -7.888, 2.179, 8.372, 17.95, 17.04
1960, 3, 4.397, 1.082, -4.211, -6.807, 17.32, 32.22, 60.14, 58.5
1960, 4, 11.51, 7.325, 2.055, -0.7424, 11.3, 27.51, 46.03, 41.56
1960, 5, 15.47, 11.24, 5.862, 3.243, 21.7, 30.58, 40.93, 40.62
1960, 6, 22.15, 16.68, 11.23, 8.549, 44.49, 44.06, 51.97, 45.08
1960, 7, 23.85, 18.86, 13.47, 10.65, 36.95, 53.39, 68.97, 80.54
1960, 8, 24.33, 18.5, 12.88, 10.14, 48.34, 59.85, 78.17, 77.34
1960, 9, 21.44, 16.52, 11.17, 8.531, 9.857, 20.45, 38.28, 37.56
1960, 10, 14.39, 10.59, 5.451, 2.707, 9.423, 15.79, 20.51, 25.99
1960, 11, 5.003, 2.521, -2.671, -5.244, 13, 26, 54.08, 57.71
1960, 12, 4.033, 1.219, -4.422, -7.159, 8.765, 32.25, 80.35, 89.12
1961, 1, 0.2122, -2.892, -9.222, -12.15, 1.674, 7.821, 21.06, 24.46
1961, 2, 5.918, 2.946, -2.68, -5.426, 9.796, 20.85, 36.83, 42.77
1961, 3, 3.741, 0.7763, -4.299, -6.797, 17.8, 42.49, 94.88, 123.6
1961, 4, 11.47, 7.023, 1.569, -1.036, 22, 41.51, 81.96, 85.53
1961, 5, 18.29, 13.66, 8.327, 5.836, 39.27, 35.81, 48.44, 47.41
1961, 6, 25.17, 19.73, 14.02, 11.11, 6.693, 14.85, 17.41, 14.45
1961, 7, 25.87, 21.17, 15.72, 13.09, 58.01, 51.06, 57.62, 57.27
1961, 8, 24.32, 19.28, 13.8, 11.17, 50.66, 55.65, 71.68, 79.34
1961, 9, 20.48, 15.69, 10.23, 7.796, 27.64, 39.34, 66.5, 76.23
1961, 10, 14.71, 10.75, 5.392, 2.589, 7.987, 20.34, 32.78, 37.8
1961, 11, 3.956, 0.7783, -4.329, -6.794, 27.51, 59.23, 121.8, 117.6
1961, 12, -4.323, -6.504, -11.57, -13.93, 7.672, 33.07, 81.94, 89.5
1962, 1, 2.885, 0.6847, -5.359, -8.374, 0.4306, 2.035, 3.586, 5.172
1962, 2, 2.98, -0.4078, -5.936, -8.664, 8.732, 17.22, 36.24, 32.05
1962, 3, 8.148, 4.386, -1.135, -3.84, 25.14, 33.98, 54.7, 57.28
1962, 4, 10.58, 6.145, 0.8442, -1.829, 40.48, 62.23, 101.4, 111.1
1962, 5, 15.46, 11.32, 5.959, 3.35, 88.9, 82.35, 117.4, 105.9
1962, 6, 22.55, 17.42, 12.04, 9.56, 38.67, 44.04, 49.28, 46.92
1962, 7, 24.65, 19.24, 13.67, 10.96, 24.64, 40.71, 56.16, 59.73
1962, 8, 25.86, 20.62, 15.14, 12.37, 34.5, 40.87, 43.67, 44.51
1962, 9, 21.46, 17.01, 11.59, 8.966, 6.504, 7.719, 9.784, 10.48
1962, 10, 15.64, 12.19, 6.916, 4.276, 54.43, 64.4, 92.76, 107.1
1962, 11, 2.672, -0.1907, -5.788, -8.227, 9.086, 18.32, 38.39, 38.88
1962, 12, -1.19, -2.351, -7.844, -10.46, 10.22, 26.51, 62.4, 66.06
1963, 1, 1.232, -1.181, -6.781, -9.608, 10.07, 14.74, 35.76, 32.97
1963, 2, 3.818, 1.717, -3.595, -6.265, 14.34, 29.62, 83.58, 84.25
1963, 3, 5.517, 1.812, -3.562, -6.337, 10.06, 19.28, 39.29, 41.77
1963, 4, 12.88, 8.857, 3.364, 0.4936, 21.2, 36.37, 55.22, 63.19
1963, 5, 18.39, 13.53, 8.089, 5.429, 70.38, 73.27, 108.6, 121.5
1963, 6, 21.2, 16.73, 11.55, 8.927, 59.06, 47.54, 54.1, 51.92
1963, 7, 26.26, 21.09, 15.64, 12.95, 35.35, 53.86, 67.43, 69.27
1963, 8, 23.93, 18.94, 13.64, 11.01, 65.83, 104, 115.4, 92.68
1963, 9, 20.29, 15.65, 10.16, 7.682, 24.44, 36.73, 50.46, 44.76
1963, 10, 12.73, 9.033, 3.662, 1.008, 13.51, 22.19, 37.02, 46.59
1963, 11, 4.944, 2.741, -2.502, -5.173, 9.922, 24.76, 51.47, 50.92
1963, 12, 4.721, 1.918, -4.061, -6.818, 5.081, 12.09, 28.23, 30.13
1964, 1, -0.6312, -2.588, -8.312, -10.97, 6.197, 15.78, 37.23, 34.41
1964, 2, 0.4235, -3.131, -8.669, -11.5, 5.624, 20.52, 45.63, 46.49
1964, 3, 9.368, 4.709, -0.9465, -3.729, 20.74, 42.08, 91.4, 94.98
1964, 4, 13.87, 9.681, 4.388, 1.679, 50.01, 66.87, 117.5, 114.5
1964, 5, 16.34, 11.36, 6.096, 3.422, 116.5, 175.5, 264.5, 283.7
1964, 6, 21.05, 15.96, 10.59, 8.096, 24.53, 23.68, 31.12, 28.92
1964, 7, 26.06, 19.92, 14.4, 11.85, 67.67, 116.6, 188.6, 209.9
1964, 8, 23.47, 17.82, 12.25, 9.535, 77.53, 79.59, 94.69, 93.19
1964, 9, 18.62, 14.34, 8.94, 6.247, 8.138, 21.78, 29.86, 28.78
1964, 10, 12.94, 9.749, 4.392, 1.639, 6.53, 11.04, 20.82, 19.6
1964, 11, 7.393, 4.335, -1.213, -3.883, 6.533, 17.87, 40.63, 47.69
1964, 12, 1.157, -1.594, -7.696, -10.69, 1.765, 4.974, 12.13, 16.01
1965, 1, -0.1254, -2.028, -7.689, -10.61, 7.536, 10.04, 19.48, 13.73
1965, 2, 6.785, 3.144, -2.778, -5.791, 0.4707, 2.15, 4.189, 3.368
1965, 3, 10.24, 6.563, 1.023, -1.644, 14.23, 31.86, 68.87, 64.59
1965, 4, 11.51, 6.841, 1.434, -1.421, 12.34, 22.67, 41.2, 49.23
1965, 5, 20.54, 15.09, 9.37, 6.64, 10.05, 6.146, 8.434, 11.92
1965, 6, 25.1, 19.85, 14.28, 11.51, 34.76, 45.78, 53.54, 49.53
1965, 7, 24.83, 19.74, 14.55, 11.89, 42.64, 81.96, 106.1, 108.6
1965, 8, 26.03, 20.38, 14.91, 12.33, 28.66, 54.04, 70.9, 58.9
1965, 9, 19.06, 14.63, 9.371, 6.779, 55.69, 85.07, 123.2, 133.2
1965, 10, 9.633, 5.985, 0.6182, -2.005, 6.324, 9.815, 9.82, 12.55
1965, 11, 5.437, 2.251, -3.418, -6.248, 4.328, 20.92, 41.6, 38.54
1965, 12, -2.53, -2.928, -8.16, -10.56, 3.622, 9.718, 11.94, 11.73
1966, 1, 2.401, 0.05657, -5.664, -8.503, 3.834, 11.9, 31.95, 31.94
1966, 2, 2.175, -0.808, -6.225, -8.944, 7.249, 19.62, 53.04, 64.08
1966, 3, 2.871, -0.3911, -5.355, -7.993, 15.16, 52.41, 124.7, 125.3
1966, 4, 11.98, 7.15, 1.63, -1.216, 16.74, 22.43, 31.74, 37.16
1966, 5, 18.77, 13.57, 8.12, 5.514, 17.25, 18.05, 28.59, 24.82
1966, 6, 23.94, 17.9, 12.33, 9.497, 16.18, 20.31, 25.39, 28.99
1966, 7, 25.95, 20.81, 15.23, 12.51, 42.64, 32.51, 37.13, 41.01
1966, 8, 23.61, 18.69, 13.35, 10.83, 42.62, 67.63, 77.92, 74.72
1966, 9, 19.64, 14.53, 9.109, 6.655, 29.75, 56.64, 93.9, 121
1966, 10, 12.07, 8.323, 2.732, 0.06247, 22.71, 38.92, 66.15, 82.1
1966, 11, 7.116, 4.289, -1.391, -4.105, 2.888, 5.838, 8.816, 7.898
1966, 12, 0.5707, -0.9112, -6.5, -9.232, 11.81, 28.61, 58.19, 65.35
1967, 1, -0.9949, -3.286, -8.979, -11.71, 5.298, 19.39, 43.13, 57.54
1967, 2, 2.832, -0.4991, -6.118, -8.74, 15.17, 26.99, 39.4, 34.34
1967, 3, 6.267, 2.934, -2.24, -4.786, 6.947, 34.76, 71.69, 65.87
1967, 4, 12.65, 7.702, 2.356, -0.4575, 30.49, 36.87, 56.8, 54.63
1967, 5, 15.37, 10.17, 4.867, 2.227, 98.83, 125.9, 182.4, 185.5
1967, 6, 23.36, 18.02, 12.6, 9.886, 31.49, 21.75, 18.52, 22.77
1967, 7, 24.25, 18.42, 12.71, 9.827, 44.07, 51.25, 68.42, 62.37
1967, 8, 24.56, 19.45, 13.91, 11.37, 61.44, 83.3, 95.31, 91.32
1967, 9, 19.28, 15.18, 9.861, 7.312, 9.768, 21.48, 34.35, 31.8
1967, 10, 14.29, 10.7, 5.205, 2.47, 13.69, 14.87, 27.01, 24.69
1967, 11, 5.335, 3.075, -2.487, -5.046, 4.606, 23.98, 48.23, 47.53
1967, 12, -2.133, -4.469, -10.16, -13.15, 8.508, 25.34, 56.19, 57.84
1968, 1, -3.874, -6.015, -11.98, -14.86, 12.89, 30.98, 75.88, 78.05
1968, 2, 2.061, -1.291, -6.932, -9.637, 11.82, 34.35, 75.91, 74.53
1968, 3, 6.074, 1.855, -3.409, -6.209, 12.31, 29.38, 73.91, 84.37
1968, 4, 11.93, 7.682, 2.252, -0.341, 14.42, 21.69, 38.18, 38.77
1968, 5, 16.39, 11.76, 6.403, 3.77, 32.69, 45.18, 71.1, 76.07
1968, 6, 22.37, 17.43, 12.08, 9.381, 54.13, 32.21, 30.48, 32.53
1968, 7, 26.79, 21.35, 15.83, 13.05, 41.7, 44.41, 49.48, 50.85
1968, 8, 24.29, 19.19, 13.76, 11.04, 34.74, 46.38, 56.53, 53.07
1968, 9, 21.68, 16.92, 11.36, 8.639, 16.65, 25.85, 38.65, 44.73
1968, 10, 11.68, 8.204, 2.759, 0.2375, 11.94, 19.24, 38.58, 46.69
1968, 11, 2.056, -0.9521, -6.476, -9.04, 29.31, 53.03, 99.34, 100.8
1968, 12, 4.121, 1.406, -4.382, -7.078, 1.116, 1.956, 5.008, 6.823
1969, 1, 2.372, 0.1182, -5.635, -8.425, 5.817, 15.37, 32.05, 31.64
1969, 2, 7.504, 4.059, -1.64, -4.503, 3.092, 9.551, 18.25, 17.11
1969, 3, 8.365, 3.81, -1.602, -4.237, 32.99, 69.65, 140.7, 147.3
1969, 4, 13.39, 8.273, 2.69, -0.06087, 37.62, 66.15, 122.6, 133.3
1969, 5, 16.95, 12.72, 7.432, 4.629, 24.86, 22.73, 30.31, 33.08
1969, 6, 21.37, 15.7, 10.27, 7.481, 62.92, 77.43, 82.95, 92.85
1969, 7, 24.88, 19.41, 14.06, 11.45, 57.97, 70.99, 97.07, 109.9
1969, 8, 22.08, 16.86, 11.53, 9.002, 62.02, 114.2, 165.2, 145.8
1969, 9, 19.21, 14.87, 9.499, 6.876, 18.74, 17.17, 25.52, 28.84
1969, 10, 14.14, 10.29, 4.776, 1.942, 16.55, 20.73, 43.18, 56.73
1969, 11, 6.561, 4.087, -1.511, -4.274, 8.45, 20.26, 30.63, 34.51
1969, 12, 3.191, -0.1981, -6.038, -8.642, 5.069, 17.44, 38.44, 42.64
1970, 1, 2.141, -0.02512, -5.592, -8.241, 13.57, 29.1, 57.48, 59.32
1970, 2, 1.257, -2.395, -7.912, -10.44, 10.13, 27.56, 63.76, 67.23
1970, 3, 7.644, 3.626, -1.823, -4.539, 30.86, 62.83, 126, 129.6
1970, 4, 8.094, 4.765, -0.3668, -3.121, 68.52, 97.36, 152.1, 168.4
1970, 5, 17.19, 12.94, 7.592, 4.864, 23.5, 26.53, 32.83, 31.3
1970, 6, 21.08, 15.86, 10.32, 7.349, 41.22, 59.29, 79.6, 72.55
1970, 7, 25.04, 19.09, 13.3, 10.57, 58.09, 72.89, 103.2, 113.4
1970, 8, 22.46, 17.57, 12.08, 9.368, 73.76, 80.1, 103.6, 97.36
1970, 9, 17.99, 13.84, 8.482, 5.775, 13.32, 18.1, 21.6, 19.43
1970, 10, 15.54, 12.21, 6.952, 4.225, 3.92, 13.29, 17.11, 17.25
1970, 11, 3.088, -0.1027, -5.607, -8.249, 9.151, 20.51, 40.89, 46.84
1970, 12, 0.2374, -2.92, -8.82, -11.59, 8.086, 18.88, 38.94, 40.17
1971, 1, -5.677, -6.497, -11.47, -14, 18.28, 54.24, 131.9, 154
1971, 2, -1.189, -4.047, -9.724, -12.64, 6.931, 14.5, 26.38, 29.58
1971, 3, 7.226, 2.737, -2.79, -5.338, 26.4, 37.97, 75.36, 75.84
1971, 4, 14.37, 10.02, 4.596, 1.863, 29.1, 58.26, 92.56, 88.96
1971, 5, 16.95, 12.44, 7.125, 4.471, 43.93, 47.39, 61.79, 65.44
1971, 6, 23.38, 18.14, 12.71, 10.14, 33.4, 36.65, 45.67, 37.81
1971, 7, 25.73, 19.75, 14.28, 11.65, 156.7, 162.3, 201.4, 212.1
1971, 8, 23.71, 18.25, 12.71, 10.09, 34.59, 64.41, 81.95, 102.4
1971, 9, 16.37, 12.3, 7.025, 4.41, 17.87, 27.33, 40.69, 41.74
1971, 10, 9.848, 6.28, 0.9347, -1.573, 34.62, 52.78, 85.09, 88.47
1971, 11, 4.468, 2.326, -3.04, -5.516, 34.02, 60.37, 108, 126.3
1971, 12, 1.406, -1.768, -7.938, -10.94, 15.51, 25.08, 45.11, 54.42
1972, 1, -0.7583, -2.94, -8.827, -11.75, 6.856, 14.86, 34.75, 33
1972, 2, -0.2812, -2.34, -7.733, -10.21, 14.09, 37.28, 92.7, 105.1
1972, 3, 4.902, 1.645, -3.616, -6.246, 32.82, 31.77, 42.62, 39.71
1972, 4, 10.01, 6.015, 0.6217, -2.169, 32.81, 57.87, 112.2, 122.1
1972, 5, 17.42, 12.91, 7.588, 4.99, 44.85, 49.34, 58.2, 64.07
1972, 6, 21.27, 16.16, 10.88, 8.109, 33.94, 37.29, 49.46, 52.91
1972, 7, 23.83, 18.07, 12.42, 9.523, 54.36, 64.71, 80.67, 85.93
1972, 8, 25.27, 19.66, 14.11, 11.47, 27.74, 42.55, 56.45, 54.13
1972, 9, 21.04, 15.91, 10.3, 7.623, 40.99, 40.85, 57.12, 53.1
1972, 10, 16.33, 12.48, 7.107, 4.347, 3.046, 5.525, 7.047, 8.149
1972, 11, 7.557, 4.375, -1.461, -4.347, 11.55, 20.14, 34.81, 39.21
1972, 12, 0.9701, -1.776, -7.756, -10.72, 4.123, 13.14, 31.57, 33.69
1973, 1, 0.6288, -2.204, -8.28, -11.12, 5.358, 8.386, 17.37, 24.26
1973, 2, 3.188, 1.337, -4.136, -6.942, 9.173, 25.56, 63.21, 72.85
1973, 3, 5.488, 1.683, -3.746, -6.474, 11.55, 26.38, 50.43, 46.16
