# Created by WEAP: 1/5/2021 2:51:55 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_MPI-ESM-MR_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_Sweetwater (127,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (108,080 ha),  1000 - 2000 m (19,720 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

1950, 1, 12.64, 6.765, 40.86, 74.95
1950, 2, 13.3, 7.7, 116.5, 164.9
1950, 3, 13.05, 7.783, 167.1, 258.3
1950, 4, 16.96, 12.74, 11.53, 15.17
1950, 5, 17.96, 14.94, 36.74, 59.34
1950, 6, 19.57, 16.92, 1.575, 3.654
1950, 7, 23.87, 22.87, 0.6005, 7.109
1950, 8, 24.38, 22.93, 6.199, 43.83
1950, 9, 21.57, 18.73, 40.39, 44.65
1950, 10, 19.71, 15.1, 7.282, 9.324
1950, 11, 17.22, 12.11, 32.08, 62.28
1950, 12, 15.07, 9.653, 6.865, 18.36
1951, 1, 11.16, 5.266, 33.92, 51.13
1951, 2, 13.94, 8.563, 62.65, 81.69
1951, 3, 14.12, 9.22, 66.11, 85.36
1951, 4, 16.44, 11.92, 28.36, 47.18
1951, 5, 16.58, 13.4, 20.05, 37.15
1951, 6, 20.28, 18.03, 0.6196, 1.846
1951, 7, 22.87, 21.81, 1.208, 2.41
1951, 8, 23.57, 21.41, 0.4066, 7.652
1951, 9, 20.32, 17.51, 0.7471, 2.088
1951, 10, 21.56, 18.57, 10.39, 17.44
1951, 11, 14.73, 9.153, 148.9, 275.5
1951, 12, 11.7, 5.963, 71.9, 124.7
1952, 1, 11.12, 5.049, 60.31, 105.5
1952, 2, 11.61, 5.473, 60.54, 120.8
1952, 3, 17.25, 12.81, 0.3894, 0.5107
1952, 4, 13.56, 7.872, 115, 184.7
1952, 5, 19.4, 15.74, 7.046, 15.45
1952, 6, 21.04, 18.55, 1.393, 3.878
1952, 7, 23.17, 21.84, 0.009126, 0.0898
1952, 8, 24.67, 23.43, 0.134, 1.406
1952, 9, 23.59, 20.14, 0, 0
1952, 10, 19.1, 15.09, 2.586, 9.519
1952, 11, 15.68, 10.85, 20.17, 34.32
1952, 12, 14.19, 8.743, 6.102, 17.83
1953, 1, 15.88, 10.46, 87.87, 142.6
1953, 2, 12.76, 7.336, 92.74, 157.2
1953, 3, 16.72, 11.87, 31.75, 69.35
1953, 4, 16.93, 12.37, 8.45, 16.67
1953, 5, 19.21, 15.87, 7.127, 13.76
1953, 6, 19.5, 16.97, 1.306, 4.892
1953, 7, 23.38, 21.87, 0.01868, 0.1103
1953, 8, 23.64, 22.54, 7.97, 59
1953, 9, 24.48, 21.58, 0.01247, 0.1007
1953, 10, 20.41, 16.07, 12.33, 14.13
1953, 11, 16.3, 11.12, 46.42, 68.04
1953, 12, 11.29, 5.545, 32.26, 65.6
1954, 1, 13.63, 8.405, 94.79, 133.5
1954, 2, 13.85, 8.47, 108, 142.7
1954, 3, 12.82, 7.088, 56.07, 98.34
1954, 4, 15.82, 10.91, 132.3, 196.2
1954, 5, 17.75, 14.01, 10.27, 28.34
1954, 6, 19.19, 16.42, 5.029, 11.43
1954, 7, 23.69, 22.76, 0.079, 0.06119
1954, 8, 23.54, 21.93, 2.81, 18.31
1954, 9, 23.98, 22.15, 0, 2.461E-6
1954, 10, 18.12, 13.36, 48.07, 76.03
1954, 11, 15, 9.753, 29.01, 46.39
1954, 12, 13.51, 8.142, 62.2, 108.1
1955, 1, 12.01, 6.413, 22.58, 39.46
1955, 2, 12.69, 7.069, 83.71, 147.8
1955, 3, 15.09, 10.36, 89.87, 138
1955, 4, 14.77, 10.05, 107.2, 149.6
1955, 5, 17.86, 13.74, 12.15, 25.53
1955, 6, 18.9, 16.21, 6.849, 14.78
1955, 7, 25.92, 24.78, 0.874, 4.912
1955, 8, 24.12, 22.69, 0.01742, 0.07012
1955, 9, 23.81, 21.73, 17.66, 14.96
1955, 10, 19.76, 15.5, 8.921, 21.24
1955, 11, 15.1, 9.955, 16.65, 26.78
1955, 12, 13.56, 8.65, 20.56, 36.24
1956, 1, 14.03, 8.949, 184.1, 322.5
1956, 2, 12.53, 6.783, 45.9, 70.72
1956, 3, 13.9, 8.934, 46.88, 78.39
1956, 4, 15.96, 11.17, 34.23, 74.67
1956, 5, 16.41, 12.32, 47.42, 68.83
1956, 6, 20.01, 17.27, 0.3542, 1.686
1956, 7, 25.1, 23.9, 4.635, 36.2
1956, 8, 24.61, 22.75, 0.9088, 4.769
1956, 9, 23.15, 20.36, 0.03338, 0.0001086
1956, 10, 18.59, 14.64, 16.17, 26.65
1956, 11, 15.8, 10.83, 22.95, 44.92
1956, 12, 12.29, 6.497, 22.23, 33.29
1957, 1, 10.15, 3.829, 114, 175.5
1957, 2, 13.32, 7.75, 5.427, 10.92
1957, 3, 15.34, 10.3, 40.96, 68.48
1957, 4, 17.39, 13.12, 10.91, 17.07
1957, 5, 21.18, 18.23, 4.945, 9.237
1957, 6, 20.81, 19.06, 0.4394, 0.05022
1957, 7, 24.81, 24.03, 8.413, 66.48
1957, 8, 25.45, 23.63, 3.24, 26.92
1957, 9, 24.81, 21.71, 22.34, 20.42
1957, 10, 21.82, 16.98, 15.67, 32.82
1957, 11, 15.53, 10.03, 121.5, 188.6
1957, 12, 10.82, 4.76, 69.49, 136.9
1958, 1, 10.44, 4.548, 96.45, 153.2
1958, 2, 11.12, 4.822, 344.9, 556.6
